Date,VERU_Open_average,VERU_Open_max,VERU_Open_min,VERU_Open_volatility,VERU_Open_change,VERU_High_average,VERU_High_max,VERU_High_min,VERU_High_volatility,VERU_High_change,VERU_Low_average,VERU_Low_max,VERU_Low_min,VERU_Low_volatility,VERU_Low_change,VERU_Close_average,VERU_Close_max,VERU_Close_min,VERU_Close_volatility,VERU_Close_change,VERU_Volume_average,VERU_Volume_max,VERU_Volume_min,VERU_Volume_volatility,VERU_Volume_change
2018-04-08,0.9719040574952498,0.758943089347218,1.241069197092566,-0.47056534874904205,-0.11431617673622227,0.8131477653654614,0.6268207432725672,1.137180492043314,-0.6275592534068146,0.16321845464269122,1.1327469713975307,0.9029647164769128,1.4706792047223176,-0.709885207532891,-0.021005745857345482,0.9824154540693973,0.7796636369452286,1.1244869384944904,-0.3654022113751987,0.2701334289127554,-0.6206159906966222,-0.6652013327841604,-0.7135194605510066,-0.5915879750503611,0.22247372077902206
2018-04-15,0.7680476229443479,0.6253095898444795,1.0932407550195142,-0.5589456751278868,-0.31458737467863157,0.6196319524837604,0.44700052828822484,0.8346901762471368,-0.5146252068727107,-0.32383426034255897,0.9630254919005152,0.7111076094198681,1.203983195583567,-0.749145723991898,-0.26133302360548905,0.7753721961091616,0.6055376405844836,0.9290239557709558,-0.4567527642189987,-0.36862649899263855,-0.7792330895807934,-0.7634645651170916,-0.7494227550107053,-0.6950937266277066,0.21374210658771617
2018-04-22,0.7673950848904494,0.9978719673263747,0.8656158470828994,0.6452398675872214,1.1125313829453782,0.8761727039395775,1.089169258071354,0.7471491207653983,1.2785465623627161,1.596410762663567,0.994141123534908,1.2221112270030927,1.0419219092222913,0.8900200931329958,1.2421586100083981,0.9419968354829783,0.962420888625427,0.7985830327872054,0.8240959484183009,1.5100239778868096,0.3494577815095849,0.5642247677636918,-0.5948531955558691,0.749218843405316,1.8777205508834363
2018-04-29,1.0794257154250537,0.9906895887898625,1.2242113335840465,-0.05673018909027461,-1.1917753306345726,0.9194418740819263,0.7738763210678437,1.1731097847507257,-0.27969171977249524,-0.625009812537887,1.0400854459701117,0.7145442902232517,1.293791973591794,-0.8592804250303836,-0.30407523897257105,0.9299905434423098,0.6364590140371167,1.1704362114021771,-0.7062116990141171,-0.1524198207428802,-0.12478704107770121,-0.4267429482037733,0.7976700809366205,-0.6419567982464441,-0.11313509549117443
2018-05-06,0.0923476481446657,0.2370694715342313,0.0188401999552683,0.4165627428559139,-1.4276531524264806,-0.07163049199412988,0.2223239024939447,-0.1478891575341493,0.6919665699946405,-1.1927619729305514,-0.12353713128224449,0.5218259353412044,-0.6719422062506875,1.7934682990634472,-1.5968954904626773,-0.022914094365548116,0.3382974033143581,-0.02406690271214381,0.7446210543135832,-1.3074256448123711,0.0030341958921568475,0.4505015656428505,0.03441471682194111,0.48188226424027747,0.4805863794993342
2018-05-13,0.06091629550765918,-0.19732586343047115,0.026272907269798716,-0.35627771308320283,0.4083242912243481,0.010226219209762365,-0.1302804393641001,0.3203799102939964,-0.6623315460727173,0.12290197355980549,0.23062999418030178,0.027752951191222137,0.1659990189532949,-0.17441622433107531,0.36003967405749854,0.09109455076953157,-0.15322918759790377,0.21153821042487478,-0.5774240090113132,0.23717556807142617,-0.7587612497551481,-0.8744338156379743,-0.5033056029355567,-0.8393223981452461,0.12626661598359462
2018-05-20,0.3351432766421858,0.26334844087663006,0.42658100796985,-0.1318535919438979,0.6101416953478266,0.4354096777257806,0.3257486262449517,0.38259273390347637,0.04449701838344893,0.9104362259414779,0.707998046624487,0.6871175417073355,0.6337826246009594,0.05200314339611458,0.7544742610611841,0.7665592707186683,0.6978115040445287,0.4829572023088369,0.4681077993213336,1.2526201099497698,-0.7803297203854197,-0.7936842093265636,-0.7372521265419827,-0.7020108280321616,0.3060028529597986
2018-05-27,2.1586860150467166,1.3502219309393129,1.9619854034167694,-0.6772479949845618,0.10097102921345034,2.0065976116449917,0.999800592474946,2.4386215185911215,-1.0115246549673926,-0.16553385926208705,2.18521129480934,1.883170133532913,1.4075962152481825,-0.09619721404877889,-0.7351603775091596,2.2278910402361873,1.4250630534958215,2.3208548315783672,-0.34132542333219024,-0.1864170502830701,-0.03463980419168425,-0.3577743498302816,0.011850678485231027,-0.38841347949941235,0.39271352970948104
2018-06-03,1.2879031386285853,0.42516705439217395,1.6958401789657718,-1.1556844309681988,0.010234274512440043,1.096393823253002,0.5121217151692707,1.4259929073792712,-0.6571103543588982,-0.0585042504882027,1.6124640772561536,0.95476360050545,1.6801205391678833,-0.9684320197737561,0.09772164364554167,1.3628642225732321,0.3866591912309293,1.8675955187593758,-1.1248380486890388,0.10507231796881245,-0.7987301549347767,-0.8115845125691268,-1.0752700482293023,-0.7295385685671434,-0.18068139619688375
2018-06-10,2.33200694299946,2.029579233006252,1.721400497032655,0.8115026712006883,1.2233953459724562,2.5050315027724768,2.204861900766435,2.350841971583816,0.17509920538753934,1.056976792153527,2.424740286121515,2.490851550443764,1.6102351203650793,1.0064097460393955,1.3664337620759848,2.5885081544187054,2.233214375331291,2.4697338039231402,-0.09066855489496495,0.6299590264552389,1.3375369601311302,1.7981496664729772,1.6390020291363834,1.7386427598174448,-0.08935949132956722
