Date,AKAM_Open_average,AKAM_Open_max,AKAM_Open_min,AKAM_Open_volatility,AKAM_Open_change,AKAM_High_average,AKAM_High_max,AKAM_High_min,AKAM_High_volatility,AKAM_High_change,AKAM_Low_average,AKAM_Low_max,AKAM_Low_min,AKAM_Low_volatility,AKAM_Low_change,AKAM_Close_average,AKAM_Close_max,AKAM_Close_min,AKAM_Close_volatility,AKAM_Close_change,AKAM_Volume_average,AKAM_Volume_max,AKAM_Volume_min,AKAM_Volume_volatility,AKAM_Volume_change
2018-04-08,0.9002121088233402,0.569169961051051,1.0730867250797582,-0.8076112333914595,-0.04094164694192924,0.8312031228789891,0.4666238816222269,1.1320541465820528,-0.9841735570215856,-0.5541421715759173,1.0047083085216741,0.7501202475675186,1.2171209389956388,-1.1748231067441182,-0.06699434383577764,0.9068721725521873,0.6659304054502665,1.2193056441514518,-1.1518567145426828,-0.6100335216944662,-0.9501722286909281,-0.7326689716610233,-1.1626288537709193,-0.6553820639161198,-0.059930487988300876
2018-04-15,0.8851758140901685,0.5852138230974798,0.9946727344761468,-0.7546146364853062,-0.5235790545879897,0.819960559315783,0.4868393017948179,0.9792534108433983,-0.7848479900977452,-0.5412711446999569,0.9309343437518709,0.7564323307045548,1.054146620068835,-0.8978494634964262,-0.49420147381394813,0.8694438693069964,0.648445535533795,1.009203169926756,-0.8493208152114815,-0.5231648487832578,-1.0448382041586333,-0.7173069701618483,-1.3960286225838567,-0.6108751777081858,-0.1450325299923666
2018-04-22,0.5409585954701073,0.27701699213085007,0.7049037290509259,-0.7761114496533512,-0.4942041880344714,0.39925843744787304,0.09842320125193009,0.5184962648643423,-0.6699856221524471,-0.25932827396145736,0.5120712829186628,0.29328588832519675,0.5783587564395569,-0.8353494755051788,0.16020663511235977,0.4705650790402843,0.20238452464372358,0.7346115543741085,-1.2386630956194735,0.17280914402149303,-0.30072500497041316,0.33050284126739865,-1.2230308791308766,0.49198123955090495,2.7648099882886674
2018-04-29,0.541973102398826,0.7768961731967701,0.5241799642412628,0.3309351607543016,-1.0714318856957679,0.5601545135378787,0.7115352575382717,0.5545722591294598,0.23441502635897865,-0.9024575592757793,0.3617760546887975,0.45484043834063764,0.21115771886387077,0.6153900718265548,1.041266734163186,0.5539015436725508,0.5498586935952529,0.6414826262374623,-0.1566929352202925,0.7995681116650077,0.4189091272637487,0.6258008764213128,0.5999376162949134,0.6050240060066313,-2.370272436299205
2018-05-06,1.6076654509752926,1.5593902170028482,1.3480258674336298,0.8191974864573386,1.1728181009778613,1.7220257582954477,1.4856921573429203,1.2569995358989279,0.702817143544846,1.2296211164475475,1.8118136825332496,1.774432139873769,1.6033032398061513,0.8965733189118162,1.1368417629879204,1.858096787613537,1.7583949396042335,1.5385172928452935,0.7680302687424423,1.0587013377777716,0.5755103224239191,0.04600686945825875,0.03460764437675038,0.04299903106692223,0.48230686283129814
2018-05-13,1.5749574639717714,1.125937317687894,1.8720112066882013,-0.8277909213181813,-0.37254132226324554,1.4906840842567288,1.0619062061577764,1.9413609967211476,-0.7921871203500912,-0.19783457561177822,1.611004055155593,1.3139171911024288,1.8042215315728136,-0.6245793411662764,-0.385394700766829,1.5425851594043063,1.3146156429175302,1.749577132721407,-0.4593372935601892,-0.2846233020327658,1.4934965037598857,1.760535897003384,1.1937605023336024,1.7110174963593878,0.44245996286498007
2018-05-20,1.7506737005343178,1.4271955914351464,1.697978066735796,-0.2748834174151137,-0.3476421064814193,1.7656268059906048,1.4533839857890802,2.0266719955663666,-0.4890364875716633,-0.4996342080122739,1.784135377925623,1.6291356395465064,1.9845468075371147,-0.6452446828248699,-0.30372162064823344,1.7429756933478653,1.5110473033171108,2.0805947202939907,-0.9221381379656515,-0.2457545752637095,-0.37352699935140565,-0.6314689169067943,1.0642676310054622,-0.745037896520934,-0.32418446115586624
2018-05-27,1.2623615913349726,0.8643747838390982,1.4975806882883913,-0.8711808683182674,-0.24115234334965058,1.2221369302639453,0.9293033556544168,1.3801608130199725,-0.49466742686504694,-0.11563523498561444,1.272270693426276,1.055950721230847,1.486602625641542,-0.9779202705704071,0.038970873914457034,1.2651151070318738,1.1912344256606497,1.4514843352486415,-0.45988844096332415,0.35518975187645485,1.2514280039721022,-0.017890685546702083,2.6690142934381145,-0.43721854209026595,0.5629940130569643
2018-06-03,1.760114759899137,1.7699616913192397,1.7627562359645625,-0.0712523773982025,1.0654955635623007,1.8145185335283283,1.782171341441524,1.9284265436667678,-0.6517893946485834,0.30236705090820104,1.7395133651573012,1.7668833342932806,1.8395974018944796,-0.6016861176331522,0.545545384181634,1.8332575448166966,1.768899391951084,1.9404121897047049,-0.8016339064002348,0.04884107182968971,1.2034884593754007,0.630840478886937,1.257641892501567,0.43441907553309356,-1.6694330196025589
2018-06-10,1.9909327955340208,2.015977486080809,1.9362901780100776,0.27322590019459503,1.444592753674693,2.041750351528915,2.1521246845770534,2.01360502341314,0.43463474300926375,1.354059826550626,2.0056944747342715,2.0033183114542306,1.893968964894791,0.17807845964979044,0.8754495483385296,2.0648690444505378,2.1389965950530168,2.0656924808959665,0.057198589997346214,1.120640329317212,1.061188461383219,0.23897607344261776,2.2127646683558932,-0.2641446111063922,-0.38469486272377834
2018-06-17,1.7656456757371244,1.7737242675503158,1.5996528290498933,0.9260299925267478,-1.4433468381544665,1.680479352590638,1.7621513030461906,1.3894116214784906,1.6218067688925193,-1.5963895655771607,1.6028155695930681,1.7356999297404472,1.2161113044634655,2.271818632573094,-2.1829172017246656,1.5229430143894587,1.638584866159421,1.063154431226162,2.3642830243225137,-2.337185082757729,1.5819847012790014,1.3375651354471378,0.933546702001171,1.1770357785954666,0.6115787371571082
2018-06-24,-0.5493303087629838,-0.40143979882522013,-0.8295001531780208,1.369583103971862,-1.1369151393643806,-0.3073196691820898,-0.14024058155429436,-0.5317677044527716,1.1595660758967692,-0.9799017674644505,-0.5622190565623554,-0.4651278833281753,-0.6372508437905071,0.48218210481317353,-1.0165443643571812,-0.4032687514208038,-0.13015413207421522,-0.4620488561155351,0.9561715389940936,-0.8437082763522893,1.5825383542763374,0.7322444570222844,1.9236401537245154,0.21151045036462018,-1.1117400923811749
2018-07-01,-0.2076835727562043,-0.15328936400884283,-0.2253607880827882,0.19300806653784808,0.5280393804222463,-0.2515787176181091,-0.16371118796059056,-0.1732866844436632,-0.012982982909324673,0.9036402221634557,-0.14706392104183724,-0.07871981698631678,-0.05370586407513017,-0.09716527586319884,0.4647783848212208,-0.14246895852813696,-0.07784558864120299,-0.05761347715076684,-0.0823737313437553,0.8719549477406189,-0.8757968178371508,-1.1045150928901055,-0.04659783106377498,-1.1842184771336404,0.35153959179318667
2018-07-08,0.2596452487823811,0.2647535808423735,0.18093767401780708,0.26062393782998755,0.8662405201547378,0.21459274233278508,0.22141252928997843,0.28563202044012553,-0.1550334294391125,0.987377253228358,0.2995739410086804,0.409397493782222,0.22484886773314758,0.6513818981668548,0.75713725909119,0.35506548083922834,0.2384399590922663,0.3630494384558365,-0.2804557464873274,0.6794671900085678,-1.2308894716240824,-1.2293628544359336,-0.8146022947213308,-1.0840657451620408,0.11992023581061902
2018-07-15,0.658062017085255,0.5711152506522729,0.7269208378244699,-0.5160970521261703,0.6531960086265323,0.6643693586251243,0.6472876848679803,0.824072413164224,-0.5116601675233861,0.4693771711327047,0.7434204927593283,0.5438785607824073,0.9168714495303534,-1.1013178769775454,0.06306947643028755,0.7692929445974398,0.7444309046466369,0.9735946825121384,-0.4913203341173769,0.21495752623536143,-1.2649061768617855,-1.3010985436034648,-0.6877518731551023,-1.1815417850195369,0.28367315077380684
2018-07-22,1.0631790926285218,1.1800059141709056,1.274923036088635,-0.7154571347433132,-0.34287013118768084,1.0322913094524067,1.0326047321405043,1.068885244300147,-0.2730878921867913,-0.42340835191229076,0.765489331414836,0.8422445662390702,0.1372355466828512,1.6965403362255198,-1.9704852385853757,0.7487087102817059,0.9626027553481052,-0.12644085230189075,2.192571766517523,-1.9212278679031582,-0.12753677277632827,-0.25208739837468896,-0.054053944114837216,-0.2563197839512809,1.1598362804951952
2018-07-29,-1.508523680525777,-1.099890703784946,-1.8323382136449866,2.3004798934018167,-0.6377050272123033,-1.299207047528813,-1.0998167406589547,-1.6925213239211763,1.712575663834352,-0.4739274716722559,-1.4521068963114099,-1.0508058212312934,-2.019204404135102,2.0102559905705277,-0.1853022253985736,-1.2295000570518269,-1.2329856343905865,-1.630536738091412,0.7802043025017145,-0.0653705790530111,1.5124057146792798,2.1207151066010814,0.4448050645980551,2.179101376171093,0.02936659083459638
2018-08-05,-0.6390443681934782,-0.5225929162487821,-0.9333996080006215,1.2664871289671333,-1.6918773130573301,-0.6485694100115528,-0.44655493085770964,-1.1009137345555826,1.6653691006984137,-1.4911063293472062,-0.6609822233948451,-0.3343314582487996,-1.0072743737350551,1.2956197080636565,-1.1034658572881229,-0.7921664664519962,-0.5844768688339752,-1.3471701600586516,1.4334751288537797,-1.5025521702296667,-0.5729082493234875,-0.7888339316040724,0.15103663685629112,-0.8616208912001571,0.5379693194225086
2018-08-12,-1.5566322325349964,-1.8049322056351667,-1.207807955473935,-0.9956480129619726,-0.13583149669915281,-1.7409574881518832,-1.9264119547602223,-1.503494542966625,-0.8707873106306669,0.07786835558634443,-1.5991518277927892,-1.8312800975496957,-1.2270045521368824,-1.0080248727588597,0.004333510032920701,-1.748847508252386,-1.8897024527287911,-1.3631447821921445,-1.001536787201857,0.2733116997494625,-0.27163701783417227,-0.4188912959494262,0.027140455062044697,-0.46142658804468606,0.3531006827628889
2018-08-19,-0.9987996977528729,-1.1075036252183272,-0.7084852946747112,-0.7960024311012716,0.8807817109675825,-1.1162768082690713,-1.1458281910470365,-0.822479997593554,-0.8450830142481002,0.8152331482360433,-0.9099247467332559,-1.0162694394808054,-0.6145292677254215,-0.765581359588811,0.6585484992027443,-1.0560488818301856,-1.0600626272450442,-0.7662577302447076,-0.6548997190694343,0.8271696468287212,-1.3822598946153362,-1.0531900395259586,-1.4826031665479598,-0.8550808524701216,0.12375169750873201
2018-08-26,-0.44436879393910966,-0.6736154105049597,-0.11042866106678521,-1.3615647112087819,-0.06808753453459654,-0.5714318412449703,-0.815135138949733,-0.2033554320219232,-1.588621584239341,-0.018016145465216914,-0.40370019236052807,-0.7141976642955639,-0.03438877863588707,-1.2896187552426464,0.12736360108916975,-0.513517132873828,-0.757728967483957,-0.17202864700660178,-1.1891752464023768,0.3990213323443707,-1.215010938239367,-0.9137743917543741,-1.5205684216734243,-0.6900567691024777,0.48121018399074794
2018-09-02,-0.4558697706933725,-0.3666050579020097,-0.309219189425726,-0.08420907443729454,0.7916721335373904,-0.5108357772841235,-0.19916859173297602,-0.3360129943266095,0.3427905405790731,1.3204878715705566,-0.4486377269469394,-0.2348897554611821,-0.25714435575851075,0.01758722433001011,0.8366415984531502,-0.45224520637023136,-0.20986202063837042,-0.3329655628515241,0.19006899816120276,0.8872963954002053,-0.9548535644108833,-0.6618451977871805,-1.1267153806906391,-0.4863729429010238,0.725445942631008
