Date,PESI_Open_average,PESI_Open_max,PESI_Open_min,PESI_Open_volatility,PESI_Open_change,PESI_High_average,PESI_High_max,PESI_High_min,PESI_High_volatility,PESI_High_change,PESI_Low_average,PESI_Low_max,PESI_Low_min,PESI_Low_volatility,PESI_Low_change,PESI_Close_average,PESI_Close_max,PESI_Close_min,PESI_Close_volatility,PESI_Close_change,PESI_Volume_average,PESI_Volume_max,PESI_Volume_min,PESI_Volume_volatility,PESI_Volume_change
2018-04-08,1.5430798768638632,1.456104930031047,1.614414705591149,-1.0566396589649298,-0.1478620517670466,1.4500527121666569,1.2827000639747133,1.4879020591100702,-0.9860057830693633,-0.1702113390454403,1.6185969107882716,1.6396494028663722,1.756787115250138,-0.9224603320190572,0.24833470641231944,1.537315431868908,1.434732184630138,1.6290757946530896,-1.277910684576221,-0.3968862315566338,-1.2257305395520426,-0.9447432794042672,-0.7661141540077144,-0.9407544670239716,-0.38830593317406775
2018-04-15,1.3842538137772633,1.3799241186191766,1.3531524073728036,-0.553767234562062,0.0705651674788439,1.341120381626904,1.2880075202812131,1.3834099922382965,-0.8542975355361466,-0.13756975982330719,1.4298601643160629,1.3933177219634652,1.5644429363977619,-1.1880248973928982,-0.012378226991657687,1.3392386753671945,1.23286329063022,1.3600185107748897,-1.0882735478017531,-0.33472321999849547,0.7878329529931998,-0.1156863358267282,2.670439199632047,-0.4014734641463186,0.20192443322724288
2018-04-22,1.2529857812220708,1.342252514505851,1.2896496923613596,-0.3406692847911589,0.03239929748717133,1.245192368567543,1.2486705887828622,1.255309972220158,-0.5547185367564439,2.8216553829697113e-15,1.2032636893915563,1.2366240953569343,1.0736667785292797,0.007468720216348647,-0.4199711940748926,1.18146638802419,1.199206898941817,1.0319903709777423,-0.023694016693330953,-0.12035014945455755,1.7971629236985398,0.8275126622513553,0.13897701737565538,0.8196141709252762,-1.2986885382554822
2018-04-29,1.214101447842899,1.1998757943207676,1.1122418406675554,-0.3950713777994399,0.19626204404545503,1.2076480765154505,1.2928808399911083,1.1348427942454131,-0.3281684800964238,0.19173929142829152,1.273060222858606,1.3438255947516744,1.2955145214642803,-0.753991292007197,-0.06540913557105982,1.283772786376752,1.226124154572386,1.2646184589363425,-1.050434740071106,-0.15799355667102655,0.467411863247295,0.8129745602477726,-0.658722861245683,0.8866083629371116,1.718700390458874
2018-05-06,1.4651146487846265,1.8613596580598186,1.4269113061829681,0.13252300302011893,-0.8244077073628614,1.621476276200956,1.8012412959559976,1.3057356200928045,0.17243940574668137,-1.839487932611454,1.3766187762084596,1.4435765034819494,1.4783127464734998,-1.08829601316918,-0.5080050224171834,1.5411464038445037,1.743410326050609,1.3277586148895935,0.040672591739106166,-0.2426181005912608,0.2229295057764538,1.3790730323062717,0.04370217752095214,1.3913669273580158,-2.014223876744263
2018-05-13,2.1807901814548445,2.511580138835292,1.220090293637933,3.0375980122076593,2.9479341522700073,2.391671458322507,2.589265644886693,2.007737978579338,2.585271086198815,2.2157748624200884,1.9878685943972751,2.4885548752343047,1.347800232529036,2.6405266676376167,2.3838668587501823,2.1979632140316516,2.51372815248848,1.954524576506092,2.478995003546398,-0.7891315623700654,2.220369480543143,1.5887446203600337,2.36116914767798,1.2570732650583039,0.5564931964705736
2018-05-20,1.7356342804573168,1.5098255737461175,1.9752928476520193,-0.34286274066186834,-0.5854009659001778,1.603628385438074,1.4486709418709063,1.9325327881618282,-1.2932556313343453,-0.5020378541516222,1.737646474316633,1.5137786823654429,1.7417731395132394,-0.3021690256664416,1.4199468016864938,1.6436365525696908,1.5463850227439844,1.7625559401675397,-0.4549372703707636,0.865499132922016,-0.4432543535235422,-0.719574439898839,0.30642010832953553,-0.8184470987147374,-0.2485195290800321
2018-05-27,1.644367517817551,1.5158968324570528,1.9287890519924127,-0.2686438381001851,-1.114177688100373,1.4141807406674136,1.4793310172533702,1.5968178228957215,-0.13011378848300809,-1.136529046400855,1.56145523703099,1.4122950096269586,1.5319565019747596,-0.16187626374987651,-2.366393501190574,1.4309435790172444,1.306433327102225,1.3803965029999565,0.2470831055537028,-2.2518435510063863,0.44761907120954014,0.8621019464047976,-0.5196010024235488,0.9873980923810819,-1.0624547284206565
2018-06-03,1.0987632991010103,0.9115595726415574,1.1983723142404705,-0.2629176379993324,-1.0709441857790516,0.9934305891496175,0.9977668213648196,0.9551807975017302,0.49452313871703457,-1.4031888948224538,0.8945969596903457,0.9502391097423468,0.5209667478545945,0.9475422546540826,-2.745394396371018,0.731699597642315,0.8572151502191163,0.38729833462074365,1.7084555335520604,-2.525053973827833,-0.0003662105984863207,-0.0493948140412576,-0.08407967170648173,-0.03483738394949712,1.2914784699520814
2018-06-10,-0.11385389997873521,-0.1263076088108092,-0.015464122970369979,-0.23557554282864906,-0.9217648016985397,-0.21766942500462907,-0.21859356842632455,-0.054842249674613146,-0.58189384896841,-0.5382920176529763,-0.11814395353107575,-0.2555495280451778,0.0028384894278475864,-0.4970169718922504,-0.8295674238880513,-0.06876352753331247,-0.24899338101393004,0.08152655534992471,-0.9422484639585135,-0.3706694810323815,-0.9664401732010315,-1.1596841385111758,0.1753217469700271,-1.2119459288443901,0.4485031436991085
2018-06-17,-0.6164913116563832,-0.5629351819954821,-0.7752669427688043,0.11243378180458358,-0.2625507778953946,-0.474601047034407,-0.4910042626366973,-0.5759354794429955,-0.008957658683235782,-0.11985291088276935,-0.9172469939734031,-0.6030845575259343,-1.1200740873554234,0.7434623896730487,-1.045723588004874,-0.8347878526680645,-0.7075675872186313,-1.289213063865765,1.050310708847529,-1.4057300508448585,-0.09394126701452639,-0.2674378219343139,-0.5075568665267622,-0.18650791140039263,0.6729023254262777
2018-06-24,-0.5874120196976738,-0.33301581958017235,-1.272759061800112,1.2629100665444417,1.3768229711335418,-0.4434729978848936,-0.42927584408251596,-0.2687464544265718,-0.5912054730932632,-0.09015311987707311,-0.5181491842690322,-0.3728294245138681,-1.0209163195006266,0.7296663325903915,1.8009416499129538,-0.43601719746111056,-0.42773702901809385,-0.533357522431624,0.03890039662398472,1.293034392760256,-0.34717822365511003,-0.5883041490073689,-0.41556381947231014,-0.5307605353326033,-0.05060280800056057
2018-07-01,-0.37341998939464466,-0.6343585179076822,0.018614519776248433,-0.9788437418974629,-0.32608454337555104,-0.5670741974277154,-0.6862673036233156,-0.3660348959744519,-1.0389596811099555,-0.0603386659371213,-0.29573872580858507,-0.41930588574145417,-0.03715267221145711,-0.606263542578671,-0.312882693100359,-0.42198410285387133,-0.4950400689271861,-0.3584263783200859,-0.46680475948779654,-0.529519074166796,-0.8011585288786619,-1.3656163944922928,1.7677491688187705,-1.6445686781863096,-0.04141282105541709
2018-07-08,-1.2395562704705203,-1.0594441226911795,-1.469852843219532,0.5252633463208697,-1.0654836728514152,-1.2123141498836747,-0.9259422476851844,-1.8412344621947625,1.771027578232933,-1.6308224392916284,-1.430233140247529,-1.2303589497307132,-1.4334549692368603,0.0381926778093294,-1.0864289525102222,-1.502009851863014,-1.2701346496792243,-1.6130002825493963,0.4434426533185918,-0.8254955184217369,0.061269512459968714,0.2584132842943516,-0.630642996431473,0.3604029368660055,1.345741080570408
2018-07-15,-1.203914974308875,-1.2023670963590178,-1.1413717748989503,-0.1502506267411926,0.2759128367127776,-0.8582266360728,-0.7419038415715515,-0.9033703356295398,0.28052494069142847,0.9973893528896159,-1.1908106018828197,-1.1566065837464954,-1.0564518397142841,-0.38734859937853794,0.8349032315921553,-1.1416654775535027,-1.1960198895331708,-0.8641909450720007,-1.1287631175382338,0.6674849927969959,-0.33733902456275744,-0.8290909702970883,2.074323678883707,-1.193514361030406,0.2997203613451389
2018-07-22,-0.5330764694006016,-0.5853629284905746,-0.6732867584511869,0.12641696353033374,0.7459948394684024,-0.48273325136375733,0.0507310018025935,-0.4654595928990218,1.0609917835346099,1.425569899164602,-0.686967501818178,-0.7313426614726131,-0.3772633696917761,-0.7033437659527141,0.6131284867582627,-0.6795680032343516,-0.41753132019998945,-0.6395012993532816,0.4003203845127192,1.5473718811656219,-0.48973571419335443,-0.8376744266473736,-0.31792833431355816,-0.7133393957753724,-0.5436722555947857
2018-07-29,0.19267178630725887,-0.016070954546756243,0.12853167842722052,-0.2299517672340261,-0.9656163734260637,0.053658966122347274,0.0,0.1565197666190244,-0.3182975350603787,-0.5735141810972587,0.045902053779553156,0.25479903733602344,0.09431584242294612,0.3070826575002671,0.05802588531856627,0.07078289731203014,0.14016096029067193,0.034567637802879865,0.2978049408680632,-0.10618013920335986,-1.3969884420221266,-1.0037379067944987,-0.8173703898686427,-0.7915411907904535,-0.2466588721806901
2018-08-05,0.3466152438755008,0.3837749180527566,0.3373956558714538,0.07681373347487981,0.49574372735701455,0.3934859955056046,0.8013366759530139,0.13903759882286362,1.3029246839689161,1.488295326532973,0.5210745094446502,0.5960468385955123,0.3514134598167869,0.5628708877502112,1.4929019594922253,0.6034813054819539,1.0234115118958458,0.052003143396115045,2.149825728548707,2.299841028405099,0.3257760113782059,-0.22586447577509197,-0.8524206856896621,-0.015234521382936867,-0.8441242443331279
2018-08-12,1.3746165559815084,1.379329748031813,1.1997900551089262,-0.04509111976505836,-1.0190493307301394,1.5461903775876196,1.4127845823223721,1.5537181177814723,-0.7073517514974442,-0.02507586476916852,1.3718757897786724,1.2619100845984936,1.3610408745613023,-0.335482189662461,-0.2423248285609863,1.5006091955492962,1.365267350484198,1.7190031580572722,-0.6924741724573377,0.019490178206821775,-1.7142447795455562,-1.4247974569253024,-0.4505358050925019,-1.1698981000061057,-0.12923219704761166
2018-08-19,1.3693509233280992,1.4961950820764183,1.1997900551089262,0.4549372703707692,-0.6162631092157131,1.5097555987438993,1.3169045926647804,1.5001142789863398,-0.7754695637804158,-0.02507586476916852,1.3806503114849469,1.3478676275263084,1.545930674799093,-0.5976143046671939,-0.4214331072674317,1.35115385786391,1.1564617557042622,1.3436999047001865,-0.28216749407547465,-0.41133004218798325,-1.5021534770692428,-1.3213474432413945,-0.6059005758928132,-1.0804482455856779,-0.22983024741369573
2018-08-26,1.3907306103676502,1.33059828771823,1.4454127987845853,-0.7278996325932218,-0.6162631092157184,1.3059514685014526,1.1705064711063855,1.2948354829145259,-0.6339665578347564,-0.1381823065232235,1.4323116539989345,1.1717736499843137,1.545930674799093,-1.1023096271736978,-0.4369780042870914,1.3071459869293043,1.1564617557042622,1.3436999047001865,-0.28216749407547465,-0.4360212910911332,-1.1851349455412101,-0.9359190661629606,-0.4546095589601768,-0.7475362498769358,-0.6326064860975404
2018-09-02,1.3093180763910623,1.2471311662242597,1.0456177693335307,0.3706591334395359,-1.173644414479149,1.2746628628505596,1.0852598843724113,1.1900235776114547,-0.6463455975290371,-0.4760617733985635,1.306572669891623,1.3069588083437904,1.3367488550492581,-0.41413660943363806,-0.8801762559383853,1.2314542601223972,1.0895683995947734,1.3412155774609074,-0.6235995748016124,-0.04415287168808031,-1.5932408339816508,-1.4606825164070523,-0.8426684228508562,-1.1624184205597103,-0.044304938254943
2018-09-09,0.45167300204163563,0.5235827099754687,0.21505401716152564,0.8339830502389526,0.04954787398762907,0.5360195451250084,0.7343866568524874,0.41813510499575796,0.5294756114765291,-0.15655941879572577,0.3030857910415028,0.3262902932644021,0.47293808201422427,-0.5861527028542699,-0.009556933337938603,0.3974136363755565,0.9378700978034826,0.3070630794106844,1.4656613464453445,-0.06654628023775803,0.10460002132881044,0.4055948309127736,-0.23153035486607057,0.4579895133392707,-1.1651065581910545
2018-09-16,-0.4575892350763808,-0.39051356035436574,-0.23647719005052328,-0.37065913343954165,-0.247083105553699,-0.5868535298577885,-0.6948724852768134,-0.48266127080137955,-0.2571738684314584,0.16733020606695892,-0.6565383055230173,-0.5533401322057474,-0.61978035454029,0.33879025691878256,-1.1949740528500659,-0.4054102858184442,-0.3166700936127295,-0.5900582271113181,0.5583471795982238,0.402336343416493,0.45827504382232087,0.11391917991589902,0.3589220216341378,-0.0009296194972804689,0.9486595353373345
2018-09-23,-1.186528956552345,-0.9894965361898346,-1.261211680269461,1.1057207790222114,-0.45942291887377007,-1.180952087061391,-0.7249049168343357,-1.4466873702640037,1.9947509896370517,-1.5870819292689495,-1.3096533944163151,-0.947057110341574,-1.5263766413898063,2.1662826716504346,-1.3450195642930503,-1.2139132617779822,-0.9056421678533276,-1.2581491286336854,0.8036234353931734,-1.6045013675429292,0.04029203463821465,-0.10011768510425206,0.07595775352784155,-0.1220514210870265,-0.2038325620435463
2018-09-30,-1.4332621116492148,-1.3591027307436738,-1.2556640195692712,-0.14966432459571669,1.1498472817585428,-1.0890660662726652,-0.9226286433691939,-1.3201475576295287,1.5836274796323806,0.2981805196194923,-1.1654772348006175,-1.2048747905335813,-1.1598483804911992,0.27008948196380456,0.9433949616849912,-0.9767597073784245,-0.8437205738748224,-1.119570007011932,0.7628820935047895,-0.1505287005310834,-0.41877437366843745,-0.08907652288495578,-0.7419487421250367,0.1310731560212407,0.962356144379093
2018-10-07,-0.9408393158360822,-0.906716035734497,-0.7320749670019688,-0.8791116786281602,-0.26275798804144557,-0.967801981815285,-1.0341778944698654,-0.9172524868176981,0.48377904477006556,-1.565170419242766,-1.1703475646020527,-1.2462029495756293,-1.1598483804911992,0.13504474098190358,-1.0589127120954043,-1.1619482991449899,-1.1334714072568373,-1.3469826646862326,0.7568623724268193,-1.5596999286587707,0.26847709003680237,0.31518958071179287,1.0023228835014681,-0.12219860787059862,-0.8664833035584194
2018-10-14,-1.774154748643824,-1.770480144048456,-1.7398154902965257,0.19686324692989732,-0.4701190818008744,-1.8587489609054444,-2.294006530988158,-1.4842379212891603,-0.7161936890864635,0.4067186169539773,-1.5286328915338112,-1.6087381779975891,-1.4891607720053854,0.21013280650146574,-0.2767560532299899,-1.7012045034458003,-1.8729994416451132,-1.5141343026044358,-0.33631604442805024,-0.5610862801434212,-0.7004135081356078,-0.34221768648398015,-1.2609366453144661,-0.01799663161240555,0.7657595058558709
2018-10-21,-2.064897263143916,-1.9366816336357173,-2.135749802737806,2.241361833499913,0.5557838606451984,-2.0652898011467182,-2.1934638450732447,-1.8754871280066892,-0.04811368259505228,-0.8716182895979309,-2.0305832821159155,-2.1441412437575487,-1.9170262822090636,-0.44073189618695446,0.4378624222305068,-2.1457877762236808,-2.1734604807309674,-1.957233517349826,-0.15757806972691313,-0.161009775677311,2.195817431560714,2.752836908849026,-0.9980113305234055,2.8417126834436623,-2.6874202471755244
2018-10-28,-1.7400550088302404,-1.8430946485227586,-1.7220204342753815,-0.0682513034843754,-0.3800543712395124,-1.8823586165689201,-1.9645585957221627,-1.6642290549157825,-0.5172220878968169,-0.5240404440527452,-1.9866480486047542,-2.0006691678715542,-1.9990879989358548,0.8617393566004307,1.6798885294292734,-1.9801040101793463,-1.96118468506836,-1.9320209234695922,0.4559778645949359,0.9895127192736616,0.027724342486015255,0.0378205632266258,-0.5117183808289871,0.11513875205347096,-0.19637167111376302
2018-11-04,-1.7388348414664472,-1.6817103010940875,-1.9998366438300057,2.7463952920389887,-2.7631819058001126,-1.8240950218992957,-1.7710955700564468,-2.0716016167095805,2.022613241102627,-2.5112381649444173,-1.8191696326495512,-1.621165488014617,-1.9480861629341732,2.749854694872871,-2.2613918621141966,-1.8920200874571427,-1.769782967646628,-2.0078950996651925,2.347420066183599,-2.2913220578031477,0.8911365124294124,1.2586330139209079,-0.1382159219356752,1.25424978913505,0.260095674761457
2018-11-11,-1.9855499212168128,-2.02209623026809,-1.9953114451513534,1.2915120069082628,0.7554288108202605,-1.947526724210188,-2.032964325774622,-1.7106349283835334,-0.6239015034356471,0.01450760209466101,-1.8824423375172474,-1.88202356095631,-1.8255377377899418,1.1050511985129823,-0.4792479931532314,-1.8701514070110994,-1.924666046628912,-1.8005544101130566,0.5057791777527006,-1.0328478593981192,0.8827361523938487,1.160266751019407,-0.17725048608672592,1.1616458299785424,-1.358524446836034
2018-11-18,-1.7990436265382506,-1.9249699183023607,-1.605559344625247,-1.0448221702182203,0.616187877193314,-1.8904571348347619,-1.931628956314072,-1.7510308088968214,-0.5952590065363041,0.854373697744804,-1.7066722273363815,-1.8347117819210104,-1.6166124908998738,-0.15656767983482708,0.6314921242158394,-1.736812423154285,-1.8712000573467689,-1.5647381176311694,-1.2897451321987168,0.9019103320917049,-1.0983953111619005,-0.6135381036704182,-0.8996393105430767,-0.4670018435150355,0.34137564166549456
2018-11-25,-1.477927319460068,-1.5919040315202586,-1.361571932219485,-1.134773747786677,0.7886209970087505,-1.5192444118539723,-1.5855729281630913,-1.3842858822312907,-1.0931464722966366,0.428191306453197,-1.441080981097204,-1.5879461595287125,-1.343790775332616,-0.9208773827230589,0.5744718391311917,-1.480124830712678,-1.5690760356338609,-1.4181795396991748,-0.8651502028384878,0.369343246640775,-0.5262675128962724,-0.7520796466359307,0.7913632081564796,-0.8523323863071287,0.21247365109807775
2018-12-02,-1.4681217355864673,-1.4412984481299225,-1.4647575937014394,0.34496707791305103,-1.0433564048656923,-1.465437267009353,-1.3613425514582447,-1.5066701204076791,0.3428627406618704,-0.8702349849397623,-1.7659829849642616,-1.7101210971342702,-1.8081151109598899,1.2968733455081343,1.189010634774264,-1.5952489251366406,-1.4453979543036477,-1.663966369712672,1.390112628641807,-1.3907097777875745,2.7503006303501385,2.4930470681779395,0.33722756723557085,2.4150812915631406,-1.1724089472139931
2018-12-09,-1.3571334689050283,-1.198132415024334,-1.5389874163878272,2.0743729724107327,2.109939178933806,-1.2083168101083224,-1.1826246692628677,-1.2739114258428748,0.11607384389563441,0.40942339168041,-1.4446249646668028,-1.5418702908400013,-1.4493035497996478,-0.17586238932393114,1.3222978156342993,-1.3506808641884642,-1.2016111797652629,-1.296813604948978,0.7971661458378313,-0.8011769404590459,0.5281346625636812,1.7811348902288358,0.17448369172828898,1.7486095784391906,-2.0271277497133555
2018-12-16,-1.318542618363791,-1.0824188458812605,-1.405831750085253,1.818430116880466,-1.6689385558986878,-1.2067361899001352,-1.0708672675967885,-1.2842521768936357,0.625756258931817,-0.7341712766568129,-1.2306394330105812,-0.9827729100158267,-1.3275297453225288,2.100761988606827,-1.3633049212074315,-1.2509176163335984,-1.1372197443726075,-1.4856927301416198,2.0833129861915403,-0.8858205984966474,0.6147950000172036,0.47291367027237474,0.12188316311254763,0.46077227930645315,1.0265874993168718
2018-12-23,-1.6182283514870466,-1.3686400203413212,-1.5814030819644382,1.6050333490200264,1.6400183926523402,-1.4165503680806084,-1.1595833849915511,-1.5506823463352486,1.7332339776999512,2.1170900582388605,-1.5923193267446554,-1.5433330586650336,-1.579787054492272,0.9927026409353622,1.2614661611672242,-1.5888378256390114,-1.538611914965526,-1.5825251279683579,0.8784089827471134,1.7599083833534575,2.8878068691813015,2.8311326294157335,3.277638263729541,2.485395689640955,0.9103539498791006
2018-12-30,-0.8424861203140008,-0.9874255299178186,-0.8442935810881166,0.008347887189296459,1.237113629539291,-0.8350224348303686,-0.7742593086796766,-0.8579225686364624,0.5865747107807402,1.6309216742656738,-0.6451673029074441,-0.7429924724586768,-0.6499385052960953,-0.09804861117603687,1.1484337537490372,-0.65444441720699,-0.6409628321168633,-0.693086648032369,0.530108149560478,1.8454844223593216,-0.30584868012348526,-0.5245975654781744,0.015878295879139425,-0.6675190191438247,-0.14374076861599522
2019-01-06,0.047396743291146855,-0.09469312869643222,0.057630847580829425,-0.4391249007922655,0.742808126840061,0.019210184897096926,-0.10898779663986093,0.1178912778711509,-0.7071067811865469,0.49222681521651157,0.13776913785212824,-0.0028929179249838634,0.14341379337300678,-0.6178752004831856,0.3509116013649775,0.21094083648575807,-0.02235000145788218,0.41916086949413495,-1.5104212944555608,0.5301852488673775,-0.5460891485888086,-0.636324610765807,-0.2827754646038573,-0.7145591167494107,1.135894428262496
