Date,PHXStock_Open_average,PHXStock_Open_max,PHXStock_Open_min,PHXStock_Open_volatility,PHXStock_Open_change,PHXStock_High_average,PHXStock_High_max,PHXStock_High_min,PHXStock_High_volatility,PHXStock_High_change,PHXStock_Low_average,PHXStock_Low_max,PHXStock_Low_min,PHXStock_Low_volatility,PHXStock_Low_change,PHXStock_Close_average,PHXStock_Close_max,PHXStock_Close_min,PHXStock_Close_volatility,PHXStock_Close_change,PHXStock_Volume_average,PHXStock_Volume_max,PHXStock_Volume_min,PHXStock_Volume_volatility,PHXStock_Volume_change
2018-05-27,0.5834897119571352,0.5780883948884287,0.39948875538281403,0.4956582725859235,1.4983109073889795,0.6631995696383617,0.3819686719200745,0.4888682972714442,-0.037617190348641395,1.0314133714368776,0.7227694631548263,0.7252035406008173,0.709941013783669,0.12140435220516935,0.9594037851179068,0.784988433411039,0.6611546186105629,0.7414655535141554,-0.2251599784612582,0.6581335580728819,-0.31921271128727186,-0.4573786918043254,-0.3014095217040839,-0.42318538617566404,0.4517080463904676
2018-06-03,0.4289776176518294,0.3677410170891373,0.53311823562601,-0.2858364936409897,-0.5440990923318301,0.30133080552552494,0.15210697845021645,0.4322211974689409,-0.5159836226926305,-0.6379170026193774,0.36088130821511144,0.19183899116159564,0.5233553477625019,-0.5969105112026885,-0.5558264921995859,0.1932510250114271,0.13138753186502436,0.21629426664791832,-0.2120352156703393,-1.1864704505665031,-0.541026333789133,-0.5335870116245699,0.6567247381995861,-0.6541237044768101,-0.04464301341602836
2018-06-10,-0.5077387417986743,-0.6342264187226053,-0.4252814471878863,-0.5263558834323994,-0.4971463281014086,-0.4269334419398856,-0.23074236859223188,-0.6300940655104328,0.6209617951711834,-0.962161570411747,-0.5857261940044557,-0.32412766984741787,-1.2234296694128997,1.4269168841101267,-1.6868360364256214,-0.5352228385404711,-0.5292752850138155,-0.3254261738339448,-0.5385873521332032,-0.5877681833226576,0.41452210545740603,0.18150419716658095,0.2845587290717272,0.14391415331890223,0.5033211780832361
2018-06-17,0.12407307171437783,0.034412938250328845,0.09012626521891559,-0.08880807867763808,0.9307890759431288,0.1847044276428301,-0.06491322554057527,0.19803717548857933,-0.5102192736885188,0.5568214184955431,0.22961717286513453,0.05173901126330037,0.2886305555166711,-0.44281597747243945,0.6405500858745338,0.1846327430528369,0.07746436492716621,0.4472449822140718,-0.855213575686013,-0.06378070283658484,0.9678530226963091,0.9162232183556958,0.0065322778496827655,0.9436164624056966,1.5497919890262595
2018-06-24,-0.25356638374557583,-0.18570565582667636,-0.39561699358351066,0.31437600379515196,-0.5585629954859155,-0.2058257657962234,0.061926988741791054,-0.40184095420681787,0.8414944195874128,-0.6744532044921586,-0.3936429267633228,-0.223104630056157,-0.17418325460262676,-0.10759052172778172,0.13586360509272186,-0.3842481914932147,-0.23209459774218805,-0.3973429540954061,0.3552521586500886,0.12613831026307085,-0.3469798734668138,-0.3866520896603254,-0.12806956457510008,-0.38374293864062287,-0.37454451461122523
2018-07-01,0.0339861008655804,0.07408764568034606,-0.39653010060862043,0.8154157608151126,1.4915902326170725,0.1461093382346815,0.10430133149817238,-0.17414324590785338,0.5242854619632292,1.2467650993759545,0.30586111758357576,0.4440448028487237,-0.04496451526808407,0.876999225450858,1.5358393951296845,0.4121364482370337,0.1909464699097712,0.2271477458089118,-0.06972676604996568,1.0824581886823428,-0.7235172573261818,-0.7116284273461931,-1.1064355330984126,-0.6446130949942493,-0.13708661016069543
2018-07-08,1.150135642826195,0.7641550051075181,1.179552169993765,-0.5775529549143853,-0.14940120586997913,1.0189875983923713,0.8513219287239449,1.1564260116106204,-0.4063453789839603,-0.6139775608084267,1.0809834813044064,0.9681627181548189,1.1102194217212622,-0.2710402636951186,-0.11536025488750051,1.0398727697172867,0.9944039114968085,1.143257390060132,-0.4047670189618273,-1.086871696138872,-0.9211439708750652,-0.6126374663407715,-2.0385399368929837,-0.4579311881758357,-0.3715353016035635
2018-07-15,0.6065233402253924,0.16670277687544816,0.9086621768330269,-1.1524174454093898,-0.0012397261327256898,0.4584096058408621,-0.05548167845431651,0.7199980039404635,-1.3277843092788655,0.01215598315985211,0.6854522957186534,0.4359371342773538,0.8404209523280273,-0.6893370869049233,0.18221908773530374,0.6806520009827327,0.3301081987494568,1.0140912921860235,-1.4782819370267462,-0.19807702224221369,-0.8089757292738727,-0.3407238362008122,-1.0804077902800528,-0.25831740487867894,-0.5881746378380025
2018-07-22,0.5159712504332713,0.1898663089343624,0.623359253201464,-0.6330507844308739,-0.5228612059958132,0.31691850026942664,-0.09984986168161224,0.6503239697539226,-1.2411005308820386,-0.15344545824732544,0.44384526810638114,0.2566635881487156,0.648826775411176,-0.6352475820409949,-0.7958524303278636,0.2195557487875954,-0.12271858531146428,0.3826947727630831,-1.0578234184472344,-0.8010234492538437,-1.0095626457203708,-0.43771093848782583,-2.2049514322520998,-0.23219926797129356,0.20728468344331252
2018-07-29,-0.03052794136822955,-0.2783742180503285,0.19317044031023078,-0.7803908768692471,-0.6905666697691889,-0.2510227251780246,-0.4217017231760651,-0.2562348515373303,-0.35828096691709926,-0.7672466346913753,0.05554199616693234,0.0,-0.20124866516768666,0.3224793296997861,-1.3905995209025714,-0.08465798193892558,0.042887095972655435,-0.5538976602434363,1.1743706029597576,-1.4942168188004434,-1.2802510005507892,-0.8273148634138253,-0.7446916750173131,-0.7827661747853861,0.10205738254862212
