Date,VStock_Open_average,VStock_Open_max,VStock_Open_min,VStock_Open_volatility,VStock_Open_change,VStock_High_average,VStock_High_max,VStock_High_min,VStock_High_volatility,VStock_High_change,VStock_Low_average,VStock_Low_max,VStock_Low_min,VStock_Low_volatility,VStock_Low_change,VStock_Close_average,VStock_Close_max,VStock_Close_min,VStock_Close_volatility,VStock_Close_change,VStock_Volume_average,VStock_Volume_max,VStock_Volume_min,VStock_Volume_volatility,VStock_Volume_change
2018-04-08,-0.5318849286956668,-0.7086456248702089,-0.3676177770145055,-0.31047095061542457,1.083149824458393,-0.5715229348622314,-0.8873632165041587,-0.18057076649177053,-0.8367590419636883,0.7188512131822851,-0.14251586238433817,-0.6228108384345482,0.11178699996279508,-0.7805682257311494,0.7030934122213404,-0.5287659116924123,-1.0404156748871483,-0.23924726206587432,-0.8685818685773894,0.7281030237281487,-0.5600965698793399,-0.551211403703234,-0.7940113737464669,-0.3384629626600739,0.582528019412221
2018-04-15,0.8006853221255764,0.5048811389546578,0.8657713032067863,-0.9816534247632376,0.7006507739333582,0.792484842175404,0.44235096107647054,0.759535652303449,-0.715887918632134,0.7640079421925734,0.8964613524128889,0.6276529931147132,1.002269935768524,-0.8366656536625237,0.6453423360702414,0.94053712074688,0.5560381900856027,0.8308679842637525,-0.6743311985878724,0.8510044952447168,-0.8098982322984669,-0.9632227571401241,-1.0078307300999756,-0.8264236021254276,0.15785525748199314
2018-04-22,1.2006739750474895,1.4608584863087881,0.5914640230855936,1.0646734204191888,0.7975853763822258,1.2816659529168017,1.788588807143754,0.21080700504373284,1.8738205147155012,0.8142391401044794,0.9115308297250452,1.5015517456047909,0.4131175743750482,0.9745519312386839,0.5822546949932315,1.182998485191089,1.6922693914481184,0.7674886887902406,1.0475512305202908,0.6038785429699907,0.2637111065943858,0.7543140777683778,0.21182740024305582,0.9036051568350217,-0.34986249833172467
2018-04-29,1.899203338822171,1.9408204363595571,2.046103166100358,-1.0604657762924623,-0.13123015229069998,2.132122233821608,1.9238430254281345,2.3500893427115224,-1.2860875606784026,0.11004108063806141,1.838368994179002,1.8072126339834176,1.9748901963406174,-1.0396669657555617,-0.12616991989639711,2.095800473319385,1.84567338805376,2.1173422233629253,-1.1253855559631112,0.4007058503510248,-0.5642877765882511,-0.6659515564923987,-0.5739511879876068,-0.6406058545458508,-0.6540926031081395
2018-05-06,2.2874103512918227,2.3716246367069025,2.230238484085428,-0.4114823143563264,0.7962768602580849,2.3437135367918343,2.4001827032089227,2.268631686887976,-0.2060053924373393,0.8304723592106162,2.3389594301852137,2.361705540494811,2.323673574144486,-0.43071215357869796,0.571347255005953,2.3977803582276063,2.3338457366905256,2.312439157106751,-0.5810793272758478,0.7826680807402815,-1.3696575405528983,-1.1166246636499997,-1.1136543616293106,-0.9638804763719883,0.14555734479644555
2018-05-13,1.953948732890415,2.0325860841434817,1.9540059935547018,-0.3994325030097151,-1.0719741592151277,1.9048917258112912,1.9159587894637058,1.9273264198995659,-0.3745955764233252,-1.1002368697008855,1.9041763557577183,1.8067619504538293,1.9280894141451106,-0.7719024117939636,-0.5096191660139084,1.8493617819332606,1.692338967285,1.8947822365061462,-1.139194905923554,-0.4981629709261951,-1.3867806901037765,-1.0905574624202061,-1.073938725537609,-0.9598563038012317,0.48116950208078046
2018-05-20,1.6226254422021418,1.532964207555316,1.6434500452226013,-1.1592864111053323,0.3458073125687174,1.6530065098295021,1.4989998852579196,1.7443534044042963,-1.2069762030641247,0.1594313092512473,1.6036403831459274,1.5248297505427533,1.6646308965558492,-0.9876965294248542,0.40176541879612,1.618059440414408,1.528263498496725,1.643593946574737,-1.0621048365451542,0.2294807183469534,-0.7272276456487432,-0.652032731081867,-0.5180159302409809,-0.6307482899978791,0.6920673322862505
2018-05-27,1.2879568475292533,1.281456190262435,1.3869379306669425,-1.144223050022532,0.4295929148654821,1.3122024272998594,1.3205157874428026,1.361883569292167,-0.624569428443714,0.45188996184638747,1.251327816720496,1.1811441298432526,1.2715438178437575,-0.7705356438807659,0.4189658927026085,1.2103222719467794,1.0856214654077487,1.2205462429204808,-0.9465317204400485,0.3197342512632564,1.3142071301969838,0.3760309862784525,1.6466684925048685,-0.30537202894183757,-0.6313247792261223
2018-06-03,1.5823221839944446,1.813879090732971,1.429922167601751,0.9177487996020732,0.5156816611251757,1.673081619735374,1.7832719369567585,1.5341212920446288,0.3323422121780914,0.4515324085256193,1.5241463017870625,1.5476245634323809,1.4229255356615529,-0.22346638381312006,0.7465410180808308,1.627018587712338,1.8308521980682806,1.5177855215353633,0.1084470874100227,0.5793947331126633,-0.4972762523666593,-0.487081214470299,-0.7964231401801205,-0.2404231798327298,-0.5027230400683605
2018-06-10,1.4624720708773693,1.3146541858361211,1.4899417542806694,-1.4592105691468573,-0.12641417643184064,1.45691452475828,1.3443796928600302,1.495033862530568,-1.1200795217182877,-0.027405513848688935,1.4509475628756432,1.4573815151794904,1.4728546663471869,-0.7470799249262142,-0.03456908627065384,1.4012210113443822,1.3270297387406644,1.381098609365993,-0.8735505539229231,0.34119775527029467,-0.42680696925006734,0.029701693081113225,-0.9956625906610612,0.5575244100805086,0.835623782148903
2018-06-17,1.262441600076911,1.1792265764426815,1.2961918153383483,-1.2051441328824422,0.2156758878473322,1.3026160269611946,1.275218085485785,1.2759662663099232,-0.506106283682396,-1.0148271415640695,1.2577979814847289,1.3295557167840646,1.2610933127639399,-0.1972078926410671,-0.4739181464112471,1.2786192570479034,1.284840982919248,1.2677503762550981,-0.5825640090383583,-1.2573968514211948,-0.0364803264623643,-0.2366749079221178,0.06324223103560976,-0.38613756974668545,-1.1623799712762082
2018-06-24,0.767691792203598,0.9153820914984265,0.646975862193856,0.839615262211269,-1.4895545102828125,0.808905275447937,0.827226143104873,0.8086602312695272,-0.19444670197978375,-1.144039145136424,0.606640640060336,0.6980200304958245,0.510874884251435,0.47778693135435907,1.566517484733205,0.5944138138885741,0.5594146330616943,0.5872225992996954,-0.38592225215503634,0.42573533742889574,0.3363326831060226,0.47565125915855355,0.6498492155626647,0.2271182065032848,-1.198928089439269
2018-07-01,0.6252645938645524,0.5534628823829921,0.7091966667682628,-0.7873341789102366,0.419791720829925,0.6220747114788885,0.5941709083159331,0.681506376632169,-0.5269354741299067,0.30883394970084926,0.6275703962358388,0.5967757271296624,0.6859466055148041,-0.582846194623554,0.2388649009687245,0.6542358745221637,0.7111035152699493,0.5665565502680865,0.30458863566358874,0.37090224537043737,-1.3722247616040384,-0.6108886372134192,-1.800508118319275,0.43889392894658363,-1.0463381091139092
2018-07-08,1.4885931851006367,1.7239960834831238,1.21117288555523,1.4733997027117858,1.9742631121047058,1.547938203005054,1.7013723806332322,1.1385287770281647,1.2116712401526508,1.936265524267052,1.530683159546709,1.7726479573051146,1.2803670405266687,1.176425848729235,1.269127206418762,1.613815774917132,1.8217257092455084,1.2724912279302552,1.4011672354887685,1.9213837581025712,1.2538404268568668,1.174613881712828,0.693335989579793,1.0898514092710225,-0.11012766452154946
