Date,ABR_Open_average,ABR_Open_max,ABR_Open_min,ABR_Open_volatility,ABR_Open_change,ABR_High_average,ABR_High_max,ABR_High_min,ABR_High_volatility,ABR_High_change,ABR_Low_average,ABR_Low_max,ABR_Low_min,ABR_Low_volatility,ABR_Low_change,ABR_Close_average,ABR_Close_max,ABR_Close_min,ABR_Close_volatility,ABR_Close_change,ABR_Volume_average,ABR_Volume_max,ABR_Volume_min,ABR_Volume_volatility,ABR_Volume_change
2018-04-08,0.6046591886355682,0.7379399919704736,0.4877808503432964,0.5326858328017227,-1.4140116972568413,0.5317015399490922,0.548417057941771,0.5138467330343703,-0.06145554765769629,-0.9154294231739718,0.5803413787286219,0.542481688307888,0.5883663131107765,-0.3676402450788182,-0.678537000517898,0.512473753238181,0.3556341142583758,0.5626037005380096,-0.6724326902255385,-0.35929739040838293,-0.844467456698649,-0.676199464411771,-0.9136195409924173,-0.5243481153145616,-0.8755395599950111
2018-04-15,0.42642818101489943,0.31182765074893437,0.5253205701441566,-0.9379028284112613,-0.32525878111943973,0.3491157386752049,0.2791136528225851,0.4114130631794141,-0.4870301802665096,0.17391718354310357,0.49699111987250705,0.36023216118522183,0.5874396646745177,-0.8814574227285235,-0.12767470760621918,0.44965014086030564,0.2917869560403811,0.5308932953733947,-0.7670858611866782,-0.028308891817144858,-1.0918131103146653,-0.9756779012392164,-0.7355682974393176,-1.0163249990635823,-0.11613033845345168
2018-04-22,0.5196789759055197,0.6357773627447904,0.5169853065290144,0.09702262095471635,0.5364036683699522,0.4590803515134409,0.4548696298294804,0.35581196904566975,0.148642254062116,0.47029610582393166,0.5229483370431339,0.5238961610446422,0.4788136678118581,-0.09125672096404361,0.44491845270428426,0.5488272008075493,0.5096175182364198,0.5879138926310629,-0.36727930981178547,0.5209506750000454,-0.8677077613789583,-0.8612076168968484,-0.6491448471453909,-0.8972354440007132,-0.16245292739245198
2018-04-29,0.8871737200403236,1.7297082911705162,0.6090360394654705,2.6227310048830925,2.4077755641975824,1.22476886295387,2.1470907162863044,0.630687060480846,2.921949055171844,2.83541268115823,0.9269294876969367,1.8647692953107973,0.6486987217992758,2.6502857609275328,2.5606001109163663,1.3815845439886625,2.2587832364153235,0.7582306543680055,2.8114521572982514,2.8692732263601473,1.5784971531576937,1.8208922949004906,-0.5859189670257523,2.287340278967475,2.505875969953695
2018-05-06,2.56809656054609,2.414320355991842,2.339425813816073,0.3196863875576761,-0.8892619972362771,2.592866257610472,2.229884844954862,2.5884707747494,-0.24473857527194898,-0.7568489036985637,2.5859237368657104,2.3695790244788575,2.4139758613636757,-0.006002227239542211,-0.9141309879919789,2.5757414607393283,2.1818318218068025,2.536066025616421,-0.0706617552463391,-1.0397448140600032,0.895072892304206,0.25516938225740454,1.6555188275284303,-0.2533288744205045,-0.6977376734752052
2018-05-13,1.5429769753721434,1.487401639223127,1.1743034205940368,1.013497486703221,-0.2697072837978601,1.6818864369318038,1.4852874033598094,1.5135281780354495,0.2590095632952783,-0.3668296321148925,1.583519427234483,1.5281213555351134,1.0711540960020407,1.1925820076638605,-0.3402827278508358,1.7097143211899684,1.4964136068969058,1.6149026302106553,0.1553214939054241,-0.32763266601119967,2.471688065977514,2.9738082441242457,1.0725831042844582,3.0262934854536536,-0.2662974076693114
2018-05-20,1.9199265082002988,1.7376521981064958,2.115446722793881,-0.4974160033738093,0.46767341720932853,1.8753108267677925,1.5902775192601977,2.0309059454042178,-0.5537347771445855,-0.17695881833748242,1.9464894350187516,1.7271272756171385,2.1725961349135376,-0.4876608523103076,0.19534542778326208,1.9108528023778855,1.564260410021973,2.1842447349328027,-0.8635516180593313,-0.3378237671570213,-0.0891826504414938,-0.059067704319704865,-0.298630156705202,-0.018792260974412573,-1.6760283198464967
2018-05-27,1.76585150529092,1.6984449415786806,1.8158996606624676,-0.1300535090607038,-0.011098814453278502,1.737807370866897,1.5723789118266418,1.7585995326697905,-0.32339459467821086,-0.623352532866297,1.7051801445662622,1.604208510278906,1.8244023509894625,-0.3892941594664849,-0.4982252977981394,1.6594034056438371,1.527589916948948,1.6604179262881542,-0.16119296626876248,-0.8061230497912686,1.932238565371042,2.242419746908224,0.7324464024689762,2.2891280366962454,-0.9503237963072563
2018-06-03,1.3701217855258037,1.3862691073294708,1.2748413539294758,0.6610760564762831,0.6791233412867854,1.455420913744255,1.6859234741785183,1.3462990488551447,1.1127159675639813,1.344147801224264,1.3906205070363917,1.4922360898281402,1.1999364847917362,1.093659152487184,1.5006611575432462,1.450913953538023,1.6866581999588155,1.2283679311385036,1.3957155896413735,1.5983417416975003,0.5074071895841953,0.12969654115835735,1.5544283517399387,-0.012888288309488356,1.4779984459592204
2018-06-10,1.9976682507358987,1.9839444739027905,1.9404804792653305,0.789044057217255,1.0194414990458853,2.075111362805696,2.1269080387153965,1.996181616633286,1.1095962992122033,1.2578730373716493,2.003385787213944,1.9370740062034517,1.9955038463909611,0.3397588675450601,0.850535551645989,2.047517324559973,2.0667630971243365,2.097103320595659,0.652013158098441,0.9770789404191565,2.0190245549180856,1.0996672373347385,2.9042105259945816,0.6382068114386594,0.5485063347517684
2018-06-17,1.8669598010341864,1.8653406316105756,1.9693532283745543,0.033961519399550714,-1.3636192319104272,1.813861234619933,1.6438405883377054,1.935071268034312,-0.515104777056444,-0.7446404022317457,1.816063766913316,1.741333668067739,1.9265582404925392,-0.4217696286766099,-0.46437974234960827,1.745759102306196,1.5395485377915608,1.8467860780758418,-0.5555244653443594,-0.25722291725427954,1.3508777806996979,1.6885449267975785,0.8497729859167421,1.6931425042935924,-0.6928599081190474
2018-06-24,1.7345017650722272,1.8983446679580869,1.6814472302903176,1.67918439838376,1.5077761018761295,1.79800745936976,1.889961125004031,1.57921757171922,1.6247888044167178,1.397807003387947,1.7356438144650355,1.894962996335237,1.6594814295041254,1.4117564233789066,1.5027974896147145,1.766865828596197,1.8272826561707227,1.5661208879903044,1.3622319172170847,1.1789865668104729,2.015014749801231,2.2851086564767136,0.5005067857915141,2.355187967139358,0.6138580351108366
2018-07-01,1.908631675141637,1.9916248928771854,1.9385150056110885,1.1653726651141048,1.4264743113120968,1.8751359903949958,1.874568997764505,1.8857499721950293,0.6358337126789474,0.8373793981694749,1.9221005148357906,1.9584339473235828,1.9678966985926867,0.4628375343887831,0.7888079984860312,1.911929449798842,1.820103140069551,1.931888011670084,0.06356778749794294,0.4332229760061063,0.5475315205657308,-0.049363505980891925,-0.217681493658681,-0.024478301713114648,2.2228848820068836
2018-07-08,1.7595535176236379,1.637397743324555,1.8352027482073046,-0.7024532665061864,-0.31580225405220297,1.68703321999737,1.5554620088058637,1.7967049896848952,-0.6980882764867853,-0.5147633000027677,1.7646850471763653,1.6936919498794187,1.838180443387108,-0.6548676916128158,-0.3518433088248795,1.7350788215968203,1.6206892907844535,1.793467897145375,-0.5663141451710269,-0.24355681562582962,-0.22293711220517293,-0.45408583624243065,0.8982667566864247,-0.5871260172095483,-0.2927612351768942
2018-07-15,1.8416317907775706,1.9752802414397324,1.7834350636992888,1.8495723811882467,0.5784232537264922,1.8933806384056553,1.9791398461407577,1.8449680424810204,1.021513903952358,-1.7328067739357458,1.7677481310876764,1.7334549598371385,1.7189912677330144,-0.08516213165748729,0.29058775322218106,1.8694091467906215,2.0583211978022082,1.8836960133769083,1.04067285925981,-1.8860987586584586,2.00617387580941,1.7687988294596857,0.7820765617384732,1.745313770314097,-3.0816785518470238
2018-07-22,1.4656394013962861,1.4375191159316723,1.4965129471724048,0.06519021697911304,0.509222470491358,1.4136759842403985,1.445151996626188,1.4846023964966604,0.030182649501531184,0.48593137462929475,1.4765396512052302,1.5323337900259726,1.5187468702434732,-0.29332064532471835,0.1859533009093539,1.4609333818710566,1.4527169826432529,1.4587508437553036,0.03912753792343198,0.5317722580152525,-0.606547668516248,-0.7655988533382317,-0.15441318162944928,-0.767710516607239,0.2291044524326907
2018-07-29,1.5552005302661656,1.5810877799553014,1.574834994942047,0.9937281218005392,1.3106098213555897,1.5271543335445659,1.533429499980648,1.5223865771793152,0.8676601856926077,1.0805162707788594,1.5459982520765454,1.6105751474902985,1.4979125619726965,1.1543096639972283,0.9915608610288086,1.5489261124131048,1.561447838153433,1.5578936847613853,0.7009489445602172,0.35844392399290453,-0.3874412106785811,-0.7345090072950081,0.8532777863487746,-0.8239806484198603,0.31951570924606604
2018-08-05,1.331648878791496,1.258359686478473,1.3044900963269068,0.42634415927452973,-1.6705189831908784,1.275180018471987,1.1713101576148244,1.3701868224866531,-0.6724273659298977,-0.9380235189127553,1.3006928732159515,1.237952105047811,1.3133292441278648,-0.5454201202831485,-0.7487642085497134,1.24312989922633,1.076541687241081,1.2658240873897588,-0.7572678150472248,-0.29514529385270044,-0.2827162177155358,-0.7144154019300456,0.9591311436986615,-0.8132847805220593,-0.00817107860720462
2018-08-12,1.1213705079748315,1.0564158201073142,1.1136608011517266,0.31829753506038677,0.901486028665854,1.12544764032162,1.0907646238347901,1.1219923551517346,0.21160509387217188,0.492234276944298,1.1532618044604994,1.2231259889241655,1.1138823323964815,1.2138878216274032,1.1740641084726235,1.1942958775787,1.1303238563008469,1.1972361295518534,-0.07541628720693588,0.41678141224974546,-0.4841227648832113,-0.7277241402570277,0.8353150245817583,-0.8109777527972396,-0.035054480265747444
2018-08-19,1.3874473770177722,1.3640799624731244,1.369377412098364,0.7682624456492035,1.0950583164573675,1.37520044118735,1.3336425045250848,1.3420568082539828,0.23262621965238667,0.6060271431616954,1.4635585374376594,1.5196192972204166,1.3953969690821233,1.4456082739572762,1.289183628149116,1.4408687188665987,1.4171335604545816,1.3649409374591548,0.5114650962397027,0.8101842359350752,-0.8440629568388699,-0.8502457185749884,0.14305352395062673,-0.84955603582844,0.04920058256345989
2018-08-26,1.4485784637543868,1.2507613757026776,1.563047360317673,-1.87388851890591,-0.7418136982453064,1.4283631737922842,1.3382157276516857,1.4809429503948657,-1.027534426694349,-0.2624453295839084,1.4882187497569197,1.3927070155454804,1.5488889017206844,-1.1957693144556283,-0.7423375407659646,1.4623567484448414,1.4201741231300402,1.496235703960746,-0.6557523909283728,-0.024976754400492452,-1.104012968081777,-0.884570751059057,-0.3917318891068171,-0.8466529020080721,0.12449885257826497
2018-09-02,1.3216832085436179,1.281483157913356,1.2832196697920253,0.0448040337393955,-1.5440508435394107,1.3367711414585595,1.320601011517797,1.3662469298998856,-0.4256965532520579,-1.497861723788195,1.3085874024743127,1.2380777121228301,1.3431000146714132,-0.6914817908890678,-0.6354677010064661,1.2552131136006102,1.116521807579555,1.2764468428972824,-0.9853773952520346,-0.07172084074888598,-0.6275826231123186,-0.4085047247206877,-0.6515026355029252,-0.35202477555553496,-0.47429596019583536
