Date,BBL_Open_average,BBL_Open_max,BBL_Open_min,BBL_Open_volatility,BBL_Open_change,BBL_High_average,BBL_High_max,BBL_High_min,BBL_High_volatility,BBL_High_change,BBL_Low_average,BBL_Low_max,BBL_Low_min,BBL_Low_volatility,BBL_Low_change,BBL_Close_average,BBL_Close_max,BBL_Close_min,BBL_Close_volatility,BBL_Close_change,BBL_Volume_average,BBL_Volume_max,BBL_Volume_min,BBL_Volume_volatility,BBL_Volume_change
2018-04-08,-0.24460060131364086,-0.26267043688008734,-0.2191375476711318,-0.1086665248914587,1.0419613617575172,-0.26348727050266846,-0.4313891276420957,-0.18364397813582267,-0.5956215477277392,0.9404321230852934,-0.17191800586284758,-0.2838770908502322,0.015455979942025935,-0.7585621587146478,0.6170196448364061,-0.24663856576452992,-0.44667784969825675,-0.04374126804958097,-0.9695142375722837,0.5192632147569465,-0.9518132108825275,-1.1191320451778166,0.18570520388791464,-1.2105111416178838,0.4406965134054141
2018-04-15,0.6395610860526902,0.521542375994373,0.471477002403736,0.22481402929815933,0.7100320248204418,0.5742607299192268,0.49790507571277015,0.33868370777932993,0.4407397104005765,0.9990686809788711,0.7082829531585983,0.5064753164320053,0.6602113663491799,-0.16706643347096028,0.8515473698589439,0.5537723802364007,0.36774650311659035,0.5885713028268116,-0.33125788906542114,0.8277827456246633,1.811091564419968,0.8746373368817799,1.101720259284325,0.6778239138093073,1.6803161037091259
2018-04-22,0.8187011515191331,0.6206391402080538,0.9622031987197951,-0.3752401351065484,-0.5251847305652616,0.7293427939773819,0.6745892216665098,0.9245529001583919,-0.41541803473303535,-0.5172864368836116,0.8639092797903062,0.5294174636453455,1.2726416064192543,-1.1012822291340063,0.04965163178445848,0.7660107691332417,0.3915528454233168,1.2414866131620126,-1.2882748231512273,-0.1584644189775397,-0.09452102798854843,0.8277121643338452,-1.6417984358943505,1.263915442869706,-2.1555185847293936
2018-04-29,0.977167751955195,0.821319177622304,1.0982352170361653,-0.0787922630424463,1.0265872990962794,0.8355895143207177,0.7215322716563,0.8503931064490489,0.011299364097123522,1.237218899175282,0.9492726093040642,0.918301204475588,0.8347984785257876,0.47988512547342477,1.4374167301419658,0.8751067623526696,0.7397541229598386,0.8931587535017522,-0.010792186643311498,1.334431396467231,-0.9114635770564368,-0.39923177590904213,-0.9833088657350273,-0.1541072272506726,0.29844566528893923
2018-05-06,1.9190851439889682,1.9532087961008975,1.657939713313286,1.6545660065612855,1.7215453622670647,1.868181608895155,2.0593611860862997,1.4973610609494403,2.1306007961110724,2.0035487917070816,1.960266981934988,2.1045402900537655,1.5183650668690334,2.165934330472875,2.0736838648414815,1.9210511700942956,2.063755652116393,1.5886867446713433,2.0952958866934974,2.193592233785349,-0.7858880189059542,-0.9605600268130721,-0.011011102332660262,-0.9034716262447909,0.23330781063017228
2018-05-13,2.269705936394076,1.9691059617950266,2.453339762309119,-0.6750729687991154,0.5323038021099131,2.256763294331317,2.0320304158925717,2.507008246666474,-0.6224497187260617,0.5500938258459942,2.259397294668225,1.998471982238313,2.4531661642236626,-0.41295853285077094,0.5615854974637562,2.2427033697683836,2.027982884152281,2.4880461427849965,-0.7117650845254584,0.4695407179171051,-1.095975639509981,-1.0774431593180434,-1.165819466306627,-0.7448353774820452,0.16534694660375754
2018-05-20,1.6984358292926656,1.7922346749389007,1.6730088848494071,0.9720598729862978,-1.3541225546446896,1.665327370369905,1.7574103266704657,1.6282807396380354,0.9993507583956156,-1.4653014446472477,1.5952196424827043,1.6340943158847479,1.629084012227589,0.6093156122408828,-1.2840835288238783,1.637093593741545,1.6069399693423285,1.5561394118791947,0.6046708822886105,-1.4076402237495824,0.9124603061186392,-4.977331210328382e-06,1.5475292500425135,-0.5072266513162869,-0.5846801790213186
2018-05-27,1.1450130075306515,1.1210957552709204,1.0928205562485716,0.7125544066597677,1.146158464530811,1.1548091420981366,1.079585837993894,1.1625481898874026,0.2710896068276589,0.9662820127555828,1.1386978453001035,1.1157127573171322,1.092038689958815,0.6291608784569536,1.0161350833410738,1.131052626280911,1.123587814149416,1.0229467468029394,0.7676628591348379,1.0870693554923607,-1.0346036639261478,-1.0137753588673497,-0.8157966481845891,-0.7180020255111104,0.312448974300594
2018-06-03,1.4375701884275247,1.2306927467748119,1.5659432039959535,-0.6016384872467947,0.3793844963067849,1.4467117126666031,1.2914119249855187,1.5815872202789873,-0.3702702880097311,0.36620374535243616,1.4659588351497936,1.2698627948834562,1.6278237116560843,-0.6096297797035942,0.27405574332244803,1.45915634379921,1.4026738023563974,1.6030325970873824,-0.17002138712100207,0.26607585659523597,-1.1257527060925379,-0.848702718396371,-1.7146736474601865,-0.23926264650398774,0.14135906330993
2018-06-10,0.8406849198889986,0.827417585915796,0.6267221356781204,1.0662349416514139,-1.6051088880730826,0.8453686803216868,0.8472467989165303,0.7646351138859443,0.6580100106453183,-1.4711695873302797,0.8212188401313749,0.8607459030141787,0.6991490334511361,0.8823504496929702,-1.635169234898283,0.8073049858741598,0.8422552773763902,0.768068585614858,0.5691030082041921,-1.5009342756942534,-1.0672737110845414,-1.2678373214363345,-0.6349409718149274,-1.0865975994463863,0.26357719984966616
2018-06-17,-0.07098702786606613,-0.025759755338439952,0.11849582637461485,-0.5174616164096223,-0.18048497198883487,-0.11226739267518619,-0.06987751484458708,0.059966346802758724,-0.42716916381539555,-0.3641101992009911,-0.06957148681811492,-0.013840511589327316,0.017819382742552937,-0.09904831110562438,-0.4927304657799447,-0.081534907629604,0.0010722435884225185,-0.01847774344159419,0.0633436964931439,-0.6544875393654749,-0.8876784665739286,-0.6625925194171054,-1.1103273181661024,-0.2809134954855883,0.7939573634325742
2018-06-24,0.006345833154149198,0.1324409614939984,0.0737020641341449,0.22930225359765985,0.006554642007500213,0.12442715806608692,0.1958298359355511,0.19774415776659834,0.07512908658857922,-0.39514032265357696,0.061966229367248424,0.16983576923582278,0.1585325482937247,0.08382293615816706,-0.18279999191945057,0.11643716148673362,0.1036563904277652,0.17378904482792426,-0.1595748761838457,-0.5607689753537974,1.9199221510118574,2.0323209466521037,1.6941405950833117,1.7089418231123248,-1.8203372949781742
2018-07-01,-0.04560959115975928,-0.15576603202992026,0.035996639599663,-0.526145863853038,-0.13840460956367837,0.08693064921902646,0.11463166493899382,0.2687038059693042,-0.34519991272775036,0.23751260075038452,-0.06050730151555193,0.03198259486918976,0.16651178349394513,-0.2893520807653995,0.3550474308222777,0.03630424589177543,0.22343857277272994,0.21404992667602055,0.09322881222791944,0.8038398636185914,-0.5887201714192047,-0.48147780836422677,-0.39016028923034834,-0.41196390277121137,0.9214789718608525
2018-07-08,-0.37787584305776784,-0.14202109179909944,-0.24503773012440502,0.2177833229036113,-1.2213436825446038,-0.36570029380426994,0.0,-0.3576685936153392,0.7884128309089029,-1.4049248997443482,-0.37249636018235094,0.08447886343587717,-0.38817362956419166,0.941529740227868,-1.5530146999837504,-0.3376437237557376,0.1998740617705802,-0.38196161698856534,1.28646475717578,-1.6342952700147557,0.19595411552760483,0.15333154725324927,1.0149752334665183,-0.23637204951272497,0.15898565359752162
2018-07-15,-1.184699596538275,-1.3059640067973595,-1.1161278516336077,-0.6273808200779065,0.08772564973722966,-1.0964747086670321,-1.05897333165397,-0.8349796385799726,-0.5775616091741356,-0.16672476775332912,-1.0773630606765736,-1.1615496303728972,-0.8691712762850208,-0.6439191998029398,-0.14685622827578412,-1.0246998343049754,-0.8667106748963421,-0.7803526024936456,-0.2763760735786953,-0.3080388766288092,-0.00022511080974516894,-0.1594524267275003,-0.49440244971711544,0.01886388138371643,-0.628319999825125
2018-07-22,-0.049903730237199684,-0.2440791025472014,0.13784077897130956,-0.7893220786900823,0.2132480330131155,0.016810564907939994,-0.2255212591971472,0.16192261829440463,-0.7436626416352309,0.2163112576372561,0.04097454219861828,-0.053255515325503724,0.308954092549705,-0.6931671088750206,0.25653143113352095,-0.0002166329873050617,-0.259040622051887,0.16411624291291493,-0.8643949367433518,0.24730832269091976,-0.8178539816209236,-0.95822475145377,-0.3536938809274128,-1.0990975637747484,-0.005230241028277165
2018-07-29,-0.2622749258466337,0.4054179746770644,-0.413153303483675,1.383349217080853,-1.3471013356510702,-0.34856411328264414,0.34602234748887417,-0.39841478504480393,1.152838941015633,-1.321161556540897,-0.2381730127543209,0.4433853858521414,-0.28914849377193497,1.109865323368877,-1.308938320945211,-0.3146151410755608,0.22886812220223543,-0.24845858456540518,0.8151298706853832,-1.2530558238617195,-0.5393789205442016,-0.737809540806232,-0.782900094853434,-0.5961775789663576,-0.2040223734301388
2018-08-05,-0.5220458164190578,-0.41309231330921947,-0.7764882534715758,0.7140775547133082,-0.8599009519153049,-0.6663284241464246,-0.6433893272804634,-0.7079233421497557,0.11458013179862658,-0.7797205541421748,-0.63749809399733,-0.8032632832858293,-0.7235034913499212,-0.09520884146111455,-0.7903449699916577,-0.7768791085002232,-1.0459614792264336,-0.8664349565150712,-0.2648230423352585,-0.7209554734889377,-0.28197952243753094,-0.057941709130371825,-0.9962709116790422,0.47507380419393136,-0.32024551489436487
2018-08-12,-1.7164335200582135,-1.501552316530156,-1.8478469095868262,0.6280194166633278,-0.2459169836088855,-1.7908733443745943,-1.6343202454049914,-1.8165747752794126,0.11516704391591286,-0.32292798682952534,-1.7948957481420589,-1.5250534264877282,-1.9754061015047306,1.2777507760357614,-0.37373398702887656,-1.814067490168683,-1.6181539736800068,-1.9049655628598312,0.9782753354270254,-0.41150838907558257,-0.5819580995364713,-0.16957880542941908,-0.984075409961039,0.33724235458350027,-0.27432983916454934
2018-08-19,-1.3565368194371237,-1.6176395958111973,-1.102311935726515,-1.264315217576767,0.921801564351588,-1.378707601851935,-1.5025153632964219,-1.4474045380622638,-0.19491663682089744,1.351290159615725,-1.3085280524324305,-1.5282047437535395,-1.2620138241301804,-0.36934953510085095,1.2226397728134155,-1.3623087709665418,-1.3993214573809873,-1.4044064430864802,0.2690154535689484,1.429091864183207,-0.25810378438005466,-0.5618606396361207,-0.14589764187444404,-0.6767356374546335,0.31244582174614344
2018-08-26,-0.21973359532096517,-0.5364353835021325,-0.1146443169174913,-0.9021612860134443,-0.48423513345023683,-0.309658838020172,-0.6719209429486732,-0.2645806935609718,-1.0532991846528381,-0.43607150921930554,-0.28319718716006115,-0.7100642359591989,-0.2499920264341598,-0.9264703362950524,-0.45170314764740627,-0.3771545080178645,-0.6020924707176014,-0.38647122983066373,-0.5237754244581938,-0.3504647717355276,-0.7075580339069485,-0.7311933340975091,-0.23427138095914987,-0.8571719769675492,0.5023598461702615
2018-09-02,-2.151483284955643,-1.861873485948557,-2.5318543773059887,1.2818122399855758,-1.1784037654432282,-2.227058053506602,-2.0936188568756577,-2.581645385616513,1.4156369024460893,-1.1163876287223333,-2.2066350763723657,-1.9774054152555811,-2.387490088903877,1.1513729232551875,-1.1605432725995561,-2.2433397917759677,-2.1031805580320144,-2.489209168967501,1.8451970589475621,-1.2866090728085033,-0.2741281750517253,-0.3086677188673616,-0.14619760154954123,-0.3415690806567805,0.026954357121899433
2018-09-09,-2.2138821103510753,-2.309377214094279,-2.294911958748588,0.20910210815309124,1.6972092011348014,-2.1403193095312796,-2.376700260053937,-2.117412879882189,-0.9872074366868394,1.2880006473575516,-2.1615151905559777,-2.335719362457687,-2.149474005058562,-0.37768724668269554,1.3969230548051046,-2.1157465667071165,-2.4522750199890724,-1.917271962199173,-1.5423577399367736,0.9443095849323258,-0.3912731650476624,-0.4397454612681859,-0.3042732006868058,-0.4483547376243764,-0.2341430939308884
2018-09-16,-0.1839968290179051,0.0705563284443144,-0.741475324537886,1.9136834005853613,2.003546117869139,-0.22565365117599212,-0.06235162006691286,-0.8047094737484796,1.9523652949239139,1.9387375105670102,-0.11230491657622871,-0.023066874661807516,-0.6530773287512385,1.6517689898746437,1.782034230440643,-0.1682590561895769,-0.11612067780788558,-0.6689521590970854,1.4328010831541935,1.7003991181324805,-0.8808529281791357,-0.6802825930874645,-0.8617657881913924,-0.5103330771956119,0.4486364298613819
2018-09-23,0.6204616245157856,0.4385925357064067,0.832715443666734,-0.9821469344509777,-0.27661529581969474,0.6215782847401226,0.2969382316198223,0.8475468922347319,-1.3547389032892694,-0.006675271647084783,0.7017785533141616,0.4729720352680567,0.9408956065168178,-1.2401649429180246,-0.32667689442323244,0.6554780618151209,0.33780248789349687,0.883534579909935,-1.3613466916616144,-0.0016448358010612426,1.3737364589992935,1.4667768302667745,0.8662363941868836,1.2719333357515472,1.5855584523361865
2018-09-30,0.5629180032568895,0.4482831128168576,0.3123811467047111,0.24902047925527213,-0.6419981099496327,0.5070492416955659,0.26145025982838477,0.37868126990802187,-0.28268240539235173,-0.5731433078760809,0.4537608811817877,0.23444419500925562,0.32283486281615786,-0.2461639299166797,-0.6555099588340094,0.43950826518620817,0.22500143231527384,0.4712487920565472,-0.5901296551286922,-0.4964859326089304,0.15477053386223813,-0.2986052359375607,0.623162066687158,-0.7328755340328471,0.3402189962399876
2018-10-07,-0.5174984692484612,-0.7186848877110835,-0.28804095456114487,-0.861647233469167,-0.33364645492399075,-0.477020529273896,-0.4517990441650201,-0.20944837659510437,-0.5466443842468564,-0.4554207837548388,-0.6443802502589974,-0.6839468697047913,-0.334297401786437,-0.7598645121260169,-0.22218836683598953,-0.6226142074544896,-0.5091983595513639,-0.321358017589942,-0.3951563546195345,-0.38520001423587524,2.637397659178695,2.725741395687352,2.6085755480746484,2.264407029615518,1.428291871490768
2018-10-14,-1.0304604634711843,-1.0611281058096012,-0.7806927325109894,-0.5752765544585475,-0.5188006116185201,-0.9731095269439657,-1.0413583347419089,-0.7710794023302736,-0.6532144725793162,-0.3496983293663382,-0.9871679602220131,-0.9076131567546869,-0.6930771324268221,-0.44825050624701357,-0.5638044770735995,-0.9854628377748859,-0.8908276554918249,-0.8776411820433608,0.08451280758750328,-0.4472592978287899,1.2306992258761413,0.2257223850444616,1.3269207477299199,-0.384712305596374,1.7611989830309294
2018-10-21,-1.7763632750585814,-1.7247925502478572,-1.7521492583417118,0.0031845563704336805,0.4966963407186332,-1.727413803411329,-1.816538345979327,-1.5238227060433926,-1.1330991410695508,0.3127020112178325,-1.9161351450180635,-1.967489887119012,-1.6615749306402594,-1.1262989306216014,-0.015803755777531747,-1.8637886329278803,-1.8127084116762078,-1.8132575327814278,0.08402604353660424,-0.275130822765974,1.64174388400038,1.2743584687365823,2.3524605356090857,0.02244114168293258,0.5269077087327472
2018-10-28,-0.6301421086901505,-0.25154965848788513,-1.1207625247412063,1.9691427432951136,1.879609899890393,-0.5567826041500119,-0.25373929092637554,-1.1833316858532563,2.0168798573012747,1.8383834898282294,-0.5885189419782253,-0.3074175201541906,-1.0852559783977604,1.8696568684730963,1.8086456309181902,-0.5184731709193964,-0.4144615950048771,-0.9383610231095405,1.4744959977446552,1.7469582678180542,1.9193635474927058,1.7458935157083724,1.5546197342034527,1.3987991327710128,0.7513625565255749
2018-11-04,0.24759130131472698,0.09329785027950067,0.2964256371328503,-0.4492925654081808,-0.04478465425728984,0.11397415969662979,0.013946387658688523,0.11973160971506726,-0.21326732639174192,-0.0599342916217146,0.13587894934756947,0.003957784179314191,0.22112552853545528,-0.47625943250490865,-0.19305161240674362,0.12350165215013197,0.10920971671837784,0.19323503616630083,-0.234577648414518,-0.3428607834377883,-0.3117569573220345,-0.10198175860639891,-0.17343813292054241,-0.02438925335793807,1.7170264137318183
2018-11-11,-0.562948345067525,-0.6727123485265291,-0.3031253041251445,-0.5702990709500183,0.20929229588857898,-0.4795578278114915,-0.6885180653358857,-0.24674668918954357,-0.8051886185023366,0.18278476974014085,-0.47390189900074825,-0.555688380169167,-0.25859777489369185,-0.6014242240080803,0.5101346181916733,-0.41054409666305436,-0.6646090080612024,-0.1628335961078852,-1.0638341148481116,0.5580889591971832,1.3770017641536636,1.6092896903229277,1.5283966173694632,1.464400527947629,-0.24028769548076143
2018-11-18,-1.1108652381279098,-1.1031238270492532,-1.0413106359740107,0.15059729881066913,-0.9981841716633372,-1.1703632065949334,-1.039935552719435,-1.1467408284130878,0.3263914663104704,-0.8919937156955453,-1.090060465626306,-0.9370128339712189,-1.0559845064040732,0.4266935840004008,-0.7051400392645859,-1.1731340996063653,-1.1176877137677137,-1.1008006766573466,0.20414727150603393,-0.6256358367117834,0.3005413094360522,0.3429998094379713,0.27949523494030054,0.3434157370187362,-2.013149529549881
