Date,PRISY_Open_average,PRISY_Open_max,PRISY_Open_min,PRISY_Open_volatility,PRISY_Open_change,PRISY_High_average,PRISY_High_max,PRISY_High_min,PRISY_High_volatility,PRISY_High_change,PRISY_Low_average,PRISY_Low_max,PRISY_Low_min,PRISY_Low_volatility,PRISY_Low_change,PRISY_Close_average,PRISY_Close_max,PRISY_Close_min,PRISY_Close_volatility,PRISY_Close_change,PRISY_Volume_average,PRISY_Volume_max,PRISY_Volume_min,PRISY_Volume_volatility,PRISY_Volume_change
2016-03-27,1.2511746255422322,1.3267030549085992,1.1451331451746871,0.5016635379269152,0.9855375731591627,1.2772078930205228,1.452583105240687,1.086654709102674,0.8666831692050505,1.2073411229257929,1.0834033743602094,0.9684543601181443,1.1486482201053545,-0.762335587137581,-0.26582170165663377,1.3255795759808435,1.4328739627720668,1.1712178011348335,0.5154658734112982,0.9850729868906251,0.7567289493601714,0.5403079006607324,-0.22085061290082808,0.5498161971351412,1.2289407729744461
2016-04-03,1.3883494371923453,1.244297501970679,1.5214241062688707,-1.3554736647456689,-0.4979079784280206,1.3907551714702213,1.2648807528411257,1.5093672446673125,-1.1750720760995825,-0.4586192770655866,1.5289251352815147,1.4340119588736115,1.5986477706614468,-1.084592153436944,-0.43331666625543386,1.4746311917515702,1.3390529283423243,1.5784177923472587,-1.216608846146346,-0.5070688506413312,-0.9755209567691586,-0.9977981789186592,0.578201163284909,-1.0224702453387853,-0.11838597160867624
2016-04-10,1.4765874173135167,1.41087288034555,1.5352789060099166,-1.0827983071251297,-0.28487888129954064,1.4530821909962282,1.3912915946120639,1.4930924098114595,-0.9245843794876875,-0.26125034207905884,1.5651990787136116,1.5736913999232909,1.5524066448036946,-0.611199729447129,-0.21589904028391965,1.485145109800617,1.4499802266129904,1.5043147420393683,-0.7649359371672808,-0.3016433244539432,-0.6837609771151713,-0.49216524982399434,-0.8914241161754842,-0.43958647701208725,-0.07700890864278236
2016-04-17,1.608807849477989,1.84970833372884,1.5429015829395039,1.148078186521231,-0.3276342735705835,1.6379892623539012,1.9133073149195634,1.5130539995572279,1.5062671319336451,-0.2974195272961052,1.6347594411186963,1.979030802399701,1.4596804979120734,1.7070759201234,-0.2392282386229245,1.6230715099992874,1.9483854393719284,1.4232844800371853,1.9401220043045386,-0.33090633418838533,-0.7816281861733014,-0.6441991517944429,0.16250285982687657,-0.648420010886934,-0.4492683002565802
2016-04-24,1.7678133847337711,1.7692857187439766,1.6979579674753307,0.640034401845946,1.0324723221018584,1.7358163366482342,1.7175370983958083,1.6857707185509447,0.5220502543092272,0.929449276820698,1.7091475278881205,1.8420021287411377,1.4806339128601482,2.005659078086509,2.355563222256284,1.7588535385458508,1.7324294363415653,1.7140011404492395,0.6881445396068316,1.3083690464628028,-0.9338096200449829,-0.96209106708641,0.19627665285444354,-0.9632100109973433,-0.10393270159542292
2016-05-01,0.4678727804656623,0.3061661194188104,0.5983724917299262,-1.3356909424642447,-0.6069131462371343,0.6310578935295482,0.46418847668136687,0.7702138718693977,-1.0932872236107696,-0.5278073960042066,0.40637843774561505,0.22629069538518942,0.5657220278676942,-1.017821617028574,-0.5608483862514962,0.6881934480418147,0.4963124067377944,0.8458611489025015,-1.1324038466365685,-0.6605481859087527,-0.12067879903242265,-0.5277923845110134,2.8662905136420336,-0.8744499360956997,0.04434309833593818
2016-05-08,0.7972544278566894,0.8485372247348428,0.7365541285079429,0.46042854386308024,-1.8087347877185542,0.7423122409184512,0.7874743809455276,0.6929427350905353,0.3727172997029902,-1.6001218164811335,0.8959952580380863,0.8064297550593229,0.9045317584852507,-0.10065539419121428,-1.3722112476961323,0.7606727435450605,0.6869760914169905,0.762777063861524,-0.18668933006526775,-1.5053165744988055,0.362622309607382,0.8235542981306363,0.4051220955411802,0.7542162798095262,0.9944742376649293
2016-05-15,0.44292037913258214,0.31220496384684987,0.5348367397779744,-0.8856740825096595,-0.9819856729811803,0.49227773318493384,0.5583693247281258,0.49096063037617516,0.32262620750244264,-1.6618300926539191,0.5723149575371775,0.41697372300909685,0.6918377693436016,-0.7022839121520595,-0.8484693802917432,0.5475258013632757,0.593833928571558,0.5604709381599615,0.15884506714107352,-1.6964107352579938,2.8811139511320385,2.0077675866560654,3.2967028375578193,-0.5086537815344943,0.08106181889106381
2016-05-22,0.9154902100354319,0.7938225772220181,0.9491663806467648,-0.5350442320984542,0.045418434647200266,0.8562071806270088,0.6868683675287802,0.9311026403629683,-0.5386730320145247,0.12694131941592765,0.9331240297893244,0.8606400845427479,0.9237550192568564,0.1849805647613784,0.6415383260041908,0.7855854705511305,0.7208485663515412,0.7655398529014279,0.04227480963365416,0.7378852755704458,-0.7298163921512629,-0.9353954108547337,-0.359005144793727,-0.8182499582815498,-0.1426843106133419
2016-05-29,0.7986098615032523,0.8840555451816097,0.5732525050943589,0.9375358587206613,-1.4168395934412576,0.839077200137102,1.0530853353658856,0.5362102461187286,1.3365150602978293,-1.1465351484885293,0.9341134314628875,0.913284317186647,0.8154475704901311,0.6715172780013823,-1.2520890213189353,0.8523863488982146,0.9537864243077357,0.6490612141486511,0.9002180635939492,-1.1887999419715776,-0.5956825402597163,-0.7315053893824093,-0.3904949684374963,-0.5445137996337736,-0.35441886733914063
2016-06-05,0.7419605940592523,0.5626132070409462,0.8529509470589249,-0.5489536113658734,0.2285931835828191,0.6709810161103265,0.42464381708778,0.8329813299314086,-0.6189931404869518,0.26891130660923906,0.7678398428725038,0.6157093472346168,0.9034285838442716,-0.03499692874920414,0.5858716013283889,0.6324557929154238,0.47284343187704625,0.7213009262904736,-0.27906661067936767,0.637862643830798,-0.21068575260824607,-0.1056567836422994,-0.38709291048047556,0.213584649728061,-0.8558607997400087
