Date,KIMStock_Open_average,KIMStock_Open_max,KIMStock_Open_min,KIMStock_Open_volatility,KIMStock_Open_change,KIMStock_High_average,KIMStock_High_max,KIMStock_High_min,KIMStock_High_volatility,KIMStock_High_change,KIMStock_Low_average,KIMStock_Low_max,KIMStock_Low_min,KIMStock_Low_volatility,KIMStock_Low_change,KIMStock_Close_average,KIMStock_Close_max,KIMStock_Close_min,KIMStock_Close_volatility,KIMStock_Close_change,KIMStock_Volume_average,KIMStock_Volume_max,KIMStock_Volume_min,KIMStock_Volume_volatility,KIMStock_Volume_change
2018-05-27,0.5585717695620951,0.5738823319359042,0.5219026125441889,0.18246316076140753,1.2356573734718932,0.6358191193560017,0.5327781695406474,0.6603796463191863,-0.3919418088471009,0.8143836252207515,0.6411240816073585,0.65162768979304,0.7229886020138793,-0.27719920621625554,1.0450839528605358,0.7824486916015565,0.606252786304008,0.867419598334393,-0.6932117201840001,0.6130934822930495,-0.7026614296824829,-0.39125001143598,-0.3052945969267472,-0.36893590716399527,-0.26710547255129424
2018-06-03,1.6867075793985031,1.8428864333873223,1.4989667165502905,1.4115295551863536,1.5937587720487483,1.7970805122282687,1.890726130015677,1.5753002836948138,0.6682708790593811,1.2395612777795006,1.8120734913936363,1.8915882030159215,1.6987905688328067,0.7422385267358402,0.9081453171068175,1.9506837494880287,1.9600370288000275,1.896139228967922,0.2743750827565004,1.2182834062829944,-0.19912633615882053,-0.5891567816937049,0.45082785173198264,-0.8419908929291873,-0.6346786362263062
2018-06-10,2.4988240972659375,2.466600717602226,2.746426645453863,-0.7000934563695023,0.5987294587454768,2.467987760363633,2.4159625479293343,2.6264694180921553,-0.7602417269412037,0.372294332640558,2.5619198974735147,2.3924805851737805,2.8008016419194366,-1.3281384279333097,0.2773480250113017,2.4351332146706866,2.396968751823873,2.591038614599889,-0.47281958831842485,-0.026158282388776054,-0.2397398196342118,0.037536587837766325,0.02680827186271249,0.036517664313815874,1.4244707797694027
2018-06-17,2.3215840109567245,2.656066587869894,2.1882131296115057,2.4621848630501932,1.5387114252651635,2.462783078948258,2.935381878494545,2.1732689777291956,2.4449699444356465,1.9835002875832253,2.3712763459214057,2.698031130129682,2.218387873950068,1.6087934106357153,1.7321332823331734,2.5155378225064613,2.944920720442331,2.215613407249907,2.586355322518821,2.3624974837312376,0.8910958475867266,1.3119352209247808,0.08646205250143853,1.5087548995014202,2.091286913013069
2018-06-24,2.4573553220227304,2.4599952365071642,2.4609544136265646,1.0799725104632643,-1.8780331031612163,2.3188238654982145,2.3141397384945748,2.3112799321612645,0.7939366413518835,-1.678650776221225,2.4133730964045155,2.350440304133576,2.423798753827561,-0.02184552722210224,-1.1651000616231644,2.243613147878759,2.1207955967541947,2.3508972679938815,-0.07161863652787397,-1.1664109028432132,-0.12704598374936288,-0.5024849856428769,0.18007308368855893,-0.5874882234514991,-0.4160438639866667
2018-07-01,1.4939774860373598,1.423853144919442,1.479953866316233,0.39554271051447626,0.20148781149647024,1.5103394902466052,1.3357648261478237,1.7046054312389896,-0.7554275805019984,0.18595313799283383,1.4793741222047851,1.542003040628425,1.4672894455987706,0.5365913866447239,1.1517739721950502,1.4934810954455529,1.3659825985317438,1.4782512548631823,0.0324950823427507,0.8120095012613728,-1.2886157072240136,-1.1256326093330271,-0.6894908150393583,-0.9265526520120095,-0.754774552521057
2018-07-08,1.388589259309599,1.2862853571111001,1.4808653082044527,-0.34426391603488254,-0.8332186149764282,1.3013521829155559,1.1610768802006162,1.3587955703236534,-0.3558234921706816,-0.6296286866688607,1.3852225469794472,1.276677082625367,1.4399886270805975,-0.5204447979824194,-0.5091369984804681,1.2828620198639975,1.1351281234224142,1.414400758587727,-0.6328714451200912,-0.5661385162136354,-1.5532483929930871,-1.4311853503000718,-1.4170371779228446,-1.0325442884280438,-0.6099642604396278
2018-07-15,1.1778116527139066,1.0562591762904074,1.3517645404905292,-1.005459348963146,0.2859109476695782,1.1639854588174865,1.0262855681419025,1.2603431415865076,-0.5808355609175057,0.06602080063887603,1.199100004257784,1.0852493771671488,1.2707418246230604,-0.7154776234480974,0.38604304873426143,1.198453683438982,1.0986514994693188,1.3323878187072369,-0.5859961262566145,0.049592082861625975,-1.3764373040681173,-0.8838019657791635,-1.3059005127192085,-0.48286219337610875,0.09254195624754927
2018-07-22,1.2153766233677505,1.1233784318438391,1.352524781870057,-0.8562544665241197,-0.1902068890587491,1.1808412856125787,1.2552060088866939,1.2170114047240022,0.3932270597548452,-0.5430593336715438,1.1294087620707915,1.0679665772036961,0.9252364083438301,0.7442529991259746,-1.4070677650210854,1.0469673938077992,0.9832047085495972,0.8438985957839057,0.6492423304555488,-1.5213197030110357,-0.21179519350126697,0.3148464561471938,-1.2355056732189407,0.7426903209096221,0.6643961993041033
2018-07-29,0.9108400732059267,0.8824989976587609,0.7861308232582397,0.6731362258441362,1.0784713219167272,0.9582371239420832,0.9955238499515063,0.852515100320857,0.7236902366783895,1.0830282111612375,0.9718944201895725,1.0400176754664328,0.8585833230947127,0.9383429488335874,1.218657659485944,1.0409407755148012,1.0876873007464742,1.0023132888776423,0.5026607908210086,0.986983763211723,-0.722240976508366,-0.2827388552025923,-0.9735785117181838,0.035439411177668856,-0.628645744524203
