Date,SIRIStock_Open_average,SIRIStock_Open_max,SIRIStock_Open_min,SIRIStock_Open_volatility,SIRIStock_Open_change,SIRIStock_High_average,SIRIStock_High_max,SIRIStock_High_min,SIRIStock_High_volatility,SIRIStock_High_change,SIRIStock_Low_average,SIRIStock_Low_max,SIRIStock_Low_min,SIRIStock_Low_volatility,SIRIStock_Low_change,SIRIStock_Close_average,SIRIStock_Close_max,SIRIStock_Close_min,SIRIStock_Close_volatility,SIRIStock_Close_change,SIRIStock_Volume_average,SIRIStock_Volume_max,SIRIStock_Volume_min,SIRIStock_Volume_volatility,SIRIStock_Volume_change
2018-05-27,1.9031975176518228,1.9428363350974116,1.760510533491774,0.6016205771985849,0.9374577629524613,1.9480518545552026,2.0390325236825677,1.7997582965983583,0.23188896967643052,0.28599340011030666,1.9133336739772555,1.9607249371232949,1.850065209740283,-0.07371395000382686,0.4150868123260333,1.923260170915528,1.9026888727304327,1.8592473788752186,-0.5130713637659821,0.09648943568795394,0.7512713224403085,1.2550900425084448,-0.5433750036802519,1.9790937738235852,0.17924742647050404
2018-06-03,1.9126322157262499,1.9034914016738838,1.8866542177972525,-0.459956965104211,0.34366633059589413,1.953901024616152,1.967046750087309,1.9489673312875442,-0.6597780684242036,0.14336716865838842,1.915856477633873,1.9369415517607151,1.9211210812529265,-0.7752743741845405,0.108518151612949,1.9660483014953736,2.0418338386275035,1.8996419171681194,8.186494231019255e-15,0.4404406815391893,-1.2780171450368527,-1.2886238008180513,-0.9974977416527709,-1.1038455404509657,-0.8472778056766318
2018-06-10,2.1211519687614873,2.247940687611759,2.076402778341768,0.6066099104997619,1.0502700009799675,2.1917481349737407,2.375916611344923,2.1414076188699607,0.8148684111527942,1.162810521951623,2.1433056094866503,2.2333104846576224,2.065142027610425,0.10427289542032248,0.7279619736958722,2.1568551649231735,2.4011028913762895,2.0169139971604904,2.1125019478680787,1.7942545992480303,-0.275778533928952,0.7683048077768575,-0.14367571294123876,1.0724793958602263,1.9632614387444265
2018-06-17,2.011343059529259,2.1768462038914844,1.7515873192577083,2.393941149670091,-2.335911063760637,1.9775982441163125,2.182599219739922,1.6796866567287732,2.302199745215679,-2.4563691606924833,1.8948749308770283,2.170926764317507,1.483561337842625,2.9501538918288817,-2.451473937187632,1.9101304878245486,2.1188021694727053,1.6052281269991158,2.7352339249348856,-2.6448460720558438,1.2377025401768216,1.044351706598668,0.12906351625080884,1.1986060534467669,1.5352714324479835
2018-06-24,0.7586477867409458,1.0517267624904074,0.48388429429240504,2.4548678554893026,-1.44973257559196,0.7324598460929802,0.9549561638141482,0.6486998760774325,1.4492428637218768,-1.618652607798398,0.4906643374234656,0.8992005362749506,0.42700663792324234,1.922201622842126,-1.622993934314971,0.6033622607438193,0.7964097696316744,0.3937671875913352,1.6894307344819761,-1.5463212220340157,2.787409769449689,2.2738940213736316,2.1144091060018804,1.848152637205706,-0.7029889068214714
2018-07-01,0.4995072283906573,0.3941447272896046,0.5567922272531295,-0.4211915804666819,0.6422468211078124,0.5817763368774435,0.46410587677963067,0.5975803314537084,-0.244492108370887,0.6590188541212604,0.5100519897493796,0.48766013926443663,0.6223150549664502,-0.25678088947428135,0.7076679880854911,0.5839004491034326,0.5898197385164907,0.5646689039943119,0.38024794616631197,0.7147173535897856,-1.3545393031301136,-1.2025483703291566,-0.9773748790733705,-1.0782341845584131,-0.6029441619914293
2018-07-08,0.982067123206094,0.8451961072310942,1.1760868811518184,-0.9286513159687033,0.28707519743369275,0.9011530718532063,0.7266722224928389,1.061870165696243,-0.8163313436654807,0.31040533264080367,0.9811896914890991,0.8449986838234332,1.0890940090789676,-0.5270765626051181,0.4006593501297085,0.9719145956196846,0.7563993615664323,1.1515334694513362,-0.9233549287311512,0.1609609954695774,-1.1499984317214726,-1.2475667197626035,-1.0577669113744388,-1.1171270171929593,-0.803679194118137
2018-07-15,0.948027831846164,0.8288425055220028,0.9923704989167663,-0.32542323678466095,0.13381993049072563,0.962262010810009,0.8694013224351572,1.0543584982295717,-0.3418891738935717,-0.08401537052699136,1.012845952161462,0.8505294117447528,1.102367823476482,-0.6236482501449458,0.17481541587419455,0.9566778221073561,0.7436108080656194,1.0864695493478873,-0.8818160327784982,0.18556990157977396,-0.915679730762041,-0.9036191784828184,-0.43356556373221056,-0.9197777126444336,-0.16534770500501716
2018-07-22,0.99007095758097,0.9264341610589891,1.0649175385171863,-0.1846658728624317,0.837319211674569,0.9852154845164168,0.8730803356678335,1.0469000183020003,-0.3186000104169764,0.48738833559783995,0.9355557851950502,0.8595479309280372,0.9499936987987697,-0.050131552599948136,-0.3283926967548877,0.8807414618795482,0.8021228943352917,0.8438340123674424,0.13566400504284346,-0.29438475899896543,-0.4072187781941549,-0.5523165369886982,-1.1392889497949261,-0.22365943105133573,0.6474022780747903
2018-07-29,0.48120440254077834,0.4880338422579934,0.358445495391023,0.6841070331177606,-0.933768142585377,0.499302830641935,0.39373331560454083,0.5469939537287908,-0.41372485558736627,-0.7330364485205735,0.45948852066158363,0.4691328173002532,0.47940787607354574,0.10529117902088889,-0.721387372917358,0.41916385994137123,0.33638596900433637,0.47903500383183834,-0.35488474682103927,-0.6935505339128164,-0.2466456865944514,-0.4514745207274851,0.9472139702871778,-0.9024867626998944,-0.2999174567731401
