Date,ADUSStock_Open_average,ADUSStock_Open_max,ADUSStock_Open_min,ADUSStock_Open_volatility,ADUSStock_Open_change,ADUSStock_High_average,ADUSStock_High_max,ADUSStock_High_min,ADUSStock_High_volatility,ADUSStock_High_change,ADUSStock_Low_average,ADUSStock_Low_max,ADUSStock_Low_min,ADUSStock_Low_volatility,ADUSStock_Low_change,ADUSStock_Close_average,ADUSStock_Close_max,ADUSStock_Close_min,ADUSStock_Close_volatility,ADUSStock_Close_change,ADUSStock_Volume_average,ADUSStock_Volume_max,ADUSStock_Volume_min,ADUSStock_Volume_volatility,ADUSStock_Volume_change
2018-05-27,1.4924860379235012,1.42782353306362,1.431453636891284,-0.03622522022378942,0.4533455631604794,1.4753157511074018,1.4103973792977091,1.536627403566457,-0.6007152355566783,0.17749095031737414,1.511348794415539,1.4546008138398776,1.4910962190606623,-0.18190773080383574,0.3774007232390171,1.5216419004292245,1.5016419883018737,1.580937053631097,-0.8825248652058588,-0.022366566488217037,0.7284992700696957,0.4058015839234709,1.3118945817485552,0.03412289257077213,-0.3179623771643023
2018-06-03,1.4168644450637518,1.3461361477005114,1.400497340913618,-0.5225537769093493,-1.315755688245336,1.3388463525533214,1.2661757032613263,1.3359241335114296,-0.28611592567876415,-1.2674898164589574,1.3738251788773048,1.3571160575914636,1.3476343886169613,0.022673777240973178,-1.3347925743765257,1.3471038836807334,1.3419423691337025,1.289431718054999,0.10043261177887358,-1.563683498086879,0.2144259743083236,-0.1051729361103498,0.5379917389398953,-0.2778446609554676,0.3649217692809614
2018-06-10,1.1197802895679094,1.0585142086324315,1.177156539638653,-0.9678148198415646,-0.34685888500730816,1.108866398279525,1.1131200141140067,1.1625186055786059,-0.20653677977719845,-1.0626297735825017,1.1225208779803677,1.0690776999063663,1.187323530799395,-0.8305355519659685,-0.640098994423381,1.1021368114670822,1.041290576562467,1.148839740788538,-1.002345707467325,-0.7202853740938858,0.1257211903995706,-0.06935625717312259,0.47301555652340765,-0.2164631284852881,-0.7178496444467763
2018-06-17,1.1533634610295693,1.3046830374927643,1.0791839719342846,1.3311772815894092,1.42925644253789,1.1578682566146719,1.2479358316482816,1.0967461189458394,1.2148804938720608,1.3555765427108188,1.1588471116519863,1.2593257929771728,1.095655468961886,0.9060680369509023,1.0926478984147552,1.2108411546373397,1.339189009175687,1.156490176745647,0.938605734450082,1.1403169794867347,1.6469807337926665,1.578873853423886,0.8087698462767209,1.4510893902460518,1.880866070604262
2018-06-24,1.1951498859241132,1.25465981903821,1.1458351635694874,0.5283026125632224,-0.7672994478761946,1.1785417516084304,1.2139749099353205,1.147075554022673,0.5466996945323748,-1.009610625003064,1.0800938016352795,1.0645543929390426,1.1129841503247035,-0.5248286552185852,-1.1839846107927645,1.116684566976057,1.202380736925252,1.0839357071414986,0.4698664672283783,-1.155814303520139,1.7106142668770545,1.063289227331138,2.2571044926619606,0.4166880707146484,0.8241363914802547
2018-07-01,0.9663661986867088,0.9981936821050463,0.9544921544412587,0.1256507341212103,0.16370652487776272,0.9819796708353717,0.8754205702911853,1.0422674332325244,-1.1103567555154585,-0.24738158228932958,0.9641879074461819,0.9394744856824351,0.9883536274803993,-0.559573690722172,-0.1714224315298367,0.9827164621983285,0.961561974920118,0.9784003310994576,-0.35864242616663183,-0.3141562953519193,-0.3646813690187019,-0.37869048043296655,-0.352260841277738,-0.295260803610074,-0.9636021771088813
2018-07-08,0.8139586033294217,0.8881254686859029,0.7857560441572592,0.37769267558227626,-0.13152913071527753,0.8443513579825795,0.9868329318156606,0.7436697856204293,1.3443427962258734,0.6948584777123173,0.8242193756737655,1.0035535137220912,0.7537689417758112,1.0097144694465598,0.4631373700565153,0.8728335489387988,1.0489330267502566,0.7845085466653492,1.1730648495835911,0.864504104619131,0.7814496425685868,0.14235220694521625,1.0039544719705638,-0.1503119388181524,-1.057311684403226
2018-07-15,1.3184474747974184,1.3269739069880289,1.2710810415507252,-0.2021130208636128,0.3693675970354932,1.3461162170046221,1.2994799249396,1.3126730277193153,-0.34393541271419764,0.40177378961939214,1.3585465327136157,1.4012440157217545,1.2963268055050745,-0.110390960145403,0.3886821628533102,1.4079926116515744,1.4420371522500877,1.3529387125523937,0.00830334250591179,0.531756726969065,0.4826910634519183,-0.053995926796066844,0.5230715761482589,-0.20403670249489783,0.13755441733701523
2018-07-22,1.9190585712120194,2.0441189094379886,1.7108711107077188,2.2037097951356417,1.9995847703314165,1.9758248700037078,2.000766827614798,1.897043956039717,0.5914609423653234,0.9071071012754,1.9419120132856624,2.0351697316049306,1.7704834390477744,1.2268469652921954,1.248512309548869,2.0296265703727268,2.061941724309806,1.8949432560192512,0.8782358307665324,0.6818639964447497,-0.07324036071740829,-0.5779239322759383,1.1286651882406635,-0.865427199323384,-0.1145094804232276
2018-07-29,2.104943572191931,2.193762815006381,2.047801625684644,1.7089496352371896,0.9192251727033988,2.1615123395949247,2.205857601886687,2.0353420186529148,0.9452277605206774,0.82959194184405,2.023605502420893,2.0479293069635816,1.9467686286046793,0.49366154922988326,0.5966552630566573,2.1404330349958434,2.23772341045695,1.9268101754474674,1.7093416656386273,1.318660098291797,0.06427181066308908,-0.3520535035511429,0.1717816178187885,-0.38764207043481913,-0.1455080508614593
