Date,NEWT_Open_average,NEWT_Open_max,NEWT_Open_min,NEWT_Open_volatility,NEWT_Open_change,NEWT_High_average,NEWT_High_max,NEWT_High_min,NEWT_High_volatility,NEWT_High_change,NEWT_Low_average,NEWT_Low_max,NEWT_Low_min,NEWT_Low_volatility,NEWT_Low_change,NEWT_Close_average,NEWT_Close_max,NEWT_Close_min,NEWT_Close_volatility,NEWT_Close_change,NEWT_Volume_average,NEWT_Volume_max,NEWT_Volume_min,NEWT_Volume_volatility,NEWT_Volume_change
2018-04-08,0.5390988855770099,0.31037443217176697,0.7996100614811893,-1.0795214952611085,-0.21670286930911645,0.3101323944524152,0.14391010392372902,0.5785812399443236,-1.2760179917854892,-0.2043411642111192,0.6670295273683844,0.37857166945623344,0.925907412286734,-1.1532213847516686,0.11368124985384602,0.42399696382326396,0.1109284399808859,0.8194191924782548,-1.8485347994716057,-0.014449061673755004,-1.4727287337736752,-1.2984831179322314,-2.051083284322924,-0.8979489767335537,-0.5294866164491493
2018-04-15,0.5954945398746123,0.49324787154660615,0.859094906860598,-0.8484741432598014,-0.1100695438698188,0.4062330295610521,0.35133076461702506,0.6401089509812454,-0.8421302989363747,-0.3756900829891926,0.721586117075134,0.5254800784989477,0.902163889745439,-0.8366415632830952,-0.3735366558167525,0.5477705548368359,0.46676382537411987,0.7425644728842656,-0.7707392908569684,-0.5523863833333769,-1.431403902507129,-1.2923218657390014,-1.5789563463775114,-1.0713445968274595,-0.23869521438976
2018-04-22,0.2888739541894743,0.10693361548887445,0.4956351494391268,-0.8484741432598143,-0.0017561719632285414,0.18777634360366618,0.13679164903353636,0.3113919089280861,-0.5086979978346697,0.19665090357749196,0.41748451467089265,0.35263221397457645,0.5866974755232249,-0.5371168093363934,0.1958675166020866,0.3031805253370474,0.23570526275242532,0.4622188429278283,-0.6324716826866172,0.25575879189206474,-0.9071607323011363,-0.8320148977071135,-0.8135758537193256,-0.7896783112897804,-0.07460757721867516
2018-04-29,0.798836180237329,1.1613873761704114,0.43995065279961665,1.4787001913779534,1.3395528479634893,1.031662445870999,1.4172823552206855,0.3806067155890054,2.4449286320928616,2.0477189844952552,0.826261663271068,1.122106352738222,0.40750297349396125,1.449222100859714,1.612285477497734,0.9651472537092575,1.212620247743836,0.4183350766691834,1.950457871573093,1.8417590400469286,0.14926706432061734,0.06081477946977919,1.0211678210923034,-0.41553195188905195,0.12187281499402133
2018-05-06,1.5648039471686535,1.3873867498274084,1.66071807118811,-0.2820797781537453,0.18537754537704268,1.5868143590752553,1.5589209376694788,1.9298875481985205,-0.09808304559914093,0.542532339000469,1.6761774526812998,1.5068497531146563,1.8712527756006987,-0.08867929683154689,0.5672715804054034,1.5648512302006605,1.3723810886263312,1.9542585899258915,-0.9762621591100121,0.12059707998625951,-0.27589285469342545,-0.4651450409937666,-0.5665101629776642,-0.3484440991626845,0.6704543894996771
2018-05-13,1.8775371623320005,2.1191797764323432,1.7781968947964457,1.3615349109924273,1.5230283836275889,1.91090379770619,2.0597693005616144,1.6970928138524648,1.7526608225044227,1.715244588788701,1.9753302119308982,2.1448201768540276,1.919431460351722,1.4530227310971338,1.598223148149331,1.9159104799612747,2.1238210867541127,1.7697879361129845,1.400737155025706,1.5748212039923999,-0.4448512429531279,-0.5975248559580646,-0.09962194338974961,-0.764903142937486,0.16446650422588496
2018-05-20,2.150227717133735,1.8057297277023527,2.265500032084858,-0.7784824986918456,-0.07007127538005972,2.127600514128122,2.023272953914204,2.4111663160336274,-0.2146542220651578,0.3187340587106335,2.2437142290689325,1.9733010316977484,2.4572480518717477,-0.8650509411864565,-0.053953153779926724,2.1938816172073086,2.15932093543853,2.356210662313707,-0.2601601014269406,0.5051317352259925,-0.8178254559672601,-0.929759952949759,-0.6937276502204119,-0.9394672950653851,0.030935928739819013
2018-05-27,2.1911125459765532,1.9635256547723228,2.1681981956526077,-0.6600997089906365,-0.08939311552566954,2.1865533804077235,2.235452044218674,2.19581398227647,1.1701210951305998,1.2068355657364758,2.1812643596225407,2.062242012107722,2.114718311265169,-0.04784245724667317,0.46976529218820123,2.149374845948702,2.2424781775239397,2.143280392394487,1.2396168477690077,1.320710561994438,-0.38902426268261203,-0.488382348227541,-0.15568621847038983,-0.6187662767631631,1.0479289398354628
2018-06-03,1.647564155774295,1.624433109946368,1.418705875332214,0.9846270622184577,-0.06430245430121163,1.6627679007154434,1.5827721133854544,1.654665010228824,0.6559287188369635,0.1681914015278258,1.0679459331585477,1.3689652009881708,-0.6176477451803113,2.9976001493361615,2.6584392950100595,1.4693857884550472,1.3661778038383228,1.4193642992591706,0.47291859526735586,0.19409857976148376,2.80295841933906,3.109766795386768,2.6522130126788244,3.1588640944673863,-3.2105056063937383
2018-06-10,1.0418995607909851,1.422620067075771,0.7287562957948299,2.2239414218518325,-2.2609698175118993,1.042334293398786,1.1653794354951323,0.8492588722902273,1.5344569196828735,-1.783714578277065,1.0295928621843895,1.1717605994715354,0.9695050545922165,0.5626752009021027,-1.5357402724625033,1.0009066310345267,1.2059712077811169,0.7263057845289121,1.9360280622674801,-1.779054837918019,1.0723876742259686,0.8675739751113277,1.236674254816205,0.7417250683398312,0.265722083898537
2018-06-17,0.7437193972082654,0.6600629742390777,0.7686705732373756,-0.038868880387105786,-0.3908790568262323,0.7167682433558101,0.8327526549049876,0.6729865589809941,0.924276747917723,0.4846779549127138,0.7252227219343781,0.5269145880219039,0.9619955864306717,-0.5392093423263303,-0.4763104989967183,0.6428928319760229,0.7997997020640486,0.6685917160168933,0.7880858719307995,0.6009618803882727,0.023271712418262605,0.596427548140042,-0.598626883733582,0.8965726658586747,1.440916411444287
2018-06-24,1.086550498658059,0.8911332133392046,1.2183227316959069,-0.6333341098370878,-0.208396944635452,1.158378212029431,1.0449087732337266,1.322079425441292,-0.23109316952844383,0.3644011716410153,1.1961305292289417,0.9934184009029438,1.3653703189430382,-0.4629307670752673,-0.3195975579998988,1.1079957506458638,1.099607403519005,1.2476678545480575,0.23270874484727558,0.772650286673173,0.8470821939317613,0.28277150116040284,1.3067444259952619,-0.03942985984029689,0.05056297959813032
2018-07-01,1.455060150355377,1.2582746854809723,1.584416260290724,-0.7224405255556289,0.0667968935626413,1.287406995157802,0.975525298798271,1.5186579054123044,-1.2935215640435855,-0.681853012453655,1.5482999964619077,1.2975859589414984,1.7168888131080464,-0.7593542575650977,-0.40834762118053547,1.385845949751891,1.0790286680992933,1.6020120642581173,-1.0465360004019266,-0.5574065946934975,-0.27276422758308033,-0.36471240943884836,-0.19759724481606503,-0.39131826633529093,0.33097091649819593
2018-07-08,1.1603619876376705,1.063100094346891,1.212372276898889,-0.44992507191869785,-0.04435301510731305,1.1209337949091505,0.8962529544106229,1.2522082209703973,-1.0278764795045026,-0.315612789803356,1.2467655407210105,1.1347670356257966,1.346945427843246,-0.606411768308291,-0.30197122692908135,1.152969595556411,0.9194801433381717,1.1913461850043774,-0.7029665349124256,-0.19564367370994928,-0.6820766450857183,-0.6317048963642672,-0.575935945905146,-0.6099616878985651,0.2717027312469586
2018-07-15,1.371917679686484,1.4116369341160935,1.250858433267223,0.27528814837245275,0.435556968097492,1.3799100876285981,1.2436427119735138,1.3509694268032755,-0.5898141967086035,-0.3375769436029723,1.4662311528763496,1.4156527991156862,1.3400667557173422,-0.3387099253108427,-0.22092523475104428,1.4064442728971536,1.2803860995636231,1.4809237230537222,-0.7700108416551881,-0.7743934670393547,-0.6502111382748527,-0.44184927178791844,-0.642757097194449,-0.35990588172369714,0.11619150578722877
2018-07-22,1.3205258066335208,1.2542132345741535,1.3579229133437694,-0.7807407015076405,-0.6553334053875376,1.3689327012404282,1.3408492675387,1.3666508639764803,-0.8145162863000172,-0.1440274373688298,1.3000289795615094,1.3307859736400716,1.239345623596342,-0.5177029752718518,-0.4005584855534457,1.3937891204747461,1.3294226071227657,1.3610096086471988,-0.6099241237897036,0.12701378513078287,-0.28090122877860924,-0.11971788203203668,-0.6443845787182703,0.03439752065685183,0.43177221381936126
2018-07-29,1.623780515858368,1.7492337309153771,1.5588276216478483,0.08608224841080116,0.3161345807453705,1.6358096294957207,1.9120915032942603,1.4512991730187221,0.7873811056509659,0.8760247387391996,1.5740434340971354,1.9379394855313268,1.3118958325657764,0.24033229606107884,0.5305141488622054,1.6356741567133868,1.849897882207775,1.4360083616450197,0.9345973251259069,1.0424783965808941,-0.1223113315366552,-0.19526755193365136,0.16116338408371128,-0.28250617339530637,-0.34337203781694897
2018-08-05,1.9991748256939474,2.0008440303605557,2.0102896294234003,-0.8692590770614388,-0.25459874374214764,2.008524306572929,1.8761976470573445,1.9706516540136596,-1.289976429358173,-0.7507721757076601,2.01482356466783,1.9926478540316652,1.7286685681513452,-0.5639423687324858,-0.18643400662980933,1.952741422532332,1.867934209325432,1.9178867053719773,-1.0507522667863023,-0.16782164442678124,-0.7521477424225103,-0.6752138538956538,-0.8883985008071535,-0.5766471181280608,-0.03996419024462103
2018-08-12,2.543534792665673,2.710245256314194,1.952016930510952,2.6078358417223155,2.5722090019407786,2.6946353206504194,2.8373217053502935,2.593198877177145,0.7937103218588232,-1.9758282925091823,2.381638638578914,2.5144565028969437,1.7308040275146177,1.1529573574762066,1.388512443220895,2.614671317870775,2.71146422712055,2.4996615672580877,0.3846557182728487,-1.6625394964678546,1.7764171846837347,2.046802265757234,-0.3388562906426099,2.3349805392429586,-2.3377905764451437
2018-08-19,2.0780577066016397,2.0334714951225976,2.287893447145222,-0.08578895810758874,-0.029950276672003662,2.030270060467447,2.022497525805389,1.9368784508942196,0.3711394943077439,0.43086244459628553,2.0849257319732484,2.037112227210211,2.0125781789711352,-0.35872921388223805,-0.09372539591642325,1.973385047622538,1.9493987112706757,1.9307955910698493,-0.4060174087890523,0.36382854288651106,-0.13714657080322099,-0.4268000535279279,0.4157829547831941,-0.5515135667408363,0.4045282950534216
2018-08-26,1.3989899504879733,1.4387490577119644,1.3544040407339826,0.6913113001516539,1.0822993914214143,1.362165337535448,1.3298408675896667,1.2235763018030659,0.6783551508197733,0.6896476598333402,1.2509998110389056,1.4088828149429833,0.5058944021918869,1.8114080043980958,1.8945188585315331,1.4318657486714066,1.4187110155456477,1.3552021012080298,0.06752367992164895,0.3064500558435344,1.3590631050285222,1.4153492578772442,0.16026894605334316,1.4984571931307573,-1.5552138570758776
2018-09-02,1.4719485445239535,1.4230813280338137,1.5595684529655538,0.010300754276263849,-0.307484682213496,1.3551647082181046,1.2859708670116694,1.3656226213501454,-0.3352882223535471,-0.715159466410989,1.5034985398956873,1.4342168245667024,1.7018634281887657,-0.22679354775911528,-0.6205503144998608,1.3725128667038842,1.3591515880947524,1.3322317867851046,-0.1028004705055406,-1.2719044847311005,-0.5903620155484899,-0.6606174609760063,-0.09522804855361128,-0.6603443393206969,0.19420658092997223
2018-09-09,0.921792047042192,0.9250757350465897,0.8217218863072396,0.8277155146797383,-2.128866078094914,0.8667344483596171,0.9148977951748819,0.712573795977474,1.4173884331146307,-2.1705864557507293,0.9231326353153165,0.9180087404617894,0.8989334784413009,0.44259888068344233,-1.5632637233090363,0.7934832372215466,0.8368166978690346,0.6582815914260205,1.2961204912094477,-1.9632077000884947,0.7273880164448918,0.4619087582738075,0.5362548846623378,0.4007999390694994,-0.017255869081975878
2018-09-16,0.07601923858186971,0.21954758806445476,-0.04065943743808935,0.8090543227816428,-1.4791702973383816,0.005098645543733546,0.06717348159296924,-0.12037710906420909,0.9396458151565297,-1.5070510012061293,-0.06195715210067181,0.13264176759165933,0.03525643803593452,0.26137757123308153,-1.3550657686786929,-0.12459194594725038,-0.02355514834557088,-0.2047550602970298,1.057777953946485,-1.614862908000871,0.3142442408958367,0.07631679486921578,1.0142792791205715,-0.05341341113009777,0.4305218593764678
2018-09-23,-0.4407907247872693,-0.3348784704877555,-0.47687552428658186,0.1761695759131446,-0.7702917229916714,-0.5143397957557201,-0.437812640151736,-0.6400714458342058,0.6363117183445091,-0.7529507472633225,-0.537595331615757,-0.5353173425824886,-0.5982248730050386,-0.07472458909372612,-0.9961133506527046,-0.6391766675719375,-0.573043062927204,-0.7525210449792857,0.7384602280905533,-1.2678346847663113,0.4109884547274433,-0.16404897638415633,1.4379051155251439,-0.3220043584675344,0.17595919258998238
2018-09-30,-1.2449458806627316,-1.1351937357766289,-1.263017144609712,-0.1678648034487719,-0.516629741773729,-1.2301114806556954,-1.1683005632520482,-1.2182734722625628,-0.3209596231471383,-0.3229862037723447,-1.3368286487247898,-1.2830609253556133,-1.4636612485848486,0.05758793697455325,-1.057268901423727,-1.328274324697256,-1.3317641629078962,-1.4263462363766353,0.33769265235699103,-0.962080312658096,0.29006413038635964,-0.2927656072994234,1.0922917294838046,-0.42165090774497543,0.41993844692508414
2018-10-07,-1.9715435858601766,-1.7922199580306908,-2.3055380831853327,1.6547369518762691,-1.1438981080713186,-1.8474638485294588,-1.7037885486972295,-1.9928230137951886,1.5872902349504414,-1.2585384993857434,-2.137189124592331,-1.8463567273225723,-2.406433432237234,1.9149819144187314,-1.2034495067172506,-2.0294796090317933,-1.7920921007553814,-2.2751313499742585,2.926353802824598,-1.6404387228679864,2.748651764381169,2.706097580738558,2.63298754429296,2.6097278350506206,0.32341962785745476
2018-10-14,-1.8026097679870476,-1.6313294126010345,-1.7426843532324887,0.6541041622184585,-0.0953729670950105,-1.6944005382060259,-1.566820883824236,-1.785465001121094,1.7382754642090505,0.09428696362984315,-1.7899440159597138,-1.8805082418520807,-1.6310265531775647,-0.3571344638006983,-0.18405141007291292,-1.7252619826869817,-1.5831662605732695,-1.7022263865841964,1.6154201724168855,-0.5396423224629776,0.5773309258331839,0.17126047496416288,1.25998115040726,0.03494577397710599,0.23070057269526859
2018-10-21,-1.8347264001698222,-1.9688533290753447,-1.7515705806373556,-0.8045331389324468,0.4511712449404967,-1.7932498253304325,-1.8202397693452679,-1.7109272543878056,-0.24292670792216262,1.4107711822846025,-1.7712298653348906,-1.8464516354718228,-1.6259898498561185,-0.5353839224198703,0.35585948453367866,-1.7043035805863898,-1.8084260377697003,-1.6173889692492036,0.2675183522667956,1.1414086064582758,-0.24656542648248897,-0.4944770615849716,0.9977017583827058,-0.6383287229163505,0.7988967714959828
2018-10-28,-1.0469660015577924,-1.054042156677997,-1.1193421729440902,0.41357689218812144,1.0282977433305158,-1.026945389209644,-1.0840037372635292,-1.049489582712593,0.048132075126915266,1.1294789360705282,-1.0042977226623804,-1.0855315039104843,-0.9994126304597833,-0.20492546697584924,0.6161418680839845,-0.9725351300888925,-1.115144993434011,-0.9099432553324796,-0.4006648145707178,1.3197707762369022,-0.6011140036943845,-0.6122417827814961,-0.20547484641072505,-0.623552762942025,0.1923253735868631
2018-11-04,-0.5456436927062388,-0.5073090389715766,-0.6090303573247928,0.5864265808162973,1.369463401787995,-0.5372282123990655,-0.48739703470265094,-0.6066334057190728,1.289839551226004,1.3493421078775627,-0.5808514515720807,-0.5421803909128152,-0.5142577636024016,-0.0730103820867228,0.27955705743454823,-0.5401913329355975,-0.4928987606453014,-0.6107727130931476,0.9708761464475095,0.457668618750858,-0.20281353135715116,-0.37806812004489054,-0.670998600353637,-0.3270953034215445,0.812761996597924
2018-11-11,-0.620160987219055,-0.5815199095375159,-0.611618402498309,0.42151459598834334,0.7216660674855774,-0.561202127698378,-0.1964455648570883,-0.6440855491491971,2.5727174567189484,1.7199682483553707,-0.6040862280761865,-0.6074627491793524,-0.4914822495928413,-0.3827270779948471,0.46794724906430696,-0.5986911367405234,-0.4840280750903893,-0.5095384398386612,0.4510488703278162,1.6485250205102222,0.021689893333721875,0.6624388757795511,-0.9642504103236323,0.800707872365301,2.1908213427592145
2018-11-18,-0.15081118759736134,-0.22127566520378403,0.0017539307894565604,-1.2802524064490801,0.5658104577361517,-0.12853774296491777,-0.10140547054168544,-0.04886068371500004,-0.23736575768176113,1.0989246858497426,-0.05621148084522737,-0.01699178749775983,-0.01834992198805563,0.004831137111504871,0.9871360587583088,-0.05590830928653704,-0.07332020353195084,-0.01781337967405444,-0.23327031173698123,1.462789865447115,-0.3505242335645765,-0.4149411374958286,-1.1735358569424796,-0.3106507709073519,-0.25991864052931957
2018-11-25,0.4863271278384984,0.39649921695062434,0.513284036331355,-0.7477170588600244,0.9557615048300919,0.5427564944323591,0.4253488617292189,0.47517106223273414,-0.35837575179403225,0.9724596524444035,0.5566137792534829,0.5466656484004901,0.5224716033433693,-0.04616471824685267,0.8838546020405148,0.5992862914005894,0.5389606927102454,0.607041691747015,-0.6270650154618332,0.8518099844367703,-0.6819537193385943,-0.6153129256726136,-0.4322519633686161,-0.6110220656962817,0.27356033569889676
2018-12-02,0.23694733918134953,0.5458201351525359,0.17564151339604533,1.4848845248971774,-1.8249260991380403,0.18058327709170127,0.3640143012562751,0.18316031522231996,0.6986912086758064,-1.4825415856987059,0.1310950059045995,0.32472096519656646,0.2082596043806555,0.4269547247332236,-1.2238939912963551,0.04101851640966411,0.13273139393885883,0.13992364114600764,-0.09593884835727236,-1.0268298127148385,0.4886050756770178,0.07523703222391684,1.2743752153328916,-0.074607683077708,-0.7482486614855397
2018-12-09,-0.3019754978117253,-0.273458402339011,-0.7826479125629495,1.6371841643761802,-1.7961448510599276,-0.4541074192783578,-0.4038605514771988,-1.133333966135516,2.0741075851662294,-1.8841700605045624,-0.5007933501729633,-0.23466852299115706,-1.6472853485617918,2.8815461511871634,-2.6033237963742133,-0.6810616102862836,-0.538037470533311,-1.6405986208808836,2.739016822706021,-2.385318881445447,1.2437451532232509,1.3690323192237053,1.5756040939751055,1.2851629440027912,2.590425377407307
