Date,CPSTStock_Open_average,CPSTStock_Open_max,CPSTStock_Open_min,CPSTStock_Open_volatility,CPSTStock_Open_change,CPSTStock_High_average,CPSTStock_High_max,CPSTStock_High_min,CPSTStock_High_volatility,CPSTStock_High_change,CPSTStock_Low_average,CPSTStock_Low_max,CPSTStock_Low_min,CPSTStock_Low_volatility,CPSTStock_Low_change,CPSTStock_Close_average,CPSTStock_Close_max,CPSTStock_Close_min,CPSTStock_Close_volatility,CPSTStock_Close_change,CPSTStock_Volume_average,CPSTStock_Volume_max,CPSTStock_Volume_min,CPSTStock_Volume_volatility,CPSTStock_Volume_change
2018-05-27,1.5747706773960306,1.4041288890893675,1.6328199934924632,0.10786298264529434,-1.1330292716410661,1.4730778168720418,1.3111329010463164,1.5974378244349254,-0.24453730755309377,-0.7820140083717282,1.5474105199913208,1.367385874243853,1.6639436987727223,-0.48323680139865044,-0.5360736444154384,1.458711060792471,1.2352578586675715,1.5972175923306873,-0.5150436151843842,-0.5969010860400945,-0.7506420258080672,-0.7493342501260677,-0.27775573729729647,-0.7824262220130248,-0.5051376861801045
2018-06-03,1.4280197818443838,1.4068820304145027,1.481856429258834,0.55151130792282,-0.012910603204908739,1.5236580137498184,1.5617960835725622,1.4787020619921842,1.0535419676999727,0.03746178271921849,1.49066904628936,1.6411083906332535,1.3944555862484382,2.040789334809356,-1.010668469334542,1.4807935730174078,1.5141975383573774,1.4272004057775736,0.9192910660914089,-0.5345462587064004,0.9779002207123063,0.8838121729112846,-0.41129008741261186,1.097316439301324,1.5861218302191595
2018-06-10,0.9429868676783006,0.7256020061207653,1.0260507681970543,-0.6254363670615761,-0.2986547168424084,0.8586246294902375,0.6635955008809771,1.0027489866117711,-0.8020608388056049,-0.18510394629323032,1.0105689410040064,0.8439928458568712,1.1102725098094446,-0.6542219199932496,-0.12477805459150149,0.8883932729260894,0.7014030166530649,0.9727348609710758,-0.5395928171449738,-0.5438672855979422,-0.373753764535283,-0.7820074046005834,0.8104605808429408,-1.0651001442480221,-0.08031947976739556
2018-06-17,0.7956195257108132,0.5653175535336374,0.9084155870439479,-0.8620533513726065,-0.5054087516950482,0.7776352870517648,0.5398893553390001,0.9170732877801688,-1.0119237416711913,-0.5380423076637907,0.9324025477563168,0.7962902796352943,1.0831514314179602,-0.8244860882023759,-0.9090869523975655,0.8192786498855597,0.6853942599896508,0.9358783888977703,-0.5233902714006156,-0.9836307437666277,-1.0342233883943688,-1.0308968528995544,-0.30619850740975946,-1.060893486985691,-0.15333225164720737
2018-06-24,0.6067768724304272,0.40131242660803296,0.7311821347675005,-0.7848789869339413,-0.3732849602507739,0.5187225432306674,0.3501533235826975,0.675177998907497,-0.8233958005991298,-0.2638634353313444,0.6632785695366596,0.4952764638034332,0.7943874034234705,-0.8779474810633691,-0.43395121499272393,0.5721582216014082,0.3945224842112841,0.673208973252148,-0.5962626564776803,-0.5961949682171144,-1.3893279550182733,-1.2201002827559115,-1.2778634765831736,-0.9951612091963733,-0.020997076072031585
2018-07-01,0.3967574956785094,0.13834904114333407,0.545732794489882,-1.0273411007800708,0.01604172736684168,0.38708509597978624,0.21467278238059798,0.5636279780615286,-0.8747043226905251,0.10476709345469179,0.5459241692351566,0.35409255524157346,0.7151498303626781,-1.1181158835386102,0.05119578734063533,0.4635138900410372,0.254737801766984,0.6345995853802193,-0.8617646403754852,-0.3027982153497897,-1.5964877766503551,-1.2938526788648879,-1.704702963409224,-0.9733588643124824,-0.18473279016938016
2018-07-08,0.6204309126967901,0.5034628918446682,0.6698689454624478,-0.22560471148143854,0.6244089738046976,0.5532483960930258,0.40628000295200456,0.6867215382255301,-0.5528072440137559,0.33791925519568133,0.731651432283544,0.6452758474568719,0.8073335317479351,-0.31362120645265684,0.6366288106334395,0.6522862605648974,0.5331894567820175,0.7255057077103424,-0.31234072740784324,0.34190886779435303,-1.2865208158682415,-1.0518056696050726,-1.2524459969896098,-0.828479573668688,-0.13992240239432718
2018-07-15,1.1522767277925834,1.255335764264927,0.8826488594292602,1.2951110139904947,1.42880218220811,1.2397483580803936,1.1646944481856596,0.9507734757492836,0.9510345955021079,1.3180588048606083,1.2112689310360463,1.3716869265969762,0.9879855622679536,1.656708100645155,1.77596904632401,1.3465064323809497,1.3707904717526023,0.9992400081340762,1.2175292771742272,1.3952355245434678,-0.52622826140976,-0.4122460663894627,-0.6697283015526848,-0.27420591007508216,0.02425137620346328
2018-07-22,1.168103598994045,1.0738582790596456,0.6302521898198774,1.2530717071956168,-1.9072697870012079,1.0336991136844296,0.9498454887530039,0.5995292251001221,1.0469216459359398,-1.8009203569251933,0.9853485969220638,1.019899492602769,0.4640120889655209,1.6731152086561625,-2.2888097779513514,0.8265796322100087,0.8517466066881363,0.4177878415138839,1.0117517323270875,-2.0416280372302067,-0.6354072357287365,-0.48156933004548225,-0.6484995660664907,-0.35793726275421034,-0.25941931600157586
2018-07-29,-0.002253591025516368,-0.29459006439122976,0.1839178755417301,-0.7915112756666761,0.22694938664024927,-0.04665634369230074,-0.36369015012072475,0.3436978906723429,-1.1432453664548075,-0.011830429199917605,0.08416924837050058,-0.08752417167723278,0.31965099761302845,-0.7672607544904838,-0.36184640465636264,-0.1364957555253526,-0.27704322651463903,0.1299982789490573,-0.6392337179480153,-0.4365435079984814,-0.8033473980461022,-0.7146638142772117,-0.5284788938746161,-0.6567057295477639,0.08918449910076867
