Date,SBHStock_Open_average,SBHStock_Open_max,SBHStock_Open_min,SBHStock_Open_volatility,SBHStock_Open_change,SBHStock_High_average,SBHStock_High_max,SBHStock_High_min,SBHStock_High_volatility,SBHStock_High_change,SBHStock_Low_average,SBHStock_Low_max,SBHStock_Low_min,SBHStock_Low_volatility,SBHStock_Low_change,SBHStock_Close_average,SBHStock_Close_max,SBHStock_Close_min,SBHStock_Close_volatility,SBHStock_Close_change,SBHStock_Volume_average,SBHStock_Volume_max,SBHStock_Volume_min,SBHStock_Volume_volatility,SBHStock_Volume_change
2018-05-27,-1.4753544007047332,-1.6451980337020036,-1.060462468107398,-0.8318359774186348,-0.07940902810340682,-1.6290518169181474,-1.9640536773274022,-1.1022037784004715,-1.0039721067053515,0.06914190850301065,-1.5249632601267642,-1.8771429246423104,-0.9043747760216512,-1.2262949776825733,0.21203368394373015,-1.5941435482536819,-1.8258157397526056,-1.1454610581085602,-1.0788556046108735,0.2582083273585016,-0.2844910629637369,-0.5333747550384847,0.5150441523226873,-0.8506933492695984,-0.5715473726163717
2018-06-03,-1.273334143661372,-1.127483810236371,-0.9379396286083699,-0.3781854302763356,0.8200226737189973,-1.17677270550271,-1.0052194598279938,-1.0165442399490106,0.006444687723731265,0.8263451511685725,-1.2207596257918858,-1.1562834442882186,-0.8574798221993782,-0.3834679070897454,0.5195637345219157,-1.0826504379024455,-0.8558264610516799,-0.9810557498041284,0.14351909296514861,0.9708084405684346,0.6697001313313186,0.6426199653927207,1.2882399363894397,0.3271187896836302,0.050972937579000434
2018-06-10,-0.5156920553175767,-0.5620884707123384,-0.720389915226444,0.17864947151684704,-0.8687334263657128,-0.7465150414622657,-0.8386367927192228,-0.7342788285842693,-0.06645122096690756,-0.7068049521952745,-0.5487715671775356,-0.5164984597512998,-0.43221432112728597,-0.05039259972704201,-0.7925517143622283,-0.689701765457973,-0.6023611267839497,-0.6801114726505381,0.14149882943715467,-0.7543859959603272,-0.46616881541587446,-0.2318673892459045,-0.739832558835344,0.007024754504168137,0.7395953836533938
2018-06-17,-0.6911303518106106,-0.5474391975113504,-0.6236196117292614,0.08453724661645859,1.0239422915762142,-0.5119660759158714,-0.6145467390784181,-0.35422365841158,-0.27802265977055596,0.7556984627071308,-0.643746279217017,-0.5977292091698843,-0.44315830578916826,-0.14220748779559322,0.586501774503433,-0.3202305766908139,-0.5199401858938291,-0.28762906141253386,-0.32504513645675065,0.7582485651275,2.5685790623141114,3.780957389584854,0.171427618534667,3.935105318205344,3.911314015048418
2018-06-24,0.19089983924095982,-0.09799110950091952,0.45063251475967536,-0.8334072182334578,0.3593408191300855,0.06194043490037754,-0.18972072340854912,0.35092320792245024,-0.8098760411259878,0.13033374716638257,0.27322793975664217,0.011683159710121429,0.5194157989321616,-0.7704317654466888,-0.10108454037035595,0.11885743802250623,-0.11319218297564396,0.2237540516223657,-0.5343648254053293,-0.2515939007187243,0.07548242940534641,-0.1689237201595062,1.1707988349595966,-0.2983019686344082,-0.4822318604987392
2018-07-01,-0.9398975842135092,-0.7340729507632313,-0.748887696717031,-0.03419558212151551,-0.5873209155889079,-1.0270898477541512,-1.1148897220911902,-0.7686057822066176,-0.38703866263919773,0.020125689019035147,-1.0380254859776297,-1.1568260928612104,-0.6327041241819984,-0.6946497170262327,0.3257379546546454,-1.0410153835920601,-0.8497926589682555,-0.8270770221955509,-0.017371030613170173,0.870818692404523,-0.23426922436640188,-0.13926464354233734,-0.5708159707727385,-0.08152675127185004,-0.7404466673947725
2018-07-08,0.10763593628642655,-0.12081030657749015,0.22842933895243758,-0.488130115384264,0.6409303042566502,0.11160163579007187,0.016875256443863628,0.3987297442558377,-0.5345765232871302,0.3539049838121351,0.23919107853192326,0.08918898010178813,0.4868399077392426,-0.5474465889264662,0.5169717758477519,0.25470107308948825,-0.13606672744946754,0.6560448164135009,-1.1389727671385317,0.3313166588906578,-0.24313677390066318,-0.3096144463266769,0.4259705185471178,-0.3631777739640355,-0.1840975306851426
2018-07-15,-0.5260793804183821,-0.37174568643911365,-0.4763026347452444,0.07168833258221126,0.8873247353841522,-0.48871886977967216,-0.5693006906388839,-0.2463953168191597,-0.38866767086598786,0.6013654830075108,-0.44603126992620473,-0.23409284315387155,-0.4157237413875064,0.2399778682241107,0.9514460440848713,-0.2848169695958781,-0.3264868916897311,-0.21270288036357868,-0.18806056128616647,0.817016177286704,0.2310959768883508,0.6414759372289841,-0.3689434913015951,0.6961536792790313,-1.4049166225848477
2018-07-22,0.674692630561622,0.4613637803634084,0.9022597151581181,-0.3710656611614577,0.5521117780106722,0.811535098365855,0.9540491579348672,0.9583097684104124,0.033482312446621997,0.3679090121069075,0.7953122218038229,0.671906948512318,1.096801552413699,-0.47301406868604157,-0.015628840073062186,0.69114409665939,0.36368811722612,0.9272239208998363,-0.6035801913674493,0.188677795219213,-0.35092296696263137,-0.27595487155788184,-0.7709391936265972,-0.19913685133276807,-0.30617299527612085
2018-07-29,-0.6680808278789142,0.17635685458236017,-2.7084353696165038,2.742325503683445,-2.384068738330914,-0.5840535759043922,0.11946634640909422,-2.0366278709864543,2.17517993778717,-2.1246387749694122,-0.8677312671565921,0.3894610477964201,-2.3862933377055837,2.6626444801006843,-2.3737420627439425,-0.8569853645090671,0.3015759380784308,-2.311968827945068,2.5712893064047093,-2.1773388385617625,2.255226450991373,2.237040545770495,1.5527228481624842,2.166475362720145,0.17893140593235762
2018-08-05,-2.5481992275337513,-2.4873458543935416,-1.969925393791028,-0.6372785272024579,0.36997755587093656,-2.619949297917352,-2.658911290334363,-2.0270454546574013,-0.8097241499804693,0.1090147249822416,-2.5953643917207803,-2.4987072026536143,-1.982896579989834,-0.44940621610172454,0.22048031367310103,-2.4665235459196695,-2.4526852310391067,-1.9443789842350216,-0.6806088958709413,0.3163301169866645,-0.4046147321667856,-0.48989702701259663,-0.05623885427341988,-0.5009885711700612,-0.331436510959062
2018-08-12,-2.1243702569734997,-2.0773480710421133,-1.8781541179276224,-0.4025369829834767,-0.1428186602276272,-2.1241291812219387,-1.9842093473634679,-1.923395406502141,-0.19830687216969653,0.37472312918483014,-2.176649121639968,-2.121885740961773,-1.6616923653760702,-0.5855110296387751,0.11399550022260725,-2.1327305727340513,-1.8419472172624254,-1.9274057323990073,-0.0025276344685859777,0.41675525424240567,-0.8354797386090568,-0.5322260472352308,-1.405949327552835,-0.41133719123421575,-0.16305891492677893
2018-08-19,-1.0511240486427256,-1.1992703708074437,-0.5695669785275932,-0.8735957907162305,0.08181188482926194,-1.0621464237934541,-1.1604923837597085,-0.774957914311682,-0.6104660469721512,0.22412073658630144,-0.8942939972203622,-1.1014059175051651,-0.41869827700322043,-0.8637118410652156,0.030424631375814932,-0.9503263441808334,-1.0157303233050123,-0.5456419448792091,-0.6606568436935703,0.4117034066621189,-0.9625418523223154,-0.6246104413540535,-1.385486221344129,-0.5037833159050212,-0.19372523304466663
2018-08-26,-0.576370623974631,-0.7522816042300615,-0.15163690476310143,-0.7916081729450355,-0.18266642042848028,-0.6718545369701634,-0.9445532905544186,-0.23244661346667259,-1.018093619599303,0.036206344601114326,-0.5454640001054333,-0.8101472646331435,-0.0795397720406672,-0.8894477596603025,0.09301454513085858,-0.6055278578668563,-0.748922740714839,-0.26092266544561266,-0.6615194943244671,0.42413870320173674,-0.6859577725914177,-0.47525288454937403,-1.2630583986340136,-0.36537207472042454,-0.3642648289959996
2018-09-02,0.2132987097325771,0.13273241570578723,0.29060721969377157,-0.1372715921846183,0.6605543193794885,0.3073799737026989,0.21647629440711683,0.20861518184028496,0.04958704424405315,0.8147071785809809,0.32502128234972993,0.3450866947771352,0.33871899353861185,0.04192022298900104,0.7910290119609414,0.4586824019636351,0.3416884214611222,0.4815766059443959,-0.11613697930956234,0.7216292375847019,-0.5436139378725774,-0.5514850178509834,0.3522455535127533,-0.606593050607643,-0.051488532047941
2018-09-09,1.812199239961161,2.012634836441751,1.5151427608768728,1.0004649639213705,1.2663671702480148,2.007293129186875,2.0606584442599147,1.5063688943159692,1.1710872401156445,1.5066083057267452,1.9496018354186448,2.1140404096559284,1.5072183359381766,1.0029415979270726,1.3411111811162104,2.143472488886863,2.3247523890185393,1.515701743763606,1.3618860217162483,1.6462304644256067,-0.19537613707803922,-0.2939323372879634,0.38296889712482646,-0.3434423880717227,-0.009184191064958883
2018-09-16,2.8031795808897133,2.5809332097776587,2.854477372517396,-0.2844319563424473,0.4703252230823747,2.7018286251547794,2.475657878212807,2.8523976097972805,-0.3814393959288802,0.38472944763052985,2.7505729697654067,2.51620872754672,2.607010861263004,0.1770298095863291,0.7294352154199775,2.7384538320500873,2.5237053864504113,2.8970065940163496,-0.5519739313065685,0.1696448667185368,-0.3821063755198963,-0.3228553798109501,-0.3824087204466845,-0.29611324175994713,0.09724965706441913
2018-09-23,2.414917361693912,2.1291134716952085,2.410127827232177,-0.6121367775354221,-0.5381101499567652,2.3406668731538987,2.0906484467756687,2.4605724361316343,-0.8003954935667283,-0.20572298571233028,2.3701374340453136,2.0448922182629286,2.479333862709228,-0.7443821499142185,-0.413422821739355,2.301864014926948,2.1050098613680728,2.374055305485029,-0.6785039741973051,-0.059739782464518575,-0.5346075036891856,-0.40088293470064323,-0.33357984998059986,-0.3819809528397394,0.12598482866993163
2018-09-30,1.6536905933592052,1.876950997189189,1.4297188603958015,1.0844325935787145,-1.3820740450990976,1.56324950839401,1.6664839481804887,1.464819953842302,0.6410904451897448,-1.4547842970064726,1.4731112315208565,1.5631007450991434,1.2343789791468425,0.814693745400127,-0.9707839111182435,1.4039294604174763,1.4448885364668773,1.367561028761082,0.1036313317289597,-1.0283346859568965,-0.4215592844108134,-0.3089162850683925,-0.7293143725535676,-0.24856694896577716,-0.11734883385717987
2018-10-07,1.4129143067430385,1.3070108345412996,1.3951509355157066,-0.13317088663504795,0.6968782250087624,1.4558077742841875,1.3578946490401678,1.420884725994205,-0.057599894366608305,0.5127979555476193,1.4605474346084752,1.3069571544892886,1.4879518099882478,-0.2877482680095076,0.50544874062407,1.4592456750018707,1.3730672815257492,1.4781192062611226,-0.3569890832661432,0.43672670222688637,-0.5390285752239002,-0.4555533759081726,-0.4529156345163018,-0.4270738560526569,-0.16677271752044517
2018-10-14,1.670264119596709,1.709805123554734,1.695322333873031,0.08337124300850937,-0.07807731490603784,1.6979432576615108,1.6535852435836134,1.6368832958996102,0.11609663527895855,-0.657358202353089,1.554864910968065,1.5380652086010775,1.3556457107448276,0.5254160212059389,-0.9439134307457576,1.5853034424714165,1.838015721744765,1.2087646238939114,1.4963282871237267,-1.5382606414774687,-0.15527279646112,-0.33239446293893254,0.7190792820015964,-0.4142536952630371,0.09581269487679839
2018-10-21,0.6341448897877577,0.5881584711641835,0.6232847442965332,-0.07684831817565754,-0.39570826434540013,0.8022420255067555,0.8967267419188294,0.8076575916648785,0.32134644675077084,-0.729371831977036,0.5996530435044957,0.5732044211576265,0.3230583769177497,0.6053765838618621,-0.200213958543906,0.7947216201104386,1.0453701114491687,0.6748277892701974,0.9189989857665364,-0.6115453644903378,0.32807998543381056,-0.09004645543375761,0.8293216209607883,-0.1632069908803462,-0.4495177032355618
2018-10-28,1.13286494030052,1.0971240933127901,1.022096332245558,0.2349157872571852,0.9133543348500613,1.1581060657146087,1.1816748322311925,1.0731180268400773,0.4414994618502449,1.0157551155592084,1.166587683822555,1.2073568021264454,1.1270568974103128,0.3059560415868331,0.9782512209406689,1.214795705389646,1.2722782830797559,1.1771673093524793,0.3434407726077064,1.0094290282881162,-0.15920817506830887,-0.3565977192463732,0.2759336106609994,-0.3916919975793885,-0.28544578570338575
2018-11-04,1.9450245047882566,2.94212234685296,1.5788319344302857,3.5097400486879837,3.188984132105309,2.3795314760246975,3.083633511025561,1.6683235043849833,3.7899035667262932,3.2954280863957925,1.8661301850746015,2.772478485640817,1.4932825297419432,3.2602680489834794,2.844901837739549,2.262831503975173,2.9429054289710805,1.6212302852208509,3.436496399142203,2.8058469465587295,3.314683208570658,2.9404636068540984,1.8433237338807233,2.9379595319513,2.6679580311029447
2018-11-11,2.415295761717592,2.074410717966272,2.2382707139675966,0.7286541860633022,-0.9530683451447802,2.2379456775565223,1.9251377153146692,2.360803120628594,0.19553803792003646,-1.1430024347486916,2.257869656984812,2.120961579874221,2.323858786017884,0.5881658973609621,-1.3635850956118496,2.229944244346832,2.0077960841764875,2.3481865491293106,0.3041347157452402,-1.1063889736936285,1.6962247145442406,0.6131217887104004,3.2856593147866815,0.1266257790134728,-1.0768593386221985
2018-11-18,1.6091922042841427,1.4375583797504736,1.736403802459532,0.07727414172865053,-1.0008851031039472,1.527154559387827,1.4889002852190478,1.5506008026992997,0.6483096129825874,-1.415531001583071,1.6160790593827237,1.368091756843865,1.644526872206283,0.0011622209914008241,-0.9686494603891656,1.4611785209189576,1.3155235277139299,1.519933466094931,0.1923687640901272,-1.1941449462333882,-0.45011147057835854,-0.42161459036149745,-1.202754879420573,-0.25364379711338797,-0.9005665158214294
2018-11-25,1.5663775857514841,1.3590874104011403,1.4635184856553989,0.4045199260572825,0.906252330151644,1.5743082926297185,1.3870495396880418,1.504440211519788,0.47481501323362524,0.9786848125203105,1.6863485275316703,1.5021360599530917,1.564177566694496,0.48969362302410985,1.0471181729855006,1.6715666566993532,1.4232849283618536,1.696286355285492,-0.007213029008160162,0.7357672490139232,0.11319113482193888,-0.1247742585176904,1.2906062910997746,-0.3641301010872171,0.6954182859760348
