Date,AKG_Open_average,AKG_Open_max,AKG_Open_min,AKG_Open_volatility,AKG_Open_change,AKG_High_average,AKG_High_max,AKG_High_min,AKG_High_volatility,AKG_High_change,AKG_Low_average,AKG_Low_max,AKG_Low_min,AKG_Low_volatility,AKG_Low_change,AKG_Close_average,AKG_Close_max,AKG_Close_min,AKG_Close_volatility,AKG_Close_change,AKG_Volume_average,AKG_Volume_max,AKG_Volume_min,AKG_Volume_volatility,AKG_Volume_change
2018-04-08,1.5921738426259182,0.945276904384377,1.8613885523648561,-1.0007141069326684,-0.039180043818149296,1.5770203545496095,1.2734424362335532,1.7897274989695855,-0.5874436064740012,-0.2595553208039658,1.808724250441512,1.4305926472649906,1.9306901244216015,-1.131214397001741,0.0028533858921239975,1.767195223189945,1.1302117756370615,1.8688150478752894,-0.9570301438494273,0.07989354619369618,-0.6979782736092722,-0.49474479714304515,-0.5614686455331135,-0.44786656522024915,-0.09368515460893605
2018-04-15,1.8691576099395204,1.614224505365131,1.8172666875835926,-0.31742184382815974,0.5500490565835544,1.8872515116517026,1.9031203054845989,1.7954056464819559,0.15067895010021345,0.8728429143160452,1.8326086825551453,1.6165912081799854,1.8007318006760713,-0.870594317465384,0.16727575688659077,2.1054894967013875,2.21360716658245,1.8519334679577897,0.5940371794753982,1.3832509210983945,-0.6936001880401582,-0.4780057952912603,-0.813792598483958,-0.4383763556880716,0.3657510076857133
2018-04-22,2.113998224084501,1.934503520456183,1.8780255382511888,-0.015702379255646323,-0.829233390070966,2.0918740001611105,1.866697647358551,2.0342590632267448,-0.42423130198277725,-0.5849007716051543,2.0900946971286563,2.3090368111474007,1.8984877504917512,0.28722964493256375,-1.1658270162039688,2.075405437362766,1.7564403430616446,2.119813139260656,-0.848183796588802,-0.4918555922374915,-0.7235928203961272,-0.509334109105894,-0.9017594427683213,-0.4673515125424368,-0.2660331922084555
2018-04-29,1.8307777348115952,1.8297709479496684,1.7507092761193659,0.21862699365953456,0.7348381832421449,1.806186575473107,1.7299366882935254,1.7246769759472584,-0.1089868315533989,0.48099057819696556,1.8677370942161575,1.9428487738100118,1.704723056171509,0.4258143166802823,0.9311970323859878,1.8857988940990016,1.8269532136290152,1.7794848817984137,-0.06833612645877146,0.38934800418950405,-0.5735778429941029,-0.41673312670790247,-1.0287238563338608,-0.37340623698291475,-0.1182279026319317
2018-05-06,2.0227585444534477,2.138881010380577,1.9481862294224592,0.694151532866109,0.3889792682423172,2.048228463524025,2.020039079011586,1.8576227198824644,0.38867778558114496,-0.9514218895652006,1.813569474452372,1.8123827874890777,1.7934778663374153,-0.1947087937151024,-0.6162996037516625,1.863666536741196,2.1346960825177628,1.687219918377771,1.3185408190321841,-2.052186462867933,0.012569227421801363,-0.05639836315413901,0.29756629929508144,-0.06762869524350583,-1.4639867394563972
2018-05-13,1.298914118007652,1.2682411212565725,1.2346114150619008,0.26169291015399715,0.46854607716678426,1.319987470660559,1.311205482693179,1.1445916183604605,0.47042102320407153,0.6572379202138556,1.3863955170311766,1.3988327280966792,1.3014780227370566,0.19316722557737087,0.7822743609668673,1.3892261250531428,1.2725565369867011,1.1776764244112243,0.481969590830853,0.8480823465546147,-0.6137594542825711,-0.45980594304696804,-0.9663483312216898,-0.4340003112356927,-0.24203284668973474
2018-05-20,1.207025031070345,1.0354086746360434,1.3285467406788127,-0.7741277658163979,-0.7109902944695309,1.1685486450112679,1.0271237445966899,1.2058690096549882,-0.4790520542656013,-0.4775082750365207,1.2852443606529738,1.230288394503487,1.378858514400828,-0.8771791389010387,-0.511936835336242,1.1702429091825264,0.9077678364058107,1.3032876641391984,-0.8987362114307018,-0.20996833930676495,-0.585355131537818,-0.45822599198462344,-0.059318656807639,-0.46494721281687085,-0.23945246678334162
2018-05-27,1.0406560385233852,0.8403978246989344,1.1748159602801307,-0.9421471950443581,-0.30073660150781795,0.9431496025264287,0.7390560169593346,1.0746123461572334,-0.908348857572773,-0.1821261849063311,1.0300118517217083,1.0999646954874716,0.8997740571033417,0.6097760801769191,0.9934302013701513,1.053384662386889,0.8226403078669959,1.1749041907363194,-0.8777532065293362,-0.2530704260353707,-0.5404416831749906,-0.3835797992695076,-0.9834088379497651,-0.3553651563941995,-0.4936247299226699
2018-06-03,0.6584562971373421,0.6149009809834604,0.63120145678538,-0.08847528028773015,-1.4571764450499105,0.5999250238908505,0.6241318378379601,0.5951800294736207,0.01975918527263784,-1.0274303918002257,0.6642688837787123,0.8430919846736145,0.7187222705608262,0.3953487565828906,-1.4290332894910251,0.5490108265003822,0.5508425963957034,0.5378790101937032,0.00686745637393867,-0.8277791472586408,-0.43988032500721547,-0.4153078121188283,0.39238042654455835,-0.4347817450231783,-0.046811865453102224
2018-06-10,0.38284498814559403,0.19554257424315968,0.5170369676063092,-0.8029116953457907,-0.43779456771753084,0.3069826511654123,0.14463071168566796,0.3697922116031471,-0.5042606111329655,-0.6175077326846974,0.3617529790191829,0.31109211820731714,0.3733421888797071,-0.26733031179631844,-0.8703968028310494,0.36164936234774553,0.25423395721850134,0.25405315279966306,-0.03987691710888398,-1.03396161105403,1.6712471153403343,2.839194043707358,-0.6201493050901867,2.8693642304084994,-0.3233499015126191
2018-06-17,-0.3238452475376784,-0.530672879654048,-0.18877183316852153,-0.48969811255054113,-0.5913636636275177,-0.4195523506383334,-0.7089160720237009,-0.20870785516622348,-0.6435643077826866,-0.48434061599108186,-0.4765380013107701,-0.5436460932372984,-0.5819821145319841,0.30815149200803027,0.4443395295494611,-0.3528716515070113,-0.5297981917523445,-0.15449076164478953,-0.5335346740671122,-0.3125745577131793,-0.748846152295432,-0.5874761741418703,-0.7768320051465467,-0.5594077426566002,-0.06435464775393
2018-06-24,-0.5126669618228288,-0.6971985328030069,-0.34423959981819474,-1.145465297048544,-0.23450151820525691,-0.5838842412268773,-0.786131513711889,-0.4190139723308342,-1.2678210717890992,-0.10213768148975114,-0.5459184439851082,-0.5704754710934697,-0.482030423765914,-0.5169897550941541,-0.2928205515968257,-0.5948154846076015,-0.7212397618751135,-0.6378134876382728,-0.44609583955649124,-0.5169897550941571,-0.8088165161216054,-0.5178200674393293,-0.784960687371244,-0.4861321315880559,0.5538181025265265
2018-07-01,-0.4850085100379166,-0.5221084118475064,-0.7196048611268826,0.13932819997883325,0.9072227443593028,-0.5380056557473237,-0.730554069523934,-0.5243297124238804,-0.7401711352661795,0.6611391337350567,-0.28205586752063216,-0.36159453166063626,-0.336212490402356,-0.1997148965050905,0.766964988847371,-0.4300484572875054,-0.5623324526030256,-0.2526365377108604,-0.6457571871348944,0.3469173508944866,-0.6959024249577298,-0.42569851017257987,-1.0815791512186286,-0.3811439700217195,0.637663059093376
2018-07-08,-0.2938647798322244,-0.27034324174861524,-0.20931883551509436,-0.21178551904603346,0.07560189536327243,-0.48927813804407433,-0.5534806682812646,-0.428029825924491,-0.46525042788159976,0.2938396149933603,-0.16307964875691186,-0.16544229456946108,-0.04652893163318398,-0.361645192891249,-0.2821674940754779,-0.48156891795519624,-0.6632804922275224,-0.42509525010274735,-0.5022285560417639,0.33658091640304216,-0.7471607861020526,-0.4604165183242264,-1.523880774798397,-0.39825358779280423,0.26705372000384875
2018-07-15,-0.6549514301637848,-0.5971182803303721,-0.6311022169437568,-0.1903297204970202,-0.013081678628353015,-0.7698297021200612,-0.7901252119825487,-0.7270570821641996,-0.6224271702588197,0.12878625149244868,-0.6080702333510416,-0.6353936074082355,-0.593293818923246,-0.07560189536327099,-0.7892030437536455,-0.8647462676324292,-0.7470873676376292,-1.0258828419448698,-0.008089986506185495,-0.33143101846571354,-0.5600122722548336,-0.40638526898413696,-0.30317292530137296,-0.39610248068935267,0.6607043228610969
2018-07-22,-1.2820689228184943,-1.3171531601580937,-1.4411533842457838,-0.3851644432598198,-1.2395593461125958,-1.3878861843336292,-1.319635181791153,-1.5975119518007947,-0.30988926599327815,-0.4671159547159828,-1.3063330754703995,-1.3777880037523234,-1.36632848732319,0.047141785841910165,-1.030799152025893,-1.5277551657043902,-1.3167221571612582,-1.7603698988114946,0.14544838259656018,-0.7710388405396236,-0.6355955232656503,-0.4244422647500777,-1.5097740590112152,-0.35824099180680874,0.6160547779121703
2018-07-29,-1.6849659780950745,-1.5548460388554242,-1.554397190109299,-0.8058408016356795,-0.11105529153546813,-1.5593390349177638,-1.5358499540217279,-1.5450305314391475,-1.005707157400644,-0.1502506267411901,-1.6957604809862254,-1.7698643433100663,-1.5728940630467572,-0.8794410681383226,-0.2841043693275107,-1.6835883434887484,-1.4589185539958527,-1.5802679948192582,-0.375676342953603,0.12442953714102636,-0.27098381510429803,-0.29719119542444783,0.23945619070282362,-0.31036685314155515,0.3536352213069349
2018-08-05,-1.7362159647324438,-1.6561112776696936,-1.6544458087425946,-0.41992651928812247,-0.7097455141518576,-1.7269833533549497,-1.58601046469297,-1.9473404508356218,0.27735009811261613,-0.9102064996219996,-1.7157739129592864,-1.5681884262555756,-1.708084603776197,0.5871133839109436,-0.6928917747173514,-1.7524695554877578,-1.6894877720891714,-1.811603895599582,0.5014346210763598,-0.4401979616431255,-0.14035417963746982,-0.24299141219860163,-0.823847960795252,-0.21240977323605142,0.8654299946113153
2018-08-12,-2.2250347773743915,-2.1420421886057563,-2.230236609642035,0.6926765296765942,-1.3584240485423276,-2.1477011456863,-1.8204908617357514,-2.2708230395086426,2.286278487688436,-1.7023068554884577,-2.224140003259978,-2.0052805167001053,-2.1155823498404214,1.0245506662042538,-0.8763842165226957,-2.1655026548500094,-2.1565710240396507,-2.058237895633169,0.5076113267278812,0.05345430333691905,-0.0017394282708105941,-0.15173011886003585,1.2468296144272881,-0.20349037288420932,0.8307953332298728
2018-08-19,-1.8991291836370505,-1.9836750406972963,-1.8035729844693833,-1.2920725707888157,0.3631839815880282,-1.913066330798071,-2.036776887445721,-1.759561359538222,-0.7553819336916899,1.22206113947297,-1.8296387175636513,-1.8970777626269348,-1.7435865011075817,-1.3658445281975398,0.613705164736593,-1.8283169206968606,-1.8976135607008662,-1.7279582838844734,-0.5809713565964778,1.4819323088905136,-0.24671254704863063,-0.22737433749840263,-0.8885914423969005,-0.19402975470852601,-0.622483080353526
2018-08-26,-1.6752647272598746,-1.6369953658849206,-1.6576197332959124,-0.5969854413197734,-0.7779159967700602,-1.761640776374973,-1.7981910607925102,-1.6301642313919704,-0.8553365536880747,-0.08529063128862029,-1.5801049673956735,-1.7307636091733674,-1.4186874078419554,-2.210609838127723,0.15051733244160886,-1.6904310876686612,-1.7705359668766623,-1.5053523809675655,-2.0503541137023036,0.4152564477353063,-0.5648598082686828,-0.3703510871139876,-1.1296903561602916,-0.32645499373127873,-0.8817858575129418
2018-09-02,-1.770563404826373,-1.640860314770328,-1.780331877495628,0.7866836306657594,-1.3348986218846464,-1.8189053667966568,-1.772088435659039,-1.8163579208884595,0.5987928091821275,-1.1152818371708322,-1.8194578124501057,-1.8724140281826962,-1.8606897677085743,-0.6110869513036191,-0.06096713925872703,-1.8509823026693817,-1.8922135619244418,-1.7867947069769994,-1.462524740288013,0.9140357403396062,-0.2654848437797095,-0.18784849879411947,-0.34653768981829636,-0.17782042671924841,-2.220193538352205
2018-09-09,-1.2730707169711382,-1.0599334896645958,-1.563984410489249,2.6110514321324567,1.5342718262775168,-1.1941801858223136,-1.1667528043578461,-1.5120049257286816,2.0142587370873097,1.9902385058687977,-1.2624662109336708,-1.1129599642254855,-1.4990590834648139,1.9579814705431196,1.6438341164647698,-1.2219976407661237,-1.1475178734241207,-1.4083023433166677,1.3599318924252395,1.8032892558313642,-1.140497165597408,-0.512614490818569,-1.39420882324597,0.16478536848848988,1.1246193369236512
2018-09-16,-0.9314770430078992,-0.9640680340906197,-0.8665902964091413,-0.34515836927509386,0.08115366574841085,-0.9144730390068174,-0.9637229925675809,-0.7807053932313587,-0.462573020318564,0.2275466140450178,-0.8645390189956005,-0.9763317577180031,-0.7389760455240565,-1.2526931587958043,0.06059256497391956,-0.8610477226184851,-0.8494285365540473,-0.8550611790916415,-0.12457653469825306,0.206111647215321,3.118839681827949,3.296215715239191,-0.07014349605628187,3.3066481274189714,0.4810411210426187
2018-09-23,-1.0093332940989725,-1.0823658908630822,-1.011658398525815,-0.3608187454154703,-0.2950694253824248,-1.0437021095095984,-1.1059707213592769,-0.9212449737603036,-0.5819539857950223,-0.36123232809868117,-0.951585738601534,-1.0278590558943463,-0.9045235139817186,-0.7689155545894573,0.08077120851345547,-0.9836737247198815,-0.9355439432768562,-1.0483257746106662,0.5192184706602755,-0.31485477925032823,-0.2128708790801723,-0.3092501391565266,-0.2669850432240707,-0.29349596709878906,0.9992782914650782
