Date,PKE_Open_average,PKE_Open_max,PKE_Open_min,PKE_Open_volatility,PKE_Open_change,PKE_High_average,PKE_High_max,PKE_High_min,PKE_High_volatility,PKE_High_change,PKE_Low_average,PKE_Low_max,PKE_Low_min,PKE_Low_volatility,PKE_Low_change,PKE_Close_average,PKE_Close_max,PKE_Close_min,PKE_Close_volatility,PKE_Close_change,PKE_Volume_average,PKE_Volume_max,PKE_Volume_min,PKE_Volume_volatility,PKE_Volume_change
2018-04-08,-0.3125663570075911,-0.18865483569427594,-0.33692315496228514,0.4040732446575169,1.3293148342151633,-0.30746966687083976,-0.2323822283258072,-0.4406894988793743,0.6181184770543714,1.4259892784382482,-0.22026533565535214,0.0338808049819126,-0.3806017331772857,1.3745314322045659,1.757694274842176,-0.20505872045141862,-0.14326413590508064,-0.5213323263145494,1.3671682481017584,1.6910419188763892,-0.8346525941639878,-0.7922987846996737,-1.1801661032665929,-0.5859322267928423,-0.19882655400683102
2018-04-15,0.5531263625826065,0.4010860825974851,0.5273799899629239,-0.10622731831896896,-0.24752340210454155,0.4240300418392491,0.2432554098116615,0.3995634978385281,-0.29660125935478154,-0.5633805073716625,0.6103921542097831,0.4425905397725744,0.5257082792673439,-0.21129541089822412,-0.6598940198362971,0.49920906459560344,0.4172397880079078,0.5265589476245512,-0.3751234581045862,-0.6692555077001597,-1.1924984184225544,-1.0148893856698464,-1.5144975659788333,-0.7335230569158808,-0.4714270513767416
2018-04-22,-0.03227422896097907,-0.3319602668690066,0.05400997476309467,-0.8905676873540844,-0.4768652937280042,-0.17257553075749152,-0.0800510938895292,-0.2504498240202436,0.4647173828620069,-1.0518759276567298,-0.055878168921649145,-0.21399441279038986,-0.11200278239348468,-0.17262536065765735,-0.6608005478942365,-0.1839365286934497,-0.26405750670579997,-0.2679890325742866,0.06564446692265274,-0.8365414417742193,-1.4078891386760521,-0.9775110368717324,-2.1344367387429406,-0.390580567247729,-0.654373761183907
2018-04-29,-0.531409704062653,-0.8268950437390133,-0.3156374177967175,-1.0269797953221858,0.4888604654711096,-0.2503902237342577,0.0,-0.061686624244901914,0.1268814621794146,1.0175339422126337,-0.3178632701516794,-0.3829997336436898,-0.4346853143890224,-4.447618029182206e-15,0.8697681131496643,-0.10035665011187005,0.13192943393250117,-0.012216194241506884,0.19559686582751407,1.0946635415383323,-0.6173287900432579,0.06309856658224088,-0.8670785142156279,0.3399641588504908,-0.09868570371960318
2018-05-06,2.921492017632012,3.0969302300081702,1.5516213243750046,3.2110887604699516,2.848011295512069,3.0866989329327517,3.14776295201429,2.540911927192808,3.138431742715715,2.4359665953212266,2.929291317249306,3.0894301031674876,1.3989267907755498,3.13629887917461,2.735674113226949,3.086915150432309,3.125456716897722,2.5974915355658506,2.919980750232218,2.219787809548044,1.672431702597758,1.4182675293005271,0.6311348891901598,1.3477861872334307,-0.5021809641128471
2018-05-13,2.4330299617254956,1.9845720426888105,2.9310195949329905,-0.35284264426191114,-0.2104636552969278,2.222143140952,2.0466858231530396,2.786405513342974,-0.42851107053767074,-0.4696489544257466,2.484778346398409,2.093192453878215,3.060388051631591,-0.4779015454367187,-0.06917561344310771,2.2100097415240025,1.9882903413369544,2.7237597356636356,-0.5096549570725624,0.101491495981376,-0.8942825526141563,-0.6491384606565068,-0.7454761871937713,-0.5077697042514538,-0.9278284125178424
2018-05-20,1.9750658872833182,1.8725574166241579,2.217885942774375,0.0076268606037581295,0.45884531261721356,1.895131477632333,1.8667793852597925,2.1765477407373863,-0.1784259401035413,0.4941459342349043,2.0432854935122924,1.9411380023433304,2.275539319598339,-0.13323738569233393,0.4107216960285002,1.957962048494946,1.9260208258245486,2.168488116293122,-0.03055903082194704,0.6269001238669664,-0.8870655197381038,-0.9726344706123546,-0.27010380793762295,-0.9912671735426644,-0.5453010138617996
2018-05-27,1.9111778337567968,1.680297506559957,2.0725626227139,-0.5198190827624769,0.005092333319705872,1.8402277342336177,1.7614942061308947,2.0563915060812423,-0.6659991562203796,-0.39311971677993246,1.9317916318319808,1.762520814501697,2.0609853149895163,-0.4240106074664367,-0.2094883478827308,1.816492450413267,1.6646165474675518,2.044703185112115,-1.04615940809934,-0.608258790818908,-0.8196255678491581,-0.8930257258403208,-1.099283690271331,-0.7272698854529257,-0.05651929435650134
2018-06-03,1.5578196878710724,1.5067920383936362,1.6876327160567766,-0.24946634547010713,-0.21221150533338778,1.48237087249752,1.4112402780822426,1.5733032828966342,-0.45060372358756867,-0.12346582164985935,1.5540661546521806,1.4131193162276712,1.6426828799807898,-0.5183289331335887,-0.210706846127983,1.476730652095056,1.483217894339134,1.5931709259692364,-0.34643823645875194,-0.34218582622785165,0.21085695267132484,-0.15216898155153602,-0.5665619466121172,-0.03640402593588789,-0.5830853906026615
2018-06-10,1.1740893212532522,1.167820534123567,1.285147075037488,-0.23096020976136156,-0.5195360816343858,1.153155447597735,1.1305574104665241,1.2315104314787189,-0.3775855904900405,-0.5976027869188272,1.1460563740408505,1.074665210566344,1.2173655905699097,-0.4117171129230243,-0.36478622735907285,1.1188660517682258,1.1428818917967825,1.1954197914405513,-0.2414625461903916,-0.08594906607715125,1.5219032362016707,0.6860955659810979,0.5309064149597916,0.6525172611705757,-0.13615976623856996
2018-06-17,1.10702865020872,1.4270495994063492,1.0694137562843955,1.1398385164466995,1.3791795401064983,1.199024227607926,1.9882313490240902,1.051266743291844,2.738036812704726,2.567072911154518,1.0485046668391007,1.4146072899604716,0.9192867076029969,1.3352988544452893,1.1607062055310244,1.1982491455484006,2.015429344141387,0.8683229814213004,2.8832665307730703,2.579126978602455,2.7677525737196973,3.198149509699482,0.4129662363701743,3.226830399083964,3.311833557376011
2018-06-24,2.027392707020077,1.8529871707464984,2.056659354499069,-0.5808956366860208,-0.43239991941565475,2.0633052276462327,1.866320568416686,2.0944109968574067,-0.10558061951131752,-1.1212275412035837,2.043015951474002,1.9160080496733392,1.9844193053337993,-0.22698556040563442,0.13381091036655945,1.9939441470137316,1.628774877529693,2.0948748749979536,-0.7791861812499106,-0.44530334140628564,2.6194044319607297,1.2450089885239632,3.0106253603024133,0.8927454205216182,-1.4163415723425574
2018-07-01,1.701353157335284,1.5969497549805745,1.7390252963218558,-0.583246881056421,-0.17491206111234156,1.6685355577972703,1.4270235172668384,1.7257752498529826,-0.6313975067042953,-0.3135211943829096,1.7091099268819134,1.6114171086882014,1.6596121875458445,-0.2519507777103257,0.017578611170551,1.6936682868898962,1.4782193802023642,1.7436558083159568,-0.5539968648776945,-0.49351756084584514,0.2488158717879318,-0.08186804536757168,1.55209869416966,-0.33622201791548034,-0.12318864605298015
2018-07-08,1.4545465075617399,1.3566145773643785,1.4605507853826096,-0.553091101712284,-0.5739382920072837,1.4177952386296955,1.241687679138525,1.4346532051005676,-0.47365806242633995,-0.19823071177136056,1.4639717261806846,1.3684549762730966,1.5109528148330358,-0.6379221190710865,-0.29215902968857044,1.4473962690908344,1.3357576246508567,1.4591023468179136,-0.2827833442540441,-0.45026201499417545,-0.26863438288265096,-0.2713104712671528,0.09467977828666603,-0.3009972730176518,-0.2442144696769233
2018-07-15,1.2770799991703439,1.212823147928821,1.2415350223044952,-0.35902727671235696,-0.06988768476076314,1.2398014309216798,1.1197966231100138,1.280647151996153,-0.5127387496287671,-0.2979068925441988,1.311585168502913,1.296516983243993,1.3104513641705198,-0.32052908547333037,-0.7881412809862083,1.293846304499465,1.130283054593767,1.3199935171572608,-0.575705307631648,-0.5905318637578615,-0.6139113465430804,-0.590506103645819,-0.44047216617547646,-0.5523991039782363,-0.20468159135800487
2018-07-22,0.9870299125338587,1.0379261766300598,0.8255691000046151,0.36104965293160163,-1.4159665009345095,0.9461297754495145,0.8623370003658558,0.7772006068468272,0.14943223788399718,-1.1922599916687167,0.9045763617079466,1.005110756743849,0.7537157733703029,0.5066179777944704,-1.8859931728796433,0.8881732784473311,0.938041324763279,0.6753471235298752,0.4760047052404321,-1.6232531978836378,-0.4626131055665987,-0.23383728436948134,-0.2600976281043947,-0.20569462642664268,-0.06284975794391723
2018-07-29,0.4071265387635291,0.48703645192663975,0.3801433493046481,0.03810658325156921,0.00489322049575158,0.37303984890349284,0.35597959622016395,0.37322658442906753,-0.10577966065576412,0.14153810716584816,0.387446174090492,0.321299392571025,0.4241515965604998,-0.39557842101760093,-0.14864782250924105,0.42982538775674933,0.4510360270258087,0.3888223964498176,0.023725044459084604,0.07152810421186226,-0.5415549898131853,-0.579346160190631,-0.4000927056051134,-0.5470821811433992,-0.1283023827665026
2018-08-05,0.3251059855789527,0.27535880825626696,0.30937065485202037,-0.19717697072431659,-1.0740470111920775,0.2947780972259526,0.17753424481199198,0.26049167899385695,-0.1700682370843526,-0.5429381155527223,0.3413697239939572,0.2689835024204201,0.4442534297100713,-0.6273230745299387,-0.8880015774948989,0.3140031803701099,0.1318017740698069,0.32596866520358553,-0.33854791535291223,-0.6408102975727943,-0.4198460007901166,-0.0019688824188639513,-0.5871376235348594,0.08497192765199327,-0.05286500134492444
2018-08-12,-0.28969215113027197,-0.2473552156447321,-0.4078056539471123,0.6871710521681472,-1.5836197488009098,-0.35888837400138596,-0.4419622147329156,-0.429711471759949,-0.008222853907925222,-0.8432781634332981,-0.3140413419260576,-0.3102515666140606,-0.3010842697417304,-9.093267346182445e-16,-1.063297275350664,-0.4107769040527791,-0.5185323111997685,-0.3430477280645099,-0.2221367206105139,-0.6002598022206821,-0.750508478248626,-0.4893486241189306,-1.0638724171031648,-0.34761636712098337,-0.43393815538831043
2018-08-19,-0.5694191108177175,-0.6966072277416002,-0.5411154194359067,-0.3493476040944856,-0.5239591497862409,-0.6514558686766733,-0.8864424886185102,-0.5429842034106765,-0.5778088182994755,-0.11226342647130297,-0.5275577493932325,-0.6440687267805967,-0.489214563624946,-0.4200004375006864,0.13730771657216664,-0.5785299408218322,-0.776755152866467,-0.45044849221006666,-0.3949232749988294,0.05824403555203961,-0.8132706189632777,-0.5933618476698314,-0.8171332258003274,-0.4928762757920708,0.14256400252488557
2018-08-26,-0.6675360327065079,-0.8913021612953459,-0.5973305191010413,-0.6866032801515279,-0.2951356427340617,-0.7005956466039561,-0.9668078356603445,-0.5570269513126158,-0.6522931157296278,-0.21709961730439936,-0.6202792010815358,-0.7291519042012308,-0.5661289295479803,-0.3994852982490854,-0.6069029307065814,-0.6477134648809194,-0.9296314061575663,-0.47470621829659654,-0.5083345208111162,-0.24946986557824355,-0.6642797602028625,-0.5492970179539572,-0.8041500829666792,-0.44691772007114894,-0.16618754117905404
2018-09-02,-0.9729133129694655,-1.0937615288116551,-1.0787790539940432,0.41185674041187864,-1.1177781286856439,-1.062798905309348,-1.1604159508747685,-1.053933056518422,-0.07049803599613506,-0.6610745983574697,-1.0944094050798299,-1.2334896681287217,-1.0615770313305837,-0.3101592245859552,-0.8142948695777567,-1.1485844473533775,-1.3421583597718065,-1.050172069336024,-0.1990836642336807,-0.6464935395731003,-0.4933608203847777,-0.21300263611004233,-0.8040189306754054,-0.0898209538256853,-0.15678564540736187
2018-09-09,-1.4320575235168698,-1.7397172595200456,-1.293659087970056,-0.8805745803277789,-0.023214414327185427,-1.4498038174247811,-1.6971123972173854,-1.2716150751545,-0.5936657514041381,0.13941174068369583,-1.3448722746123973,-1.5961557798956745,-1.162248592710771,-1.0585662523992407,-0.15572471350314307,-1.4125663667180004,-1.7537623246102667,-1.1086394245249653,-0.7057685339776121,-0.03614886328020722,-0.8859100499341431,-0.8014650128768072,-0.8938833914031457,-0.6976805036350183,-0.07833811605843291
2018-09-16,-1.7884911787495124,-1.5555428961756077,-1.8546807000456051,1.9252461056940258,-1.342680269732177,-1.7533540681479571,-1.577439150215047,-1.7913173620516172,1.2023994691516515,-0.8656425676997979,-1.8134670723779693,-1.6291553318956258,-1.8954226568346726,1.2070197172921673,-0.8533851357370666,-1.835619608318484,-1.6982379780239762,-1.898917129213712,0.820258794085276,-0.4811532034724774,-0.36129267315310654,0.07860632328257784,-0.5347543071530071,0.3293635038574283,1.5490667362381614
2018-09-23,-1.6231280813165279,-1.7038270620387659,-1.5381225692600502,-0.38844805538475397,-0.1192582145404793,-1.5966354046334592,-1.6881720798980555,-1.5614050617903523,-0.7021010870842901,0.05420464436751051,-1.605455801029995,-1.6668536991077265,-1.6151494388374648,-0.4471339948641303,-0.41190906942660876,-1.5750696286820234,-1.5417219828197308,-1.5379294467026403,-0.13870930249614688,-0.2315744613248858,-0.5494316930758344,-0.0316267188931408,-0.48951838050238217,0.2118496670665978,0.49132486394336244
2018-09-30,-1.772598228322103,-1.6276882104915282,-2.073563428608086,2.5476642786355517,0.7999789001652198,-1.5054364604348556,-1.5017556675093353,-1.652977495880171,1.0149301508707989,1.219742019115728,-1.8057005002098636,-1.5844928146776802,-2.0657906916421944,2.5906259629860697,1.7581737580590928,-1.5292357063715059,-1.406717011350183,-1.6646374432880635,1.1715825920337453,1.8182230542129785,2.222792439587531,0.9990951833275143,1.0949623870069818,0.7845894041946281,1.8955141363478059
2018-10-07,-1.3434613385262988,-1.410642942607892,-1.380307668796516,0.5374497930238469,-1.055390560325798,-1.4052291036887363,-1.360543238295459,-1.582397037113286,1.5043525860029452,-1.332070449775944,-1.3219793822569057,-1.2968574152065628,-1.4042165750542128,0.9585372510665774,-1.3764458925932155,-1.4266729619660337,-1.3624037619249318,-1.6163956065668434,1.311151692078831,-1.1565672671256013,2.688546898734092,1.2665019189935962,2.9396659650391785,0.0352917081840838,-0.8945263648131964
2018-10-14,-1.6174844674764768,-1.7530438536496877,-1.3869339516600114,-1.0448587056211949,0.21382548688049183,-1.6860870377423414,-1.7337858640409665,-1.6448273154424227,-0.5692027571571767,-0.2994505691877457,-1.5968790634160726,-1.722237888412483,-1.4477385647125216,-0.6327893444698857,0.14875809300738818,-1.66692550646759,-1.7288982803185506,-1.5932749080559885,-0.7154625718707635,0.10976429164873376,1.390068364521274,0.3487543496570764,1.9627879583513757,-0.8156570404605042,-0.9315607003706936
2018-10-21,-1.7120429709852756,-1.6961627565240303,-1.573383168588748,-0.019084501985447703,-0.8216429137199577,-1.7563613727439542,-1.686299230313634,-1.6664583307722691,0.1597652111507659,-0.7564789624719208,-1.6635106202806684,-1.7070302587983117,-1.5439954879002118,0.07676234361734258,-0.88638006102965,-1.7392791008752855,-1.770654340143799,-1.6842051403313227,-0.13606045602118147,-0.7617442213461095,0.07485352664312925,0.06208104549621623,0.4573199143572854,-0.21736933297991162,0.026107212685169183
2018-10-28,-1.538797919154691,-1.6221754434138036,-1.4122874735080282,-0.488863563477999,1.0489266565371114,-1.5323701949041402,-1.5753922544025705,-1.39611063927626,-0.9330291906099543,1.366482056445223,-1.510669311032379,-1.6358774396233629,-1.375610670980312,-0.6113708156086965,1.3151516483907089,-1.5341116276474966,-1.5427769657003447,-1.4777695125704151,0.17280129947065756,1.7220285501028259,0.042929307248465096,-0.579238616018378,0.6708343134056394,-1.0840102654690347,-0.1761020216886853
2018-11-04,-1.0942594552424934,-1.1122058120304823,-0.9026025052974771,-0.650084488056388,1.2905377371829965,-1.1255007276982028,-1.1707379425035513,-1.0193573032174026,-0.782292269333121,0.5095214158766038,-1.0718550686448796,-1.128190630602765,-1.0078378756802295,-0.2448713070751294,1.0321211902853415,-1.0862497423816924,-1.096655445158262,-0.9813633867812086,-0.3032207772711656,0.6228481039230819,-0.4676083791784051,-0.9955162130764615,-0.22249728521345905,-1.0269872382898866,0.11490704402462142
2018-11-11,-1.1425355419133107,-1.1861635661744512,-1.0501177786240874,-0.346515378696417,0.12366490047859859,-1.1621281453511254,-1.268380873624325,-1.018509376264759,-1.2775433343260836,0.6434120941585834,-1.1394938355728057,-1.289109025500619,-0.9537397273791485,-1.115875982227984,0.48576282399137805,-1.1658526639810425,-1.2518636082254477,-1.0712062240401947,-0.6547753036312556,0.4782875512901816,-0.12315097338396863,-0.7253392466671783,0.2602244182008161,-1.0132823289803732,-0.1525227540402476
2018-11-18,-1.0979802830281262,-1.1417182141100395,-0.9424146428031924,-0.6583449611910521,-0.07968092415823318,-1.1534499215343308,-1.2149417359365242,-1.0449393534548423,-1.0333589491048734,0.14970167873354515,-1.0373516087062251,-1.1186396533434053,-0.8706797895979497,-0.8534859274986478,0.09001194266157607,-1.1309927076542543,-1.2275354313299867,-0.9941356640442474,-1.034216032696532,-0.030463109002025212,-1.3055055651126075,-1.5959472685279594,-1.1637657590014345,-1.1559843296997891,-0.684449845911501
