Date,CAC_Open_average,CAC_Open_max,CAC_Open_min,CAC_Open_volatility,CAC_Open_change,CAC_High_average,CAC_High_max,CAC_High_min,CAC_High_volatility,CAC_High_change,CAC_Low_average,CAC_Low_max,CAC_Low_min,CAC_Low_volatility,CAC_Low_change,CAC_Close_average,CAC_Close_max,CAC_Close_min,CAC_Close_volatility,CAC_Close_change,CAC_Volume_average,CAC_Volume_max,CAC_Volume_min,CAC_Volume_volatility,CAC_Volume_change
2018-04-08,0.904391849479279,0.731467244042306,1.092551461394047,-0.6653683856552556,0.17581157415856338,1.1500509126346508,1.6068109650489597,1.0442340691901713,2.2278288831474558,-1.4660472573714591,1.0649525388876802,0.6665739378097875,1.4156889110537043,-1.0194959003984916,-0.41707821388798555,0.9383906591628296,0.6606294552683227,1.222207061487921,-0.7546127316119988,-0.555776856181888,-0.6250870036848557,-0.7180887626634603,-0.16937241959266966,-0.7127859877227383,0.614741316652017
2018-04-15,0.9179343989779309,0.7326001331106058,0.7331784471217516,0.1038454406244343,-0.2060508669899585,0.6434948974543028,0.3059736499556025,0.8562644175942049,-1.0613323053961523,-0.1284571721632364,0.9450347606540163,0.7035675924422455,1.1686108950373093,-0.6407630722141221,-0.13846890431137654,0.8912143232903165,0.7111341860050847,1.0067338110910926,-0.2719730235591283,-0.03959945915665112,-0.1701565936739823,0.07497273576279388,-1.4366985575913058,0.26481944472995267,-1.7548411248247635
2018-04-22,1.27012414907323,1.2138252045663422,1.4218087086780802,-0.4143754772021445,0.6674724151088941,1.164107883597203,0.8821978343864344,1.3995243916120093,-0.8031612508723542,0.2099601632324896,1.0349077465780836,0.939044074935914,0.8674196578439749,0.35919546884364023,0.5423306264409167,1.055544906272656,1.0718826347265415,1.1471577091005507,0.29460137235576944,-0.541583059212552,1.0896799419322925,0.039619789786654286,0.6544113348017596,-0.046485458726825135,-0.7096990440400167
2018-04-29,0.19226886678062124,0.23190602375742503,0.19699978445005178,0.09780086257088652,-0.22200582959294746,0.02578606945763877,-0.050819657254022856,0.029116169708338222,-0.1878208628691558,-0.34605491849794184,0.26698132165114813,0.3224021268591083,0.5329808881949105,-0.27783964293207913,-0.23049354528736693,0.2777483277215135,0.10710296791203537,0.3934871039638954,-0.48828956744050744,-0.9556772646973459,-0.848744922966598,-0.8342163657375027,0.32374800333246284,-0.8875311013055572,0.39006694601021097
2018-05-06,0.40818929653758845,0.170393068861299,0.5687557746265856,-0.7050782537255027,-0.2756205595715385,0.24798886508688267,-0.09294923127034165,0.4832323597540991,-1.094341334147417,0.10173213519673417,0.734559366223396,0.43612099605165877,0.834707881466046,-0.495633490790484,-0.4468634229335923,0.5016855945571738,0.17084703636942636,0.45079706005696707,-0.3981838611162746,-1.1878023615151057,-0.9223276881550679,-0.6388406468875052,-1.911121969714868,-0.3631607073690666,0.20798365686272438
2018-05-13,0.7598102527370159,1.005429684313056,0.06730643817637126,1.609989056795778,1.489842929181729,0.7489144017608895,0.5564763187739673,0.42674486921849974,0.35794775287285363,1.1798575368523057,1.1582197492978885,0.9997440540386991,0.41293880781677966,0.839082938742222,1.4070099689606501,1.1054550876060918,1.0131955520653555,0.9660509087119521,0.31622430119687484,1.6014986965733873,-0.6078827219251466,-0.4917092186957861,-0.7980854324286242,-0.37816842417086444,-0.3073218596548023
2018-05-20,1.4181172140489662,0.7988219948215795,1.8469669787089822,-1.5435261531445126,-0.3518339206820321,1.0215538106064852,0.7069320014391571,1.4236103002524054,-1.0910158021575906,-0.7315739309397568,1.6584301787481945,1.3838974809255595,1.7896006172724268,-0.7553632995587922,-0.4324101150619104,1.4976447923286642,0.8701039601973649,1.9224725606528619,-1.798375171429617,-0.06526397510791643,-0.8290707153938985,-0.702507322254164,0.05502045204253712,-0.7278589798830395,0.17746937842063065
2018-05-27,1.9897391578589623,2.3578856440850613,1.651025425531723,0.6148982292630318,1.147567599438628,2.065684689578762,1.9600973440598661,1.2296392012299266,1.0835170848424986,1.5517965576016266,2.1400378647200933,2.61838863091102,1.5949127765101867,1.0830957526745575,1.4206413004732144,2.187025827943044,2.4005557485312417,1.493997632136,0.8815561249498514,1.7647642503622358,-0.24276795602980186,-0.3055951283275732,0.30678818983415834,-0.35456701427357623,1.1931417158433864
2018-06-03,2.325759219689097,2.049262078314233,2.2919697160539445,-0.805628117870457,-0.046287001542768956,2.223556097937973,1.7366530953182042,2.273183430726126,-0.6531273054579607,-0.7427200098691716,2.200303066374463,1.9484312841953297,2.1317432025907497,-0.07352610731539573,-1.0317656794661574,2.1329653844978655,2.0748743074555214,1.8802133717226115,0.21724529608976423,-1.5122507598031627,-0.16338669208937986,-0.23866044539954603,-0.19442731538854055,-0.22203673346303382,0.278266883298329
2018-06-10,0.7702282645187507,0.8587056358183631,0.8345462233878383,-0.11305900415241074,0.379389140728572,0.763516586949286,0.8020384254533371,0.9052028527303765,-0.088648441435584,1.0084764257501913,0.8156016719613359,0.7907820080064534,1.086787377133868,-0.4164557349046809,0.8097543264421634,0.9380605150829183,1.0560075501722024,0.9569400426413699,0.14309004486090024,1.4245434702739255,0.7433168721066806,0.5142705290078093,0.9181640407516938,0.4092933943893159,0.22424663644865195
