Date,ALEStock_Open_average,ALEStock_Open_max,ALEStock_Open_min,ALEStock_Open_volatility,ALEStock_Open_change,ALEStock_High_average,ALEStock_High_max,ALEStock_High_min,ALEStock_High_volatility,ALEStock_High_change,ALEStock_Low_average,ALEStock_Low_max,ALEStock_Low_min,ALEStock_Low_volatility,ALEStock_Low_change,ALEStock_Close_average,ALEStock_Close_max,ALEStock_Close_min,ALEStock_Close_volatility,ALEStock_Close_change,ALEStock_Volume_average,ALEStock_Volume_max,ALEStock_Volume_min,ALEStock_Volume_volatility,ALEStock_Volume_change
2018-05-27,1.4538834927367503,1.4012384316929902,1.4427821042053581,0.4134924090132525,0.5520488923307214,1.4986163290170589,1.3042342364914818,1.607043576846205,-0.3940863525691513,-0.43164137117721285,1.4237950624532532,1.2611428266493119,1.4925205229443352,-0.34143390456070116,-0.061946841134454304,1.4430590149052827,1.3575817176804177,1.5210363281444546,-0.10695028609753583,-0.6384869488547026,-0.35705571810395165,-0.27599680297710066,-0.42483232036819985,-0.26584044641702265,-0.8632249095773146
2018-06-03,0.7594444070381565,0.8773007671367876,0.5675961992473629,1.7425519801615208,-1.6374392400871758,0.6609397276245377,0.786337892224602,0.5832111521699219,1.1313714085209239,-1.6993081515720339,0.6277457901647842,0.7624042510572405,0.5642091480244272,1.2260058090856776,-1.7613184179701953,0.5209934322162117,0.679944319628308,0.46838057260718147,1.1283330680161858,-1.7728877399269871,-0.4797723332746499,-0.3118506625346333,-0.9898601018515127,-0.29009915190603863,-0.044292411358682386
2018-06-10,-0.07801915709088994,-0.16612907448414882,-0.21631632223015024,0.1223155926725281,0.546971654600592,-0.03680230645500352,-0.1675754847680832,0.09346243465289546,-0.9793287478490844,0.32306608373634715,-0.054238417695518217,-0.0901232664122842,-0.17398299704167125,0.3140898008710632,1.0745955587880747,-0.02595274904138085,-0.06660105003494539,-0.20209166834476175,0.5092607828341063,1.1300379385733739,-0.06994150784072717,-0.2167312854574853,0.8775339536339397,-0.2391605547299104,0.27809680480250937
2018-06-17,0.7536891116637734,0.744861607689343,0.502021275031482,1.3740596376961873,1.64042716576177,0.8081921286785396,0.7538461194687989,0.6268558020293258,0.8497239831608571,1.3167677087557061,0.8904123136107086,0.8362627178781045,0.6276088719113799,1.3637826909216384,1.4515358117653077,0.9144554936251864,0.815491973534418,0.7678850238454912,0.5568165669193126,1.0490394758791994,-0.40467495027444167,-0.24905223571578677,-1.2995066848824672,-0.21784270515821427,1.0062588059689537
2018-06-24,1.3698341915243335,1.1652465895765043,1.3834623554074654,-0.2706022937338924,0.5516755384129854,1.4116493394278793,1.1937194980522392,1.5873123270908793,-0.7309718850993921,0.10696699180301474,1.4349161429566237,1.169565784601112,1.5401895134106998,-0.902021900118569,0.03526810677993184,1.4140044402887562,1.1596030328221334,1.632769708624548,-1.5378697304316624,-0.31542995103086136,-0.3254921480302429,-0.2765362161681211,-0.27781514524248235,-0.27166779841885536,-0.0728866747010146
2018-07-01,1.4830342045165712,1.4343988827685106,1.5336242058642922,0.3448366066778311,1.0222555230581263,1.5729924749253925,1.6090138392904987,1.5595318922702226,1.052429005557059,1.2857490042186914,1.594469738835428,1.6075152517928064,1.5512808815758325,1.1834274642200275,1.2480033093893153,1.6213072602286454,1.6644751074309267,1.5678654810273835,0.9305665296082339,1.173682613233176,-0.3177783816518439,-0.24146694568129246,-2.421900752044662,-0.18247612978498673,-0.5385569454059796
2018-07-08,1.24368718569129,1.5304048445085183,1.2143412801294073,2.0258360841990415,-1.5943222425968449,1.1941994313876931,1.4093589326484977,1.2181465104495686,1.4291338030719394,-1.532240062691732,1.0669028520740895,0.8593683103475788,1.1120869670839773,-0.5958793495962226,0.0012521627753614207,1.0222065856093643,0.8221491096336726,1.167586027346117,-1.0345665185968584,0.07832227717590262,-0.23719151624186066,-0.2723549632674316,0.6139401168382912,-0.2892143381038499,0.019722805196298578
2018-07-15,1.0555121196675352,0.854950720002437,1.2179363020068181,-0.8820517459527856,0.1799339417120559,1.0081891892352652,0.8145481843084411,1.211978539450812,-0.8260266091924364,0.22100146080153238,1.0681172583747613,0.8095044253058258,1.2488395683529898,-1.3672898914836273,-0.500868484919758,1.0202024058512744,0.9374158256859085,1.1686722829032723,-0.6104602974696529,-0.3291097036745931,-0.5159744745486142,-0.3077154039747125,-1.4734249215872923,-0.2716713369743321,-0.4526107138702044
2018-07-22,0.9416170379489852,0.7099068927664348,1.1225650852424534,-1.0626822009016086,0.089284555323995,0.9032062543539887,0.7546146856887421,0.9804181433118138,-0.3936408612611626,0.3684180233023763,0.9405737855715253,0.6864020848815225,0.9051208131618959,-0.5963261638628601,-0.3895478035983598,0.8735001635345565,0.8056881107093247,1.0439340314401353,-0.6325512838300876,-0.41685104197512063,-1.2559719782308714,-0.8904683890139742,-1.4992490702789292,-0.35378584705394595,0.7231777692352594
2018-07-29,0.5335177351619276,0.42041663726452216,0.31683999928438195,0.4482366312589117,-0.8215795282157224,0.5620339264444906,0.3006938690741461,0.6387467750144978,-0.7436657403228903,-0.6340166104303422,0.46372049108496516,0.36464910070591994,0.5183543695751871,-0.399834933569662,-1.1889993999059287,0.49176021689832045,0.5148117038605525,0.5418208794036661,0.06142009373662543,-0.7821040999363749,-0.3080459796593988,-0.5887777866753438,0.31724226095321784,-0.807645753360369,-0.09086402913593569
2018-08-05,0.5460916197445362,0.3848867662385117,0.6229927763017712,-0.6602673899239134,0.6584202973133825,0.6208897431071558,0.5757744391503271,0.7525335326069674,-0.2231287573703719,0.5423954537983627,0.6613877867333207,0.604243457886864,0.6941087503541403,-0.18950895761279887,0.35843705155302236,0.6450202276537006,0.46053289063097225,0.7818518946874794,-0.7921260097184866,0.05290353326053343,-0.9361018973283591,-0.948267023742015,-0.33175109545913306,-0.9183767237414944,-0.5368348630045997
2018-08-12,0.9353296264074846,0.6865530280950103,1.025195797875234,-0.9156907897690689,0.39972541828421043,1.0072382496214374,0.8195613140501933,1.0259756212579234,-0.16792146872384928,0.7470519143413369,1.0708674120786044,1.0547518891394594,1.2078650416419952,-0.30368176144604303,0.54271882270133,1.0605653763619622,0.9182672478748779,1.1047788436149941,-0.3554653521228049,0.51221168826645,-1.2253487294112124,-1.0679346960215925,-0.5483174276035478,-1.034038533140069,0.36276595692466496
2018-08-19,0.9138823661114085,0.8500603464403595,0.6654470017634705,0.5444220524077288,-1.479201837596565,0.6716488917373142,0.7412234749663245,0.41247872791157025,0.9588062640781055,-1.5998493263665576,0.7576182300501932,0.9837373505166146,0.4942928159986817,1.3487586773907518,-1.9242587692897763,0.6243499340882771,0.6780734193785141,0.5065744053731591,0.4636312878047936,-1.5208520494625963,-0.4903016806670989,-0.2978774247356026,-1.0543347503090539,0.10507775824401155,1.3713067282568674
2018-08-26,-0.3518145314995881,-0.4915592855275696,-0.058443474892046605,-1.050094098109563,-0.5696512811700689,-0.5885294420342976,-0.7271491381747633,-0.2612359214692251,-1.0822340701733955,-0.5052957193485632,-0.47021976732586523,-0.7676986092913396,-0.1862535738845139,-1.3306696950919361,-0.4642003199609444,-0.5895192989239664,-0.8805990132597971,-0.38045657875848493,-1.0676538867309657,-0.4403124118005292,2.159747714645618,2.097703823620399,1.4428299777616895,1.9299341770362712,2.2781517284460215
2018-09-02,-0.40578103298283796,-0.784020969459373,-0.05903067872709085,-1.5268553147531914,0.23384168833988334,-0.48144734455290944,-0.7686304540736894,-0.23668754261673722,-1.1135853683686971,0.15195104408220145,-0.21558613399339657,-0.5340231565089936,0.07046537586724191,-1.2315945018488035,-0.045073164295334825,-0.33453607244295896,-0.6134828614361105,-0.10976419134753346,-0.9986418656975622,-0.15751888562304675,1.4724569329610924,0.8768653764236507,1.499176065572373,0.4071034478538635,-1.217719242102741
2018-09-09,-0.5886680937026555,-0.9944762839939222,-0.11799287065162885,-1.8075203073844153,-0.2536798047215466,-0.6790993162780479,-1.02423037556409,-0.3275120376005303,-1.5744759324496596,-0.07584022921007941,-0.4358654924074351,-0.7894248081133108,-0.07805818658440963,-1.537939702800237,-0.46003928897208674,-0.5226859514589721,-0.8863973626520083,-0.18653327988072532,-1.515588022821985,-0.13561803973815184,0.09893960062615804,-0.02104762360568804,0.5066341940933559,-0.25956292276460025,0.48666043135167286
2018-09-16,-0.21355937568259425,-0.19834206751519,-0.3999679126140097,0.3880645768373678,-0.026147631018620585,-0.025323235069996525,-0.2881548666264301,0.05885426181066237,-0.7189231887689912,0.45462365789978004,-0.4107941294943932,-0.4816556530069697,-0.5282352415138856,0.11293196809760372,-0.10487047537917932,-0.0716057419068338,-0.11029481607796396,-0.45176044668495946,0.8715958045679048,0.19009605262662754,1.2833374021894783,1.7260290134458216,1.515317122442867,1.500708501008517,1.7627953753390286
2018-09-23,-0.9042112300394198,-0.38340259209950067,-1.0510860306332153,1.28191383520071,-1.3379982151918421,-0.970132464841901,-0.5481241118189638,-1.0193745148775835,0.715125939600194,-0.9826081746317935,-0.9636915706563873,-0.6924438483791384,-0.8991522468891758,0.5445316658082056,-0.8505050076587102,-1.0929125975528151,-0.9523621333888245,-1.1055789440619759,0.6319509855340149,-0.4701763289732076,-0.905337212767361,-0.971728665778753,-0.48836663041082823,-1.014213264265223,-0.3798435320716074
2018-09-30,-1.0074610595418172,-1.1319412723650621,-0.5843217609594565,-1.098948418845211,-0.27738728165088516,-0.9054619026995533,-0.9128640917859832,-0.9133136403153151,-0.30595630793696627,0.5707133400016233,-0.9597071192547354,-1.194780846023422,-0.8236325692974859,-0.8333860381713375,0.13138973663151587,-0.8755385270444604,-0.812205787884329,-0.7719636118624964,0.07136447451131978,0.9442866948717333,-0.6862556170047098,0.16466116586288246,-0.6671716097031557,0.5703239488223287,-0.43589728197147115
2018-10-07,0.1125106812146555,0.08427987041248224,0.12914261599622087,-0.0836337361687033,-0.15044392505520307,0.2263391612003282,0.47827708995591517,-0.30503591608246017,1.55755568983697,-0.8645088374338061,0.0941507869136817,0.4275473463632698,-0.30979163863712555,1.5820382706343163,-0.9868919089243615,0.04965802126822931,0.20345723890029505,-0.24571697951790197,1.1092057223196292,-1.0663296393584112,0.37235561276601276,-0.06136408076769934,-0.2563738008430235,0.06083043638449253,0.7467330123293674
2018-10-14,-0.4172007951524986,-0.5252176191030034,-0.1944683042920622,-0.6503875288305031,0.5243143953935963,-0.23061695680774133,-0.1541260793032368,-0.2829414487607297,0.18341520067808584,1.0476832093569317,-0.27146032097068545,-0.38920947089932556,-0.11013014336524724,-0.5945674385623103,0.6621595004462233,-0.12979449222856032,-0.02854128729992493,-0.3773622864055855,0.8855049552195844,1.3361937652064118,0.0819525826039175,-0.09077182083814275,0.41708325427230786,-0.34015997040829227,-0.289774374826975
2018-10-21,0.2513997667205096,-0.07623513365794146,0.45088769615630003,-0.9974401987029393,-0.3833748499057654,0.19921359592309118,0.16706635507419462,0.33151240851593755,-0.22423070514741383,-0.7952167169281356,-0.03740069808375799,0.000940970668061049,0.0035476257378059205,-0.005487973754115328,-1.2277970457941119,0.04149800032897499,0.3343285015143569,-0.08068492988713377,0.9734614169943212,-1.2589378584420567,0.30682592341436327,0.9036060543941139,-0.6655067777315389,1.4497193736662541,-0.933503019158236
2018-10-28,-1.1514803493591736,-1.0775324574288045,-1.6193746687331732,0.6948830234687382,-0.4845822390402077,-1.1020031487714381,-0.9862512512798607,-1.0477911391934314,-0.22622867867894916,-1.0329961809945825,-1.5046174589345007,-0.9215979295586582,-1.7876913698007084,1.3889740255824203,-1.584808957297336,-1.4123801396969837,-0.9656383580577288,-1.5411660713730506,1.2367395292149161,-1.6006122221443557,0.668308816736344,0.25937962210375176,0.8657881138108903,-0.12184878983393264,0.11416919252980713
2018-11-04,-0.865292009205023,-0.6480564777938802,-1.6124640712654172,1.3066571138980223,1.9349806698473018,-0.5928159328721956,-0.28106506030608563,-0.7582888914329738,0.5606180658170514,1.2812687428124359,-0.6589742350533062,-0.13123288539606948,-1.1794206054487728,1.6350945862682806,1.914274842978581,-0.3265050010654725,-0.3653357819080831,-0.45211116299737164,0.19335991499426086,1.1899076267434276,0.2825014372882043,0.3153493879078853,0.45996524679296236,0.1511742357923557,-1.1404975743013073
2018-11-11,0.9634989834102228,0.954133995519572,0.7900007768435394,0.3757454586782019,1.3731336750598944,1.4100070854080669,1.371719630923509,1.7553258748173468,0.004669036189454138,0.8224682661130183,1.1226238027628526,1.5120816068805398,1.0397195319840762,0.9926701796043632,1.4774591316382641,1.5100996390301553,1.843330071088632,1.438325154931022,1.022967690240918,1.4779624647320198,-0.2973949052020597,-0.34776035069663225,0.002216737263532081,-0.4260101069869633,0.5378425403656568
2018-11-18,2.4381438454953663,1.868255992285008,2.3657022671711663,-0.7734647479851252,-0.3441890871550944,2.3825206341155574,1.9267065295399992,2.4176011190099707,-0.3918992930372466,-0.6479871966454184,2.4460960141957373,2.339619519580095,2.397815057094886,0.004625314570747283,-0.41097475892092444,2.3121815379532347,2.0905045496516568,2.214676456145507,-0.5168942254272709,-0.9120409511518359,-0.9211370666106414,-1.0047925639424529,-1.751403103123853,-0.4008799995093361,-1.0853334086884363
2018-11-25,2.045179731654233,2.0207529242796065,1.9467017774578592,-0.2879809767588734,0.6273900749808595,2.0737507122507144,2.1830951381115944,1.9332529835068895,1.063611421988104,1.4169474295650308,2.1085428668318085,1.9816540352326346,2.0293170087064567,0.007308485690822986,1.0906708035325094,2.151970117457361,2.309653955537866,1.8581292054472691,1.3743550533958895,1.6668251971753896,0.09835978384394833,-0.4383206989928247,0.7145879171137596,-0.9315640446840983,0.317336200420499
