Date,GAIA_Open_average,GAIA_Open_max,GAIA_Open_min,GAIA_Open_volatility,GAIA_Open_change,GAIA_High_average,GAIA_High_max,GAIA_High_min,GAIA_High_volatility,GAIA_High_change,GAIA_Low_average,GAIA_Low_max,GAIA_Low_min,GAIA_Low_volatility,GAIA_Low_change,GAIA_Close_average,GAIA_Close_max,GAIA_Close_min,GAIA_Close_volatility,GAIA_Close_change,GAIA_Volume_average,GAIA_Volume_max,GAIA_Volume_min,GAIA_Volume_volatility,GAIA_Volume_change
2018-04-08,0.9929100175699044,0.8410409506740127,1.2170498070557565,-0.29851774685873433,-0.42766546349425366,0.8532612159238024,0.7282549580585111,1.0324796854485752,-0.4584555004525557,-0.37300660107756817,1.0435756900124606,0.8009795989303804,1.2856926062521012,-0.7054849527374824,-0.42573905738505063,0.937285693154279,0.7384011750196273,1.193269715033906,-0.8091574209045823,-0.27056956397358034,-0.41443347768567,-0.37975128685234827,-0.341025532893232,-0.35271536717440866,0.2613727673598588
2018-04-15,0.9740396386457633,0.800188016769434,1.1873088613508382,-0.4274456773957285,-0.012761067315269152,0.8538722371905157,0.7390503085332487,1.0797799757872895,-0.6408010136038803,-0.7644356593143085,0.9714448940075225,0.7914219978087922,1.1465417549857915,-0.5023501283135364,-0.6534341228053903,0.9133973510161477,0.7765679629942398,1.0229729612603007,-0.2714596212304537,-1.0143823140061925,-0.45401378820647603,-0.39123356133217996,-0.22555031564934871,-0.3764498972914605,0.3107014439480347
2018-04-22,0.5123802610409779,0.3857913955739235,0.6560724311812307,-0.41277044870187535,-0.5393167999732333,0.35115412056171996,0.23585001047370116,0.4965936073101917,-0.6184348363326958,-0.5510199306152842,0.5239907075567369,0.3577047015538888,0.7185735340634736,-0.7613407617954707,-0.31762414266411554,0.44112368637774835,0.27547339644154123,0.6376519992326186,-0.8540734309467496,-0.21405385671951033,-0.628284951472769,-0.4268011956201648,-1.0999158505579023,-0.33775114431383124,-0.29662569571639996
2018-04-29,0.43075721632451913,0.2533016493967681,0.5721289645916191,-0.5744423944688172,-0.06771479621149419,0.4315872156202902,0.4504379664646809,0.5544392968223337,-0.14656583358086367,0.22079294357028423,0.532420020517823,0.3722659776664299,0.6891151857601892,-0.6817048450330051,-0.13374159079191184,0.48769066727168164,0.5840672814618857,0.5836996388252438,0.22368633001219962,0.390837616402206,-0.7383054055900944,-0.4464422461331199,-1.0792213255744565,-0.3607694788479308,0.5688292238027304
2018-05-06,1.323135008369865,1.1914462834026953,1.3614555353717,-0.037446543094704424,0.572565578896007,1.3415624203493357,1.1703952947238119,1.5294339320872354,-0.87318458480802,-0.7919241898350722,1.3892795253685506,1.2937419407561799,1.3096706126246052,0.23025371868756186,0.378700587376276,1.382739725107247,1.2553632376845307,1.4671574773426077,-0.27697528103035207,0.04863908907916064,-0.3333776089523639,-0.11860466530540366,-0.6648630435625702,-0.06687247319097299,-1.2019715682140677
2018-05-13,1.260496767766904,1.0780502422471538,1.444236564179006,-0.5174443466364731,-0.004190825053962554,1.163717383353677,1.1392068446351606,1.262736601726127,-0.4101245115646156,0.2169655178789583,1.3903392547672861,1.2634489014781727,1.5439268265292614,-0.5866014387111955,0.09113085663631172,1.2941469274286093,1.180349981298906,1.481382248285433,-0.750241677163821,0.15461017019013534,-0.840119062776604,-0.523625870518923,-1.3332829767562493,-0.42374215495965833,0.19054708542986576
2018-05-20,1.608173808912557,1.8885337181021704,1.5886209826512834,1.253651184491516,1.354544048202997,1.6858011932166763,2.031002359568075,1.4127980238565718,1.7868408728674492,1.983850160423761,1.6853159291765396,2.0067615257991402,1.6068950407338012,1.3822309281846297,1.5096106651944434,1.8519395040704794,2.1314923822275182,1.6624618875508252,1.6580632873270418,1.6513206267947158,-0.5506482031106826,-0.3385432608169958,-1.2548468160636526,-0.23595451847288765,0.6430823700190417
2018-05-27,2.291042950284884,1.9203964509386162,2.409999869218981,-0.30966921769103467,-0.8988805527187127,2.0549249147782964,1.762916297091657,2.24280586325019,-0.4629680398951896,-0.6486305707068102,2.1998370894342107,1.7323126236227262,2.3622239323277,-0.8700490535311097,-0.22514560960820246,2.1407126798423843,1.8204470011099978,2.389431773441683,-0.7289391210912362,-0.3551718227956703,-0.317902638536139,-0.2509234628152387,0.1439042604245291,-0.2655963816137667,-0.652639145448626
2018-06-03,2.0712799633411842,1.870277760721327,2.0640804808830135,-0.2564484488028797,-0.2970549466066145,2.0108772057573567,1.9356947529366124,2.036911358744348,0.11901983375902773,-1.046602341071881,2.0602677869506527,1.8288377765365753,2.01764695571365,-0.3179082361142757,-0.7607137917934028,1.959047543418284,1.7763844407121245,2.044441326613842,-0.4920339067365817,-0.8841183998562158,-0.32968294135819287,-0.3138644409988607,-0.06868087926153552,-0.31378464620040136,-0.5611272769774822
2018-06-10,1.7830209532900054,1.7642317437631923,1.6690484646047228,0.9351368442853962,1.0274027169118676,1.7854556788094134,1.7648828771287939,1.7239088360241352,0.9413062587841949,0.7956878604314596,1.8234800614735631,1.7074001471629392,1.7136212501331638,0.3631088876363328,0.9405664308452678,1.8047671458876269,1.803001420117019,1.7955057767997546,0.4160011404089112,0.5189968990428353,-0.05126786165569717,-0.1495370765465645,-0.23361676634886347,-0.13665126093221977,0.6763664200045101
2018-06-17,1.858307592179268,1.7910450087223888,1.7005929824746135,1.5637027595314679,1.6781146188902574,1.9031763662075165,1.923329123373445,1.8420592876346593,1.4582384931944556,1.552462859651522,1.8388645498869465,1.881463264318386,1.6305782890189235,1.9156535367534817,1.7984467862111229,1.9201180308535704,2.006156183796057,1.913342726777768,1.3455437758024245,1.4454909480074698,2.1791015899867987,3.043440781128889,0.7877534052577503,3.114775248370718,0.8896962927392024
2018-06-24,1.6296105983322196,1.7262900373601222,1.4795585095900734,2.1383298057025373,-2.4532491909176626,1.5378602324098332,1.6242757992341708,1.519779798837295,1.4911948924798075,-2.02809530852129,1.4939997195518917,1.632755625661166,1.4748319823157938,1.5888968566679171,-2.1531486473073715,1.465999017228809,1.5305511126234417,1.3409090909090904,1.654807363794634,-1.6734805054554742,1.1018198901201777,0.3831878392025969,0.3137429783333318,0.3592709013807663,-1.840430051993275
2018-07-01,1.0951457303252454,0.9877059851266254,1.3291318786616333,-0.5129519476107222,-0.6517656258431607,0.9809384336047883,0.9029492130953621,1.1260657380419976,-0.23087027523164513,-0.9233652079184741,1.0725525365337132,0.9365409337528509,1.233808037374217,-0.45873950798344165,-0.8318961871296906,1.0001021746562717,0.7840086926994677,1.1792531886083453,-1.1855965847340195,-0.30838269685408864,-0.9097553074467035,-0.7290143432214851,-0.7139734860068853,-0.6966633946809742,0.5313599344859311
2018-07-08,0.8341089297144914,0.6871198973598178,0.9396391111684563,-0.4563346793304226,-0.12240010147737647,0.7515836557262702,0.5778718536137897,0.890981435086345,-0.7944646721676984,-0.06233689167381972,0.8652923974894182,0.7463350536568394,0.9769157137984615,-0.42563854662785894,0.09005237082090403,0.8255981332198374,0.6819819461962895,0.8977819966404919,-0.629694144193268,0.19788546473973617,-0.7289318026491372,-0.4187756710475413,-0.9332957573033406,-0.3289619979096343,-0.4858890238028529
2018-07-15,1.0034870737078019,0.855374456963445,1.01520677653953,-0.11643110303136661,0.6166038105290236,1.0009722199113256,0.8066207258100333,1.1225050004803887,-0.8098751979321874,0.10336624757049377,1.0527892333232942,0.9809892211835477,1.0982908614507472,0.02675847291753305,0.38446296820687537,1.068394164526503,0.8977265198904286,1.1823618849732258,-0.9018498468375156,-0.07327309203413246,-0.6179155991116151,-0.5000761168631009,-0.6929161259914289,-0.4541931461519267,-0.10009420956967865
2018-07-22,0.646331776652277,1.0111999493712143,0.04997762608532737,2.4437255424141098,-2.0945228644600173,0.5821281126363785,0.9158796916408575,-0.17660789227253282,2.504417560282589,-2.3658267671751365,0.3704083811962732,0.9422243742605078,-0.15962843685473987,2.5333462553664363,-2.4483947024189954,0.2982856186374908,1.0577103414914097,-0.32635310201754764,2.7361320556370265,-2.7701342484963827,1.1834590721525127,0.28095049895225593,2.0276054248146305,-0.03242885354485613,0.7648545775079609
2018-07-29,-0.9295990809266681,-0.9599229705893313,-0.9469219344214522,-0.3459812781085132,-0.22386500896458428,-0.8799491873904633,-0.9603528416288181,-0.6842553695570807,-0.7251054947900339,-0.06294660328581582,-1.0319573019108077,-1.1155842280937172,-0.933981935674041,-0.5826451495979441,-0.19242945471714226,-0.9507523730859861,-0.9552098395144972,-0.8765847165515532,-0.24506058123173383,-0.0384760124733342,0.3324638866763008,0.1538417675767892,1.065888438435809,-0.01811742612329732,-1.1134327817933212
2018-08-05,-0.9492243339409892,-0.5929799489108288,-1.1187520331775644,0.7128076561235336,-1.1027967708304398,-0.776426375992049,0.6085758331975906,-1.1469944216576597,2.2131233617092945,-2.0341963799497984,-1.1623615045235296,-0.7716304195592953,-1.4423591654215286,0.9191836766480272,-1.2673645691777249,-1.2518571753085133,-0.8675067774231716,-1.419295418740787,0.8277907840267631,-1.2412491368731453,1.1876716407213772,1.4995964259153254,0.9716134150265406,1.4873867236592948,-2.3405783741723756
2018-08-12,-1.9363846076978168,-2.0402114576167567,-1.923637783330294,-0.5129779521579758,-0.07130285937938095,-2.0418373317699765,-2.1474937021212823,-1.8768775222906167,-0.4678706559069347,-0.21367849256169574,-1.9837396052691971,-2.0002315030175493,-1.86971036728672,-0.4048958210285174,-0.3823247743318434,-1.9902273202605107,-1.9350598092595066,-1.7550041916928738,-0.14076634756827952,-0.3443435134549959,0.25483532971251444,-0.14042675163592605,0.0036890054284241685,-0.1535412491024165,0.0982285047633354
2018-08-19,-1.742466911251813,-1.779169450608124,-1.705523283562649,-0.6584203961029417,0.7458662146258707,-1.806726020001481,-1.877864550576358,-1.6618071418264488,-0.6893587628482779,0.7213579888802973,-1.7018231846914695,-1.7458189680636709,-1.5886192548698903,-0.703695292258191,0.3920735172079261,-1.66107241742526,-1.7063354285366013,-1.5788473257694016,-0.2608165765355617,0.530984824638795,-0.2623359630494314,-0.6019792234332361,1.3593900590226418,-0.8441669375989463,0.4302620842862179
2018-08-26,-1.2316819562214931,-1.2376780150530098,-1.3074342501072154,-0.20538159408033935,1.0584897433644562,-1.2396134590057764,-1.3033537391298644,-1.1520171333321205,-0.5331567127012186,0.7056005509331231,-1.1205060778873082,-1.1645191263446053,-1.243735695906611,-0.09772790780708557,1.0088724729565546,-1.0465614342505143,-1.193399937846113,-0.9002697439903209,-0.626393034364183,0.608840135397168,-1.0784802883978013,-0.7235264179430798,-1.0860699084292424,-0.6066377337426341,-0.14276031569543904
2018-09-02,-1.2212126317718632,-1.1195313426060385,-1.1400745601612625,-0.3117388526205419,-0.33972344068106863,-1.219308029287614,-1.2418318739929441,-1.135282028091133,-0.5123625165895711,0.04559605250112951,-1.248371724555933,-1.338123635476364,-1.0432770396845865,-1.0728668269025226,0.39027810560927195,-1.244782213146177,-1.343589230566828,-1.0575940747869663,-0.7548911846866393,0.4775673149788031,0.21539303009423413,-0.28430156912161936,1.0435151441998034,-0.47675964402732895,0.05989789935256647
2018-09-09,-1.337270673669192,-1.238376347546239,-1.3496157436873262,-0.10216322170996757,-0.5024838702293226,-1.385474821133239,-1.2786799820009571,-1.3741530077172104,-0.19307837215678875,-0.21560912979320918,-1.341251454680167,-1.3242647340979725,-1.281566104725086,-0.6101210691855061,-0.21116157097174518,-1.3652211588065926,-1.3902774559712174,-1.219158421642715,-0.6458938905027725,-0.014214922320386042,-0.5196515695331408,-0.671670884911584,0.4771943958752677,-0.788318897776459,0.35136857377578806
2018-09-16,-1.1041846651916232,-1.2100793032150856,-1.04349771514155,-0.8433912155412184,0.49147018830417755,-1.1272404975828036,-1.1700259984306307,-1.0950943163191549,-0.47487228028853284,0.3692109138513678,-1.1329943007186047,-1.1161934047342315,-1.095041165918685,-0.4581632171425634,0.24034359280264797,-1.0542169915743123,-1.092415612269311,-1.0155643080441032,-0.3869558457858763,0.0995341191157875,1.0473047557239328,1.1969562180305438,-0.1047500162652028,1.3143573169878302,0.9314247275409911
2018-09-23,-1.1270003309230778,-1.2285293373332964,-1.0614836355951307,-0.7790732081483148,-0.01844959833909052,-1.1187872885291763,-1.1006440515938942,-1.080211875893388,-0.3367751556885871,0.04587596911601712,-1.0814282108743374,-1.0986925164702512,-1.042255735294807,-0.479919771606721,-0.11789404779509546,-1.1233163622976567,-1.1361369125034861,-1.052703516724383,-0.3522825528537659,0.07914246814218254,-0.3555505566635613,-0.624187191666644,0.042219457368978655,-0.6821294552325285,0.021331067192761375
2018-09-30,-1.1628654305537207,-1.2095885363961283,-1.1530251680894463,-0.6991099986177481,0.2657187463168639,-1.1671996733252468,-1.1763516975644643,-1.005288790926929,-0.7085726634009749,0.5345530596883187,-1.197074999729194,-1.2442783298295086,-1.1649942262509976,-0.752604632372468,0.5742920185440923,-1.1567463199249488,-1.1708888939095075,-1.1314762979511723,-0.44287979158262547,0.7227289921274515,-0.1865936125052292,-0.39530785269781216,-0.2587620409499788,-0.3590546696366491,-0.013463654464643041
2018-10-07,-0.9492637925923973,-0.9722367301956041,-0.9348603745583954,-0.7047865079575757,0.7045775821573477,-0.9560389377608652,-0.9546988872026845,-1.0286073695112465,-0.37806353401671144,0.5991632952084989,-0.9585925675781717,-0.9603632350428551,-0.9283853988184085,-0.6545170197558098,0.49359638905232234,-0.8948027610208,-0.8536232440443113,-0.8798331823943734,-0.32551950094635335,0.7838539180404394,-0.28460031572567424,-0.5244383122957387,0.6191269416454315,-0.6681223189314893,0.5980950533201326
2018-10-14,-0.4692213018892945,-0.42267577400278167,-0.4053845383885099,-0.40930571494188844,0.3260365682117672,-0.43140726987365224,-0.30665440956891127,-0.5391595656496082,-0.029049813732618984,0.981415530474845,-0.4953930635725888,-0.4662946150926735,-0.5698334634270068,-0.2806374011678073,0.6450693303228426,-0.36237226776513237,-0.3636487333860804,-0.4559172056259278,-0.20745207956306214,0.7660212403236409,0.14993082287784318,0.2619864325551041,-0.20190111993127435,0.2993659298606106,0.7299250207561596
