Date,ESP_Open_average,ESP_Open_max,ESP_Open_min,ESP_Open_volatility,ESP_Open_change,ESP_High_average,ESP_High_max,ESP_High_min,ESP_High_volatility,ESP_High_change,ESP_Low_average,ESP_Low_max,ESP_Low_min,ESP_Low_volatility,ESP_Low_change,ESP_Close_average,ESP_Close_max,ESP_Close_min,ESP_Close_volatility,ESP_Close_change,ESP_Volume_average,ESP_Volume_max,ESP_Volume_min,ESP_Volume_volatility,ESP_Volume_change
2018-04-08,0.6609978014875163,0.6905283021618124,0.6119318786179866,-0.02635043826265152,0.16734743205718294,0.7905987600428827,0.5655425958847583,0.8012012402700428,-0.4265290645880478,0.08303495925287212,0.7456719263208649,0.7995619608916293,0.6536807971753771,-0.1636761038785735,0.11654000993286001,0.8932057282390252,0.6926292074020312,0.8796059442072236,-0.5150722155600862,0.06406743345796868,0.05220574446616611,0.28500753115293703,0.5805507766018319,0.24113849938954343,-0.3950410138341735
2018-04-15,0.44334102402849407,0.43502565345342104,0.49861783712842017,-0.2884107409521302,-0.6224189431349416,0.4178241938712093,0.3679070150846813,0.5037020125419355,-0.2802200141856458,-0.31205402469548393,0.5635608984120364,0.5945965875481728,0.5479444714048981,-0.2904341610069625,-0.6262442661524412,0.49927664126370574,0.5473466905722815,0.4452377314407578,-0.07228163788109108,-0.5180109334147335,1.1698564789586072,1.72090999043749,-0.7734456656746094,1.843335513105244,2.707372692201635
2018-04-22,0.5349033831451262,0.425039409432959,0.4425633854973224,-0.2547119662004247,-0.09646922411486071,0.40887291027428174,0.29580879645267166,0.3129114312918405,-0.12466830154969225,-0.07437901771021474,0.5574345711257097,0.39896610816396266,0.48722940655868646,-0.4617720929557742,-0.18510151120671792,0.42788465094497335,0.28178483403889526,0.4060251702289315,-0.30636064094740956,-0.16497113257747656,-1.3083395177840844,-1.1754270492460053,-0.7734456656746094,-1.1429729095061179,0.019927184180490103
2018-04-29,1.8442856193497417,2.232562204888384,0.9431439855155277,1.8761647162017787,1.7897086795113062,2.069345912822627,2.225813194423677,1.1099181705311048,0.917005542690726,1.1370323935962097,1.7326937256346577,2.2673260697267006,0.8386109272201729,1.4151461264500786,1.7940200248609113,1.9952234154649082,2.2356296285772927,1.1686694947555132,0.8561433781966006,1.1128935648101999,2.1863801105915264,1.0139278573398227,2.0078353659062387,0.8512223064241173,-0.6869333794851653
2018-05-06,2.263228050487104,2.3963459515527163,2.049347623441062,0.2343990559303413,0.6739454375817575,2.4157146075744507,2.6045083586534346,2.104015749296027,-0.01670210875781381,0.10194297519063003,2.3105638524172627,2.3811284168302733,2.0787134908209017,0.017040914405491978,0.4656009681383303,2.371026986791365,2.4836415246986108,2.1189000516047756,-0.36966707094680723,-0.3358310546653669,1.383391173344476,0.2458316112464789,0.31992002998750546,0.22141841718386032,-0.47124216736940544
2018-05-13,1.7303446899356034,1.6563981797322838,1.689961956263946,0.9421275970769656,0.31469802701837496,1.615045803283271,1.5558902863061024,1.8785667672921709,-0.2559420691547398,0.4920730598921225,1.131281586853157,1.5942945215223083,0.8398209803357306,1.8624231949841732,0.44222881930628294,1.2140213337961832,1.6028604140729426,1.0540428597973588,1.768605914176334,-0.21079511814586438,0.9191568777517674,1.0982970160011427,0.7060210953301911,1.0705462146396159,-2.05022019371932
2018-05-20,0.6694888204967849,0.4511656215238051,1.1355698544489954,-1.0014228789166737,-0.35749977714516934,0.6598816992485591,0.42801380598311767,0.9413267013313262,-1.172444828433733,-0.5257977448695598,0.8881817469458823,0.6019506163014865,1.354379449548997,-0.8176303182867654,-0.4067377375489542,0.8233737334844288,0.5769862973295651,1.187062597509563,-1.1768039782353121,-0.24094922798021864,-0.45591895494470785,0.01804319178154933,-0.4546126981442662,0.05906806024476416,-1.343456325050815
2018-05-27,1.0852607236942626,1.209516060089554,0.6536271836851176,1.6082022315762354,1.577139358380315,1.0367217994320541,1.1386801542142693,0.7858937247942561,1.2285764386152038,1.2352242389229116,1.1810174118516263,1.3079271445350096,0.8318218032462529,1.3840162127562943,1.0861883318998526,1.1237824191577426,1.2853376757322175,1.0135848642750218,1.0779487959971141,0.6074583421822625,-0.8231295126757132,-1.1607307953145307,0.8265399668689247,-1.267822971316466,-0.03831191542467239
2018-06-03,1.1617399386524692,0.984073890090249,1.2203585747636547,0.08075534375051278,-1.4379104936440557,1.0567249280450717,0.9260550216231606,1.0905711563382559,-0.17139924222235917,-1.1780207833705976,1.1687486722307758,1.0874627332059519,1.3782471236398266,0.050513918546695416,-1.6040947167624424,1.0477259962541055,1.081590868772585,1.2522383318044867,-0.09521709379074353,-1.3460498319094605,-0.5648795413937872,-1.0162509538799331,1.9551456160066318,-1.2280895829744087,0.005446659432586382
2018-06-10,-0.43013948934230245,-0.07884500813356611,-0.9962766817757198,1.4781079078592547,-1.2336179357275283,-0.4112802465199213,-0.11745162078250243,-0.4094473547467373,0.6924682082846274,-1.4409857308839373,-0.5051649342533467,-0.07171920586132555,-0.9024316591484636,1.2283354032959526,-1.2456793761833316,-0.4120786455903147,0.010536846953692686,-0.6298128057353248,1.400988179082198,-1.6037372466208888,0.19853970106800203,-0.4595782980498492,0.49724789023761784,-0.508842223660122,-0.42403687753395736
