Date,GTLS_Open_average,GTLS_Open_max,GTLS_Open_min,GTLS_Open_volatility,GTLS_Open_change,GTLS_High_average,GTLS_High_max,GTLS_High_min,GTLS_High_volatility,GTLS_High_change,GTLS_Low_average,GTLS_Low_max,GTLS_Low_min,GTLS_Low_volatility,GTLS_Low_change,GTLS_Close_average,GTLS_Close_max,GTLS_Close_min,GTLS_Close_volatility,GTLS_Close_change,GTLS_Volume_average,GTLS_Volume_max,GTLS_Volume_min,GTLS_Volume_volatility,GTLS_Volume_change
2018-04-08,1.0086917335735557,0.7619237727582522,1.1085844335522295,-1.0445794952254037,-0.17804744817132634,0.97192112027734,0.8648632011354103,1.1279488564219884,-0.7804741974563832,-0.27291727410374383,1.0184084773132684,0.7627506073296488,1.1196153625498095,-1.0263873376818933,-0.14800383696980943,0.9450224217074402,0.6439631721924592,1.1355525944450648,-0.9845565699562295,0.03708044056617238,0.8149348704643785,1.8948185645319144,0.190682036682122,2.376847761110465,-0.47273359106295754
2018-04-15,1.0168470587776208,0.8432415872173955,1.1010340056245556,-0.9080645310002523,0.06061107084009397,1.018928116454808,1.0388033762860212,1.0742413368692227,-0.294634821684213,0.45583577907671563,1.0189004818165202,0.9641375889094455,1.0246977724813333,-0.39919459392759166,0.20533017291623049,1.054632562457357,0.9245056187853128,1.1894887693091982,-0.6268609984599739,0.2808974182957865,0.5578750496152032,0.4029361189636539,-0.7603276037479266,0.7898279139320558,1.400235664890213
2018-04-22,0.6436426144237691,0.8965951527187214,0.6037481219865057,0.47839322499717846,-1.107485831578896,0.6064545568239426,0.8168250213712911,0.5887032529620342,0.41560226346829354,-1.2010488598169275,0.49364624694685555,0.4725795059464417,0.5760140409710236,-0.4503629589422093,-0.6732293228246592,0.45223762574436094,0.29975300203219335,0.6269481588884789,-0.7891376120756386,-0.5657467513950383,-0.11114741833696448,0.43106983639587193,-1.2690838847145685,0.9859340515023699,-1.299212752754848
2018-04-29,0.24126172584109545,0.003732655242191402,0.26994519723542454,-0.6555418862576828,-0.10945809912334965,0.21804666558724264,-0.0013832829406222541,0.32174803694381626,-0.7911901869945595,-0.006348289863965889,0.3138631915727379,0.1774495802675085,0.3518604731547062,-0.5514225403137197,0.1102195116769472,0.2967849526835697,0.1767669579361967,0.32317587147416577,-0.35178124960435564,0.3760257173370551,-1.193437826573369,-1.1274452333639517,-1.1594389197267525,-0.8813955096730302,-0.2983927164972904
2018-05-06,0.7750540980308263,0.7524082736422452,0.6089836021154433,-0.05875003655643773,0.4605961042358652,0.773766178420255,0.590699277539534,0.6906367450908963,-0.4426269742633284,0.2241576869477653,0.8841708735330771,0.8697597437057422,0.8043933716886381,-0.33075496215131467,-0.009371512346872727,0.8885908556792975,0.7513838219815513,0.7091886379995646,-0.214207001647136,0.17199535958163487,-1.3985494362526576,-1.2959649155571988,-1.1691134491179145,-1.1012207507242906,-0.14992046681034665
2018-05-13,1.2241477828498062,1.5274035256757075,1.158704905112335,-0.5224951115780258,0.20374082376947528,1.431902000992323,2.014204055311526,1.1527650723959042,-0.0797134708366855,0.4964332337118278,1.4681172133927636,2.0037956029887876,1.3675782912648125,-0.413824906719495,0.2845225014953518,1.5656273290413296,2.187458117497878,1.338287840344476,-0.1869713762839019,0.40891721589216384,-0.03463206669474983,-0.1276884042582284,-0.5924861982492788,0.09488128564735675,0.9871998388180255
2018-05-20,2.242554971739942,2.4490188444805705,1.8494527238386371,-0.030806007140965517,-0.6219792807466191,2.1859894650402665,2.1549330793876034,1.8162517337442858,0.030218106983895755,-0.8515806908642993,2.207808113810854,2.4065593914716255,1.8514214831494546,0.08670663352539824,-0.8806274885393115,2.127875127850985,2.0839981196724797,1.8764449695509036,-0.29516164939621,-1.0014661882339784,-0.4112017584358211,-0.6640716444961073,-0.2561838400584304,-0.6343510592289127,-0.6729248232449027
2018-05-27,1.6797759543730817,1.6882711318932513,1.3468881239772055,0.07393551402208104,0.667741875228845,1.988523316245805,2.2658567560758787,1.657384409058686,1.3690749238116566,1.281916719000245,1.7656616207086728,1.784232701864868,1.6269632925707351,-0.09194546528135882,0.5534554130518079,2.0621752553463226,2.3456193068952285,1.7794058107135327,1.2877162195874259,1.3914925270389469,0.6746200106241138,1.1320517948188626,-0.2526615511371864,1.2699577949306367,2.090816501305243
2018-06-03,2.673441215982328,2.8016004211945646,2.6038150040744146,2.1957571614764486,2.0329813018236766,2.6883331774492385,2.658886769544016,2.6351538962249395,2.180707405037384,1.687598285237426,2.5914439427122686,2.716325986883649,2.431286803792498,2.7704950279791922,2.425348530896099,2.636784267448613,2.5741731380110986,2.5065241395566513,1.8844129881093992,1.7337689706478663,1.6838926482681298,0.8897478409626794,2.3405577416847345,0.23354379071520912,0.6108944709717847
2018-06-10,2.1044188583895527,2.0583925124628446,1.958175105793055,1.7618257968444249,-2.063586906156313,2.033667484813358,1.9409484233780823,1.935042977212043,1.6808279710437422,-1.939936197110526,1.955249500557707,1.988524432916076,1.9147791391769493,1.8456916659667753,-2.2051656749765303,1.8298989347024173,1.865254333179975,1.7897679535487148,1.5973952244891194,-1.948608876092833,2.816760279400409,2.690428718322526,1.513353269110139,2.687065783507299,-2.5814691088011052
2018-06-17,0.6619144819440759,0.7555255871067191,0.3746176157926384,1.3976130534350908,-1.4757534724126036,0.5893088892369278,0.6547082514204513,0.5135475403223869,0.8981096043902494,-1.3585422814572314,0.5436657141922442,0.8036627661712126,0.37448464824808714,1.6072526555050655,-1.7871825890751056,0.44002367082282107,0.7934886815704996,0.2216169405248975,1.7743091774895725,-1.7168020779360318,1.221437626856451,0.893764805176194,0.5881730418321399,0.8821742951998978,1.4762685193332226
2018-06-24,0.013022202902906534,-0.13975632303236316,0.23344396918260002,-0.9186314536664192,-0.13551488377743384,-0.03454628274192989,-0.1333638621931478,0.20071288826612957,-0.906855751269664,-0.18691200337026312,0.0036930686466289794,-0.17170088346436244,0.17784178035168363,-0.9266058444570193,0.01853119092386792,-0.07747574882343256,-0.26864763979958034,0.08529906894491854,-0.9079618263450053,-0.6091991171042282,-0.6965219160017057,-0.7352368061953477,-0.2759089466790812,-0.7741381935587963,-0.49107065610686
2018-07-01,-0.1185833634118726,-0.2840798630673726,-0.19343955370693242,-0.39535006685563695,0.6481455730248122,-0.11337353332160147,-0.33409523892843906,0.07127915358238848,-1.1380735813141352,0.14634100672554148,-0.01421790525512695,-0.22999839470446107,0.0021147121869986344,-0.6733140490240747,0.4416931452382139,-0.0314524619429343,-0.2381486933041395,0.26458064526947744,-1.11300541852733,-0.09282035997407231,-0.96041491605574,-0.7664041599612572,-1.09131538185938,-0.6442393107051451,-0.23700228576257468
2018-07-08,0.22136900853945726,-0.02957096879051428,0.2600241988829767,-0.6456108440896211,0.5343291937060552,0.2743642334040103,-0.02946946335557117,0.6390460553304589,-1.4014935534852515,0.18818498289343635,0.2078585606372138,0.11649979515584596,-0.1212756794812925,0.6102366397773867,0.4489654835195013,0.38012208742012576,0.14031032594430234,0.5843829469935874,-0.7513954656737882,0.21623436017524372,-0.8120921623966112,-0.8473183287712983,-0.5298211662215184,-0.8518004621305688,-0.14547933143770658
2018-07-15,1.3767340146182447,2.110707825596755,0.9732534025632158,2.8823840857470917,2.4370670141924022,1.6355271005265595,2.2481902359227957,0.9843667305657173,2.9260826208615223,2.4649316200021696,1.4260642937378702,1.9297614965700096,1.233681585078441,2.570980824146373,2.198963629669983,1.5989088993377465,2.0224581872550145,0.9880172646062538,2.6910284685780295,2.2879913814172737,1.677083996209248,2.1483633756816074,1.0450180932553825,2.214245817785447,0.9743395244902248
2018-07-22,2.0680723298869044,1.63791131325412,2.3439942363083777,-0.14923567909345894,-0.9466809213191976,1.9698995377636659,1.4924554389331108,2.3964205666596725,-0.3550727554192194,-0.8101958023423983,2.068581120911234,1.5294155421514386,2.3485326434469824,-0.7466311176131458,-0.633763773463403,1.9389068911972196,1.354161118468988,2.3148212063070015,-0.8526065012896622,-0.43524024246101367,0.14090214078681845,-0.23485034447107916,1.7941852576425623,-0.584294389566368,-0.5512753566180976
2018-07-29,1.9333920557267636,1.4791353825596514,1.91711446419213,-0.059780358543223326,0.5178415318870643,1.9182072148452252,1.4176197636290448,2.064548884456042,-0.425572227221924,0.2238105303742018,2.0143451668858297,1.7245586728263445,2.052145329327748,-0.013031359778337803,-0.03877708958102761,1.9707074458980618,1.5790539965650339,2.1195686859000733,-0.5050064112860015,-0.11174244669360525,0.37474574056145393,0.1890756567179671,0.6868145886874109,0.08015994709797414,-0.5819613162058339
2018-08-05,1.599763415029936,1.1806033280167487,1.811396105285788,-0.8299692664745104,-0.331979756638642,1.5602188336343756,1.1804556572114133,1.8073159810018868,-0.7899443561165967,-0.34356848726482153,1.7287363185494418,1.446241962566499,1.914886490048077,-0.8677202330781126,-0.3522605527012474,1.595574939588575,1.3172474728272892,1.8072678575292083,-0.7626074061544424,-0.38988098907902785,-1.1664671805000657,-1.0025593166207538,-1.5105136836135522,-0.8058472531580164,-0.308126775425958
2018-08-12,1.2959914967309258,0.9695008207797833,1.4585330408203618,-0.8338953728981873,-0.2769079408762375,1.240401224118382,0.9720606317717395,1.4293677643984815,-0.682721377969029,-0.2826810914988836,1.311268419637886,1.1595244323140215,1.4043472500531813,-0.5713918132709229,0.1368896631100256,1.2899679389954084,1.091598678753663,1.3534931679565747,-0.4769405553192172,-0.11136140599987018,-0.8842970850038328,-0.40768282127769484,-1.2746075532003245,-0.18488567963543728,-0.1440754181467424
2018-08-19,1.0791855494641478,0.8821857288033739,0.9270265629364584,0.0018438470358170121,-0.8193162416165896,1.0250433798612608,0.828428427559742,0.9238763609314146,-0.10948151740359155,-0.7274122809546986,1.0693012392120664,0.9612108277701921,0.9669416940031849,1.7656816676135934e-15,-0.9254201735766092,0.9833451221887962,0.9338079764326931,0.8506249501172691,0.15409844680494736,-0.786123623765818,-0.6272048833105471,-0.3824011141484842,-0.5746784493410974,-0.2990297059545787,0.1378177000287139
2018-08-26,0.7503952107876664,0.5046417186106132,0.9055619454278959,-0.7802548945608215,-0.12790101491896783,0.7612924207424757,0.47386937763514075,0.9981904785133181,-0.8639395244049549,-0.1299005797432035,0.7968002157373358,0.5290666431318699,0.9822034891755742,-1.203365080123013,-0.19647440289360774,0.7792024485729954,0.5783354229194779,0.9395530435563393,-0.7020467819429566,-0.0728288312885926,-0.4914898387600557,-0.4293392679906693,-0.2688894427546624,-0.416935626570851,0.5673208690174676
2018-09-02,0.6765876882133627,0.4861700205533676,0.7237293941708186,-0.48249080316808934,-0.3346817440119904,0.6010230081957109,0.37453479541917034,0.6982298987929273,-0.5510307789169361,-0.27507706679828037,0.6822400434404448,0.46993147854311645,0.796710146530119,-0.9127641482180117,-0.2506445395340586,0.6525046756744404,0.5405096477384395,0.7473564843061146,-0.4329949353807602,-0.36928756013725406,-0.8207937502485245,-0.8345802442221331,-0.8869756495274133,-0.7581102980197544,-0.005670838830064318
2018-09-09,0.6531823406231243,0.5839119803929581,0.6949912941508557,-0.24164688635472242,0.0913348056163111,0.6828551947353975,0.713067141794185,0.6510700210289653,0.1254341705515055,0.42339417652300954,0.6682096441570562,0.7562486964125306,0.6751142074325608,0.1116486678894537,0.5755953679896653,0.696545294191308,0.7161427878680227,0.708872975571162,-0.016994105545901726,0.7280516800961663,-0.32340394945721895,-0.3849639796647882,-0.8089851750360605,-0.24807190425379186,-0.0980668682023047
2018-09-16,0.7313035040472773,0.6352409869377321,0.7573507786055645,-0.222419100584041,-0.6784819788772234,0.6668019580071021,0.5737698766708832,0.7324964532279326,-0.23268011486421925,-0.5360264184248745,0.6719271220743065,0.6189083389167557,0.5909951935809454,0.046346535958099136,-1.144937954101903,0.5963909710466826,0.6233554080991681,0.4925916853408274,0.31516579013627455,-1.1255225075083883,0.20844576745867746,0.16794023592529989,0.9971857247924432,-0.05111566158351193,1.5108867418901235
2018-09-23,0.47594542590775807,0.5054935467270261,0.37845020153147635,0.21080748994660903,0.6772804544379811,0.6090249807994995,0.622416291539094,0.40311224617823627,0.3473734003508564,0.701036460037278,0.5338854288153632,0.593429798232186,0.3066957730109923,0.5929402260907689,1.0509817933549757,0.6280118041724003,0.612265368921165,0.5531242374057065,0.12116586653038991,0.708167820368519,0.17959048970347144,-0.19306751449305556,0.47282212578505084,-0.3281733364290601,-0.6863213297659685
2018-09-30,0.4194768610262387,0.5340124358295195,0.348161069470172,0.18393665699532707,-1.0476101474814208,0.35687491333827914,0.6437294607361734,0.14307205172282472,0.5315405528735444,-1.2597442608801193,0.23219191901951755,0.5810946824410645,-0.1098115535171149,1.0780824909323559,-1.6543601977323659,0.16203097645880837,0.5038665456047546,-0.08290912042699503,0.7140777754814928,-1.3944559428915553,0.30840808377328394,-0.3270160086958491,1.0947084926275876,-0.6236249297463313,0.48029230553212077
2018-10-07,-2.259156072422916,-2.9185393663455996,-2.2399828702350573,1.1075961093908984,-1.470941688299867,-2.5339117966567133,-2.6661026529795135,-2.185494036889631,0.7725090238580136,-1.296422537691936,-2.4630482011506176,-2.698227954147563,-2.451191721900728,1.4144110156687613,-1.6146842555253293,-2.6872153384191617,-2.685428960797578,-2.346262271859234,1.4258579360504924,-1.6205613138981383,0.8414867340109692,0.46505786171774444,0.21607031956837117,0.449746397958454,0.5310038301266878
2018-10-14,-2.4959285274212437,-2.745181295915856,-2.276382708941777,0.5460421874327457,1.304927466017201,-2.297939432437873,-2.316928555958612,-2.076502564319339,0.7825854044702906,1.2998009283242344,-2.320299241599617,-2.466456550658033,-2.1212371357053,0.643410575625455,1.4751521899915343,-2.162977942993314,-2.6277263384419345,-1.8824079447060973,0.021460202895885808,1.2546678564524871,2.3323709787441556,2.3329121109870794,2.1246339070238256,1.8659232333890672,1.7558392605574549
2018-10-21,-1.8568326314182753,-1.8221367519294982,-1.8033374189510984,1.1604369860723025,-1.269706391465239,-1.8789462500003322,-1.910008383321406,-1.731815483770939,0.6496912329058883,-1.056550793662291,-1.8445849133416452,-1.7282040178707694,-1.6990136666672075,0.9967147917389212,-1.1957168892568324,-1.8238582317228773,-1.7867071019187708,-1.7793675710044532,1.1036164183491797,-0.872139628462675,0.9717325977654555,0.8850233210360798,0.7545689237558104,0.8153531770225901,-2.1803146081533162
2018-10-28,-1.4964949303457482,-1.5551466668429623,-1.48566547220452,0.924468576846985,0.9470954106961734,-1.4579251266158086,-1.4977846794985648,-1.2897206583301664,0.29421098188239164,1.1531732935279835,-1.4127152723198988,-1.45107423953294,-1.413838647545841,0.8657445240844065,1.4688718380934414,-1.3749037919276825,-1.4763239000217405,-1.5076901416351238,1.0430820076859322,1.7048177443651489,-0.10567056892752477,-0.2897353511395648,0.3812321900051469,-0.6581439792053232,0.39213927142372595
2018-11-04,-0.509016625772714,-0.6777810368424829,-0.2430918237629585,-0.7614032936350688,0.4088379688260167,-0.6034341445385252,-0.8676922430538464,-0.3281217335073065,-0.913277872412037,0.14570311263725927,-0.456497476009102,-0.7460631507755657,-0.268125182020975,-0.7157711363009222,0.04041881372870213,-0.4890251672581693,-0.7953925369424144,-0.33691184800837165,-0.5842516668180298,0.0415728948455527,-0.5153784479173107,-0.9022818579518902,-0.30876195644294085,-1.0616788444824181,-0.916351953536016
