Date,RLGTStock_Open_average,RLGTStock_Open_max,RLGTStock_Open_min,RLGTStock_Open_volatility,RLGTStock_Open_change,RLGTStock_High_average,RLGTStock_High_max,RLGTStock_High_min,RLGTStock_High_volatility,RLGTStock_High_change,RLGTStock_Low_average,RLGTStock_Low_max,RLGTStock_Low_min,RLGTStock_Low_volatility,RLGTStock_Low_change,RLGTStock_Close_average,RLGTStock_Close_max,RLGTStock_Close_min,RLGTStock_Close_volatility,RLGTStock_Close_change,RLGTStock_Volume_average,RLGTStock_Volume_max,RLGTStock_Volume_min,RLGTStock_Volume_volatility,RLGTStock_Volume_change
2018-05-27,0.05223119783004138,-0.09683093158119215,0.0765084638875979,-0.8077949405741973,0.8021657624028313,-0.005715427502370503,-0.20140641331138456,0.1305058990865087,-0.9562114254920431,0.16610636855477773,0.16089154307515105,0.1040368316663162,0.2575795305320145,-0.40404222468058565,0.6119932687684101,0.13943021788082777,-0.09251725763936083,0.34866212845571787,-1.1036729412932915,0.22993549213413128,-0.7042266828490958,-0.806563354587996,0.34761331696562386,-0.913225226465028,-0.2723405451002426
2018-06-03,0.3218844308040566,0.19141204473795975,0.43058257877046335,-0.9207732539412061,0.40537033175217596,0.3194858191115837,0.04960934298376008,0.5291592371880427,-1.257910479679847,-0.046526121555308886,0.39677123992251434,0.3681465042910362,0.5186733464243274,-0.2333129470114443,0.5306936833521141,0.37763865912968414,0.19301805401713676,0.4837028187245049,-0.6372755621421223,0.4976265065324347,-0.7351337785249266,-0.34166721112713333,-0.6162053787534421,-0.1921872682715184,-0.5429334037587081
2018-06-10,0.5820443632466653,0.32217416045993025,0.8185753123868734,-1.5090822726698112,-0.09471889154508449,0.5511509193889309,0.27105625983634735,0.8141479618196176,-1.0577125253541353,-0.12623562588115536,0.7777684629057701,0.574148830557287,1.1700179933803259,-0.911415658854913,-0.06911374686451988,0.655610848682103,0.3039660772101084,1.0477245597536662,-1.0576116623076726,-0.17514270845475152,0.9136245094529442,1.1415720112202565,-0.5660512506200676,1.297075192723171,0.88234823149313
2018-06-17,0.8865417900639979,0.5700947683213502,1.0645252462557044,-1.2965782670263302,0.057164351541642726,0.7158270952231872,0.41444347365732015,0.7940022485730271,-0.592391716406824,-0.5974091965730054,0.6645382441215099,0.8463976575278885,0.7046640915710913,0.4460473004102646,-1.0776806493143196,0.7201381147742053,0.565073966574689,0.494487006774375,0.1986728669398573,-1.0003656975803354,3.190657941889595,3.714380682248485,0.5191462868966187,3.707419020633881,3.6316057114741276
2018-06-24,0.2733000426881762,0.36802927132831936,0.16579223401073523,0.35119435743416516,0.7008898764897167,0.3446535517670393,0.39501068577847553,0.4315484310366172,-0.06026276879270519,-0.7689312784047606,0.3091998837594799,0.16822855256830788,0.4265072633022491,-0.8059021665875482,0.24479781916035467,0.44540693148669347,0.4674859751191407,0.3801758614446879,0.07307455846138834,-0.880534809388038,-0.30502392748855184,-0.44205037379148143,0.14280920115232337,-0.467014160395524,-0.438737868957779
2018-07-01,0.44206799245276296,0.009456471697865483,0.49843111506784404,-0.8926773339727351,0.7054379808974112,0.3877812523310564,-0.027899486213667373,0.5961069630950342,-0.7351817303612092,0.2239578467596174,0.8092610828227527,0.5910560192611878,0.7503621768567265,-0.5921515521666607,0.642571880528452,0.647626439263312,0.016815318191706424,0.9849557652363277,-1.4089565592727877,0.03817985194516203,-0.5221389410022114,-0.47950179637882284,-0.18081400562653127,-0.4707916815088458,-0.3151108110906921
2018-07-08,0.9090853897633125,0.8070992531429009,1.0080278641241551,-0.4435315055587839,1.0073947297487233,0.8374679548075404,1.0076641607602306,0.7959037098142748,0.23567447718483134,1.1438316135636597,1.1990634682792882,1.405363915554532,1.2346759561443632,0.31946158285115783,1.1399302322746012,1.2012750617341914,1.4437793301027235,1.1631307615184305,0.2743538117395006,1.114636269753903,-0.6345264305050127,-0.5153212457375189,-0.10459673635876253,-0.5139428867497884,-0.3547760901049589
2018-07-15,1.4854906793301135,1.3565010205362182,1.1319052073761267,0.35564284832406456,-0.3619336379952732,1.4022785485437064,0.9681690559323437,1.5262291899000273,-0.9675991800071653,-0.04178988955562648,1.4268608604902235,1.5228349679527586,1.3233251329663451,0.47643588282420707,1.0319455877619257,1.4916768523468682,1.1901270286920578,1.256950449084461,-0.2663725902687298,0.7430384259277993,-0.6744132111624115,-0.4882038131549822,-0.08229500578264266,-0.4882835166191014,-0.36413266875145617
2018-07-22,0.9533731128357958,1.2226484140050526,0.8623884681894975,0.6223733370286332,-1.049949772081669,0.7647996778578207,1.2701914935627205,0.47704989432061096,0.9637432569183652,-1.4675987714106862,0.861816721423308,1.305858571358936,0.606428576499819,1.8973665961010202,-2.02714897153238,0.6201127182181936,1.2476765644261265,0.39890961233606853,1.1219456755245856,-1.574795916355346,-0.707315615668998,-0.5412925415640861,0.04039826106644847,-0.5516748231225658,-0.35107288694836664
2018-07-29,0.2795355132936653,0.39149706037849674,0.5159500367313883,-0.25758036832391956,1.1132010369943748,0.16696547635025352,-0.003135671317963494,0.17502061361562013,-0.2708978344188425,0.9595279042688968,0.49624025322557586,0.44267091089150423,0.5632050746111,-0.3162277660168409,0.7776312593748835,0.4939053890444602,0.31906838415976535,0.41829816307221446,-0.21084134506849828,0.899576750144603,-0.7917106834121861,-0.4720046510756901,-1.1386784612548444,-0.3767754143268517,-0.4372885378705467
2018-08-05,0.7886217555158614,0.4690412511758897,0.9751690825698669,-1.0687902805593674,-0.29838743387384975,0.6658245556581212,0.19159349024514016,0.8744392031714506,-1.0849206357719228,0.26207547474013837,0.9255873503312209,0.7976350319667629,1.0488327495740013,-0.7116345384157768,-0.004178174018867054,0.8762807112546958,0.46904759830105563,1.06624918893708,-1.053217743589296,0.19266804432697887,-0.9903344618743498,-0.5680716719714347,-0.9223625528675177,-0.4942714917146271,-0.3318471288409861
2018-08-12,0.9011278457439207,0.7698636928414628,1.0020656664279783,-0.6418182957999969,-0.6121153914908855,0.7802654251112371,0.582444767528432,0.8208284361236768,-0.5941701587311353,-0.2919516279333229,0.8602919251550832,0.6733406518320931,0.9708708907089071,-0.9426663679836017,-0.40790121079482694,0.8958280129086432,0.6767035519945384,1.0317065915198396,-0.7876781545983097,-0.3189493438761079,0.4925362496514474,0.4813777686906709,0.15949317366331575,0.48271091538349703,0.5125357408124073
2018-08-19,1.1202401027096915,0.8651718397205802,1.1842091032681146,-0.8023789908785682,0.3947318565927914,1.1461086816359485,0.969884735850076,1.2454006933910209,-0.8817713589061952,0.4305677200416945,1.295444728819297,1.045713898261393,1.334952746984713,-1.075323019903583,0.3279136166664662,1.2089984421063953,1.0339929364418772,1.3824184798015633,-0.9323995276792756,0.4035238657021839,0.1288909891193671,-0.09305401637403123,1.2742495120573025,-0.1668319585426778,-0.47662483232361985
2018-08-26,1.5967798971332279,1.35330745989205,1.5097551607998434,-0.6016205771985802,-0.9394677954670526,1.5510290489386447,1.384422698759556,1.5318872800455074,-0.7964605462190705,0.014451197426394655,1.575139262817854,1.3688189262546078,1.6096934385070611,-1.1586610200231733,-0.547547450345476,1.5974227069793867,1.5301670372859377,1.59496611161308,-0.5968192431473022,0.3356694586837456,-0.06818204379616048,-0.018721835274017943,0.11296281837550053,-0.02539694363782755,-0.44444044472153255
2018-09-02,1.555676588133447,1.7341562255585548,1.5247472674318399,0.349948236337807,0.7324708366158478,1.567571787874035,1.9363189905264973,1.3635475190148048,0.942198217746248,1.1205330899149752,1.5257991423205317,1.739890815569142,1.4276542754312116,0.5985651633507189,1.068593417484823,1.6360227316707356,1.9504244335142091,1.3738038361968943,0.8686743843326039,1.290740318206349,0.24768045184534238,-0.16025645218539797,-1.5447555589648987,-0.07273221512844012,-0.5125923333512911
2018-09-09,2.720794307827688,3.5753826808198124,2.034756230683516,3.8867797311737893,3.602100037204584,2.8619420638486743,3.6492605060454792,2.2885147065627205,3.7466206290437425,3.1207194348247533,2.520687231227865,3.3129888099095854,2.112899609736613,3.6921399442495044,2.823458748073359,2.6815012386946475,3.44683368885171,1.9652477774402166,3.460161877243814,2.6193194792272187,2.142979662721274,1.7393964162552455,3.0409774032498427,1.5756096631497007,1.6906718115676884
2018-09-16,3.6234833116153746,3.1814153436815427,3.711966869836739,0.7598839680295845,0.41385041192612776,3.5756871634288707,3.062423887260299,3.597002632671696,0.611231224090531,0.7227229532829349,3.597123696799763,3.286201750067485,3.5986007453027624,0.7986111633907302,0.6871022729321731,3.632982896901826,3.2795745756563766,3.6656348220057,0.7847559900652128,0.21079086676589992,3.0741477292184607,1.7501029392737253,3.7201299217827306,1.3278695465955281,0.8589663321095817
2018-09-23,2.8072790760658646,2.459222217410382,2.9222599646386267,-0.18246404451874232,0.0841403984677023,2.8190393642094236,2.759338454997338,2.8921960767302153,1.2378296879148807,1.5743027263504994,2.838483404858462,2.678160980944163,2.886728862026469,0.4305485520525165,0.8866028032549017,2.917372427041556,2.8705883747642345,2.9596044211498986,1.244712531576054,1.577683315862443,1.8452522284921833,1.2003822756080413,2.495128272308035,0.8632213041690275,0.7835377162243055
2018-09-30,2.601053461290619,2.4738934093450964,2.487777063360781,1.2014203480519126,-0.5085578787097909,2.611449049019609,2.3642651467089726,2.6666173316427435,0.41296062946533035,-0.9461045613663414,2.555927704481923,2.547344953664823,2.558217406632288,1.3756484625662675,-1.8156433645938939,2.488208189388464,2.28218352998769,2.4277072682112486,0.8932642873663469,-1.2885978295884333,1.4391282344233858,0.4571857048843005,1.7411257078832865,0.15525204470350445,-1.0295636286597425
2018-10-07,1.8267502481985294,1.8801881342646416,1.4609080937108068,2.1934351359064004,-2.4409035119878357,1.8099091288639977,1.7444349967400048,1.4093386421065046,1.992218475255826,-2.535191763324838,1.7742159246227482,1.9411694947321172,1.4598589603189842,2.7689955759837046,-2.6871681871055593,1.7349138963244437,1.8129237609384699,1.437249414778521,2.2342386476650744,-2.3428676547368124,1.0861601139277408,0.3093303180551087,1.7870031776753874,-0.0512589002033122,0.03559102859983227
2018-10-14,1.162585446153921,1.1661670113179232,1.1843792107218518,0.6521841527583769,-0.5879503126642859,1.2120221092467995,1.1745279853801132,1.2768770667056315,0.4294189175042807,-0.12385890574405757,1.168901373317521,1.1218882978527815,1.2734059705852554,0.20132798942717667,-0.027402959423020897,1.1992731509713666,1.2066336388395245,1.2713010796548876,0.6017869318635709,-0.39428265024745845,0.5658458757415648,0.13816987363085032,0.513663560419746,0.037852874633003124,-1.0288361284171783
2018-10-21,0.9803948513724202,0.9163510495951755,1.0558386016115036,0.1594319362908309,0.9942028497034104,1.0366684972433686,0.9274738675307599,1.1663680023150196,-0.18478301610974293,0.5593621862384837,1.03401924946075,0.9225096247159051,1.0698709214924114,0.062358351724035824,0.5094455836329922,1.1032980676229933,0.8882138918022453,1.234703821987499,-0.5269139939971716,0.260614838424542,0.08369548486591674,-0.36841358021758525,0.859795639510295,-0.603920294478278,-0.4016171976625231
2018-10-28,1.1625391006801027,1.12931060384656,1.122401766331527,0.6845222265176641,0.2555208307889721,1.197631954387552,1.0113514920837772,1.3299460752529653,-0.503058038812387,0.052989183285405,1.222483461554219,1.1396941104158922,1.2142038717057535,0.415320158415556,0.9653127911189845,1.209871331331273,1.0937481597246566,1.1721666858905926,0.38239733662547787,0.6271643385878861,0.12533729712818692,-0.07224276181287823,-0.2638130024795022,-0.02078358963629539,-0.8030392484333243
2018-11-04,1.0159960399749486,1.081259523585304,1.0591143530273557,0.7001932434097349,0.6562136806923599,1.0146556612339772,1.3115837523420975,0.9784780785610884,1.6987597031161938,1.5420764008871974,1.0640583434583104,1.181900044793933,1.0963652724911421,1.0515250320472158,1.1912382341118706,1.0250211124237945,1.1591608081819895,1.0741762277671316,0.9811546778131216,1.4404129795080052,-0.04494301380699928,-0.2327434076543843,0.37310321450411604,-0.42588254995962616,0.12076760423302317
2018-11-11,1.6017311886623071,1.4776983259807572,1.6620706040318802,0.29367194193867313,1.0971931087261295,1.6595397890282086,1.4333304937987188,1.7919737734341876,-0.4822168729760329,-0.030834288788996016,1.6896598170755448,1.519256474507156,1.7477398013705274,0.008984036781909193,0.6994851968574464,1.6860735773760498,1.520017813745388,1.756679071136179,0.09202503612891441,0.34800189233483997,0.7881866335496623,0.740046712957355,0.8262397996945776,0.6450743470185296,-0.646980084424488
2018-11-18,1.2616268431090627,1.2521502431302791,1.4171298073381466,0.1488065664304219,-1.2726264475047593,1.2132281601930863,1.1601353096491172,1.2629461430695859,0.15476202254101193,-1.279994134214324,1.3067062627679298,1.222375412149673,1.4197155585618053,-0.1495262189707075,-0.9185754630030749,1.213063070489899,1.0470796064658228,1.3653417609679006,-0.6313618113426184,-0.8458065069305755,-0.5951790029096019,-0.7601661896158926,-0.35393914627954814,-0.8359220558105986,-0.5939528114655418
