Date,GBRStock_Open_average,GBRStock_Open_max,GBRStock_Open_min,GBRStock_Open_volatility,GBRStock_Open_change,GBRStock_High_average,GBRStock_High_max,GBRStock_High_min,GBRStock_High_volatility,GBRStock_High_change,GBRStock_Low_average,GBRStock_Low_max,GBRStock_Low_min,GBRStock_Low_volatility,GBRStock_Low_change,GBRStock_Close_average,GBRStock_Close_max,GBRStock_Close_min,GBRStock_Close_volatility,GBRStock_Close_change,GBRStock_Volume_average,GBRStock_Volume_max,GBRStock_Volume_min,GBRStock_Volume_volatility,GBRStock_Volume_change
2018-05-27,0.4314191029942324,1.7097846353403257,-0.26506331022687224,3.128800626550899,-0.5646553076332094,1.2383036685324194,1.264967752330947,0.3722922377491334,1.6027540516992016,-2.069219433036292,-0.30220210660573,-0.27858514371650595,-0.14708960249212177,-0.2859575310919953,0.126358397059061,0.31611637707837686,1.727404446238048,-0.252889654772905,2.9023797194982577,-2.5910245601428596,3.141992319709662,1.794348306812839,3.7734252937441,1.6359909571398674,-2.1229919666879753
2018-06-03,-0.41291839641235156,-0.715063645025757,-0.10235292369915366,-0.9799312784243269,0.23671618409895595,-0.6616945780812291,-0.8492708588650878,-0.3197942841490352,-1.0313560247779492,0.2581382104139835,-0.14345304283281557,-0.4395529927019555,0.2032784254139366,-1.1015797929029836,0.15294436959193278,-0.36253729405010005,-0.6606640082940725,-0.007741541847375533,-0.9536828382891047,0.30797416261922966,-0.6734927959742888,-0.6679470299105486,-0.5124270580895829,-0.6596772821162683,0.183984344222671
2018-06-10,-0.27185557125705306,-0.6512426868173229,0.19544908060819743,-1.0291289117349554,0.2783123762464571,-0.42382651537486904,-0.614077238758734,-0.1114374293206497,-0.6892409388440173,0.32835453266339204,0.10114344032333786,-0.2661798660575959,0.41407267244586304,-0.8685211502667323,0.17452354093738368,-0.18873217282231136,-0.5799257591975401,0.31647800575907714,-0.9195541461538211,0.21899152026032442,-0.4579197664319523,-0.5727320931802001,-0.0930563177189728,-0.5954471318602491,0.2547353505744739
2018-06-17,0.13132971899761284,0.18021829118774965,0.11875094667905196,0.13646658773243833,1.179145891617167,0.023917870498981003,0.19061092303042387,-0.10036721151752623,0.285266695660937,0.9088209451030731,-0.009136900658249139,-0.2777404958903151,-0.19472095780889717,-0.1450274046934076,0.04241738856352062,-0.17200347217680484,-0.5471216259222098,0.4691748954066568,-0.8233294388437762,0.21350816224519942,0.43779290606947274,0.9291164809477674,-0.4351634451854632,1.0040316332607424,0.5778028280533699
2018-06-24,3.2559107966429166,4.0664946486173115,-0.4931610133055121,4.1110386435967285,2.555199420931955,3.972151203804344,4.151985990296117,-0.4707127804374197,4.182548823149535,4.167664391958943,1.4860957841437321,3.0396331465016297,-0.0797497946989522,3.514445581146075,2.237412462491456,3.89624619555181,4.187911008854266,-0.330340389000005,4.204117897413171,4.181512983302362,4.22166852849081,4.233983320001117,1.3277810566356512,4.235244908520724,4.238756984744449
2018-07-01,4.233490078266837,4.196810135145226,4.236471868862039,4.135816426512773,-3.983329395960996,4.2011951051428085,4.073988937383964,4.235602311310775,3.854288430942874,-3.858894516293597,4.235606059939797,4.229844706332547,4.229760504035883,4.163116296384975,-4.179032661833447,4.193889244564377,3.967214529241701,4.231441620295353,3.6149431396873477,-3.613062296676428,3.2245564126975856,2.1486527666472957,4.242902493634597,1.8083275646563302,-2.129363911473221
2018-07-08,1.3435919709583755,0.8106015199300134,1.9739099190702483,0.1558096146567024,-2.009380603598117,1.0862401704073439,0.7636265686458721,1.876499108213178,0.07538650734005993,-0.12329377492778282,1.9761003572519937,1.502533491088102,2.2876866579492567,-0.08581697969454119,0.36774870854126546,1.7043583710209107,1.002188471466126,2.3337204790199078,0.061204635059102494,0.12752144871944907,0.3863213376200524,0.3090053213159148,0.3786066611814645,0.2845670893214624,-0.24637553269089965
2018-07-15,1.1354181039754443,0.5746952938165337,1.578328560254873,-0.041817737965973406,-0.42945258663795166,0.873087926895121,0.7942473888790968,1.5135356920888168,0.2894567072432561,0.1677799194040203,1.6273640180933129,1.4057336819139938,1.7783725071944905,0.4656120743918334,0.4257970363298804,1.334376921157487,0.7261100491079916,1.8305248349169325,-0.15076028291241256,0.08047198921937321,0.2819228047891154,0.6128751363631036,0.02356722325090883,0.6411475374033572,-0.072591908546896
2018-07-22,0.662635902799637,0.35360143946891454,0.8426331392848836,0.040050567899583736,-1.216327553703535,0.4909356021383912,0.2861480021674291,0.857410145028406,-0.09707090360694622,-0.11425232411454508,0.962729288052647,0.9589895430687093,1.0373023769110867,0.661445458913359,-0.9876216426660748,0.803556671635408,0.4196197313634375,0.9781687907421582,-0.0477629649237251,-0.27221287065606387,-0.14645148261775875,-0.10967392534239394,0.0542945895242055,-0.12086839726957015,-0.08565416922248713
2018-07-29,0.4036442471823575,0.10157219510815606,0.6830588359654153,-0.25060045702013134,0.5740257260502089,0.2706043684354451,0.11726989486114796,0.6482883415924378,-0.22979064965299867,-0.06928389298898076,0.6970702484113735,0.49425910417880814,0.8332437271599323,-0.2716020381750935,0.2955101120000138,0.5564530906877694,0.1741664251982048,0.8064468375293332,-0.31237519108393746,0.09109173046347525,-0.3041164322950065,-0.3792619921553627,-0.10239267935304822,-0.3872275986839368,-0.16016142834725766
