Date,NSSC_Open_average,NSSC_Open_max,NSSC_Open_min,NSSC_Open_volatility,NSSC_Open_change,NSSC_High_average,NSSC_High_max,NSSC_High_min,NSSC_High_volatility,NSSC_High_change,NSSC_Low_average,NSSC_Low_max,NSSC_Low_min,NSSC_Low_volatility,NSSC_Low_change,NSSC_Close_average,NSSC_Close_max,NSSC_Close_min,NSSC_Close_volatility,NSSC_Close_change,NSSC_Volume_average,NSSC_Volume_max,NSSC_Volume_min,NSSC_Volume_volatility,NSSC_Volume_change
2018-04-08,1.564358622612849,1.281677620747139,1.8808934603330558,-0.8325166553786565,-0.2801735368587379,1.3600090571036119,1.1220694252670051,1.7130703138468455,-0.8461986853029052,-0.3864706682187425,1.6600270129518049,1.310257897833634,1.705022500684254,-0.6420993013817919,0.5178415430852541,1.4794324981064262,1.1146836824219546,1.7599026735749241,-0.9492578095987401,-0.39419011547634353,-0.96074918003348,-0.8833589607147122,-1.1661535089651698,-0.7110663252670548,-0.46357799047369846
2018-04-15,1.4337893669500257,1.1602800483653064,1.6738338272054107,-0.9107707847057684,-0.301821519459379,1.278326169139015,1.029899682794603,1.4865798856139092,-0.8231826157776738,-0.5344439411040038,1.5118915866011198,1.2912647082485031,1.5554726416775506,-0.4912798112432879,-0.17319641646927203,1.4080394005365533,1.151102386062662,1.6039839528234978,-0.7057567434988744,0.013873286646513968,-1.201366397532385,-1.1579533347330981,-1.155877368289997,-1.1137116517489904,-0.20651805015666147
2018-04-22,0.9972093644124594,1.0722954155816484,1.0090639762468452,0.2607339428712256,-1.5035426620864991,0.7910322322004059,0.899906720557828,0.9308203205853285,0.0056009848890944056,-1.410080556511454,0.9614556774364394,0.787315823469462,1.0483821627000722,-0.6153194228832006,-0.8196838921962286,0.9370518364724294,0.6554235895617394,1.1070937862170023,-0.8333333333333305,-0.6176693223923873,-1.013389552205962,-1.0367790140055821,-1.1464912774898341,-0.9546170579130246,-0.026797110150307873
2018-04-29,1.070119445129484,1.2061526052183917,0.9646772891825156,0.7480940248730517,1.1082302791987029,1.242196913223198,1.8058034430511147,0.9886420123013862,2.176989810742925,2.174141615352071,0.9311968391701302,0.7514251118549017,0.9158396693653043,-0.3535481389587931,0.27021001279106277,1.3494359310625645,1.8193058270942881,1.2153412734944071,1.7559524534877393,2.487336456527072,0.21932163534321658,0.9661725700683835,-0.6194214135832925,1.462544174020175,2.221877221366112
2018-05-06,2.060483782970449,1.8981668832018481,2.159817818969521,-0.48215371149361813,-0.6251352528408991,1.9390674498154554,1.5538942390802968,2.128022057462607,-0.6695891888286426,-0.33477135871070174,1.945038014227453,1.837771587759882,1.8171178146196443,-0.06982090854139698,0.961805406713506,2.0539420395242396,1.669863144702104,2.0999728804595676,-0.36049355005377487,-0.3216603817224783,-0.14785352197393997,-0.014748635140383463,-0.5346449172852221,0.17840684215129962,-1.150583543038802
2018-05-13,1.7091357863809928,1.5434576349524902,1.7538039190320363,-0.6234145698495419,-0.030235647341596932,1.6203293532920222,1.4474859093549413,1.7709912438648912,-0.2880302632677168,0.05043451586261612,1.7773324952051786,1.667905733466865,1.8803198137399595,-0.3288558667012697,0.29322125494017726,1.710735090821313,1.4439655285906987,1.7807692452414032,-0.29357299367913503,-0.05505861701235697,0.1575600664493896,0.8803965332834623,-0.27969227730419044,1.175422784039756,1.9135946480984323
2018-05-20,1.5180323989036888,1.4010204092803646,1.5726270263173296,-0.51785125271436,-0.6573389816036618,1.4713272823381311,1.344208716804898,1.513165433142554,-0.1023755358292253,-1.1663308642433132,1.5916063588904754,1.4025923467684718,1.6555587256941309,-0.6889838306004586,-1.8658753379473019,1.4936082605924814,1.2285444924854867,1.5747724126202938,-0.5833242864758966,-0.8660254037844378,-0.2695106806085626,-0.21361029210001675,0.08325635433291281,-0.29189780409614274,-0.838533283083206
2018-05-27,1.2805888914976176,1.1933806196561039,1.363283265937643,-0.6978530250482249,-0.30787365876111106,1.1544054019701748,0.9760452737879683,1.2226299589667966,-0.48921613550233184,-0.47700385537693896,1.2557846889317708,1.1441945001010985,1.337176567391307,-0.6460712247864969,-0.0823180296153252,1.2138324559615339,0.9984666528523027,1.2706350005309883,-0.5541392858075147,-1.0121799499175874,-0.20204302409493494,-0.343913463075995,0.6579908283727646,-0.6467524441270017,0.1770696697833099
2018-06-03,1.0359645781749944,0.9301619596534983,1.1348123977042461,-0.7857804373167803,-0.18090137099548045,1.0018980308168295,0.8578035406452947,1.0724829338363981,-0.48921613550233184,-0.40246000899733975,1.0959665767446303,0.956524702404405,1.2139823511484649,-1.0290696369127452,-1.2300785705348443,0.9394853641539763,0.6974086317154274,1.0526307360087475,-0.8347173804657999,-0.6353731448583846,0.008629358210326432,-0.06929883895658952,0.8860287386156886,-0.41221374555976725,-0.17161262760954404
2018-06-10,1.0664912574299015,1.3518241167922902,0.8933001010112938,0.8655839973824566,0.9644611827604754,1.3959176270777423,1.9688580351130054,0.8407369611476847,2.1632237824427922,2.130004134304453,1.0633497858902563,1.5088559800432655,0.846270760459478,1.4821282875651722,2.6918618537901664,1.4892342164164345,2.1499144390513645,0.9471676361179986,2.198498304099037,2.5641507795441028,0.25852162822074254,0.7891434724737568,0.13014984958541997,0.8967943194772623,1.28506587783761
2018-06-17,2.7521581282994196,2.904162228646142,2.2879225122695246,2.576011979468459,2.33358745657878,2.9346304740273297,2.9048995743313517,2.894731021284475,1.4856545361252478,-0.2967874673378516,2.5330262472291323,2.554084970734293,2.251233423141529,1.4862209842618423,1.6506961749892706,2.7789538131243945,2.665903646706146,2.673257471709307,1.0438405971204876,-1.4004717845284211,2.962861092928123,3.0272964396164355,2.682561151223708,2.9974749630248145,-2.6464744099885524
2018-06-24,1.9877608302452678,1.9259522701964162,2.1309733257780237,0.872452272534322,0.4550558592562914,1.8122055327931672,1.7775285790654924,1.8023565519393847,1.0593077597537623,1.1516254271783957,2.130427417750788,2.3044911952292755,2.0598388522684044,2.4590280227675283,1.9065232276604205,2.033197391571269,2.0792715040706735,1.9163800191101634,1.7588139268173038,1.3103446337316191,0.09671740014478875,0.04454344062834488,-0.12993100398130797,0.08655635780288963,0.5090216000495743
2018-07-01,2.419868670048818,2.4595729783183033,2.3884587867586435,2.247869261727753,1.0521762371920282,2.3365499082643066,2.275050337810367,2.38491386741447,1.0845719618704135,-1.4466283434295912,2.479802701278969,2.4967422186304384,2.4025698973655616,2.515251666987239,2.096640760470385,2.389040870897748,2.285401169283876,2.527971656028355,0.6613500023737379,-0.8968219133339275,2.814144332716939,2.830010700005092,2.945558910407516,2.7680141142329315,-2.72975868228151
2018-07-08,2.027551128025292,1.8826516985594963,2.273053744746723,0.03387359736571814,0.1232260235404282,1.8382537028950252,1.6781828963146708,1.9767784201186442,-0.602606375261327,-0.3042165701586135,2.106636300696435,1.9009345436390979,2.386725804561942,-0.4954103820499682,-0.8157441972879231,1.9544159012128286,1.8519808254328387,2.0930643943295886,-0.09409184557917039,-0.5925317976230736,0.4915456330280114,0.09383132897664719,0.9175815508312446,-0.1676886639238982,-0.27947040234145526
2018-07-15,1.5993922778715044,1.4595076998050074,1.7948823167644345,-0.5324588104619296,-0.006924382025757189,1.4858505340342616,1.384169917708157,1.5684515306416158,-0.5767835253356747,0.013282305300432022,1.7080241468983455,1.5310405379043894,1.9026679400575364,-0.9087384403757512,-0.701357473339897,1.5757567637875733,1.4712425618510767,1.671013447625293,-0.4406279015164022,0.18364018731876341,0.005626889083623611,-0.11097372787967763,0.3394450985390066,-0.2505463227483445,0.7918272669893712
2018-07-22,1.2030249861856186,1.255896638972988,1.095033840401274,1.2253899832990525,-2.4161327763288645,1.106628287720248,1.2352341703379797,0.9219307689224024,1.7066417845105288,-2.2469516839530703,1.1994177783103146,1.348855631616462,1.0585689638369133,1.5702852112831798,-2.576868390660067,1.075475502510033,1.2223833558455188,0.9471247176532157,1.5189448137418746,-1.9898901574273677,0.06483853784857314,-0.22117971211525592,0.6901999163084845,-0.5014583330548928,0.4884180191987028
2018-07-29,0.8798437777241106,0.8207794800539093,0.9475366408334538,0.03871746735704671,0.639999241482827,0.8522778099191456,0.7105296348987098,0.9331646170832679,-0.6485117639951012,0.31669705218686994,0.9537519046207041,0.8361833760239458,1.0392857342415927,-0.39958208799291106,0.2539710216592682,0.8938250211869291,0.7994210297863893,1.0232360046348856,-0.608658293032735,0.10595968161792789,-0.30446875277455066,-0.4561435636683767,-0.15334522277056342,-0.53037174121256,0.012015669333130844
2018-08-05,0.7678233616406605,0.6977854053849811,0.9226275227050289,-0.41306961234506323,-0.7227580971509412,0.6561045944985588,0.595234409595286,0.6721245217272249,-0.1469567273158306,-0.4294479103285416,0.7576445823396706,0.7325190023333971,0.7107702973836459,0.3181245260011753,0.3361128442640022,0.7295620917320664,0.7188597052665335,0.7480932337427232,0.09869275424396322,-0.5234696643699754,-0.4989784044071249,-0.5628111714414181,-0.477865828733781,-0.5669801211014506,0.014727959998774907
2018-08-12,0.1967436021936789,0.3221930353891424,0.2811760874138022,0.27013053835713785,-1.3233133315262513,0.11557583388696434,0.17474801648095653,0.16492921465962296,0.07751956513140175,-0.9323027112278296,0.2012758648372655,0.13635204347793728,0.17260778728551152,-0.07590841768145713,-0.39300026996402415,0.11223240920281828,-0.009597138176202284,0.22564090772493084,-0.874656272081719,-0.11654034146699276,-0.47964391706958487,-0.5659296779058057,-0.46750210590688834,-0.5768083207182951,0.2440541373731132
2018-08-19,0.0005996319790397703,0.11359404166967557,0.06787631433856692,0.1830834593092039,0.4315746540021562,-0.009443203538328233,0.04786694497903599,0.00598089943333049,0.16612146513061363,0.8070786454518507,-0.0018250376000994045,-0.07581623922378526,0.0734425152457554,-0.4739534735447226,-0.7492393670576915,-0.0361768213204804,0.07227624301684968,-0.06363179489564523,0.4912738079660164,-0.5295802828017072,-0.24910382390410166,-0.3379670538712902,0.08908237301391889,-0.44387938362043505,0.40491419337510864
2018-08-26,-0.2686033448552934,-0.32856098339509276,-0.11272703306516925,-0.7143497601741021,0.2574646435260488,-0.2542418258301159,-0.24564821180815644,-0.27227797088925354,0.10951074468587141,1.0011890034295396,-0.1979998852739822,-0.0973493372975698,-0.19355753318854305,0.268263588265115,0.9516471254988438,-0.1618681613565274,-0.16978075299595383,-0.1348474023062747,-0.10772843571098321,0.9752103120315168,-0.093657677706472,-0.14934199116296198,-0.4153557800088255,-0.07180593994319828,0.9610773665149763
2018-09-02,0.21982619037632609,0.12009611535381559,0.17903606956989637,-0.16177679119534205,0.5055551336818772,0.15018728474644633,-0.08501995958446572,0.1850825402213102,-0.8229613422772472,0.2669987181961243,0.08073888082098489,0.10136831012393664,-0.2437782868515088,0.8948942497460732,1.2927989465270138,0.17364428847422173,-0.0902128149639686,0.3843358042045513,-1.3437443886221945,0.07274247764821809,-0.2724445328857993,-0.3065309350685807,-0.3984960859388928,-0.2709277085005251,-0.06502082046684765
2018-09-09,-0.6136011816202722,-0.44150074517478494,-1.2370021150131945,1.6323792021727956,-0.48803176018652056,-0.4618950874070167,-0.6023965188457688,-0.5126987415503256,-0.06979723112222332,-0.24926243860771807,-0.9525143061252658,-0.37975719171219585,-1.3869629191444965,1.946890822587457,-0.8289496751652409,-0.772663066305349,-0.5128024018737531,-1.3697124141619934,1.925346403376937,-0.26942591057746235,0.7540414035292776,1.3830413004945152,-0.5049413362686261,1.719347697545337,0.05392020883249702
2018-09-16,-1.176395330034237,-1.1302419076474484,-1.0800068058494565,0.061872523109397067,-0.879109345246279,-1.254484862660528,-1.3901682407212992,-1.1783458735256247,-0.35700212773902346,-0.2832622350900663,-1.140346352125189,-1.2428314853671136,-0.9105046412728537,-0.11322352166430727,-0.3722430093065799,-1.2668403620164883,-1.4694203838261584,-1.1322456578308444,-0.22304832897014928,0.26827916938520496,-0.5680479517336644,-0.4460486018384995,-0.3173122458329557,-0.44435323229121787,0.3803028755003068
2018-09-23,-0.7881821718054748,-1.1687742682865698,-0.388012988765139,-1.1815989926822128,0.27392908459302967,-0.8581444635989912,-1.0425515115301918,-0.6311402054776649,-0.9606716024489359,0.2901033548881432,-0.5061158439197834,-0.8630496030577924,-0.04308054480868638,-1.021679050401998,-0.11500577663965199,-0.7724643950175983,-0.9826766823768278,-0.4491895971253112,-0.880195001355277,0.021656557619417288,-0.6516543242152012,-0.5212014712886711,-0.9385514867576532,-0.3887694777867032,0.09145789406336512
2018-09-30,-0.9009470385016666,-1.2319199186070031,-0.7487028379587539,-0.7241019508276725,-0.7252378359685688,-1.124054949486357,-1.2998953835831288,-1.004935704680766,-0.6284488575259293,-0.4182278416009682,-0.6907851286473629,-0.8573956359321954,-0.4810691167722111,-0.31601830020151633,-0.7672503934967696,-0.9561119858951752,-1.0359980202255659,-0.7500227874968306,-0.38501462294439825,-0.5247029719409634,-1.1850375934032051,-0.7785216090780018,-0.9102965762931782,-0.6367492457147906,-0.07461111505536978
2018-10-07,-1.5293846942006517,-1.296033885037412,-1.6962701311243653,1.114315936208476,-1.445190501114233,-1.4762631510040825,-1.3790175655403456,-1.6623708823472756,0.6283150257752906,-1.1122707351111365,-1.5350225637889388,-1.1663878159476644,-1.4124691694944447,0.8456173799827776,-1.5727255798524418,-1.664787535405333,-1.1381725655805688,-1.7172765586805576,1.3459699541099686,-1.4266915659986783,-0.437566344161285,-0.3375186998864974,-1.2039173277943096,-0.16566376781659145,0.4668253624566822
2018-10-14,-1.337392478923621,-1.4829918601778047,-0.9963628492814444,-0.7582400384270144,0.4175352637968774,-1.3377748934427702,-1.5106819823269328,-1.1897761270297886,-1.0849367174904392,0.2261810523936079,-1.2297932458600245,-1.4836322009564615,-0.9372596745599807,-0.6388228617101603,0.7365726762703637,-1.2406795449934385,-1.522960180874338,-0.8149755144542712,-0.9248785816012952,0.2756209231022783,-0.5813811398012039,-0.3796902484892758,0.25895113258010694,-0.4188590898512018,-0.06595665306498698
2018-10-21,-1.2262002731851023,-1.2898674433252073,-0.7384965364658931,-0.6795114307524935,0.0836985325079792,-1.1822661537544648,-1.3172362362437113,-1.010898875087514,-0.8127144789092596,-0.6152776589468564,-1.1600131296100444,-1.5440574623717336,-0.6050250184210402,-0.9373722535564597,-0.14651044516576997,-1.2025806776549495,-1.2413172246119717,-0.9028037814504382,-0.18037201956527735,-0.8434603423195141,-0.535615291935597,-0.5978375644453103,0.5317881293779073,-0.6523851227265152,0.1886843530398622
2018-10-28,-0.4214257128943043,0.6769217458254092,-0.636168940432399,1.6174660653402275,2.1889520094870982,-0.09390930155062195,0.9796260583150773,-0.7476594749050725,2.7341509839475986,2.37611034379495,-0.14549563653771713,0.6283095381294229,-0.2573671662420603,0.9138872603647051,1.6744832131974094,0.04657248731021759,1.1779455621570363,-0.4749745592485759,1.8126020164255023,2.7385500075320746,-0.028710695598854214,-0.18302613687341912,1.1606395209709492,-0.2985787635608072,0.9644803876681808
2018-11-04,2.7368903204195245,2.646209712093964,2.1811506529110725,1.3333977913329202,1.7092750818262232,2.842731046922131,2.683714227215571,2.8228630052312877,-0.1387646729582886,0.24934556844178177,2.7035472755520296,2.7017990165780534,2.43964014721719,0.49433309407624765,1.2315441304438557,2.8111750390858252,2.703910077102479,2.6303238106479725,-0.3173557244703312,-0.0315062482648466,0.9553355082255077,0.5300927434922642,1.818652360135799,0.32819660390999184,-1.7245124162808838
2018-11-11,2.0632170185573306,1.8874539956910783,2.406701066060004,-0.7544571294067263,-0.30371622679445814,1.872579662987259,1.7227211896145884,1.9698256200400623,-0.8433862418613091,-0.1653393040502529,2.134394062869613,1.8763426178786367,2.2492304752347305,-0.844545030215125,-0.2394286070587385,1.9070860290342768,1.826577388694163,1.9156546551333042,-0.6214466353536853,-0.1237116374341,-0.31831755616585405,-0.23030088643539884,0.20593556012021197,-0.2555974247918291,-1.0733477538649547
2018-11-18,1.1693643605416069,1.2123576213170253,1.3512652066182345,-0.209544353656062,-0.7733751700006406,1.2370029800814093,1.4160213335325804,1.1200247132684022,0.8961879236896337,-1.1134321435861663,1.2087622836826126,0.976760826411422,1.4508138739088412,-1.1061132915916683,-0.5630344942680142,1.0382934401045751,0.860384116609615,1.138065477446564,-0.8369279546038131,-0.10551323266724451,-1.2456146670741908,-0.8085436898210476,-2.1250161558065144,-0.5485704078914434,0.2270062631758991
2018-11-25,1.0713430260665981,1.1047782332066847,1.1509558545234397,-0.0906950145707374,0.8255854462687005,0.9790959882563903,0.8808721345363747,0.9572206846103049,-0.20800866720837408,0.8647487336175222,1.1869712451362169,1.0428170421685312,1.3110400647177756,-0.8343998129879879,0.039388831857555595,1.125068202749073,1.1114968453705716,1.009400713866165,-0.10006581306156809,0.9726134670292998,-1.1335115410687717,-0.8081007430037709,-1.4688888833832117,-0.6272441247071082,0.6650000111983421
2018-12-02,0.9300903956007985,0.9903181056575768,1.073784402224673,-0.18877759622057474,-1.0914729858905554,0.9184706264625823,0.9945767178923772,0.7642338124997207,0.7910806686719823,-1.291579592995312,0.8653472921021068,0.8560882656727044,0.735836722799316,-0.006562482286449218,-1.0270803650758389,0.7995125233041638,0.6318695377788252,0.8475759562011972,-0.6917540704820386,-0.2266040140522332,-0.9443123635333225,-0.6670009638701015,-0.928503679251428,-0.5606329205778765,0.8650432226220593
