Date,MGPIStock_Open_average,MGPIStock_Open_max,MGPIStock_Open_min,MGPIStock_Open_volatility,MGPIStock_Open_change,MGPIStock_High_average,MGPIStock_High_max,MGPIStock_High_min,MGPIStock_High_volatility,MGPIStock_High_change,MGPIStock_Low_average,MGPIStock_Low_max,MGPIStock_Low_min,MGPIStock_Low_volatility,MGPIStock_Low_change,MGPIStock_Close_average,MGPIStock_Close_max,MGPIStock_Close_min,MGPIStock_Close_volatility,MGPIStock_Close_change,MGPIStock_Volume_average,MGPIStock_Volume_max,MGPIStock_Volume_min,MGPIStock_Volume_volatility,MGPIStock_Volume_change
2018-05-27,0.7495417959641663,0.28462950078214483,1.107269889925828,-1.1059474700145873,0.10911910652866477,0.5916930150862914,0.14553363360636568,0.97324947395264,-1.0505099159608116,0.015692141767147054,0.885550730765455,0.4233988777895993,1.1334713096358875,-0.9279917424458605,0.09044150511333623,0.7573560832428397,0.36005609926896026,1.063953851596788,-1.003413229649215,-0.20207978270237745,-0.16536467717340306,-0.189760404971078,0.22409398576326736,-0.20976305530404524,-0.17278659863392473
2018-06-03,1.1576092938267706,0.9702488678506818,1.0911937785814165,-0.2823635330588506,0.5101507402529811,1.1949613124978395,1.1629585433437133,1.0337723238114565,0.3677959715889051,1.0766004629874084,1.186327703919682,0.969932108949242,1.1456815867422672,-0.32815178620015895,0.5786903376197109,1.3873098083117301,1.5238841019665699,0.9978916484023221,0.6376971327971357,1.542902799169312,0.16638286972321398,-0.18620171510245667,0.5601631183262279,-0.2327425525326816,0.03776871924440855
2018-06-10,1.696555305988115,1.5594797129004714,1.5538726425345304,-0.2823252178448285,-0.11200906947989694,1.6337203157451219,1.356295600343676,1.6023849144974298,-0.13812528014435693,-0.29430334417424114,1.591157438950725,1.4530155814159658,1.356972495984136,-0.09914296999563563,0.7395208252263874,1.6032408897927004,1.5267459812928836,1.41882636543222,0.05075950361407461,0.9472670261957038,-0.05425732398913856,0.02883277023394585,-0.6373359206656346,0.07699819105859651,-0.6329096727964926
2018-06-17,2.125232297942033,2.0560347722943004,2.0504295216519477,-0.33768182399105573,0.23143592960908657,2.03152526178043,1.9394214574078097,2.1550927079007773,0.08033813253403145,0.17249022635008796,2.0619693156482453,1.8781706229889392,1.9696741483308078,-0.42956947748407676,0.10538975366772176,2.005827410388936,1.9080502367441676,1.9728371821279351,-0.14719100468863733,-0.415161901856769,-0.4111911151763477,-0.27064109043925155,-0.7204077430954634,-0.21954837691844598,-0.061474825912388426
2018-06-24,1.1550768510366651,1.1763514731318163,1.0038222443803624,0.04233639565724329,-0.7750296786692603,1.0010663317313324,0.8147559220746021,0.9259956851543215,-0.05923199862227953,-0.665521241152348,0.9526611785381687,1.0129829649265039,0.6911866722415321,0.2912258986114591,-1.0395923504143016,0.8585732815848283,0.845137142146152,0.7108603064024821,0.1649509230326233,-1.2818705645884618,-0.3051885223479026,-0.3285273121648247,0.23175754910309743,-0.3496469528497912,-0.11311454047035313
2018-07-01,0.9338955593819834,1.0985214106400318,0.5724043256300605,0.6861710324221776,1.4510555617401335,1.0378655212050991,1.0064089567109527,0.9971676556790121,0.18298548687563948,1.0449609132757745,1.0714645731072217,1.2707931009846603,0.7813528583738121,0.5536507205046962,1.2638241083467041,1.1968798087289778,1.0574345276292658,1.146947858741841,-0.23269334607933728,0.7568805032380291,-0.5479958489821349,-0.3614998214720229,-0.6779881799073265,-0.31430946140155785,-0.3690610896167537
2018-07-08,1.1637068564180837,1.0364845064068835,1.201056000884998,-0.5143079997533136,-0.5651846591914208,1.1133502322645628,1.1129211962742733,1.0834845365491017,0.21605837667048935,-1.1250155269272422,1.0047179899579874,0.8024288792543467,0.8783672153719783,-0.2526836571733983,-0.4841638336306187,0.8845543347082908,0.7503734323033971,0.6617615943666453,0.09225957579710228,-0.9811095451049825,-0.030840652248463704,-0.17032752407645974,-0.23798098158495845,-0.15422158607291825,-0.255374968955698
2018-07-15,0.4361212409442009,0.23300326609615368,0.5913165317520587,-0.6751146311040723,0.46404217077075977,0.4739976515116673,0.22360579515794535,0.5081301621581978,-0.45319421939194127,0.5740281293330254,0.5574755460762892,0.32653942474656084,0.5878798119459657,-0.41160108269802415,0.4509876005388012,0.550072051951749,0.3172857440145504,0.6327409731472308,-0.5296745919090549,0.5015728389923726,-0.21836852065438958,-0.30511780172460334,0.5917312756952849,-0.3521025965571354,-0.20299553915180796
2018-07-22,0.46304948060007756,0.24492891359147956,0.648597571995674,-0.6404442632381986,-0.6385549254773778,0.31893378554732804,0.05064407170867621,0.5096949347419979,-0.6701794040892252,-0.6969643277934551,0.3150522864997092,0.2665073515963005,-0.02130964080192269,0.43392546367629925,-1.3119260964121573,0.1524731078860888,0.1639539986289599,-0.22901321774523642,0.6267616028820634,-1.4309076461502273,-0.11274152682526767,-0.2380386747753631,0.4719790401210125,-0.2756610593231662,-0.08294860999068021
2018-07-29,-2.544152773277614,-1.431822059619258,-3.0278396278432296,2.9181949541654055,-2.698345352827436,-2.5667378241656325,-1.7824754395023885,-3.065643361888094,2.2708546695923255,-2.017229973728009,-2.79028445145107,-2.297647925100255,-3.1293842659849607,1.8890267010994908,-1.82554606272189,-2.652157098249258,-2.1216017488117886,-3.129160498148594,2.116447721513212,-1.236239616607363,1.7096787916958325,1.3554851921429651,2.803376244707663,1.1457871644129871,0.04342040484783523
