Date,BRKSStock_Open_average,BRKSStock_Open_max,BRKSStock_Open_min,BRKSStock_Open_volatility,BRKSStock_Open_change,BRKSStock_High_average,BRKSStock_High_max,BRKSStock_High_min,BRKSStock_High_volatility,BRKSStock_High_change,BRKSStock_Low_average,BRKSStock_Low_max,BRKSStock_Low_min,BRKSStock_Low_volatility,BRKSStock_Low_change,BRKSStock_Close_average,BRKSStock_Close_max,BRKSStock_Close_min,BRKSStock_Close_volatility,BRKSStock_Close_change,BRKSStock_Volume_average,BRKSStock_Volume_max,BRKSStock_Volume_min,BRKSStock_Volume_volatility,BRKSStock_Volume_change
2018-05-27,2.4302084887125472,2.526644434380633,2.2881735575703432,-0.12228999980083591,0.748695831509477,2.547936017459027,2.503676242970926,2.397671561660886,-0.25509499165251304,0.5425879672906098,2.5152753135128165,2.4923479493055796,2.363198338156508,-0.3700470743108235,0.6307410411421512,2.5120381130687544,2.4713873346382274,2.4982801348831836,-0.41501848975903005,0.6277187382796837,0.16077058321975313,-0.11929112105245565,0.691304307174647,-0.27753397101623845,-0.053410250703644246
2018-06-03,2.2453055836958127,2.2864652252622455,1.894622971531573,0.8302773127475336,-1.46864676605352,2.1646529213593073,2.189549047009987,1.7972411715371412,0.9431750190277901,-1.5080959759624708,2.0752605689948833,2.176807408179298,1.7263800431846779,0.7650285362470473,-1.176467258625364,2.080542662703884,2.0902287917300817,1.8592705850879714,0.5899483718788446,-1.1488155225265289,-0.2234591546209149,-0.12317048184646544,-0.5549091170334984,-0.0142273982043124,0.2536527859582042
2018-06-10,1.8503135609115073,2.2033186749625835,1.6835942804066883,1.8468153500522562,1.679469196727117,2.083902243492541,2.5570055784150356,1.6798356304261532,2.8297815687115864,2.286175672481251,1.9083328504256,2.219153629575024,1.6535333448061857,1.5471649532105756,1.6745225951270148,2.1026867895882093,2.5257885871291954,1.783614422764596,2.7501252828330194,2.2656252733269344,0.9465887710175388,1.2836507615104849,-0.06378876293078908,1.3927350624511514,1.4278986267448426
2018-06-17,2.230833956360329,2.286124684192145,2.2895681742797893,0.1716016241168452,-1.1230876341551028,2.1281464245066424,2.079255346418064,2.2206861616166496,0.2421992319913696,-1.152978549732818,2.0104823631624176,1.913598481397419,2.106255814901923,-0.4755599198055793,-0.49297200598207735,2.0225176306831023,1.7758485729520355,2.0589708360390127,-0.4198715876142375,-0.9601714831909659,0.31261779173561854,0.29442475717742694,-0.08615449080378278,0.39406134258117825,-0.34672692032688224
2018-06-24,1.253311821419601,1.23402823382466,1.2981823119453253,-0.03317321903507693,-0.8434079990404573,1.2172205744203997,1.0775619823305485,1.3143177174302638,-0.2588804949711344,-0.5666879057102052,1.2011857836086623,1.057715931325648,1.2668760847601495,-0.6204504802325757,0.10902449060667696,1.1400959053013682,0.9169644003499174,1.3426935490474534,-1.0375523548427796,-0.07165750223301895,0.6417132137037904,0.5434826661847809,0.1907245709774453,0.5300207480955582,0.5218431870841496
2018-07-01,1.282567258790707,1.189086421690365,1.255989186360565,0.054993990867992025,0.873712160496028,1.350622709539408,1.2350782116827383,1.5218235054458942,-0.3104249137560491,0.5170416030710496,1.3632940378726264,1.2770415178556909,1.3760674467182774,-0.04088761133159645,0.7626219244848662,1.4037232963098638,1.3429858583966117,1.4472278809310917,-0.005065871319764263,0.4250998937858605,-0.8356030077471296,-0.23306736768513941,-2.0840813173219557,0.33164150591389374,-0.20110285889368207
2018-07-08,1.4241835689056686,1.5133095124651743,1.1356020611384148,1.9810918297815778,-1.3523710353739113,1.3598753132220067,1.4117841664137307,1.220243870404708,1.1537218368972892,-1.3670615407269657,1.3164301710728887,1.5979983063551002,1.2381278821347665,1.8855993113254579,-1.6038653604565873,1.240358859384218,1.4689820931786755,1.0969087540213294,1.4449020837718631,-1.7007531596819505,1.5807457429334606,2.3308695407922166,0.3869801693805909,2.36135333972154,0.15202522828212497
2018-07-15,0.8093411663392317,0.6725484598962171,0.9612375772842746,-0.9348671402232522,0.024857418083132195,0.7153557137636697,0.5830752435546089,0.9520609080150615,-0.8680222684930615,-0.1381120218759619,0.8692749783400615,0.7239894959359081,1.087911916736867,-1.1243715521692146,-0.2493034189241376,0.7870057550537763,0.5779949547149541,1.0012408426136967,-1.0888220730777007,-0.14778596557793297,-0.5411658818299754,-0.586072538807914,-0.43504308472241265,-0.5166077515864311,0.002521976806874694
2018-07-22,0.3035921484258395,0.3211483299074305,0.22522976543968704,0.4459250074566505,-0.6280378571159995,0.27720389281759017,0.22819461808920977,0.3602532760713108,-0.3041122412778345,-0.3393848840783454,0.21662384867534748,0.15339246516282004,0.26546554366798,-0.35871643620483895,-0.3785498352601898,0.20353891967406604,0.15231457183278393,0.27095130488415864,-0.3050330075925713,-0.33591088605579345,-0.21079662977628527,-0.3886063266209391,0.4892580103628192,-0.5086367591685284,-0.5601556462360184
2018-07-29,0.17357746740325206,0.1179004749139018,0.3342742538477243,-0.8345328193411373,0.15306994856792092,0.18389287449164016,0.1255223233666107,0.3570885100867247,-0.6561882217533035,0.31165290571556403,0.22348063166468757,0.1131507450674867,0.4183374135117044,-1.0842832713414525,0.35178857944809616,0.21548849990841404,0.1916321716847868,0.2895880392947535,-0.2582108446815354,0.7257699173327744,-0.7202987042838347,0.11714987307358443,-1.4126945642281716,0.42706746016644875,0.9334934089983133
