Date,SIEGY_Open_average,SIEGY_Open_max,SIEGY_Open_min,SIEGY_Open_volatility,SIEGY_Open_change,SIEGY_High_average,SIEGY_High_max,SIEGY_High_min,SIEGY_High_volatility,SIEGY_High_change,SIEGY_Low_average,SIEGY_Low_max,SIEGY_Low_min,SIEGY_Low_volatility,SIEGY_Low_change,SIEGY_Close_average,SIEGY_Close_max,SIEGY_Close_min,SIEGY_Close_volatility,SIEGY_Close_change,SIEGY_Volume_average,SIEGY_Volume_max,SIEGY_Volume_min,SIEGY_Volume_volatility,SIEGY_Volume_change
2018-04-08,-0.6715330850258292,-0.8133331782995232,-0.5369767896349531,-0.9945897620884253,0.2853141392234539,-0.7225502258957002,-0.8425885014112621,-0.587493845281173,-0.9517437614795748,0.19542068263399381,-0.6329546705709446,-0.7795357222437024,-0.44530635756957987,-0.8811664005707474,0.22768973889948654,-0.6916239565483908,-0.8364558852456021,-0.5371121112686333,-0.8675809878348184,0.16203645434526615,-1.1646951918292996,-0.7732360401994687,-1.6378581749962284,-0.48648746588732095,0.36254423655554846
2018-04-15,-0.24486339426073148,-0.37169337186696155,-0.1931198271487214,-0.5844418383398102,1.0236382460409645,-0.2932742157104298,-0.3820480749740861,-0.23945431662815686,-0.5017438231171563,0.845999855026717,-0.1938665599039548,-0.34675617887868143,-0.06222611106056004,-0.6071768768134248,0.7737189720923632,-0.23706689087237523,-0.38110910762361017,-0.13745045901201117,-0.5778259381438923,0.6996892399722212,1.2462576950835451,2.5631349440024023,-1.4235395338410437,2.612134684191422,-2.76506692390122
2018-04-22,-0.7431163501720521,-0.538097047160043,-0.6675132273561518,-0.1085451154373045,-0.646141464800151,-0.8066262383885249,-0.6106965276873871,-0.7320903620366869,-0.2314277335090855,-0.5061128242689493,-0.7550486525349932,-0.7553829831876241,-0.5411965881352001,-0.6869014200663921,-0.030859249519973708,-0.7986232694816667,-0.778834784191887,-0.6983857957532166,-0.6131635838223581,-0.12098405308124714,0.1134673188453239,-0.05648372583510102,-0.19766926032810647,-0.030561366474473793,-0.07818721216206914
2018-04-29,-0.516813304427333,-0.7091027393866568,-0.5204177249646859,-0.3858695198026528,1.0393281539147838,-0.4918562205080497,-0.5433609589853533,-0.7920151355989405,0.21736328622238796,1.2427528157088017,-0.4615545644477441,-0.494722665255832,-0.6833501902131855,0.24858381924614908,1.309655330525742,-0.4108528566384853,-0.43940902688614913,-0.6770326906278692,0.3279839966071862,1.2693657864596313,-1.080006926362796,-0.8987663818771454,-0.8955224005814912,-0.7558560900501065,0.3262216805636625
2018-05-06,1.5546064345290485,1.553662381098281,0.5425481694056908,1.716659004593645,1.8198886003596586,1.4126650189496839,1.4190833399775178,0.4715590543044782,1.820787219795987,1.743943422604327,1.5422957914875672,1.5432130665761012,0.5545980321063325,1.8213979184164635,1.7511181526072979,1.4159105044263167,1.5136441744577194,0.5685152070278863,2.0291079321701617,1.795168791169606,-0.8585417971428563,-0.7832033964139267,0.18006325631603834,-0.784661965914284,-0.002864403417839246
2018-05-13,1.8852627436525442,1.6877618229335487,2.127724450184297,-0.9521492454491913,0.35550027426369996,1.8848841134996674,1.6931815127369692,2.1181833371790644,-0.9254244900989278,0.2840567334192954,1.9075955614035802,1.742331280436175,2.1250857076604945,-0.8655690427551618,0.3043528631546574,1.9033049409610432,1.776182558602418,2.11315236371912,-0.9516867639791232,0.25553983521578266,-1.696959760374841,-1.1046818498422342,-1.7458611363197274,-0.9557123281683955,0.05231412009041007
2018-05-20,1.43823013930286,1.7557891353829673,1.3514459837198003,0.7371426856901655,-1.2911397373809308,1.4181789775752889,1.7018314026235493,1.5025783271193667,0.4882562614292851,-1.2422539192458086,1.3626691375660513,1.6743734530124876,1.3815962199024585,0.5597757586072847,-1.287467510122075,1.4092775393468575,1.6074928856019242,1.4929765702874414,0.23768076461054619,-1.3290384065086045,-1.2025432648783883,-0.8978157649514643,-0.5669944062525488,-0.8468203157514537,0.15717198256555726
2018-05-27,0.11752585937132513,-0.0974189903586186,0.3624249226116145,-0.8549245286080193,0.11665678799657757,0.1536112935102119,-0.08254206743470463,0.3889417310191722,-0.9329367788784645,0.10970678816181312,0.032979030998630296,0.05503761290804545,0.21345164276948286,-0.30809963563322323,0.49523826083029054,0.126099932230295,-0.014120394677574123,0.23933709275051718,-0.5611610152545281,0.38782275158263385,-0.9066896749027769,-0.7277400162305958,-0.46928623680041437,-0.6878889957425358,0.2663179916830786
2018-06-03,0.6803342804957935,0.6255794610045675,0.88952245530995,-0.5231651954321062,0.43606547050546934,0.7307703780147154,0.9360448801675174,0.8257627280837054,0.3106060156471816,0.8439439821218582,0.6579044953146727,0.7375141362579257,0.833494384287107,-0.18913350725175826,0.5572545528371801,0.7120661926106855,0.9247745675384751,0.7612886773768647,0.3911973113311079,0.9195888263327477,-0.969856541483155,-0.7351497712462378,-1.1515386139162749,-0.6446312174738292,0.2901966244293685
2018-06-10,1.581518722602148,1.547704551454497,1.5920470257016426,-0.15557745780671922,-0.17788199350513414,1.583458454028557,1.5773687896637703,1.536229983071136,0.2794668046749917,-0.08567738846908092,1.5416059265886242,1.5384852866761674,1.4955227219305756,0.1373575098483168,-0.05665053045346168,1.502689565966397,1.4657923781996829,1.4361268107039367,0.11128081087252678,0.06358229845895086,-0.2634220057463821,-0.17879005166562717,-1.1019261088554235,-0.07762437437962047,0.09189280709178019
2018-06-17,0.49003347190133834,0.30202301588771374,0.7025773350795167,-0.9063891562073947,-0.5193902710604472,0.4974651366243023,0.38382043402133237,0.5584266133939003,-0.3557129211599253,-1.0164512171880544,0.44333732566326095,0.29680525361654614,0.5227333497109805,-0.5110327541909694,-0.9722226989363658,0.4781629082702435,0.4142678011117689,0.4467506287614148,-0.01490647698370328,-1.4237713986584766,-0.6149400957476439,-0.5197234308516722,-0.11262279758784773,-0.51144145608626,0.1367470270960703
2018-06-24,-0.30770717176537205,-0.44999091708322714,-0.21017948324855282,-0.47171075146335606,-0.303018381349103,-0.3078466674537807,-0.32787936454595823,-0.28429100970104715,-0.11763242957152567,-0.2944618557640954,-0.3597491993785961,-0.49583468313067147,-0.19857141886412377,-0.6880936527437224,-0.28808750073559847,-0.4018116406460786,-0.5664868838163436,-0.315328529969901,-0.7226939852593316,-0.24064557550297322,1.2215334785212457,0.8126605880727803,-0.3828805575164879,0.8351156688520559,0.64533819810564
2018-07-01,0.2980832907976969,0.2553282765201204,0.3888552027552115,-0.2104438517906931,0.6030408948998816,0.30722790360558777,0.27724568669842425,0.28694371891516324,0.019313274482360237,0.715931469990003,0.3069116153168442,0.36698686696126825,0.3195259579504144,0.19139842316011857,0.6964241350064821,0.3170638402836734,0.44097182624746106,0.17990925913700684,0.6675915500691464,0.9562365106710434,-0.9127358319735087,-0.7069885848809375,0.2754056388484541,-0.7189521055657341,0.18094760690795753
