Date,NWFL_Open_average,NWFL_Open_max,NWFL_Open_min,NWFL_Open_volatility,NWFL_Open_change,NWFL_High_average,NWFL_High_max,NWFL_High_min,NWFL_High_volatility,NWFL_High_change,NWFL_Low_average,NWFL_Low_max,NWFL_Low_min,NWFL_Low_volatility,NWFL_Low_change,NWFL_Close_average,NWFL_Close_max,NWFL_Close_min,NWFL_Close_volatility,NWFL_Close_change,NWFL_Volume_average,NWFL_Volume_max,NWFL_Volume_min,NWFL_Volume_volatility,NWFL_Volume_change
2018-04-08,-0.5670997659916084,-0.12499837745089502,-0.6748872673574436,0.7909847676653649,0.8970380018836122,-0.7314584346866203,-0.41573876971575413,-0.7185180379732071,0.4827270368126381,0.28700905934794996,-0.5650017111263347,-0.4838206248226147,-0.422677644481254,-0.26589445913841614,0.5035133935863255,-0.8239618216749154,-0.9912684478116838,-0.4928972192601427,-1.2634776027572798,0.5206757522273994,-0.6371342505470335,-0.6010257113429569,-0.6400575277958859,-0.5342318341590967,0.4561816001990651
2018-04-15,-0.015032623209438104,-0.1640299272025672,0.3407331823497274,-0.7159255633827534,0.035993308357565625,0.2843578322471487,0.574242856546129,0.2303655153044634,0.845705615115548,-0.13747705924992606,-0.1271874933915445,0.32169893340351063,-0.7223583281852682,1.3541648362855085,-0.5679497007571065,0.07238596372909051,0.13600979434939595,0.03878404577876065,0.2219265544637034,-0.1849420403861333,-0.47376466995457434,-0.46789105417388827,-0.7787356998456407,-0.37158235954130625,-0.3744682726753844
2018-04-22,0.04288272972516098,-0.139139656919148,0.389601075154791,-0.6776098386980384,0.6643741681132086,-0.260936618622013,-0.5189271947017319,-0.15001953303234586,-0.7048787265310748,0.7459673434498387,-0.6963251910171937,-0.8568609579060761,-0.5228902820959639,-0.5073373679729869,0.900434037033702,-0.7666266168550211,-1.1526523066742322,-0.7808020226092863,-0.8129466160570434,0.7296553236792745,0.5743817767729378,0.007937994681884693,1.3648209043080504,-0.26665501957256404,-0.7927460296880015
2018-04-29,-0.3675819331515077,-0.1616654774053838,-0.7598229560331591,0.535961203631555,-1.0027696945322042,-0.36468769751038715,-0.6734916153988956,0.1413987847973423,-1.1862064146271996,-0.3433005810476061,0.14801325678852204,-0.1122365786538214,-0.2921836342486098,0.024649043324582343,-0.09239777139496475,0.13430301921392512,-0.4562307181164814,0.7294809795018997,-1.3094125087243553,-0.4365090572367472,0.4211852008497552,-0.07083166458533327,1.3370982701877914,-0.3181024419409759,0.08436160896810356
2018-05-06,0.9745895433044163,0.6164779897883512,1.2076561567032793,-0.6279449596282917,0.6792582889815862,0.4802705605918155,0.005378823624882652,0.49812385788841107,-0.4732431008308607,0.14413150698783772,0.8922047117895864,0.20333971588629188,1.0842963557658822,-0.4548083729787912,-0.5418095969883516,0.9353747056664456,0.1947309068208066,1.4986869395569096,-1.4422716156655946,-0.3039003495879539,0.5804655596864334,1.5323293070845603,-0.201221382300476,1.6543026801008032,2.340568567411162
2018-05-13,2.2329502939949224,1.847509524524344,1.1666829846000495,0.30524358627131726,1.1022617934395198,2.079014112241601,1.4938818635384474,2.0586528784051237,-0.5773107738458642,0.9395217585046448,2.258856517984965,1.964540950424519,1.4541863110518698,1.1201820903308448,1.4879909735942451,2.502991363212868,2.251752192693659,2.2275016218081003,-0.30155277754968984,1.1012343403251041,2.1611825353267924,2.33189433704083,2.233254874997207,2.2476140435317356,-0.6697488186251582
2018-05-20,1.29970491388225,1.8212661494106492,0.3000287254840022,1.4028401381555757,-0.5219767978684599,2.020100659768252,1.5563882115254626,1.9805505925142581,-0.6173588266340041,0.19090574084468703,1.7964533101150129,1.531522239022481,1.5531642016112561,0.8747924201197442,0.6202940458641197,2.012469627075669,1.980828563567802,1.8141571820652873,0.12360750284370113,1.244610582675406,-0.08275418906049456,-0.5703783246354289,1.0570819270241396,-0.7657919194670593,0.03450847935917597
2018-05-27,1.9866160691347465,1.7314525245775507,1.9027119023974428,-0.2387385448910158,-0.7729095303764248,1.939035936532827,1.652922531578206,2.050667727804218,-0.9709465583959866,0.5452348797706236,1.4863879127554158,1.2991041474731821,1.0579033660171768,0.9421270809256542,1.2167590474893781,1.6458480163068558,1.3834454347930172,1.4796302795389638,-0.3284605096142266,0.625065840390505,1.8563505833760332,0.47849780536530995,2.580349041251066,-0.07246004904626921,-0.61056830291243
2018-06-03,1.8825767928568746,2.3774175380311013,1.0953000917714952,2.0074448396342905,1.2824720631178754,1.97760382658684,2.1846392708346394,1.7580591580204463,0.5835428114280321,-0.21866845175317315,2.0010142985056976,1.872959611585801,2.202710451701421,1.0145636462472085,0.40917994547654235,1.9894357428205924,2.0012658662824125,1.3966356130699602,1.2531628294945771,-1.2714678754629432,2.3082168543366466,2.2492845895943585,2.5618502363207543,1.9429681467747628,2.4787086038758517
2018-06-10,2.3057887682612233,2.842076773908819,1.6600500536867095,2.8027078313363556,2.661825802521925,2.426610444164144,3.0604659166635613,0.6692562007428344,3.254597106193676,3.149422398196969,2.4704841056236964,2.842343839279951,1.9708628273508528,2.9157598097912443,2.7927117360407068,2.6153042895414167,3.051055075349025,1.2749601067094318,3.2291947253670044,3.0442401386353337,2.555717078869869,2.2241169329918393,-0.002953628912998048,2.449188259406551,2.4367037896254926
2018-06-17,3.068366416574449,2.754079934772254,3.1289103203585404,1.0223960757073063,0.1738157011122273,2.870049679766151,2.3637425758410164,3.0525423487239687,0.18564771738315097,0.0662826671247434,2.999522818106624,2.6138128107136818,3.2074100096096183,0.40371204454347337,0.07537932080411866,2.8288678141506978,2.3889438729858465,3.011696415527302,0.8645583607957581,0.020399843251865085,2.991648631877862,2.8059091203534985,3.086968434291032,2.5719404800962575,-1.8632708016307251
2018-06-24,2.0213124079379403,1.914626856244239,2.228677988919308,0.2759552256731997,-1.611895401796088,1.8135740648697953,1.6098536116242876,2.0238648359993294,-0.02304376267153826,-0.9600868334787166,1.9324239238229128,1.753483596093766,2.0187304429235775,0.28041213359587874,-1.5633996787848508,1.81046642806006,1.5294641951894257,2.15285657478929,-0.04257113816087874,-1.0386055407117072,-0.06060577917784682,-0.2350244917681947,0.17695752749995577,-0.3651551614994235,-0.4024643802279921
