Date,CCNEStock_Open_average,CCNEStock_Open_max,CCNEStock_Open_min,CCNEStock_Open_volatility,CCNEStock_Open_change,CCNEStock_High_average,CCNEStock_High_max,CCNEStock_High_min,CCNEStock_High_volatility,CCNEStock_High_change,CCNEStock_Low_average,CCNEStock_Low_max,CCNEStock_Low_min,CCNEStock_Low_volatility,CCNEStock_Low_change,CCNEStock_Close_average,CCNEStock_Close_max,CCNEStock_Close_min,CCNEStock_Close_volatility,CCNEStock_Close_change,CCNEStock_Volume_average,CCNEStock_Volume_max,CCNEStock_Volume_min,CCNEStock_Volume_volatility,CCNEStock_Volume_change
2018-04-08,0.6520937111288029,0.6292470745643658,0.8796579198027996,-0.8982710075477441,0.4237255295413214,0.5222935816933135,0.26833112145859406,0.5861599566179446,-0.7294349613682592,0.007212752649425023,0.6248159507661623,0.3943177146529977,0.6529398882111553,-0.5839661669596572,-0.24625963119757674,0.5126188692064092,0.3508521925886135,0.8421745783414208,-0.8861566807545742,-0.014112978339743586,-0.9299383982637529,-0.5722579903113163,-1.0895983952120973,-0.15480584315089407,0.30190326144918206
2018-04-15,0.5117609719869985,0.3455798369226772,0.7288182829168568,-1.5760782566788993,-0.5264301535426362,0.35885212813520895,-0.009146553468131141,0.6647586368885192,-1.556054241009092,-0.17382045819652517,0.5030515156447004,0.2937763377377474,0.5663104202414851,-0.6233107549706353,-0.5817723616304681,0.5004122176980509,0.20236364900704543,0.8690559590148886,-1.3683742989276089,-0.30967267135621485,0.6563722239115335,0.58613676120693,1.9206985215987793,0.09079182017962761,1.1435745940996251
2018-04-22,0.5440832641100155,0.3866501171158679,0.6949503081544267,-1.2291075356887549,0.14739366880401286,0.5963181004838684,0.5057003421957302,0.5218566314998676,0.06715606196672548,-0.8785730270788523,0.7597069348526008,0.5222725952888684,1.0753314560210785,-1.2916813732625654,-0.16943560527964904,0.6242429547851707,0.37357907218499686,0.7910675450970923,-0.8418526339180251,-0.5621485741925194,1.5319950754304468,0.1496949500810046,1.7929255059237783,-0.386080161527526,0.27796733338377544
2018-04-29,-0.15728262156927586,-0.37475045775382865,0.04140314712121105,-1.5723313436318491,-0.6744960175169173,-0.058542539987276446,-0.16106640286600413,-0.03626089978586014,-0.34019232602806726,-0.266180204937804,0.017139387836727082,-0.17511682101501147,0.3563233482825256,-1.0770508670333783,-0.35783305672773935,-0.03976952947891339,-0.15806536652810652,0.23794729735711118,-0.8179311633645967,0.3971586945897796,2.162593483924223,1.2526247651063578,1.5367387659408605,0.7935142982965967,-1.6348663421775576
2018-05-06,0.8479327704155954,0.8282903233450117,0.6982686134386664,0.5037522889031357,0.9954561914849253,0.7247797777577015,0.5112931307700798,0.8316352466775616,-0.40552816419454,0.44203484037152574,1.2188756238044256,1.1906913814655595,1.1331843896912344,0.007120566393358933,0.8095235473641635,0.9867922120211668,0.6733285979289303,1.1278513615434598,-0.5850669420154467,0.31092269945801443,-1.208672384955228,-1.3710172997085184,-0.9020116914756644,-1.183682634484763,-0.204135606354549
2018-05-13,1.0867192962670043,1.5904988748625453,0.9895435616411727,1.964867735766745,1.2130625303785074,1.0553011287236687,1.1126550597209255,1.0497993779758912,0.7576912980923675,1.1915009865162884,1.2531477159230864,1.6766418450189053,1.043824596532254,1.1166998099576222,1.5233888452011652,1.2491547360616295,1.4086104441035057,0.9483792820864401,1.1108058728639871,1.3862409757693293,-0.15089201730398027,1.0635892187621272,-0.7430225503211931,1.3402690380475495,0.12899324209761134
2018-05-20,1.7970149932397983,1.4058637923961677,2.027567976538504,-1.439717928160377,-0.5650868098128331,1.6989766264682278,1.332389676277637,2.0619960910395654,-0.814154161116469,-0.26420956685444413,1.7117107061078658,1.3787134295690306,1.8014978201364447,-0.7878355236981691,0.13512029817087529,1.8408017877820146,1.2899005552017875,2.1757238405483985,-1.1535029599142745,-0.3984863709427873,-0.6040982671891301,0.46891938859433974,-0.9505781495499752,0.7792636223601896,-0.28721180145988323
2018-05-27,1.4028669658093798,1.0857998648341358,1.5660395845683361,-1.0166133027228657,-0.510787912034733,1.4141845765279524,0.9275060433958561,1.5937140905912064,-0.7496948895751001,0.185584615297771,1.3911133629276626,1.0872583482747324,1.385076900910534,-0.6754177613645963,0.34910208024346795,1.5177015928224058,1.1780442909323818,1.6752480456580725,-0.49185522754891786,0.36257279844630863,-0.4185633940976133,-0.5636765951859511,-0.27663493614236107,-0.5115096639258551,0.6354644607197958
2018-06-03,1.6811152365562227,1.5629473328883823,1.6476728888573622,-2.9458802586086722e-15,0.33460531214709954,1.8105018831747977,1.6217449434044526,1.8661411852118086,0.020122868415128545,0.3725473299320192,1.6033002886092698,1.5136958706066859,1.7199598931588052,-0.05669001673933296,-0.6740812509078369,1.8107683858155441,1.630737565429418,1.9539612263219102,-0.41671803908457367,-0.048902724091098325,-0.7066866708796706,-0.7245702365266843,-1.1763956714809791,-0.39933078766770197,-0.11738922376090406
2018-06-10,1.1980269830689703,1.0243553160137913,1.325968115641264,-0.7235067365511898,-0.7553717449258737,1.2246596877592981,0.9966474213920846,1.3654380888274398,-0.5641252668971429,-0.11192455584258759,1.213090783913231,0.9194086815758881,1.4582284234860405,-0.9498465683381663,-0.03802685952955895,1.1452996572329457,1.0274189390821564,1.2056088462344992,-0.35402286185061327,0.33953442621488705,-0.32695052388618295,0.5271102028921709,-0.14583393788819166,0.6490077234018018,1.4787651035125453
2018-06-17,1.576702685860159,1.706714505301865,1.4093993755323904,1.052488492578008,-0.028790711006331855,1.949600933425037,2.0997426924178435,1.5865978819357618,2.295345075097362,2.1047340650736817,1.6837233042414195,1.6566609711047295,1.5131262105350127,0.7254058438591041,0.17496074217725432,1.8528677516431176,1.8345037303130938,1.6925235525485254,0.577411254791036,1.1131047284043745,1.099126978083764,2.546669945248459,-0.16759077738666317,2.698496666532404,2.4653941124958787
2018-06-24,1.2424369659690917,1.3841860131822676,0.9738598689951207,1.5089897952936833,-2.1066950998094365,1.1139936674286224,1.1516457925827681,0.8681862382143264,1.2934450591429907,-1.8848723808536116,1.13272084536252,1.2995026628149895,0.7757917108921364,1.6920777078915772,-2.2960242422275634,0.7991107224352755,1.0717699860774608,0.40909718496306446,1.9274604035310614,-2.298819614638585,-0.1474222654091248,-0.5786262878575718,0.637947323732706,-0.7585575267966519,-0.11425638742432806
