Date,MMSI_Open_average,MMSI_Open_max,MMSI_Open_min,MMSI_Open_volatility,MMSI_Open_change,MMSI_High_average,MMSI_High_max,MMSI_High_min,MMSI_High_volatility,MMSI_High_change,MMSI_Low_average,MMSI_Low_max,MMSI_Low_min,MMSI_Low_volatility,MMSI_Low_change,MMSI_Close_average,MMSI_Close_max,MMSI_Close_min,MMSI_Close_volatility,MMSI_Close_change,MMSI_Volume_average,MMSI_Volume_max,MMSI_Volume_min,MMSI_Volume_volatility,MMSI_Volume_change
2018-04-08,-0.005719854125778297,-0.368525697216844,0.564147097986564,-1.2415195189689547,-0.2703967089150779,-0.06403076906029037,-0.47211121973377773,0.5709247630910894,-1.092920717287358,-0.16630151746519067,0.1733110244440391,-0.189257328928674,0.543470225080938,-1.005689355472358,-0.17673450610268227,-0.01486648618063161,-0.3536463877200742,0.3911074980284448,-1.0573024658014707,0.10791519944581107,-0.627077054170216,-0.23703620388966568,-0.54585110225955,-0.07873161983276118,1.4926953376192262
2018-04-15,0.5848201439864669,0.2601335322809716,0.9744845067179575,-0.8824550593895177,-0.11174012950875349,0.38174996538044265,-0.1545607729649539,0.8052057580463974,-0.8779698417432449,-0.1277893194879233,0.71844337682402,0.2266546722674663,1.1290699543704308,-1.162126419102496,0.22552321619098073,0.5089746551305369,-0.19938522038138645,1.0287153881940334,-1.5590734518043892,0.005872239693604467,-0.5649090351581957,-0.4479096669762363,-0.553329989036309,-0.30790907485438246,-1.7322948242268885
2018-04-22,1.0362956442704705,1.436601709108963,0.5083444496537495,1.502713087865197,1.362420937244441,1.4792785201804544,1.3995067829686216,1.200253262751851,0.8526911878681556,1.2269113940454879,1.1097496189580767,1.7019324478579316,0.33871644603588047,1.8475791922901883,1.474056953772005,1.304926919822986,1.7570559631293017,0.7625616847273313,1.4292674311288374,1.4580602797927393,2.4958526043760427,2.0036125038447277,0.6217486477164561,1.9351708939034986,2.549240446592764
2018-04-29,2.4087207701032742,2.2757046544678436,2.5066903233399955,0.37268808708678985,1.1104781827116752,2.424420796943142,2.076447531642207,2.5447313411859414,0.3072387712923142,0.9255456804897936,2.468114230923731,2.316491187131988,2.5911707309706324,0.16805115424651856,0.8390346929863414,2.628623923694444,2.375512934648345,2.548634122274408,-0.041283033353581244,0.6754309834158317,0.8887483868429188,0.9510070530259854,0.19037604743706993,0.9386958270041047,-0.2702267180605977
2018-05-06,2.454619165987794,2.28175025201843,2.568705669902787,-0.36927447293800014,0.5260407237055669,2.369467346944109,2.0960279919216966,2.565790568773357,-0.46156446480551755,0.19341557298402245,2.5040106433705054,2.279289157295054,2.56832457661941,-0.4792495678121131,0.11975308199624735,2.439612248447701,2.236065778964342,2.510302785768857,-0.8984290434741032,-0.12353926775111675,-0.459523946053729,0.666713492608601,-0.7562563744108517,0.8626796460923393,1.4315982648625185
2018-05-13,2.0746242611112042,2.1368130612385774,1.9852810937077603,1.239662869976119,1.2999399250365091,2.1260590660665684,2.1315888594946135,2.038947736418165,1.0247183401171924,1.3526300452108915,2.0949437759984884,2.075142291814521,1.9514697814270028,0.7776578213196769,1.069658884949553,2.121737922245303,2.1861217985581938,1.8458646269481742,1.3881927337212812,1.311848997319114,-0.20389941504705772,-0.6828225938067879,1.1581365338782499,-1.0187206887770797,-0.6961762813218785
2018-05-20,2.050046240141734,1.8350212782678892,2.1485109250013332,-0.6648496459141607,-0.03579690605067195,1.9886509337261602,1.7270340592513058,2.212091319818042,-1.0143654599688199,-0.11900973436735053,1.9768106930416531,1.7545000794034433,2.067519959195668,-0.8983627462932943,-0.10961067091309053,1.962941871758489,1.832770959955567,2.1009345635198438,-0.7791639937158745,-0.3031692845585889,-0.9005197116744055,-1.0937665444380649,-1.2392607556702515,-0.7782618940173048,-0.8653261769843246
2018-05-27,1.4130003484095968,1.633461124861539,1.0038123722674408,2.350152420166737,-0.9633594504069602,1.4739187832403862,1.5830560440846346,1.3487462125370928,1.3500537778822426,-1.190146574318485,1.1275938592998438,1.4348584293107425,0.34438082015771626,2.5334440795735182,-0.9102361395664319,1.3470976361230156,1.59931133624786,1.2049673467799855,1.6171881384398554,-1.2465487801272772,1.9344322371279894,2.9932488622842124,0.369690555632153,2.986908184765282,-0.17556724392240022
2018-06-03,0.5511089584666151,0.7246687398410508,0.406294098251256,1.1123154043745807,-2.0294645610337234,0.5430577938989039,0.6591491292133537,0.5299970450312285,0.681044260944912,-1.4343764502617302,0.4461655640256513,0.6654024852183216,0.26157924825636153,0.9438530917487105,-1.435493353734753,0.43143253130583437,0.4855443641458801,0.3383159922543537,0.5722223336879279,-0.8419068138462357,0.6712445431617734,0.14856500508247872,1.9717399332789673,-0.08503718484074853,-0.917238058696094
2018-06-10,0.3503614030445578,0.23850630082915464,0.5221371047411841,-0.547711151727389,-0.26894065737438955,0.306451254582409,0.2035552417506061,0.4343909396398608,-0.641493116017723,-0.6320298681948111,0.43030657158638,0.22928679022958567,0.7056145904948677,-0.8115385226864171,-0.5013684214596984,0.3747945987130727,0.22861055318104817,0.4915337092833726,-0.6989613174338025,-0.5131347245719152,-0.6509275058820148,-0.43324518520930255,0.06707776225089165,-0.4452922363914348,-0.21022158237841926
