Date,HLITStock_Open_average,HLITStock_Open_max,HLITStock_Open_min,HLITStock_Open_volatility,HLITStock_Open_change,HLITStock_High_average,HLITStock_High_max,HLITStock_High_min,HLITStock_High_volatility,HLITStock_High_change,HLITStock_Low_average,HLITStock_Low_max,HLITStock_Low_min,HLITStock_Low_volatility,HLITStock_Low_change,HLITStock_Close_average,HLITStock_Close_max,HLITStock_Close_min,HLITStock_Close_volatility,HLITStock_Close_change,HLITStock_Volume_average,HLITStock_Volume_max,HLITStock_Volume_min,HLITStock_Volume_volatility,HLITStock_Volume_change
2018-04-08,0.5471234833950258,0.6697746866231362,0.5867079167254999,0.06125638918316736,0.0201476184026432,0.47541372993033437,0.43423149527739335,0.517227304098926,-0.4114530725106641,-0.23833796336908333,0.39850859100737895,0.29673940698205653,0.25939260341461107,0.01901032787779021,0.659385139577518,0.5263032329987696,0.6368830365557753,0.6016663019512669,-0.1831487701601391,0.03734134460263268,-0.550356686617909,-0.4932476807568647,-0.30196442397756434,-0.45365652151749264,-0.175616795230214
2018-04-15,0.3519630322460903,0.0962933041094348,0.5216418720717095,-1.0251345141445385,-0.2887467572567745,0.31586601445803625,0.19644210978830381,0.4505723081176525,-0.7012405906634914,0.211238837757214,0.4178328105940015,0.21781011805951944,0.6957853990472883,-1.216660984178541,0.3688736286347241,0.3841229996181816,0.20352513013971124,0.5424894505559766,-0.9046439253364364,0.7374185451942611,-0.762178977237386,-0.7973643006513796,-0.04111358712224675,-0.805563322743543,0.12788016121561416
2018-04-22,0.28390329444300805,0.3439645257102966,0.2560457782495938,0.11715823018794902,-1.3055824196677344,0.19096522234748275,0.2643560630527924,0.06336294278232847,0.3299611934896527,-0.8656650410050554,0.26055848723044256,-0.05043666655058432,0.5653491895603634,-1.3543111729721902,4.3458970092219337e-16,0.1414655440147901,0.09868948470215778,0.2855441497693513,-0.4838964572360396,0.03459100211751148,-1.0353597206864307,-0.8796471511962394,-0.5565417524968133,-0.8046459851646631,-0.0014080690875386528
2018-04-29,0.6899780707299006,1.1374743898351931,0.43840261420207716,1.3620051854360133,-0.28369313665347423,0.6997946728954132,1.6451463300961768,0.09974999584375047,2.32442705231052,-0.7812055905452392,0.3822276246041177,1.034523732369423,-0.09220642218141814,1.913043659077857,-0.8600732686214927,0.33062518572599314,0.9243078569790042,-0.155372579448015,1.8774941560808136,-1.1119668645038396,1.705684431058971,1.5765168149312847,1.1183205192216414,1.4583318822778855,0.4004474153440232
2018-05-06,0.10933509919450851,0.20458878630492516,-0.13385389700323477,0.6986348041812912,1.1495961877832968,0.4325300061241128,0.22019104189746405,0.4636675458257878,-0.4284618451425712,0.16709699701545425,0.11762904104888766,0.546405532712043,-0.08396378228828844,1.047066737413977,1.7201465372429885,0.35510005782230425,0.32820305031964825,0.21170816751163563,0.15426778341970143,0.8038205498085966,2.415127409149327,2.356948609697203,0.18244070386928504,2.391260850491096,-1.9763229054883507
2018-05-13,0.566790385243656,0.6195593353282504,0.7780648597218475,-0.42683279491835485,0.24119095530943283,0.7039152361325585,0.7822006855737365,0.5122735041178273,0.31136463409970494,0.8617931996491891,0.8365029699614676,0.7895399703918767,0.9819487884689965,-0.3527666605136643,0.3989669785372655,0.7305980114695243,0.7405443718352861,0.7266315526554805,-0.0892360263734401,0.940873542411311,-0.2226916851542764,-0.28221255232428627,0.4446290389681496,-0.3369353138051411,0.5098256541858329
2018-05-20,1.1810820047073771,1.5035280330977627,1.241989334732082,-0.5104084902537162,-0.8619275217663083,1.1744539309800084,1.0981599769558112,0.9639875882041575,-0.22926382308642376,-1.018179011245439,1.4420603667098884,1.6698341598538804,1.3246573070541963,-0.26777225290734097,-1.1987789214737699,1.323329608067307,1.2300785705348385,1.1973976674058218,-0.7776891230059422,-0.7486142686244085,-0.15819160072683097,-0.23875990353104615,-1.0468433661055663,-0.11620254252582769,-0.8455053276500573
2018-05-27,1.3255481245591842,0.8419756985347494,1.478777275945454,-1.2676922177132683,-0.48631013253702915,1.029042818976338,0.3974671684371933,1.3909631334147914,-0.6519782104179386,0.44030292849078834,1.1370461371953264,0.6941230261328174,1.097185855077348,-0.6047517247865526,0.4163234961954892,1.140997653397778,0.8731072874223682,1.152935178369197,-0.6968634938759455,0.7412306525043914,-0.4214620770429134,-0.2583534236120891,-1.155108879653317,-0.15738066900334297,0.9530083219008083
2018-06-03,2.3770566216909725,2.5090001927487204,1.5444275348025922,1.5207548897329413,1.9742953813536421,2.544693232509715,2.1888644411177336,1.765460416333873,0.7695988745919221,1.8570269842225677,2.311233807898288,2.3970398647302193,1.47900538412061,1.1219363880101494,1.8388860898299273,2.5358371315407497,2.687209492403632,1.7393281922391495,0.8575894485643625,1.5492792625068654,-0.16830698285186044,-0.3745364910901335,0.7249975043201091,-0.4437499385058278,-0.07815393200816828
2018-06-10,2.3549059218462416,2.2045407685048612,2.3607327441470027,-0.2821674940754741,0.5350003761722747,2.454816219405177,2.168777127327832,2.5577265608577364,-0.3756903783826704,0.24974400493210888,2.34806888784006,2.25697849899125,2.160662558573018,0.37282773511364903,1.0183992682379552,2.364647934210011,2.389846054568446,2.2394913338105606,0.06125638918316955,0.5380920965391731,-0.18060512354691738,-0.2797329470203658,0.27627329301322073,-0.3091949478624347,0.420757897133285
