Date,MFSF_Open_average,MFSF_Open_max,MFSF_Open_min,MFSF_Open_volatility,MFSF_Open_change,MFSF_High_average,MFSF_High_max,MFSF_High_min,MFSF_High_volatility,MFSF_High_change,MFSF_Low_average,MFSF_Low_max,MFSF_Low_min,MFSF_Low_volatility,MFSF_Low_change,MFSF_Close_average,MFSF_Close_max,MFSF_Close_min,MFSF_Close_volatility,MFSF_Close_change,MFSF_Volume_average,MFSF_Volume_max,MFSF_Volume_min,MFSF_Volume_volatility,MFSF_Volume_change
2018-04-08,0.26078947445298295,0.14185709974664587,0.4711380636819538,-0.7854266751542659,0.06782987399513161,0.027151388985889247,-0.044301297195465404,0.1476272751676899,-0.56153099143181,-0.1410606273923625,0.3476350568270423,0.1529342093587143,0.4043709011732641,-0.5338819642391956,0.3371287598164935,0.24669464855690423,0.0,0.4053995902570718,-0.7711229957288844,0.3249035870975095,-0.8290091583149696,-0.8636371284033375,-0.2827804865032879,-0.9049113157477563,-0.2861615439874796
2018-04-15,0.9627129061170592,1.1252589122426722,0.8373799168069904,0.5704360142338163,0.06318919346740029,1.1179922354359315,0.9544549294200693,1.105817908692609,-0.03204541799228918,0.31646400496670346,0.991649008535298,0.6708204434994945,1.2079157378944976,-0.8685278289377454,0.2528154764894692,1.2966507598385097,0.9065929593030492,1.466917651333198,-0.8073906525166311,0.3249035870975095,-0.675429700472272,-0.9278855996730581,-0.21696279875425786,-0.9910720100695047,-0.07747905555372775
2018-04-22,0.8774996803465187,0.8175767181815837,0.7015382587532436,0.2589471154519549,-1.3732970656634356,0.7952561445157531,0.6398671455664998,0.6830237537584553,0.11774755645945302,-1.6402309501686718,0.9698844222284811,0.9345312283562287,1.0433354470285827,-0.20346687918857204,-1.2749526171740073,0.9234667085529386,0.8273494452172881,1.0754932516670526,-0.33859461384695744,-1.2040760759965077,-0.9935371707758766,-0.9015159376855213,-0.8598718033833039,-0.74687473847955,0.2849666596272947
2018-04-29,0.9272299665112862,0.6181399138458208,0.4339932316105085,0.26656877592842276,-1.6842962926863256,0.8393772557126546,0.7905694150420957,1.1226977156704683,-0.6007514091861083,0.5517507204892902,1.1316257795778837,0.9807185784045309,0.6025082044669446,0.20593278972950818,-1.1018771871099764,1.280687385742527,1.3597299832454008,1.2782767374385389,-0.39495583956907643,0.32723919373466714,0.319408805616058,0.5509681041257527,0.16776646683045854,0.5794615239270967,-2.078518782676644
2018-05-06,1.2649194247863305,0.9800448601300611,0.8114321300768661,0.28216749407546726,-0.30908443975665395,1.4868200929884954,2.0498194271062458,1.4398079192548952,1.6374240989544226,-0.5391783789811079,0.766082407009488,1.055150830049929,0.9046865478073998,-0.10430544585008922,-0.35101885332711075,1.1519426975476672,1.0337232967812138,0.3557286688653136,0.8604105848765573,-1.8995655677182786,0.601865585793762,0.6476386466973357,-0.5642070021412274,0.915091139067177,1.218207590191393
2018-05-13,0.6135196478690734,0.9435745651764685,0.38164301390969996,0.7081095450906272,1.4492435032957636,1.0978929543689142,2.2930573679501145,-0.11380272326450298,2.958894904187992,2.8639682181709722,0.3330306529180309,1.4068130406045987,0.1588439633362592,1.350064405152189,-0.14003511820939507,0.6924172064661555,0.8501750437735655,-0.11759412501089264,1.1810802266384757,1.284111511497197,0.23566945518575333,-0.48234907431647,0.9149085417010604,-0.8486173822442233,0.4434758962185365
2018-05-20,2.1146024222617017,1.9681015892681262,1.9698262215746953,0.12484199017449842,1.301451144151301,2.1891797357705554,1.6596012305375982,2.1249316647443064,0.4846054694836515,0.30132573170541915,1.9705717023951772,1.935939786022462,1.0121946952629615,1.3318863881634757,-1.5252632121116416,2.208170867452909,2.177786588804795,2.122999167228596,0.15298665249682777,0.22204907142180683,1.492328817087567,0.31171862017916047,2.2822157806963803,-0.6635835877874129,1.1416003786725084
2018-05-27,1.861420793080037,1.7857958655746502,1.9128844623079884,-0.28951935765443426,0.2114914426208826,1.6226302342566943,1.0624680936507884,1.729361647301476,-0.1927375418505265,-0.10749949689921517,1.9357674349162408,1.7009226359176504,2.11771401141755,-0.9111794645304939,-0.10267668773480462,1.7205209308210272,1.5071121841693886,1.970954367233554,-1.484870450704523,-0.38820433930195714,1.1944814848890422,0.6441010108352329,1.1710684188136988,0.15550979471698737,0.44138790548979523
2018-06-03,0.9740636239005435,0.7394229854067857,1.0468486270412607,-0.7854369666509491,0.5509173979400674,1.1351241777454193,0.4301166550744453,1.3953082290696144,-0.7087622392947502,-0.5124421819193127,1.579247977690382,1.619292146708701,1.3758192627300816,-0.07101834253698162,0.9580938628783869,1.4442571075839576,1.282187755181686,1.4951785154303572,-0.9749395126271302,-0.11685525666710186,0.15246908459743688,-0.2632635791496162,0.33585598557795276,-0.44269519134717517,-0.9234712178623607
2018-06-10,1.0943320103042031,0.38170489045261374,1.4977382126527385,-2.057632912578275,-0.2895118627125262,0.7541115470879488,0.2604930268736481,1.0008058482141728,-0.5396542868483273,-0.006714402695458141,1.0476659252898928,0.5233111478022572,1.2670406987534644,-1.5368285929348162,0.04428865324171303,0.8999137405671297,0.9229639240306449,0.8925800194399749,-0.32833698992566135,0.17341407953736976,0.513159453531178,0.530391852315383,0.7591212650399709,0.2335028305026467,1.0420004447669862
2018-06-17,1.4893252098083798,1.9059062496562122,1.5406424137996368,0.6721892078577033,1.4986932511797746,1.5192619993120497,1.5303679399985561,1.3229254334446818,0.8181977201790598,0.649730750426757,1.4448470256398451,1.1391619824174668,1.3753997676917076,-0.7292872834261519,0.285319412169712,1.4823440156723147,2.253757588191636,1.2863019196057335,2.0874312075008103,-0.12296130130155754,2.679206628234648,3.047626755523073,0.39908061728413585,3.1160322988500524,2.3801049220689294
2018-06-24,0.679704465498679,0.20616456963348823,0.7833849886509442,-1.0666736343139156,-0.7638838751820657,0.7166748839205715,0.35756819409381174,1.0719091887168912,-0.48711200730000026,-0.3935909911435587,0.901807378934493,0.7867089184542922,0.9907279425140855,-0.5525404261407424,-0.8123499020405924,0.4809079987562649,0.06958278508471043,0.6929518549445417,-0.9733400020185569,-0.3458287860624152,0.19619294325523257,-0.11371221487211483,0.17712344009902822,-0.14983442933486452,-1.512334283284193
