Date,CLSN_stock_Open_average,CLSN_stock_Open_max,CLSN_stock_Open_min,CLSN_stock_Open_volatility,CLSN_stock_Open_change,CLSN_stock_High_average,CLSN_stock_High_max,CLSN_stock_High_min,CLSN_stock_High_volatility,CLSN_stock_High_change,CLSN_stock_Low_average,CLSN_stock_Low_max,CLSN_stock_Low_min,CLSN_stock_Low_volatility,CLSN_stock_Low_change,CLSN_stock_Close_average,CLSN_stock_Close_max,CLSN_stock_Close_min,CLSN_stock_Close_volatility,CLSN_stock_Close_change,CLSN_stock_Volume_average,CLSN_stock_Volume_max,CLSN_stock_Volume_min,CLSN_stock_Volume_volatility,CLSN_stock_Volume_change
2018-04-08,-0.5492099969423149,-0.4047971086595217,-0.26885488378409805,-0.32479917717646345,1.0852107843938064,-0.4739416455683679,-0.5857575722583831,-0.3359040962642579,-0.7376696624750183,0.8800714701776894,-0.38595303906015765,-0.4199101551347327,-0.23274292701476265,-0.27790375642301096,0.3689969334262493,-0.3805039838506592,-0.47778670120681804,-0.1424904896756719,-0.6992614441716388,0.37694369513480774,-1.2580278953979869,-1.221732266778147,-1.303241259704031,-0.9579521324088268,0.015536787306464808
2018-04-15,-0.44558963849610406,-0.7124745770132339,-0.032087537206072735,-1.4052404971039123,0.11953125472863661,-0.5372456293993649,-0.758735174249764,-0.38089448742156823,-1.0009746177783299,0.48195510002233927,-0.2586081352573953,-0.5231318778110136,0.10496543030024326,-0.9576154360887368,0.6412535202262378,-0.507766898775368,-0.7875883616744624,-0.16419300948411028,-1.328877724400944,0.5909245804964384,-1.102165681743402,-0.9654129127971112,-1.0008276861860599,-0.7792055686805976,-0.5477051613159268
2018-04-22,-0.6398663526894572,-0.7670241760838331,-0.255544160973954,-1.0446853695575151,-0.20766766773688033,-0.6237354202263783,-0.6435137933009678,-0.57663790253213,-0.2625883026394464,0.03374400681151552,-0.5254533588680197,-0.6835724108518341,-0.07849513790154548,-0.8417229282739503,0.14797040073448736,-0.5591203905125658,-0.6778955544771695,-0.39306911216576373,-0.5838168907309484,0.36557658672962695,-0.7672195279651786,-0.8224544401262032,-0.5093652522175179,-0.861616478681093,-0.23311531080756479
2018-04-29,-0.03785638921543436,0.10651893660592439,-0.07006351167991756,0.36384785528710495,0.5442258206795678,-0.040997296711337575,0.08864387782042409,-0.19482114026783914,0.8488504755260009,1.0560870888109304,0.04282222967979796,0.06604145111392838,0.18972209176563917,-0.17273217244058336,0.6302239707670766,0.16816506354080366,0.1941050061015064,-0.07585151814922339,0.5202362653597543,1.0598296402709069,-1.0040993085194507,-0.5982028833641404,-1.2854065822572007,-0.27570264660802113,0.13709929835459483
2018-05-06,0.796977360772616,1.200930676948518,0.85700994345842,0.960273042063128,1.351540382829377,0.8652888315442312,1.070488169364744,0.7719535519029316,1.4591056139380538,1.172553243991025,0.9734043997977234,0.9064929411932054,1.1469170194440346,-0.2337151370180857,0.424168859597716,0.936359358870528,1.0258478022159074,0.7791170716723103,0.5944191075965685,0.7785758007602358,-0.24567441930469697,-0.15309094915639193,-1.1320444688649454,0.21641883497218167,1.3503424148941656
2018-05-13,1.6347104327594206,1.7603247981540713,1.7748336171472232,0.4858127067234716,1.0887883542730288,1.5566459469997576,1.8223581392349681,1.442628255919862,2.134769777434314,1.8632862091365288,1.8129675539873318,1.950076063051356,1.9553502237038265,0.25413331139413653,1.0221238211863286,1.8386888992820352,1.9547945457930385,1.7617193319691766,0.7963510440251996,1.381915927238683,1.4183100907010542,2.205403071663305,-0.19713803829494483,2.4612862203646957,1.2737090241427742
2018-05-20,1.3388689057902972,1.6208910606760716,1.222064961947829,1.465058620374487,-1.6423962616492351,1.0797858833534386,1.4831304758012247,0.7456859762863896,2.4158969466156694,-2.1612595291820282,1.1227727291820653,1.1969041390080626,1.0976531963762617,0.27775527263967054,-1.0850281802139123,0.9513980464564235,0.9563869714318904,1.040737638842304,-0.0642758256695035,-1.3059787762495612,0.03965955573552204,-0.009553075304268934,-0.7140415235186346,0.15903842484463132,-1.9072585434040716
2018-05-27,0.9134004889222738,0.6541865818223862,0.8391463916782733,-0.18943695484366604,0.7993798328598237,0.863586220998831,0.5643455079346963,0.8658904254800166,-0.3475574024280191,0.6352941752809683,1.1298400726823432,0.8894814699267056,1.0412765346229713,-0.3392999183607802,0.437914951776959,1.1156693439474894,0.7184748596667214,1.1458009092177657,-0.9796030110285251,0.3093451276181615,-0.6163065216856619,-0.5363878759158465,-0.5338495164982832,-0.4653276255422351,0.593198813261216
2018-06-03,0.9627173613823041,0.6642790065702593,1.1057854255948465,-0.8734037404729998,-0.34679570438381424,0.9836547150020983,0.6156098354391562,1.2572112641413893,-1.080817797011121,0.23976591571179348,1.094172499358972,0.855640193050593,1.1422178344573366,-0.8454800437502051,-0.4991074391141582,1.00296794609136,0.8896528425218234,1.016590357422903,-0.36686693833822304,-0.40252883114356064,-0.3773242206064473,-0.5012941100758879,-0.36245867253974584,-0.43876665823964306,0.9229964868983891
2018-06-10,0.9654914781628938,0.6642790065702593,1.1569523593699305,-1.10940039245046,0.4668254778561078,1.103159357454756,0.8996138394524604,1.1902875402777537,-0.26423659101629715,0.5414301546149962,1.132707549854625,0.7298514086118124,1.25754926812128,-1.4729830653365734,0.18424379824563492,1.1156109579003954,0.8447643139931568,1.1315473134508205,-0.8132013912875443,0.48924516234649135,0.4967811287115523,0.01653345333422892,-0.19905636185691958,0.04661336318707873,1.303584525003394
2018-06-17,2.3345849797641605,2.5898427748004114,1.3744952955747556,2.996224748701209,1.9975899074412629,2.668268378555986,2.7460404520824264,2.0334893885685323,3.00381928742625,2.222580475242105,2.154924006949891,2.2758416392179024,1.4330621732719924,2.254753731909346,2.2065728581104573,2.5395925894731883,2.6579189174073288,1.8277691524786248,2.769416591886663,2.383176866103199,3.258913846775127,3.2807392070578496,3.2139177609082235,3.274845293842189,2.1212908765028966
2018-06-24,2.1150164309649813,1.8841441296537424,2.047588202858814,0.9976460786284405,-1.301151674418849,1.9021235879797707,1.7231403533360912,2.334935064888217,0.14916693775700818,-1.4041581095279978,1.8735180912046294,1.9549706773018427,1.6915366027080512,1.496004124475547,-1.5357801566810194,1.800011270698601,1.8075935535518886,1.93250390942983,0.8584603448311094,-1.606619956086588,0.4978384857651652,0.012189016923342818,1.6932882601418542,-0.18791667918392607,-1.2161902981188941
2018-07-01,1.5914193482330015,1.350448591975155,1.8822693048434274,0.17232068630855019,0.8962835806060945,1.5715657527470734,1.3342246873928902,1.8488322883729438,-0.18144771080233138,0.5191171201750393,1.7899089850225816,1.7818399609682662,1.9934671169459894,0.7234470513587733,1.1693551410696592,1.6972317258563825,1.5219623043390433,2.013211324869621,-0.08626636169208127,0.5185759331680746,-0.14132229896317708,-0.23697978142185225,0.35885983938877364,-0.30250554693061227,0.37329411250922495
2018-07-08,1.5484660804421928,1.4418356515285042,1.8293548561859976,0.29140824395006387,-1.2648201598914195,1.2891209308456848,1.3023011513875633,1.4923623566485484,0.3066984429134527,-1.1535678597581287,1.5117409375292004,1.4873063206142954,1.7852146980454044,0.18078083241951395,-1.2102512078224534,1.2879995235645303,1.3229431474665,1.5511936666965427,0.23266662720652115,-1.3585154648392586,-0.15124206354125244,0.021479686468322563,-0.1284013935645237,0.03865725679303975,-0.07958699262944491
2018-07-15,0.8107854954338203,0.6640407089207842,1.00417686431945,-0.2063693605518508,-0.7887504742541604,0.7542349111473495,0.5458463757905998,1.082453859405396,-0.8515006767479925,-0.4837294177404576,0.8359286832418754,0.6873928844423006,0.829476512589289,0.03197254575373392,-0.26531872652853705,0.7262342843918344,0.5152403898306527,0.8743641713120056,-0.6198729323376335,-0.3712600659486742,-0.364817230916597,-0.36890018812333636,-0.3735130279038421,-0.36022313883159124,-1.1153238046625615
2018-07-22,0.583047034986992,0.43821452941564054,0.8750101666517571,-0.5178382224025254,-0.5180502150890905,0.42502013478566175,0.3213438090280901,0.5373044066118297,-0.2867794950409317,-0.8228859206628761,0.65164288332367,0.542861894283877,0.44563222171872424,0.5327930275552611,-1.3300991993562448,0.40387219337920177,0.37137438016993485,0.24410585734032905,0.43717047043770924,-1.3543456232258775,-0.5458796061178322,-0.4548977985552639,-0.5935954491936871,-0.4283704363826964,-0.01993545260781194
2018-07-29,-0.332552681345199,-0.42172466758723576,-0.06383881894170468,-0.6837149754962175,0.23157869765271852,-0.30013312348127197,-0.26703654982740177,-0.28483479587101446,-0.05899282849809582,0.38228103383686257,-0.2125523870895254,-0.3528430596041639,-0.00913105192955766,-0.8750356337109906,0.13383455762240562,-0.3151878575846588,-0.23601615144173702,-0.17785098254834095,-0.2199043793970616,0.08672363225510055,-0.4240880806570112,-0.4178621487461663,-0.2531706124365449,-0.42804429678239847,-0.6073544392383484
2018-08-05,-0.4207627009805681,-0.5751000521061553,-0.09916497663440749,-0.8471581345628791,-0.1730305887309613,-0.4359499841733668,-0.6230578875716072,-0.1490421020498049,-0.890258083031509,-0.15040901771624948,-0.208915723641397,-0.4729950779052232,0.12767077604481172,-1.244724825447579,-0.1036523197479518,-0.37781534469862815,-0.5089428296717384,-0.03838839948859152,-1.0032140825493228,-0.06842944125759812,-0.5850993885872063,-0.4777050080915575,-0.5761716349864637,-0.45628783978301785,-0.35114782894346563
2018-08-12,-0.967619068421222,-0.689915541077475,-1.0383172299270955,0.114425913538125,-0.7357917168505662,-0.9836762766331081,-0.6230578875716072,-1.0874065010272664,0.4748419107259094,-1.1911915280360845,-1.5039075405359508,-0.8254981041925062,-1.81733037104791,1.5054096322000179,-1.1153941846426532,-1.0542716183720662,-0.5767675801529347,-1.080013541471857,0.5407494573575675,-1.0721940914962003,0.2656358394673588,0.4188899354110493,-0.21277365875984044,0.48217209298311825,-0.5538169357269869
2018-08-19,-1.2444863362837748,-1.1379446747221187,-1.3567415553025084,-0.27196253687388816,0.3607226194686203,-1.2215774242377828,-1.0817105539838696,-1.1544391419394628,-0.32791842484608585,0.631557429856419,-1.2201461872399753,-0.9774565912658815,-1.225348394422091,0.2163071895988517,1.1185518935230734,-1.2414468088840735,-1.0665852738506534,-1.5068798879621768,0.3303417501459181,1.0865572094554743,-0.5372189868876864,-0.47084523760974584,-0.4831329336985589,-0.45969828577639227,-0.2266961590290931
2018-08-26,-0.6282251104250315,-0.4367120814559181,-0.7426445988554234,0.17754705625973372,0.8514202182000762,-0.5405472463332284,-0.43698087468515584,-0.6879277312921516,0.19314669980079807,0.9672067357295314,-0.46333493585156044,-0.2365855558485882,-0.5420309422078111,0.48584135744635915,1.1895351117282933,-0.4462417510112208,-0.36194644577456164,-0.7779468621687705,0.6082458963118286,1.1676554867119546,-0.403872065067454,-0.3383776876520187,-0.32334661695784095,-0.33307728467529146,-0.48249727031573125
2018-09-02,0.1446628950071245,0.16575001679674398,0.47151929535320547,-0.31057792323884964,-0.2211493397677517,0.31000015564435174,0.23985314470569988,0.3633355693055318,-0.10261559869601691,-0.956552313600777,0.012616383460539119,-0.2505129213987179,0.412520274601906,-1.1333342779674211,-0.39676554869650305,0.01541010669866989,-0.019633668329648152,0.11927090216260425,-0.2390055284322943,-0.5723192064439833,-0.13490687946457044,-0.30336876400092816,-0.20289293095288305,-0.30822599758763525,-1.3585275421333525
2018-09-09,-0.17616922177787384,-0.4522779232864377,0.033142896429614425,-0.746585761143129,0.19463923622056795,-0.24800674587624358,-0.42004634010033215,-0.07611711672238011,-0.5737270934295535,0.23521316472174572,-0.03881393612762335,-0.3707837944162179,0.3409967381623571,-1.2191574737494661,-0.10198837777853585,-0.11446780178445598,-0.4705643492496565,0.18475459517073625,-1.1384210696380292,0.13833088434563934,-0.469285549499207,-0.4223209404154505,-0.5013097409129645,-0.405071304358085,0.00237969037776659
2018-09-16,-0.331474105873652,-0.549058700944663,-0.4181606054208349,-0.5620977283612719,-0.9761863351681175,-0.39411701850271796,-0.6042103056535397,-0.19254479550359863,-1.2385176578463575,-0.0997206789622938,-0.27277926180014345,-0.6252237251062337,-0.08012566848393407,-0.9937617327284545,-0.38283607321178803,-0.3724729420384827,-0.5867286211475369,-0.2838838703206173,-0.7467216215001828,0.21058832023084798,0.2514756550510641,-0.07631649130904497,0.2560025844650536,-0.14629693465175636,2.0803312746417233
2018-09-23,-0.2080628909440387,-0.7062838708304926,0.23692997836860188,-2.34924988209542,0.07797426234458582,-0.2984351532899912,-0.6331285928742685,0.004978206328237495,-1.5579284978150725,0.07423160227169119,-0.04729943282764247,-0.3668617851365076,0.14977140743903444,-0.9547772243222418,-0.050033193736598376,-0.23896860837784759,-0.624194531288375,0.039890319440081534,-1.5012502606879918,0.11798776923518406,0.3499910311691489,-0.15380017301851903,1.7823534850171472,-0.3887236444563369,0.8197794118189725
2018-09-30,-0.33160065284287016,-0.5901547947176954,-0.27848752639319896,-0.8031028546418807,0.6888451335284871,-0.22259999616743795,-0.35825208592202323,-0.11476351486982521,-0.5292822283257053,0.8753916689345728,-0.1619195400380882,-0.2905254604214925,0.055872606695769045,-0.5421235500273461,0.45140680767174285,-0.28807324645923,-0.5747418160476591,-0.19200535475106936,-0.6829324718693676,-0.09460768986629767,-0.06639217325431587,-0.07267608839126008,0.8153458780606013,-0.1674077735373358,0.3474399684936576
2018-10-07,-0.6358123294822767,-0.9728715982973773,-0.2658636422257088,-1.253154054378106,-0.49583296303426644,-0.606901438592914,-0.8950034485423055,-0.44336562981351035,-0.652279489755554,-0.3073345931427082,-0.5590835783996713,-1.0994533400611823,-0.30440125381127114,-0.6889274150588458,-0.018627813752139965,-0.727289768155453,-1.1089076540772964,-0.3087598926364851,-0.9068503858838126,-0.005034967595661554,-0.8618628771078649,-0.6055030370515724,-1.0282324215638314,-0.49732512007195734,-0.4421435714917134
2018-10-14,-0.8495494403213898,-1.2121094417148146,-0.661300720366819,-0.8504962676097366,0.4707076918501666,-0.8198258758303905,-0.916086291432974,-0.65818322644767,-0.35664000370681553,-0.10628594113492751,-0.8431098529515675,-1.1127246407445286,-0.9763163627035062,0.40798427784085073,-0.743936063433173,-1.004176127150151,-1.3896166675593036,-1.29618686039764,0.23393620998827577,-0.8886863924274494,-0.4303535526730173,-0.015832775747942767,-1.1791886073109554,0.1408743584763445,1.950527653526185
2018-10-21,-2.360272031960458,-2.064109948076003,-2.506637873016421,1.7208798354361237,-1.7828930769499975,-2.3061133687420092,-2.0459384339157523,-2.534437025480185,1.9230968529300774,-1.8496683897832564,-2.5529838914740237,-2.9096850656673143,-2.276878217579827,0.3028222810620361,-0.7982124007013582,-2.6844788027311743,-2.86008449462203,-2.4055136385208185,-0.7337887990319579,-0.20160269871979616,0.5972810079582946,0.5447783524804479,-1.1754231805961577,0.7071435383300785,-1.5701119766628497
2018-10-28,-2.4302405142615147,-2.4676216603492307,-2.21262080355935,0.23209550163639325,0.1553965078507485,-2.3403497125130444,-2.5611065598902325,-2.2028263486053827,-0.08061500400934472,0.14224958309308122,-2.1752598828238296,-2.302882714096413,-1.980960142173795,0.2482295805953356,1.1616625781293914,-2.229954437302053,-2.0644076855421583,-2.232189908516166,1.0315317711082936,1.0236724819825649,-0.8747982821313679,-0.659049341602677,-0.4944855313302969,-0.6077243636210973,-0.3387821045311221
2018-11-04,-1.6643102845388766,-1.8159938261027984,-1.4185881579418982,-0.7600224271173281,-0.012949708987562035,-1.7092098667024596,-1.869791755295839,-1.535134356587855,-0.6969153255296886,-0.16152379241757764,-1.4553206221991961,-1.6647352386542018,-1.3413749591490411,-0.3444755950368795,-0.6262363960806419,-1.529905780388519,-1.6132978317155524,-1.3864244411069584,-0.4840283907111706,-0.49367386656173223,-1.1613603594320883,-0.8293719946656154,-1.6747551775688019,-0.6076075135466262,0.3753549973298946
