Date,ACGBY_Open_average,ACGBY_Open_max,ACGBY_Open_min,ACGBY_Open_volatility,ACGBY_Open_change,ACGBY_High_average,ACGBY_High_max,ACGBY_High_min,ACGBY_High_volatility,ACGBY_High_change,ACGBY_Low_average,ACGBY_Low_max,ACGBY_Low_min,ACGBY_Low_volatility,ACGBY_Low_change,ACGBY_Close_average,ACGBY_Close_max,ACGBY_Close_min,ACGBY_Close_volatility,ACGBY_Close_change,ACGBY_Volume_average,ACGBY_Volume_max,ACGBY_Volume_min,ACGBY_Volume_volatility,ACGBY_Volume_change
2018-04-08,-0.07613842865578405,-0.3032328863566419,-0.10296357679287502,-0.4249349921319599,-0.5178788669770521,-0.23217585221116988,-0.5352137045144321,-0.15226943679549426,-0.45464392871693016,-0.4647356381678493,0.021124011218551578,-0.2534391704225225,0.05635783869393503,-0.5719389184905429,-0.5891363588297074,-0.11998791416677423,-0.4760971276419301,-0.004353470848619017,-0.5943604670407427,-0.38565075175986147,-0.5343650715142417,-0.08285472840102129,-0.6321606719350121,0.04862460534824944,2.13125107818355
2018-04-15,-1.0331178790799895,-1.2332403474623395,-0.743186948752069,-1.1871244441228492,-0.3485055587239136,-1.1668976429579383,-1.4266532601812931,-0.7522049488130219,-0.9493126456972071,-0.15168936699355026,-1.043159442213846,-1.2405777951736114,-0.8735372625700585,-0.6456063403853741,-0.47095975748718466,-1.0885645736433067,-1.4521407701980196,-0.8322470574984268,-0.9344325451731422,-0.23349132366663417,-0.09982013839315332,-0.3210879879204859,-0.3673353653811586,-0.1520397876370013,0.41032410314574896
2018-04-22,-0.5996154561526811,-0.7006490497453722,-0.3293431586935369,-0.7524634554617878,0.7761108919214249,-0.8410812334053195,-1.0629356328094794,-0.5029094822387484,-0.5476026663440168,0.5285723361186768,-0.5857126736119749,-0.7786997435334652,-0.14610416975607318,-1.036259039328731,0.8538679778664716,-0.8142572931791163,-1.1136612670613348,-0.35961866924495545,-0.799998024698672,0.71434360153659,0.7350518010815609,2.812441402599483,-0.7499771104851477,2.9709242214407032,2.490384414229058
2018-04-29,-0.3812085795056817,-0.7043648497545489,0.19286739913446527,-1.4115343732741243,0.06261406167441415,-0.6271899852410249,-0.9967979482959222,-0.05425749349584998,-0.7863364049480183,-0.08920083131395258,-0.40954727683282693,-0.746191719145765,0.04609754073013664,-0.9745737655415133,0.02378980740937327,-0.5872853496625845,-1.1539963021064612,0.04292636999726977,-1.0867793391643923,-0.1255628032677157,-0.08392002390215982,-0.1467598275569177,-0.06404977576770932,-0.11206265011407023,-0.6336288225938134
2018-05-06,-0.04165572458816821,0.07639386326674208,0.002700174322126508,0.12394518071424883,1.2378317174797215,-0.043583256784831485,0.5415657788047297,-0.12819508482409764,0.9147866115234875,1.3817733450071907,0.0698718506437525,0.22389106916421755,0.29926864691362903,-0.13797782629267802,0.9721118129463119,-0.03778665674161789,0.4216329411225494,0.025092329969919964,0.5830270723241856,1.1964811799782271,-1.0700386343201138,-0.7332661993609444,-0.04314959032756769,-0.7026529298694123,0.012566243967996315
2018-05-13,-1.1381088500692331,0.3457883017416322,-1.8526997904109779,2.612961357442634,-2.0988490540608766,-1.2260132981846172,0.08500188036227721,-1.67425327889497,2.152475643547513,-1.7063707867300788,-1.1996139943203559,-0.06793603232873348,-1.7732088542206197,2.4175010896209415,-1.7962691538987645,-1.2696672888981075,-0.26127620039799804,-1.705605730844884,1.7987812626668191,-1.6777921108392646,-0.799436124767657,-0.4266543383187464,0.06112561590044163,-0.42552315856640305,-0.7546753558868033
2018-05-20,-2.049048193235545,-2.12654415837717,-1.866168417379361,-0.23033855361803807,-0.4641959656547324,-2.0465629111693118,-2.231733640561082,-1.9293812714299445,-0.4918812773354066,-0.2553598342547565,-2.018718573256671,-2.300189105659308,-1.8543779985364788,-0.8650904737874079,-0.2942766743458926,-2.029027136524587,-2.3163438521105655,-1.9066536636423337,-1.2473800836954803,-0.1197085885846752,-0.4617464646436266,-0.610598553244528,0.2815007829368457,-0.645789061384947,-0.778371468484144
2018-05-27,-2.0678045953346587,-2.2437461997445918,-2.1265560220116666,-0.2278629767082299,0.7299527901765454,-2.010088317313661,-2.09479707467091,-1.9706453319716442,-0.44155183800615994,0.9187124829020742,-2.082791221430756,-2.1542900789414077,-2.154690144611026,-0.11785643506923918,1.2988789487258734,-2.063402608272303,-1.9731097677567568,-2.15486960182686,-0.10856297626652761,1.1870087986583193,1.5479724671334334,0.38971588268301466,1.5434806646158266,0.08626619511762726,-1.10845221025132
2018-06-03,-1.1726031825162306,-1.3881779868472037,-1.0614145455504418,-0.7680378267944765,0.34584983541546166,-1.2498063496269591,-1.4900829395609765,-1.0598529212721188,-1.1831930951476497,0.24074284215782357,-1.1865606909938664,-1.5224289134091562,-1.0319500177904681,-1.405117544017638,0.6201369756982376,-1.267641757783519,-1.4691772504253824,-1.1066617949620368,-1.250796496459995,0.35026612996228756,2.3425718162432787,2.251061349269889,-0.17540865557822152,2.2084673157488055,-0.7235823504868524
2018-06-10,-1.7654713065433927,-1.7841775047824466,-1.7956949543513803,-0.07819622549412816,-0.5794228605802306,-1.7854179245440214,-1.7163513220612927,-1.9627516016117272,0.3110497856914038,-0.8676066788181654,-1.7374514204190121,-1.691960107611919,-1.8929390480381456,0.29409436967811575,-0.835629173453586,-1.7630578484879986,-1.5887274043223418,-1.9499899865146042,0.46987593253259013,-1.0754527413071235,0.5960815953654556,-0.2701193202445119,2.589233792876126,-0.670446616522834,0.22638437303014403
