Date,MXCStock_Open_average,MXCStock_Open_max,MXCStock_Open_min,MXCStock_Open_volatility,MXCStock_Open_change,MXCStock_High_average,MXCStock_High_max,MXCStock_High_min,MXCStock_High_volatility,MXCStock_High_change,MXCStock_Low_average,MXCStock_Low_max,MXCStock_Low_min,MXCStock_Low_volatility,MXCStock_Low_change,MXCStock_Close_average,MXCStock_Close_max,MXCStock_Close_min,MXCStock_Close_volatility,MXCStock_Close_change,MXCStock_Volume_average,MXCStock_Volume_max,MXCStock_Volume_min,MXCStock_Volume_volatility,MXCStock_Volume_change
2018-05-27,1.559377765736402,1.3864131318410726,1.7355462606494128,-0.7484520432688517,-0.31825173132213247,1.4603752904882965,1.3133624676324152,1.58331614492677,-0.14546753814594174,-0.48261512442918186,1.5564404301651409,1.434047927018027,1.522142765979665,0.646164322469941,-1.4688999423502995,1.4573026099282431,1.340481515595534,1.3010633595393932,0.8162200081875478,-1.5129521527077787,-0.9363534469656822,-0.8538481266451842,-0.30601245211056055,-0.8427372129551739,0.1310675165472312
2018-06-03,1.1392164097704407,1.0824098646759766,1.1886047608386778,0.08082130574425765,0.9688851917125747,1.0874245963382736,0.911885381349919,1.2204655827343147,-0.5177700655987715,0.2963193536697603,1.2840018970875537,1.232715393751354,1.4277205721628474,0.13146694360778172,1.0127605297658508,1.21405325983218,1.070023900176863,1.3182766493384104,-0.2637590937677111,0.35856937565739455,-1.0291141301050455,-0.9082639976726278,-0.8723176040914333,-0.8690077706139001,-0.153453771438374
2018-06-10,1.0502711466743726,0.9486297534160788,1.1075384806412267,-0.2613427211844661,-0.5313989034756466,0.9222315514753185,0.7399169829331927,1.0679396153169791,-0.7210898613599775,-0.38156245565722646,0.9275459775479494,0.9666132786681227,0.6769878327293347,1.5708685741088706,-1.5938198107913764,0.8123552417630893,0.7943035141099736,0.5468472406802417,1.2002119089614465,-1.329629337237208,-0.1389341717930856,-0.16164975120186942,-1.2993491213571955,-0.097496530448724,0.4686508502917113
2018-06-17,0.43200543820143555,0.3767931417346017,0.4532318207736135,-0.17043860924202558,0.5194987464487755,0.508257342159139,0.6478273400958015,0.4979034651102344,0.743742234912911,0.9805752869940084,0.5165430577730749,0.42777414374268763,0.6576216998704404,-0.47272709008185726,0.6135262297291497,0.5465988053217546,0.5791287169635745,0.6235090327330682,0.16445015908796948,0.550334315292246,-0.5857639886613174,-0.5376303698157134,-0.8862796640027772,-0.49665893868717914,-0.3849398937872392
2018-06-24,1.1032928840157907,1.5123800712832212,0.7784109169895495,3.1393085149245175,2.323860418790536,1.3229916943304574,1.773827752384235,0.7441650023972382,3.1098957480169136,1.866617221325012,1.0047560242485971,1.3373726370665315,0.9471728234897738,2.0752770674268337,2.273783418802048,1.0558814907658773,1.2767808143136032,0.7999751382211987,2.0700677560248413,2.2415504178723107,2.0580500232002685,1.096342642831694,1.5869138841964323,1.028439639382155,0.42407418941514485
2018-07-01,2.7266421890474413,3.3921635919191098,1.6924453945894942,4.083587519850313,1.598104252747123,3.1911536904735986,3.717932317841088,2.439342121006913,4.062472892475444,-2.7862925349249412,2.216572341380543,2.785439977453748,1.8623004261859735,3.661825597016614,0.40226793085518836,2.5291283568311154,2.714956302410926,2.2798009358630775,3.0224297045447264,-2.364738512227191,4.236649324593542,4.193889197843019,4.243372401838439,4.1751355673964765,-4.198393612478491
2018-07-08,1.1899806764613612,0.878748625863291,1.4536303472305794,0.05304649885873619,-1.9265048979974695,1.1111631508915778,0.7132113082700395,1.3263843851274486,0.08670480838353764,-1.151739618535344,1.3641176270497246,1.120193559095084,1.5416514336737825,0.1033370766511125,-1.3155990556807389,1.2114190017070872,1.044213248120628,1.3595130704700187,-0.05705987884208674,-0.5975566658107873,0.2843829560532377,0.40917486456485164,0.6090731358180982,0.3729451866790132,-0.5475355748462678
2018-07-15,0.8296579338309569,0.5841900802716274,1.12274745527365,-0.14200143759634404,0.3055169575550791,0.6514430963065128,0.26079350697419945,1.0157839818274614,-0.4066096689854883,0.3477499929681718,0.9746960580058067,0.7010239922893983,1.2382735690327578,-0.4657563886215645,0.4091429005212664,0.8815425576861867,0.7789916923249677,1.003403578409162,-0.05838170154898755,0.5200609354428154,-0.10262065617338124,-0.19729975716497766,-0.05988790256870533,-0.22091664829558494,0.012286312166245603
2018-07-22,0.6672131357271365,0.3895793250583434,0.9663558027015542,-0.3171243094876021,-1.2414470522713432,0.437938154007692,0.13479680601603836,0.7180146116519314,-0.3597748263879872,-0.6748541551572986,0.8450653540893266,0.5359270326767577,1.1045797114347546,-0.6600054985680015,-0.4927917190904006,0.6737759360638854,0.44836621551158906,0.8926840052966242,-0.8660443085632634,-0.3580885358123407,-0.1966597368129296,-0.28678010508145974,0.016799249076324782,-0.3391706325909169,0.27195999731870063
2018-07-29,0.47336766165355293,0.17606487062401932,0.796324879735448,-0.4837346978188578,-0.7168866102381632,0.2818861301790128,0.030417161842659537,0.5461167229811412,-0.37244855080270445,-0.29689812078128985,0.6555045698462449,0.4212023887737742,0.7980917834699961,-0.3980389594983389,-0.8790621450044006,0.5541616460853998,0.35190559629880386,0.7726819632888492,-0.8524421379184396,0.13189133387993388,-0.30263402478496415,-0.3601708016136287,-0.34708715019481134,-0.3613193382283902,0.23894462174660155
