Date,First Trust Energy AlphaDEXEtf_Open_average,First Trust Energy AlphaDEXEtf_Open_max,First Trust Energy AlphaDEXEtf_Open_min,First Trust Energy AlphaDEXEtf_High_average,First Trust Energy AlphaDEXEtf_High_max,First Trust Energy AlphaDEXEtf_High_min,First Trust Energy AlphaDEXEtf_Low_average,First Trust Energy AlphaDEXEtf_Low_max,First Trust Energy AlphaDEXEtf_Low_min,First Trust Energy AlphaDEXEtf_Close_average,First Trust Energy AlphaDEXEtf_Close_max,First Trust Energy AlphaDEXEtf_Close_min
2018-05-27,1.450103787960443,1.450103787960443,1.450103787960443,1.5793181035425965,1.5793181035425965,1.5793181035425965,1.4473801622414815,1.4473801622414815,1.4473801622414815,1.526295371643499,1.526295371643499,1.526295371643499
2018-06-03,1.3278272031692806,1.3278272031692806,1.3278272031692806,1.2982835571056845,1.2982835571056845,1.2982835571056845,1.2509829869285445,1.2509829869285445,1.2509829869285445,1.3148679283036158,1.3148679283036158,1.3148679283036158
2018-06-10,1.090443352226167,1.090443352226167,1.090443352226167,1.038323998840518,1.038323998840518,1.038323998840518,0.9818405988129928,0.9818405988129928,0.9818405988129928,0.9066825236691489,0.9066825236691489,0.9066825236691489
2018-06-17,1.2033909335387327,1.2033909335387327,1.2033909335387327,1.2574028678709368,1.2574028678709368,1.2574028678709368,1.253604917802524,1.253604917802524,1.253604917802524,1.2174300803614317,1.2174300803614317,1.2174300803614317
2018-06-24,1.1320187574742584,1.1320187574742584,1.1320187574742584,1.254332726669655,1.254332726669655,1.254332726669655,1.2553365584646863,1.2553365584646863,1.2553365584646863,1.2025181068251516,1.2025181068251516,1.2025181068251516
2018-07-01,0.8721292165071769,0.8721292165071769,0.8721292165071769,1.131367214984635,1.131367214984635,1.131367214984635,0.9796498341898429,0.9796498341898429,0.9796498341898429,1.274651435418931,1.274651435418931,1.274651435418931
2018-07-08,0.9833684359871382,0.9833684359871382,0.9833684359871382,1.0711321882405234,1.0711321882405234,1.0711321882405234,1.1056710481002268,1.1056710481002268,1.1056710481002268,1.091362294742287,1.091362294742287,1.091362294742287
2018-07-15,0.812199806721122,0.812199806721122,0.812199806721122,0.7067695460340875,0.7067695460340875,0.7067695460340875,0.7610457035097336,0.7610457035097336,0.7610457035097336,0.7280305435242421,0.7280305435242421,0.7280305435242421
2018-07-22,0.9032533371088374,0.9032533371088374,0.9032533371088374,0.9102827582945041,0.9102827582945041,0.9102827582945041,0.8614828621594349,0.8614828621594349,0.8614828621594349,0.8088490783018528,0.8088490783018528,0.8088490783018528
2018-07-29,0.6672986537790048,0.6672986537790048,0.6672986537790048,0.5729533733166732,0.5729533733166732,0.5729533733166732,0.5850919119064425,0.5850919119064425,0.5850919119064425,0.563791968245916,0.563791968245916,0.563791968245916
2018-08-05,0.3434753656647422,0.3434753656647422,0.3434753656647422,0.46614227161806715,0.46614227161806715,0.46614227161806715,0.5009129636182621,0.5009129636182621,0.5009129636182621,0.6537813240293023,0.6537813240293023,0.6537813240293023
2018-08-12,-0.33587607946218045,-0.33587607946218045,-0.33587607946218045,-0.36736336243068657,-0.36736336243068657,-0.36736336243068657,-0.14079982251495857,-0.14079982251495857,-0.14079982251495857,-0.21955320453574656,-0.21955320453574656,-0.21955320453574656
2018-08-19,0.7287451371883865,0.7287451371883865,0.7287451371883865,0.7703672133381386,0.7703672133381386,0.7703672133381386,1.0017775503164172,1.0017775503164172,1.0017775503164172,0.8916440434141341,0.8916440434141341,0.8916440434141341
2018-08-26,0.8585272072085024,0.8585272072085024,0.8585272072085024,0.590156819853387,0.590156819853387,0.590156819853387,0.7605899528649852,0.7605899528649852,0.7605899528649852,0.8180778379749699,0.8180778379749699,0.8180778379749699
2018-09-02,-1.004104306545781,-1.004104306545781,-1.004104306545781,-1.0751486167046953,-1.0751486167046953,-1.0751486167046953,-1.0078370339659197,-1.0078370339659197,-1.0078370339659197,-0.8471899829811448,-0.8471899829811448,-0.8471899829811448
2018-09-09,0.2862276539823144,0.2862276539823144,0.2862276539823144,0.5538624335637566,0.5538624335637566,0.5538624335637566,0.6432735987292644,0.6432735987292644,0.6432735987292644,0.6692276213111263,0.6692276213111263,0.6692276213111263
2018-09-16,1.559713851893156,1.559713851893156,1.559713851893156,1.3167286665073497,1.3167286665073497,1.3167286665073497,1.6030875605510466,1.6030875605510466,1.6030875605510466,1.4699682141764185,1.4699682141764185,1.4699682141764185
2018-09-23,1.873294244868854,1.873294244868854,1.873294244868854,2.120179046189408,2.120179046189408,2.120179046189408,2.0299986999844615,2.0299986999844615,2.0299986999844615,1.9679872065012889,1.9679872065012889,1.9679872065012889
2018-09-30,2.777319329222468,2.777319329222468,2.777319329222468,2.459437861491927,2.459437861491927,2.459437861491927,2.4226728471648094,2.4226728471648094,2.4226728471648094,2.5658774851010597,2.5658774851010597,2.5658774851010597
2018-10-07,0.5876745145319866,0.5876745145319866,0.5876745145319866,0.3104966432856581,0.3104966432856581,0.3104966432856581,-0.25646508815172403,-0.25646508815172403,-0.25646508815172403,0.1931492954072018,0.1931492954072018,0.1931492954072018
2018-10-14,-0.7260921222048162,-0.7260921222048162,-0.7260921222048162,-0.9807079389466771,-0.9807079389466771,-0.9807079389466771,-1.230627861717302,-1.230627861717302,-1.230627861717302,-1.351253964334201,-1.351253964334201,-1.351253964334201
2018-10-21,-3.2742368899242646,-3.2742368899242646,-3.2742368899242646,-3.106422480232931,-3.106422480232931,-3.106422480232931,-3.292844347800135,-3.292844347800135,-3.292844347800135,-3.1263175158199132,-3.1263175158199132,-3.1263175158199132
2018-10-28,-1.9975724209861423,-1.9975724209861423,-1.9975724209861423,-2.0944378826322154,-2.0944378826322154,-2.0944378826322154,-2.202171858235333,-2.202171858235333,-2.202171858235333,-2.3227085868118147,-2.3227085868118147,-2.3227085868118147
2018-11-04,-2.196356531988624,-2.196356531988624,-2.196356531988624,-2.1039736890010294,-2.1039736890010294,-2.1039736890010294,-2.0949929592644434,-2.0949929592644434,-2.0949929592644434,-1.9365895391668835,-1.9365895391668835,-1.9365895391668835
2018-11-11,-2.1388694454981354,-2.1388694454981354,-2.1388694454981354,-2.183839268294606,-2.183839268294606,-2.183839268294606,-2.0516781184824175,-2.0516781184824175,-2.0516781184824175,-2.0838708420172574,-2.0838708420172574,-2.0838708420172574
2018-11-18,-2.361558197576936,-2.361558197576936,-2.361558197576936,-2.3960020290388746,-2.3960020290388746,-2.3960020290388746,-2.216404577500079,-2.216404577500079,-2.216404577500079,-2.3592229540384664,-2.3592229540384664,-2.3592229540384664
2018-11-25,-1.8142891146587075,-1.8142891146587075,-1.8142891146587075,-1.9018239172464748,-1.9018239172464748,-1.9018239172464748,-1.8056889266857328,-1.8056889266857328,-1.8056889266857328,-1.8578763697826368,-1.8578763697826368,-1.8578763697826368
2018-12-02,-1.7724920473517911,-1.7724920473517911,-1.7724920473517911,-1.7399893846061185,-1.7399893846061185,-1.7399893846061185,-1.896320940003404,-1.896320940003404,-1.896320940003404,-1.999635454456217,-1.999635454456217,-1.999635454456217
2018-12-09,-2.047562904032025,-2.047562904032025,-2.047562904032025,-2.086800302876489,-2.086800302876489,-2.086800302876489,-2.0738588772197613,-2.0738588772197613,-2.0738588772197613,-2.130501121214987,-2.130501121214987,-2.130501121214987
2018-12-16,-2.4241950014585836,-2.4241950014585836,-2.4241950014585836,-2.409849768489457,-2.409849768489457,-2.409849768489457,-2.372735492030144,-2.372735492030144,-2.372735492030144,-2.382592414065734,-2.382592414065734,-2.382592414065734
2018-12-23,-1.9099012251376417,-1.9099012251376417,-1.9099012251376417,-1.9431863895486794,-1.9431863895486794,-1.9431863895486794,-1.8981870564870607,-1.8981870564870607,-1.8981870564870607,-1.914453051062025,-1.914453051062025,-1.914453051062025
2018-12-30,-1.530858537418403,-1.530858537418403,-1.530858537418403,-1.4681998574102777,-1.4681998574102777,-1.4681998574102777,-1.434395913110062,-1.434395913110062,-1.434395913110062,-1.3498409223097292,-1.3498409223097292,-1.3498409223097292
2019-01-06,-0.9342522733609071,-0.9342522733609071,-0.9342522733609071,-0.9474808998512256,-0.9474808998512256,-0.9474808998512256,-0.8832127928866255,-0.8832127928866255,-0.8832127928866255,-0.8798119569297486,-0.8798119569297486,-0.8798119569297486
2019-01-13,-0.639432563798793,-0.639432563798793,-0.639432563798793,-0.6550569150423982,-0.6550569150423982,-0.6550569150423982,-0.5790518947798562,-0.5790518947798562,-0.5790518947798562,-0.5587553846992572,-0.5587553846992572,-0.5587553846992572
2019-01-20,-0.7992421130457142,-0.7992421130457142,-0.7992421130457142,-0.7346313094453163,-0.7346313094453163,-0.7346313094453163,-0.702103356607378,-0.702103356607378,-0.702103356607378,-0.6778618413282961,-0.6778618413282961,-0.6778618413282961
2019-01-27,-0.5759647814738121,-0.5759647814738121,-0.5759647814738121,-0.6106701395578626,-0.6106701395578626,-0.6106701395578626,-0.5513902708323213,-0.5513902708323213,-0.5513902708323213,-0.5750045912343996,-0.5750045912343996,-0.5750045912343996
2019-02-03,-0.8391517242321409,-0.8391517242321409,-0.8391517242321409,-0.9080540202852423,-0.9080540202852423,-0.9080540202852423,-0.924389051326565,-0.924389051326565,-0.924389051326565,-0.8823036596598056,-0.8823036596598056,-0.8823036596598056
2019-02-10,-0.46877165230329826,-0.46877165230329826,-0.46877165230329826,-0.46314333979793504,-0.46314333979793504,-0.46314333979793504,-0.35427718885981785,-0.35427718885981785,-0.35427718885981785,-0.3629494040079094,-0.3629494040079094,-0.3629494040079094
2019-02-17,-0.39675379151694623,-0.39675379151694623,-0.39675379151694623,-0.43447082441322754,-0.43447082441322754,-0.43447082441322754,-0.3404192433656953,-0.3404192433656953,-0.3404192433656953,-0.39314187720775323,-0.39314187720775323,-0.39314187720775323
2019-02-24,-0.6131546443427988,-0.6131546443427988,-0.6131546443427988,-0.6065226059057365,-0.6065226059057365,-0.6065226059057365,-0.49563280217418376,-0.49563280217418376,-0.49563280217418376,-0.4837166029938323,-0.4837166029938323,-0.4837166029938323
2019-03-03,-1.0212712375049595,-1.0212712375049595,-1.0212712375049595,-1.127081060732792,-1.127081060732792,-1.127081060732792,-1.0787454318641523,-1.0787454318641523,-1.0787454318641523,-1.110326025099508,-1.110326025099508,-1.110326025099508
2019-03-10,-0.5248747921643835,-0.5248747921643835,-0.5248747921643835,-0.5731593899256398,-0.5731593899256398,-0.5731593899256398,-0.37589039263168633,-0.37589039263168633,-0.37589039263168633,-0.468809421971011,-0.468809421971011,-0.468809421971011
2019-03-17,-0.007633079230361802,-0.007633079230361802,-0.007633079230361802,-0.13705393355155776,-0.13705393355155776,-0.13705393355155776,-0.3528785873536024,-0.3528785873536024,-0.3528785873536024,-0.39038519471947375,-0.39038519471947375,-0.39038519471947375
2019-03-24,0.2034165911632556,0.2034165911632556,0.2034165911632556,0.14043241282148336,0.14043241282148336,0.14043241282148336,0.16205805543005386,0.16205805543005386,0.16205805543005386,0.039266465298627616,0.039266465298627616,0.039266465298627616
2019-03-31,0.1751385481436416,0.1751385481436416,0.1751385481436416,0.48604285642766537,0.48604285642766537,0.48604285642766537,0.39135677669105867,0.39135677669105867,0.39135677669105867,0.6963799875573521,0.6963799875573521,0.6963799875573521
2019-04-07,1.0107981577817717,1.0107981577817717,1.0107981577817717,0.9733872239420275,0.9733872239420275,0.9733872239420275,1.0507909715111639,1.0507909715111639,1.0507909715111639,0.9764581000582887,0.9764581000582887,0.9764581000582887
2019-04-14,1.0023902581164152,1.0023902581164152,1.0023902581164152,0.8490789330825128,0.8490789330825128,0.8490789330825128,0.9633164755525432,0.9633164755525432,0.9633164755525432,0.8370623017023167,0.8370623017023167,0.8370623017023167
2019-04-21,0.6306771251762482,0.6306771251762482,0.6306771251762482,0.45913635590687013,0.45913635590687013,0.45913635590687013,0.47814868449010023,0.47814868449010023,0.47814868449010023,0.5181420260474311,0.5181420260474311,0.5181420260474311
2019-04-28,-0.7932801424696387,-0.7932801424696387,-0.7932801424696387,-0.6715492226854285,-0.6715492226854285,-0.6715492226854285,-0.5321919787354393,-0.5321919787354393,-0.5321919787354393,-0.506668357756963,-0.506668357756963,-0.506668357756963
2019-05-05,-1.0247839075498966,-1.0247839075498966,-1.0247839075498966,-1.022072897268409,-1.022072897268409,-1.022072897268409,-1.0755848569114563,-1.0755848569114563,-1.0755848569114563,-0.8654324241469953,-0.8654324241469953,-0.8654324241469953
2019-05-12,-0.9403073947600816,-0.9403073947600816,-0.9403073947600816,-1.1512906729487369,-1.1512906729487369,-1.1512906729487369,-1.0741115054870634,-1.0741115054870634,-1.0741115054870634,-1.3993976325266884,-1.3993976325266884,-1.3993976325266884
2019-05-19,-2.67198634739194,-2.67198634739194,-2.67198634739194,-2.724551184562329,-2.724551184562329,-2.724551184562329,-2.701122213823253,-2.701122213823253,-2.701122213823253,-2.6880240398278006,-2.6880240398278006,-2.6880240398278006
