Date,FLXSStock_Open_average,FLXSStock_Open_max,FLXSStock_Open_min,FLXSStock_Open_volatility,FLXSStock_Open_change,FLXSStock_High_average,FLXSStock_High_max,FLXSStock_High_min,FLXSStock_High_volatility,FLXSStock_High_change,FLXSStock_Low_average,FLXSStock_Low_max,FLXSStock_Low_min,FLXSStock_Low_volatility,FLXSStock_Low_change,FLXSStock_Close_average,FLXSStock_Close_max,FLXSStock_Close_min,FLXSStock_Close_volatility,FLXSStock_Close_change,FLXSStock_Volume_average,FLXSStock_Volume_max,FLXSStock_Volume_min,FLXSStock_Volume_volatility,FLXSStock_Volume_change
2018-05-27,-0.5353646294086157,-0.5393535713413437,-0.5567877939859273,-0.05615441842437933,0.21447799117295754,-0.6071315270158351,-0.6365321182391093,-0.6757608821354942,0.1401549695501619,-0.4397327138501504,-0.6292711550595382,-0.7044107702661804,-0.6376465476514708,-0.24748280792609686,-0.22864018170673395,-0.6039610957453213,-0.617118573229435,-0.5735677295354737,-0.061081988275086936,-0.4865486844950837,0.08368005818600048,-0.39370251295097647,0.5526111686671646,-0.5352540072648293,-0.6592369493705535
2018-06-03,-0.4844352737950236,-0.5344707980279325,-0.6020739224584045,0.06475403199429276,1.0819944052818593,-0.49809477104426003,-0.5680053095078025,-0.6298854919447819,0.1267863099067756,0.9648273248038409,-0.438481852756774,-0.4100976490188036,-0.42755045665547536,-0.040910296397378164,1.0115688223634256,-0.3788455714330274,-0.53467787106,-0.5038564560524352,-0.0865875646894794,1.0498756215692746,-0.18729968381945059,-0.12826062453123488,-0.9369587908492515,0.04980734857766529,-1.3536884829906624
2018-06-10,-0.02749291743141818,-0.012113719272648751,0.3045458843374221,-0.6279507177588514,0.1684007223009515,0.011271168587911122,-0.18427389860500315,0.12599187535385936,-0.6217252374837455,0.5311043090968219,0.05095407789735244,-0.2586765237583075,0.4468043696178763,-1.0089222191854255,0.6009507022697894,0.13517384821767447,-0.06808020964761737,0.4529788730145439,-0.7845445024314445,0.6783524612969024,-0.058891967548649296,-0.47762975832762733,1.0303444248318936,-0.7291021799112767,-0.3020231926246239
2018-06-17,0.7338318476100313,0.4134926772321396,1.0477542440125835,-1.2323166506082202,0.5678393100561179,0.7837534482288804,0.042966824482781704,1.1724927881300218,-1.5761862597006076,0.02096845061758054,1.067965802747734,0.49009009779408497,1.3245216503829484,-1.3240119081721162,-0.10555829064211952,1.1897308207291133,0.685563704749946,1.4428427468964222,-1.5459850385368972,0.4239764214421132,0.15427571759176986,0.23658844102536675,-0.2942052697233289,0.30695091603933133,0.35433526324097586
2018-06-24,1.686628886525043,1.5113742440715583,1.812869387968721,-1.0023955145850272,0.38419692838570735,1.6085993599412514,1.3114678588873931,1.7280113168837192,-1.2363317406017817,-0.12143097777224256,1.690910106830018,1.5931452488636904,1.6559703361814486,-0.6963669590567926,0.2628867893671869,1.7079608278134886,1.639254720694348,1.7141011366282042,-1.0785698621897004,-0.12152156213445392,-0.19459155087029534,-0.27460043551623253,0.12922265554628445,-0.3163711689917985,-0.19683400558269615
2018-07-01,1.058909592567277,0.703375843544112,1.0029932379308557,-0.9070439444619115,0.07941165246744325,1.0075002368623216,0.7169517229930311,1.1631785409643538,-1.0170575455997495,-0.1497425706649783,1.2067855618406045,1.1638677539228333,1.1087370269863315,-0.40310600256382895,0.8088681880577108,1.1487664140332452,0.7695811729782179,1.170574506709313,-1.1147593873004542,0.49792501640992276,-0.8209848405574128,-0.5571893154402044,-0.8120954959409317,-0.44088822526225474,-0.9332191460820409
2018-07-08,0.46174248565553677,0.7850068533081633,0.21514178865199748,0.9528942613071469,-1.078048660079563,0.1858941293627473,0.2855535322998896,0.04224765323122165,0.16078073259042708,-1.0238237744072822,0.582794479249134,0.9428673525046319,0.5614294367979846,0.24448964403963727,-0.9182746791856876,0.22200410381958605,0.36082011393528884,0.40794603197687607,-0.3007374713742752,-0.873063695627918,-0.4524894232263012,-0.37272903405184077,-1.0053848714359301,-0.20354773878972274,-0.9777027408695032
2018-07-15,-0.6176836390025635,-0.8409000398769795,-0.4877145866963005,-0.504397622051036,1.0416909787114912,-0.1779460785749364,0.9332145511941989,-0.2581874372917917,1.0299338365807633,1.0165381331212116,-0.3373253788560536,-0.8430377722113833,0.08729569219409954,-1.1122554438132106,0.2872372608483575,-0.5647629497948323,-1.302360151418614,-0.1226009655444115,-1.0279012642700973,-0.3221783088750041,-0.37659384974166055,-0.12227545536682675,-0.6912707103112515,0.0048526727143941685,-0.48482151712372684
2018-07-22,-1.6368707336396884,-1.597852796955036,-1.7620842507911307,0.9962771253713124,-1.4682222975545178,-2.1803876031993252,-2.60376018868711,-2.1220415404230333,0.7380530502812641,-1.3405537132742829,-1.7178241368815403,-1.4627183785896776,-1.4735606515918538,0.5424937353549221,-1.1298352022630194,-2.0294747809917704,-1.977582408668685,-1.616931555570529,0.5719368833137859,-1.229490684895059,-0.7822200808385269,-0.8020324653363717,-0.0950548185879128,-0.8426512356382498,-0.24620492933054602
2018-07-29,-2.2300512321586843,-2.6864821443725626,-1.9612102316541513,-1.3178092380055098,0.2445370665257334,-2.5398458233037613,-3.1606614589140105,-1.7911225132959807,-1.2939083232685156,-0.05277318412155266,-2.1090348642888683,-2.5575160795980234,-1.5687709798996992,-1.058642256750456,0.03157130243260012,-2.3168957995773978,-2.9073900831519413,-1.6410171187239664,-1.0854697989436715,0.10853166195219004,-0.8081473376116954,-0.761781162144414,-0.17420537372543496,-0.7889453854515204,-0.1920314648554392
2018-08-05,-1.650609665627555,-1.8512084967951556,-1.4787166863052805,-1.0212429822015419,0.7715821013581916,-1.836837943912463,-2.0222041520550005,-1.5877436924914379,-0.49979958358721294,0.20382580911548484,-1.559455008995338,-1.6954159646671836,-1.5418625553238066,-0.19302612041932735,0.473349963424384,-1.7063263397666053,-2.0696461501825336,-1.2895844803895793,-1.1027857481466847,0.0033766239746271525,-1.1815192893782243,-0.7376808815225468,-1.2713591614472577,-0.542402176511328,-0.3888486386187959
