Date,NFLX_Open_average,NFLX_Open_max,NFLX_Open_min,NFLX_Open_volatility,NFLX_Open_change,NFLX_High_average,NFLX_High_max,NFLX_High_min,NFLX_High_volatility,NFLX_High_change,NFLX_Low_average,NFLX_Low_max,NFLX_Low_min,NFLX_Low_volatility,NFLX_Low_change,NFLX_Close_average,NFLX_Close_max,NFLX_Close_min,NFLX_Close_volatility,NFLX_Close_change,NFLX_Volume_average,NFLX_Volume_max,NFLX_Volume_min,NFLX_Volume_volatility,NFLX_Volume_change
2018-04-08,0.8136587481670698,0.770681128091359,0.7055910645154597,0.30677661610021734,1.0021141567216822,0.725313150937683,0.6406739495206912,0.5594413213946278,0.32467870513290387,0.7913997169412142,0.8218411498579421,0.7563672377166345,0.7144644181309985,-0.023991123985303158,0.6426241245742477,0.7452437132247323,0.6212305327821264,0.7523512133880375,-0.6072692930750982,0.29988665969953726,0.5114379193161034,0.7882813715120156,0.7193628074694075,0.6169067922059435,1.510286441000141
2018-04-15,1.5503462400106975,1.4180135076292704,1.61262615393993,-1.321239206071166,-0.26255864780647425,1.5854424131849951,1.4352786072135308,1.5888627357016671,-1.1340621666936581,-0.6543550194719958,1.5433241169015648,1.6496747974593944,1.445649606395007,-0.5399418369180863,-0.5775770458393596,1.5556936624507873,1.5256463251463208,1.3745523691132733,-0.17288137588203042,-1.1265987354005658,0.660372775679366,2.3279040407103286,-0.1305324287791922,2.629962483669869,-2.646552862994564
2018-04-22,0.6465798356660857,0.5795202447639345,0.6524397237662949,-0.4879033520596674,-0.6543350918580682,0.6298288440170081,0.48440284884953144,0.6262537467357671,-0.6713549519773434,-0.23304620707300341,0.5454574419237571,0.5490439843657847,0.41737048536462623,0.1272009074100299,0.5403296365146713,0.5999529952446301,0.4244685232619146,0.7370401909717635,-1.4885889842855748,0.31437626552018677,-0.5334774609134744,-0.26913225887160896,-1.0507847372337606,0.09446617881416094,-0.7877127126387858
2018-04-29,0.5537351016825514,0.5891343767896554,0.6268461077262596,-0.36505450921366733,0.5975042218546536,0.6111540812887564,0.7694662088712049,0.6200691759684493,0.24890942426463197,0.8362724502918366,0.7037426202056827,0.8640222709523234,0.8085949334427064,-0.4458800519333714,0.7965871292530516,0.7707449112194001,0.8593379927485711,0.8586939570715747,-0.2400773936317096,0.6937806158021935,-1.5539331054704058,-1.2153139488267466,-1.0592584215893104,-0.9657273874090162,0.20210982582806106
2018-05-06,1.1594177503212264,0.9531529755669889,1.213469653182934,-1.169502415490009,-0.12832570707252236,1.0967297619051506,0.8478139797310068,1.1837634825894203,-1.2899933282136735,-0.0774302646351495,1.3436038098097618,1.1943183484937534,1.4578059784073008,-1.925646777831821,0.05824391256056519,1.2241303508964703,0.9947236598950894,1.41289909321688,-1.816687884237092,-0.19611945724194002,-1.6987009449541688,-1.34689749642953,-1.4607951677609614,-0.9934272911433956,-0.02261707947206096
2018-05-13,0.975034847458621,0.6395742207967081,1.077437297446195,-1.2910327689283227,-0.03125202984318367,0.9485228859913414,0.7810719432245189,1.1038387452098979,-1.0137625751251602,0.14320420425819155,1.1275979791831614,0.9786460867848752,1.305827478489443,-1.7834383906757312,0.1047162371055723,1.0657698967077638,1.0051202892853286,1.2278891801425578,-1.0243777704044876,0.20897315653309198,-1.4853091432231926,-1.112599800834342,-1.422785841544266,-0.7256153992510017,0.2636350626774936
2018-05-20,1.5720587252118352,1.881825369980453,1.1304949191464617,0.759022178618161,1.064631705957244,1.8795886887637188,2.143423130123992,1.520734848612184,0.620416728683032,1.0233217854751284,1.6320439085361311,2.0515412037937932,1.3733603337577225,1.2218789961661987,1.36578465718516,1.8055261226119674,1.9287970482831873,1.4496214756121388,0.9213964920386246,1.2768389905674944,-0.24139274566532973,-0.09106897800336226,-0.509552853830479,0.12102302767890673,0.26314411836293355
2018-05-27,2.0014567603968536,2.09301503962886,1.8724398406192888,-0.29982662092215734,0.681212567172663,1.976702074179429,2.048434369654028,2.0077241557406516,-0.4718740769281686,0.32576128203912763,1.889602814972958,1.9103439723410023,1.846038826125061,-0.7031074431363412,0.5517139369910975,1.9128555024748053,1.9491295108208995,1.9481887921441126,-0.18347912365370403,0.8404968364956599,-0.7088395981428477,-0.6657775184189857,-0.5481471155132795,-0.5679680027601951,-0.08244974428410941
2018-06-03,1.9176004564726836,1.8892795760257517,1.7518909366652333,-0.35063941764155,-0.19211929649970239,1.9260217921140248,1.8963959935159276,1.8993144086055638,-0.6464544742426801,-0.45344919779471593,1.8264537763876716,1.80921668605557,1.8067458831163155,-1.0139929923313888,-0.260210525281246,1.82302936080473,1.7837800801634551,1.9171499053533712,-1.014019861132233,-0.5936634231560227,-0.750954099911658,-0.7250737561772969,-0.864894054946327,-0.5162688457278237,-0.2583467439049226
2018-06-10,1.9489872651323468,2.1139020114483302,1.603984781909427,1.3129095130789563,1.4802998367728324,2.078840742094789,2.273202375227193,1.6459733391199358,2.1181405000330407,1.5847445880719488,1.9152414312350108,2.0864723297394194,1.629813431674471,1.6466822694660554,1.5853639479478248,2.0061444153234613,2.097763175065157,1.6446311526851694,2.1421150231213617,1.6688465723439776,0.5160934654159003,0.5285558565436178,-0.8559230080917993,0.9807463894300043,0.4701265670682883
2018-06-17,2.1861299575832773,2.2469952325088474,1.9209154009440634,1.4930730993893662,0.7257402160805935,2.172692962639996,2.2077660636284384,2.21184494967722,0.39070572690336924,-0.2605155346340791,1.9825231827089842,2.072032979314918,1.7285110146989042,1.8620999161102738,-1.1824653407122359,2.0452469727195823,2.101377558875242,1.8488180834676518,2.0150025709427863,-1.5718071615884315,1.6114489117745339,0.947037507222263,1.2054883731324952,0.6164092101451832,0.865823161456385
2018-06-24,1.4720288546103149,1.5058651060394888,1.500178762178339,0.739906982418641,-1.4256564118490331,1.5035289694934049,1.5236472388699194,1.6077162196239436,0.19064893505842462,-1.1923989831408197,1.4143501426956229,1.2980768201771102,1.4941996469481647,-0.5069386433365114,-1.4356192300071862,1.4462365551701166,1.3641682047461938,1.6913668577490382,-0.6081200124695305,-0.42043843504580125,0.5893931260445524,0.22095259246505927,0.5938960490497883,0.04148301789088128,-0.5976304749361706
2018-07-01,1.4096735012695147,1.4783172026832976,1.5417532839125114,0.7107491454352476,0.850817147089083,1.3872273538519315,1.4638502878878557,1.4299434678719591,0.7487608004985145,1.0769624209391109,1.4534591829843309,1.5838461771199672,1.546652392215392,0.8013135218325078,1.3365746884351817,1.459325310469481,1.5976380274424768,1.465190190961341,1.3838444065038273,1.5095179395262466,-0.37690169919755323,-0.4514496079641511,-0.46305661880583543,-0.3893856097572641,0.8325341181584057
2018-07-08,1.3945128549722923,1.2816474925332717,1.4496648468814608,0.2804412831591744,-1.884293940553941,1.3433139241991576,1.2608246721555503,1.3302223893634755,0.3280877629393535,-1.657996308055649,1.3982212186159413,1.3854564233444877,1.3843519002143654,0.7089498221316545,-1.8895712231668789,1.355501333770006,1.3500369769883347,1.392184462110016,0.690813654132373,-1.2146253673593197,1.1180433503444562,1.0029260811667475,1.4379747404132828,0.7569976561127426,1.6010955366286663
2018-07-15,0.08613106011598419,0.28276197561469024,-0.1720856793074328,1.6928363527948025,0.5354298668660956,0.24272936887073193,0.29475613460142774,0.14807046090439768,0.8020508119159494,-1.7545565813499169,0.06479909354503152,0.22362668123264415,-0.11690554050228012,1.2976944945688849,0.32742261292322977,0.170913113744103,0.2543240139001964,0.2392930355715067,0.21577193870547293,-1.3275360718154907,2.542530046895235,3.029907671459077,1.9580751262526492,3.111353992216273,-3.0596633671915745
2018-07-22,-0.1508507067767294,-0.20363072977428423,-0.13987761452600925,-0.3179482252268893,-1.5488505335525034,-0.22081147406605772,-0.28343746472811276,-0.31647681643919484,0.008015343134298955,-1.1980945353815193,-0.3077279961274972,-0.3380460937709119,-0.6037511178699646,0.6184620291017738,-1.5894492730518384,-0.35224390132236716,-0.31446815197406547,-0.7288708218360873,1.0560691326530187,-1.3997991436788937,0.07471025449518032,0.08982383431995145,0.1640675849874651,0.06923244647237961,0.4923509066640796
2018-07-29,-0.9394053371389353,-0.8698683949047823,-0.9809511074232804,-0.2155989359274396,0.481740235138275,-0.8604190794287306,-0.8248552970004578,-0.7633261764267996,-0.6841124502238894,0.5137961457259401,-0.9448360712764831,-0.9032369874908487,-0.9626138912344638,-0.3294977678963998,0.7040989588309216,-0.8571346754585939,-0.7840645006011381,-0.7801897015488969,-0.4487091287903099,0.6514906892416065,-0.3105561547134147,-0.2510384450955849,0.17546096507149572,-0.3314571162149349,-0.2489433625929995
2018-08-05,-0.7294835682416821,-0.8016831814537907,-0.739420560621493,-0.6247636859620633,-1.2414684314348043,-0.7885318480954558,-0.7773213912193249,-0.6927583798262285,-0.6960335554881795,-0.744685059577178,-0.694576950168063,-0.7686815676758347,-0.6066259481376752,-0.8242181636111117,-0.7852548098640356,-0.8056753032227595,-0.8650617988728126,-0.7081851538376341,-0.8628237986519283,-0.6553779626458993,-0.9524007047305845,-0.7250432969340207,-0.9379013503373155,-0.6388855690413128,0.08448179336522975
2018-08-12,-1.452455140398061,-1.276882666403414,-1.613917556280287,0.8662823388429584,-1.7755417246049623,-1.4796635775294416,-1.3498729399917555,-1.520460654334236,0.28096416595437407,-0.6962273370916674,-1.5833336409912684,-1.2996855629067405,-1.6287910553739182,0.7956261820473937,-1.4736232111322052,-1.5612330114385382,-1.40098735636095,-1.611823924843248,0.1606357611043449,-0.5403430296862805,-0.33800530964738373,-0.3533752743946839,-0.45274653999183817,-0.31349137201273636,0.6532356133997741
2018-08-19,-0.8405476165379382,-0.470213875075467,-1.0179754556941936,1.6142792022573902,1.753659748849034,-0.7515403503519431,-0.31598183199417784,-0.9173097632807369,1.9163856861013562,1.8661739865683384,-0.8132112239385455,-0.4773706464404463,-0.9114152945178425,1.2346676045894371,1.5838273219498202,-0.7563310006482312,-0.5065720253996012,-0.8231140357929617,0.7664671780150367,1.3924791834977883,0.35643821503085893,-0.07471453277039757,0.7576987738246944,-0.24822435483242208,0.3002491130655193
2018-08-26,-0.10376913804687873,-0.37022777380048816,0.21506101528152577,-1.6803964598475203,0.03733156043211976,-0.1105364330778693,-0.27698765211164816,0.09763111658537274,-1.2227213682885834,0.2991251018489976,-0.038031466434048804,-0.2509944665413162,0.24120063929283325,-1.4536680751941007,0.32093104496216257,-0.06955883926741407,-0.3063161035942137,0.29559244749681507,-1.6456775122519327,-0.01714898269199665,-0.5483816813983515,-0.5816991086727098,0.2796821966734159,-0.7222724987120275,0.03073576328681236
2018-09-02,-0.5747512800811809,-0.5157884995452117,-0.5835901825457269,0.18733844618816978,-0.8339067717295499,-0.5938098939703526,-0.5611611860885884,-0.5223379847912305,-0.18891035974602335,-0.9185924330099674,-0.6921006761070494,-0.4638750695504983,-0.6408490259457928,0.5531579195810633,-0.9154449616118188,-0.7253243807272873,-0.5601678996734933,-0.6804524856928189,0.22614517545329607,-0.7364951308885932,-0.4789084034854491,-0.4550347621143509,-0.7146105919508101,-0.3702222627132833,-0.018915479374704183
2018-09-09,-0.23812959794192864,-0.2659679452259925,-0.43593788963474117,0.5209056152114738,0.9690461992126269,-0.22865659781015807,-0.30595865312739473,-0.3560053177741533,0.19081232178914778,0.7692400284209856,-0.21430150577485432,-0.1954794164158832,-0.2801110078238983,0.2734871891320933,0.4324469482376835,-0.22534514317530252,-0.2695446863746713,-0.284101733787574,-0.008266736432299233,-0.10548616489733764,-0.874191483839778,-0.6040478826792645,-1.1937551297732114,-0.4550078462462386,0.17486975276143296
2018-09-16,-0.002623217759211284,-0.06581750901982192,-0.005981511693409695,-0.17155518855964433,0.2557653490179796,0.06659100981264535,-0.05506062217538908,0.21648133448889598,-0.9825924970459466,0.3929876608269084,-0.03236778197791407,-0.22025662173773905,0.0981757935012021,-0.9856728712991095,0.21710970715100789,0.05415178102441016,-0.16597967329975774,0.21509173653730873,-1.1508261513498106,0.24990701761253908,-0.2333759696608411,-0.42700534081547875,-0.1791396054843152,-0.4537338919165678,0.07828377427278589
