Date,SNPS_Open_average,SNPS_Open_max,SNPS_Open_min,SNPS_Open_volatility,SNPS_Open_change,SNPS_High_average,SNPS_High_max,SNPS_High_min,SNPS_High_volatility,SNPS_High_change,SNPS_Low_average,SNPS_Low_max,SNPS_Low_min,SNPS_Low_volatility,SNPS_Low_change,SNPS_Close_average,SNPS_Close_max,SNPS_Close_min,SNPS_Close_volatility,SNPS_Close_change,SNPS_Volume_average,SNPS_Volume_max,SNPS_Volume_min,SNPS_Volume_volatility,SNPS_Volume_change
2018-04-08,-1.0580186185897023,-1.0928043905894376,-0.9415230473957691,-0.267026414008838,0.7012391462976973,-1.0860988004850052,-1.2119610423098082,-0.9505974615585221,-0.591248477791149,0.5902829230899106,-0.942660046819066,-1.1340552496916856,-0.7466471548582989,-1.356447275193592,0.6367993663439331,-0.9189803186899753,-1.066328679752648,-0.7587964018996113,-0.9755108840169947,0.8219193544886828,-0.6738448486147665,-0.6426649277701036,-0.5195373840179563,-0.6062046393728528,-0.40551097655404944
2018-04-15,-0.5388099203696946,-0.6255585281916473,-0.5154455975654003,-0.22792166300586808,-0.5258705336477585,-0.6870692348038665,-0.707330673693119,-0.6519671460477564,-0.16434809060750297,-0.7888984024234752,-0.5266553784878402,-0.49883422039667313,-0.4547626631735321,-0.17766025427233573,-0.43012197050193784,-0.617500483068307,-0.46375100017287824,-0.6496043823974782,0.28949802062545266,-1.006552824724225,-0.22680262649521038,-0.0946531012535196,0.22278631533244966,-0.1640022614565095,0.059732390606949334
2018-04-22,-0.5199052732207432,-0.6851579363291493,-0.34799737315993307,-0.8475265301790066,0.9288067806183776,-0.4777997033418795,-0.708390675200174,-0.0982957987777189,-1.1154749378519244,0.4839445856689506,-0.398855102709586,-0.41429730423194827,-0.4105591486427642,-0.22032077873869568,0.983893246099353,-0.3491368784200786,-0.5677982356285179,-0.08717796177739999,-0.9939641487393276,0.820471758630801,0.4849884780412497,0.3696500021768146,0.4255470158804186,0.3142370551088318,-1.5105017455662018
2018-04-29,0.4294469853788763,0.4573684053059769,0.7825879330653872,-0.32036196301254877,1.0362778168492734,0.5096545081706476,0.622294473109848,0.7421525549352586,0.25148641974468483,1.2478544060309242,0.72934002851303,0.8364282754429492,1.0933389617670042,-0.13692730565005135,1.041871714242486,0.862109585541059,0.9301587437471248,1.1559938255958224,-0.022454286037135448,1.171425170142566,-0.8612263176284694,-0.5964765398738756,-1.7888058970452747,-0.18146116357570477,1.0317511763067917
2018-05-06,1.8854206578379245,1.4655298287892797,1.9910646335312259,-0.6172134650607041,0.7390390131594897,1.8928488076450096,1.3018980814692065,2.0893802636938843,-0.4097134066829523,0.6128825045656964,2.0029733039484134,1.612991676769405,2.050305731535336,-0.6369702580320951,0.47779750326200116,1.9172438833047722,1.5470318815218698,2.014795688457136,-0.5603629352379775,0.310207673823398,-0.21333731177688806,-0.3001459290269929,0.23737683524050518,-0.4021760008644062,-1.5059030718655924
2018-05-13,1.190058853272645,0.8223357637280971,1.5682850229570815,-1.5172910435791431,0.13126524857554836,1.1157986389761962,0.6944439790535962,1.5486672132083268,-0.9911235060993178,0.2554843009526035,1.3273248230856225,0.9617530283933461,1.6153542315665907,-1.8330924693046047,0.32588283740967294,1.243634527073306,0.8618283663313603,1.5610264129304376,-1.4057664812917745,0.39730655518166447,0.47888199174678237,1.4263541638287105,-0.45827054610902546,1.6526654586030531,-0.6890401416459329
2018-05-20,1.0683794968181732,0.9364370716786656,1.164873382590625,-1.106777713686725,-0.5159728897409627,1.223866506687646,1.0036100964171704,1.2009915801621296,-0.5700385033715393,-0.6940938521373431,0.9860167160479698,0.9687699777666181,0.893849066121164,0.16059380616204172,-0.6285028391615253,1.1345013611402914,1.1610379222078309,1.22518574296231,-0.32779297240171695,-0.48583084439893875,1.3760068798823328,1.431374968846997,-0.23680448654243635,1.5048009464985652,0.78916054968546
2018-05-27,0.789485474897488,0.7241683386256074,0.9636989749178301,-1.0994806827970955,0.4666460718208735,0.7531512614566966,0.7326823179606643,0.8522408140468705,-0.4152270220521846,0.6846745757726587,0.8342725279773913,0.7152005130839649,1.0052639876583895,-1.1640440185981544,0.5929873934136474,0.789903293458833,0.8010750929773915,0.8294196904342284,-0.21372024594850672,0.8279575483378165,-0.886662237118029,-0.18143003259295623,-1.1765222454805393,0.16609317838592885,-0.7609628489850623
2018-06-03,1.3896481289528946,1.3787732754013937,1.409654918496921,-1.0443835900278582,0.17630246976833805,1.3424295992314068,1.2843740555168195,1.4414413531165715,-0.8710482094012764,0.1111195446195576,1.3913911656217897,1.2974764591586296,1.5074861375365336,-1.3117255664262952,0.22928243385944916,1.3724597622719459,1.3126896522281484,1.4669913062100235,-0.9536426769653205,0.1800273148889815,-1.0438528782525274,-0.9009497152952274,-1.233362176143286,-0.5319837019730493,-0.6884224143350608
2018-06-10,1.263392232075259,1.1398639311711618,1.187984276548685,-1.0014957138245397,-0.7297106638874512,1.2366055082585878,1.1035129472023333,1.3209111210786324,-1.210827546571648,-0.3365865107707445,1.2691457506639667,1.0778214969507376,1.2471418447387528,-1.1580174529369802,-0.5829026351758505,1.2308224324369856,1.0126314544601205,1.362470651500836,-1.5821818877206044,-0.19006598060174074,-1.0199330946966967,-0.1181438688411697,-1.5353638912669967,0.3991534815057089,1.5577675723625033
2018-06-17,0.7586774510434411,0.79784703063749,0.5134015841285849,0.9178616416211252,-1.3884818434282444,0.7208417465769633,0.8392753944956983,0.422917724219528,1.4931602540456772,-1.2001498805947004,0.6376941594416262,0.6694838744210019,0.2341855989436919,1.5495226161935294,-1.6607433415010733,0.5236765060519261,0.7252974927863965,0.15840915775062064,1.7413161108458493,-1.407107611779352,-0.27021884828463744,-0.5794896694008478,-0.4147892014565105,-0.4337374178320382,-0.2656751661286833
2018-06-24,-0.5293204507643595,-0.5818198522783268,-0.5551459197426838,0.25705231339419377,-1.1766285123144185,-0.5155466396376758,-0.4740560946089013,-0.5898746696971103,0.5242873875253337,-0.6856976866699267,-0.5271181341395039,-0.4925022150741658,-0.48648754372149255,0.17881730400425647,-0.9817909190746126,-0.5848362571050508,-0.6673771991504813,-0.5592880041136052,-0.17973487899363808,-0.11574716435585077,-0.014518652152994452,-0.29707337097179093,0.7247477135344792,-0.5297293385528715,-0.14069974929596504
2018-07-01,-0.10213714223299919,-0.03813124967733949,0.0760228794251154,-0.4567472845760995,0.7400869493925522,-0.18590500676602026,-0.160706988851094,-0.11477836010191428,-0.11661668640498511,0.8221518965111183,-0.05352605760411788,-0.11798278224362525,-0.016942797433819556,-0.2812838672812487,0.8827151044570924,-0.06640655863376113,-0.09804913866571899,-0.1423390026776431,0.15680294608148715,0.9751168802580162,-1.1719687963438603,-1.0062330676070703,-0.8573451240385696,-0.8242280333192441,1.3773481512309662
2018-07-08,0.8238562494819925,1.200325134082369,0.4921466065104553,1.9058199252504149,1.2911324993307869,0.8903116804625982,1.0566043139243655,0.5819925941717738,1.1086352334100282,1.3170569569885957,0.9540528393641339,1.303379218982885,0.7756695043112963,0.9408889126068917,1.3109319414322247,1.0380072066299724,1.0868251244298899,0.7549081770336589,0.3905615480836984,1.0677664980779067,-0.4281941980427639,-0.7410963077429789,-0.06307285582398679,-0.7878804943827333,-0.38065908810729143
2018-07-15,1.4108062198795324,1.2775946958999245,1.5140930939679365,-1.0691418003510238,-0.0019076802345599647,1.4998505415366115,1.301719533235422,1.7150615808388991,-1.2635088332056506,-0.6690975580759962,1.5129836324322947,1.3248582210850235,1.5950956733797363,-1.4077178620657682,-0.061723966531579945,1.466441986038666,1.2149110507705343,1.6444433785250776,-1.4869981342678582,-0.600578853977658,-0.049271630768067766,-0.32334231118089307,-0.20936885816181683,-0.2943790361760711,-0.9013792428631624
2018-07-22,1.6588976250641658,1.7520669900727794,1.7029736920508245,-0.4282740395211439,-0.2605528309176746,1.677410472345747,1.74983614130992,1.7181567865652188,-0.8787549201259681,-0.2986749118155192,1.4508689624289246,1.7777072964208314,0.8728196546743555,1.5170010635113609,-1.3398943258899914,1.4156661012801655,1.6397337730249666,0.5259282175115952,1.6123854798799078,-1.6740775016568126,1.997515791272038,1.0682785836607334,1.0754034939332122,0.8958684579065717,2.1892134097113596
2018-07-29,0.2311345142830224,0.3605367495600982,0.20732623208212916,0.3438938312648721,0.6715480655918938,0.41645621589188825,0.8442486011470695,0.3708090522996217,0.9095118124050551,1.2794830581598409,0.3512426464789409,0.47644117433463673,0.36273433471705346,0.1686671248847783,1.10440977114009,0.5760191309793659,0.9957141557416169,0.46795218148511164,0.7895438874042084,1.4286937607890724,-0.1286303932561154,-0.37829665392009154,0.5510137213785679,-0.5384454237825727,-0.5781862875378493
2018-08-05,1.5681112833210005,1.5775950161425578,1.6536564387196708,-0.7045083873340148,0.6232395996537292,1.5647062481843643,1.568133199854392,1.5096967146749392,-0.4994586664422676,0.5543097646420488,1.621282326980854,1.5180748396465944,1.7950850950800776,-1.0126419532686435,0.1823076293750955,1.5946893129126063,1.425343475664808,1.7197824864545073,-0.9080854723255182,-0.046713927951253356,0.34702341704392686,-0.21897739165991195,1.431483398316421,-0.5767477080607357,-0.9132068674290329
2018-08-12,1.3784711428365317,1.3354998881003362,1.4374629772810932,-0.938888477844232,0.2876481873912479,1.307264529805706,1.258873780736319,1.3446194103194442,-0.9709460891086134,0.05667435664248413,1.3666655389246591,1.277136205437142,1.3756436035334536,-0.704461582411431,0.14505264695231512,1.3865779005109382,1.2110564623199376,1.426247963809561,-0.9000764486469252,0.044686490397189464,-1.0871019401666175,-1.2872677753393476,-0.4282056675417025,-1.2897070822804322,0.5448007114587214
2018-08-19,2.336522506958258,2.8033776811274396,1.5251518257339207,3.1600518695462,2.885542887582759,2.4642040473987143,2.8222859810287915,1.4793944556296017,3.112594754279658,2.870055891690781,2.3317051086555387,2.818157267469088,1.7408766037285646,2.964102256539206,2.6231222855310388,2.431042666233068,2.763661159983923,1.5683996533132052,2.783377882940722,2.6013991409520445,2.856514062267831,3.152759072601932,1.169591138128994,3.1697842392748825,0.9565985092797757
2018-08-26,2.383190946779367,1.984566026579621,2.6419118649613322,-0.9495824402671589,-0.4161997831983447,2.3419503580711716,2.0423524615260553,2.6126895804452155,-0.7099577435765762,-0.407703123871031,2.401588319290167,2.033705082171457,2.6228647031958223,-0.8935237422350938,-0.07445547819761715,2.317244676748681,2.0282576793580236,2.5892013414729327,-0.9066154100731711,-0.20587207054357348,-0.6683589513480999,-0.6969234552567571,0.8380684420682638,-0.8384752614100662,-0.10736382234121704
2018-09-02,1.7621110492086012,1.6565489512659732,1.8193146615203417,-0.20378607952172345,-0.040004465509574816,1.7529352273159644,1.6517043739488488,1.8824961979890278,-0.3836640331449175,-0.09889673310041545,1.7525244801071116,1.6643282943120479,1.7735694347014916,-0.06469963073256356,0.0774041380982489,1.7562225305868342,1.6770156027838796,1.7930421417843792,-0.1852565434550084,-0.04252584903605904,0.37652021266836194,-0.08609047870348938,1.4867101598814467,-0.2940061656182559,0.979822295043172
2018-09-09,1.5690537588192401,1.4392366705285178,1.5662019267652918,-0.27279669255208394,-0.47469270138574754,1.5252474337215731,1.4229404847936507,1.6212905399483037,-0.5459728025925497,-0.5774035499680632,1.5208761574162946,1.3879054619052489,1.4633701992866635,-0.1017403654130367,-0.9753181872958677,1.4754004285819322,1.4169078814530538,1.3938833649461715,0.11710101097311967,-1.0695299055864869,0.09842804504300652,0.011312597125071983,0.2005240784919814,-0.010140810892338736,-0.4928147772934437
2018-09-16,0.9422382249293064,0.8187923873863341,0.9300727648056394,-0.2689939014244631,-1.046931587143993,0.9043578365617494,0.855629855627064,0.9622955123044534,-0.293959351459219,-0.9700904586306554,0.8855924523052278,0.792786898501432,0.966273442578499,-0.42598534323146303,-0.8303008134348726,0.8658257780660431,0.7607112218051596,1.0227871207628716,-0.688721405405249,-0.4033772116286179,0.9810498051934367,0.7660856944287446,2.1616902102656397,0.5069616634487683,0.12933323668172608
2018-09-23,0.6563284137182112,0.5528579985522354,0.7139667134327023,-0.3790720439860228,-0.5711414050060762,0.6380468630839102,0.5684985403469255,0.7255723446233204,-0.39440267561060427,-0.7118194389075787,0.6432596241117495,0.5309064882798107,0.7870408484496655,-0.6306893157549528,-0.6658224627555294,0.5759482306344966,0.48230122159555183,0.7162406082569256,-0.5857955117029251,-0.6560248395894797,0.40942048402272735,-0.050021519404133234,1.5943514249405768,-0.30092344360967416,-1.342310887593637
2018-09-30,-0.012176407659530885,0.15146048596087314,-0.38507505315025786,1.108466020333735,-1.8646304616132179,-0.030463323839430075,0.1832211841242754,-0.4428259376907618,1.2763057305002237,-1.866632162568829,-0.31522281937563074,0.03481880737396447,-0.9092232347378044,1.8614319366118872,-2.0636987206217934,-0.3012933261730664,0.05919562299160409,-0.7003187962193946,1.5010358841091296,-1.8122500871458496,0.9725965961724249,0.42307239841378014,1.3952854143910938,0.2258499549259648,1.550401028461237
2018-10-07,-1.5421653931898578,-1.2735354197827584,-1.6218607991946707,0.8379594317412621,-1.1709534117870128,-1.5134638363680155,-1.2010276787582859,-1.5613174514382138,0.8794631018954499,-1.3547029259907841,-1.6579581300025272,-1.2768779021249548,-1.5767381446646147,0.8009352408891529,-1.0097189046341193,-1.6869062331056888,-1.3463900957713937,-1.6899857167362018,0.9734506771038093,-1.096891692833297,0.7781100374685692,-0.04991886037899036,1.7856048325786855,-0.3634265520976401,-0.5758731444336209
2018-10-14,-1.3704286411767599,-1.4851700688441858,-1.2697095489484778,-0.3685754761249865,0.09953972970872871,-1.379465265116468,-1.5458191743498526,-1.165925040132073,-0.6870236201005641,-0.0499317461208156,-1.3349434277170946,-1.5378591459013509,-1.0994701653182313,-0.7761013458385092,0.19653657645633785,-1.320274392560169,-1.4942640993874186,-1.1174742084046339,-0.5444187255680388,-0.041817708239636764,0.6425740746119005,0.2739210075635858,1.031767987949105,0.10634502008188217,-0.8102531132499761
2018-10-21,-1.207567736304611,-0.9887883947539094,-1.2297924006072396,0.7286407934861655,-0.039720394348014214,-1.048516112966601,-0.9437182746237345,-1.1023234760444451,0.4999544602776162,-0.8401103263189288,-1.3543913255873277,-1.3935462348227023,-1.4055404911216642,0.16843774255668514,-0.7657763680102978,-1.2150731139454651,-0.8910134197577633,-1.2565973639992736,1.0311263321556052,-1.3764661329698613,1.271219950687888,0.6906947950559852,2.2448952420863293,0.21725868166873008,-1.9883012551245753
2018-10-28,-1.1660919255059587,-1.2262616301810776,-1.192312518394213,0.17260371449533904,0.6915085719018123,-1.185386189569918,-1.2601738545158692,-1.202760884050378,0.07008694758687371,0.605468118600667,-1.1227161654290192,-1.247218301880665,-1.084615879343282,-0.27230383272428216,0.6785531916377995,-1.070444783060311,-1.2643336756976655,-1.0460328430163275,-0.2119948323274056,0.7623622447354528,-1.2611947446126721,-0.9009503811540911,-1.2781061737366406,-0.6569535731590728,-0.37102859616457495
2018-11-04,-0.5772775925215348,-0.5557852255192878,-0.674810060993578,0.4395945697528965,0.8154810872646435,-0.5638908604689064,-0.5669323221078416,-0.7383545008335799,0.523812895409332,0.754650029240054,-0.5874295608632395,-0.5214313980720687,-0.6677470505009591,0.4274077252335719,0.36059174957441875,-0.5449796998367532,-0.45654898277805045,-0.6534816326905307,0.5857782658743561,0.01957090872046534,-0.8537164946580764,-0.7153251156707078,-0.43169683837686906,-0.6585880235081009,0.03526190207425062
2018-11-11,-0.9055251160882475,-1.0794842000445704,-0.8226766853584133,-0.40555008532999604,-0.1033326427208171,-0.9071776862618584,-1.0017903466692655,-0.73288734048797,-0.44938053416715984,-0.20115568779098766,-0.9234303265291645,-0.9767720871722458,-1.0656685095725131,0.4174979260531421,-0.8360819620438749,-0.9650559613328838,-0.9506576719610306,-1.17983605872897,0.934274487674544,-0.8768537001184834,0.10567545315779071,0.761538994526303,-0.37391734554089207,0.8590873338750266,0.886279902818538
2018-11-18,-1.3601939825714153,-1.51196936144717,-1.2219030034201868,-0.5426471872167237,0.8007021831018446,-1.3650790945730242,-1.39201495806583,-1.2531105967102476,0.09738861828596902,1.2555456461551209,-1.3259907079171656,-1.3816935712442835,-1.2583129123052688,0.09112300257922518,1.4815037950901717,-1.2465929335082069,-1.3311671507221159,-1.0949178428664068,-0.003755286602628755,1.591360459050447,0.14001465911526967,0.0752557311746228,-1.6540268059950225,0.804699532692038,-0.6944244140215813
