Date,FISVStock_Open_average,FISVStock_Open_max,FISVStock_Open_min,FISVStock_Open_volatility,FISVStock_Open_change,FISVStock_High_average,FISVStock_High_max,FISVStock_High_min,FISVStock_High_volatility,FISVStock_High_change,FISVStock_Low_average,FISVStock_Low_max,FISVStock_Low_min,FISVStock_Low_volatility,FISVStock_Low_change,FISVStock_Close_average,FISVStock_Close_max,FISVStock_Close_min,FISVStock_Close_volatility,FISVStock_Close_change,FISVStock_Volume_average,FISVStock_Volume_max,FISVStock_Volume_min,FISVStock_Volume_volatility,FISVStock_Volume_change
2018-04-08,-0.09097505599841677,-0.4694927025638388,0.09365040544336783,-0.5474019309304526,0.804086209363792,-0.10819749175569932,-0.5720153836213302,0.1847238478371926,-0.8584304447398076,0.12375861861040467,0.1401496529379617,-0.15367389937097373,0.28696128808225985,-0.85732878069,0.3531063902757912,-0.00026018326292598056,-0.39273398903200196,0.12369912319766592,-0.7781859154590478,0.2111108143804892,-0.9599433578780319,-0.9421114599060382,-0.8086946456513171,-0.928107625673669,-0.25505131594167557
2018-04-15,0.47428497484705207,0.2927387303407787,0.6369235337785955,-0.6257679874947571,0.225563374754366,0.3338643874497253,-0.0044966978029343085,0.4364696705276163,-0.6433867697199395,0.13792583435308114,0.5174973303246453,0.3460347435027,0.6141861728042308,-0.7829573141472884,-0.10889379587136609,0.4310951331855474,0.1619995395073045,0.6052454414306475,-0.8975051846245372,-0.27895457038028654,-0.9953811197301025,-0.8222050574509759,-0.9766319315145653,-0.5338038576028707,0.07330831819449331
2018-04-22,-0.09829167799726549,-0.5125261367034,0.09101008611946951,-0.508231759440356,0.0058701772301057,-0.15742282982249947,-0.6483612175668163,-0.06984214068312894,-0.43602407767614265,0.1827613602027145,-0.010949665347701315,-0.18100330426450267,0.03477197035370852,-0.3644664000084372,0.09963671441224162,-0.03992398372487388,-0.3919628181466327,0.039246521100980494,-0.5906584841390434,0.06880721082428434,-0.866059908988649,-0.876930556325392,-1.0662590268905665,-0.5214543307005898,0.9025526139477354
2018-04-29,-0.6117395524763939,-0.5150750304024787,-0.682776952806857,0.5229450675595991,-1.5581348075418606,-0.5380164897020836,-0.44599612492233537,-0.7812587536056589,0.760340733228558,-1.6745768683535514,-0.4687282184620483,-0.24217019275981685,-0.46912503929495136,0.6472531284503003,-1.488070290877223,-0.5305766603798766,-0.2917363641573437,-0.5288764098610941,0.5886317201755921,-0.8274336979649582,0.3029051644544907,0.4172333802438276,0.45591533388739164,0.3153331013762027,-0.7656975724553866
2018-05-06,-0.4324322030629021,0.157625318920234,-0.5672210244301902,1.1630548809987198,1.547556239007777,-0.28510840695740425,0.07848607494074601,-0.7212700959704759,1.1420730736174594,1.5739006133720934,-0.2059681092512905,0.5004988193972745,-0.5856539802162345,1.4876861038515616,1.5453640783409583,0.0442792918780022,0.3652038963458967,-0.10417220580467407,0.5781777574171532,1.2773465778280546,-0.8065335003256048,-0.7103922683138281,-1.1684032212794306,-0.11006850029204825,-0.4321679292326456
2018-05-13,0.6617476037178825,0.2862684749835478,1.0072476571195106,-1.147194352500971,0.12704280569404142,0.49196204167920266,0.3121609891787114,0.5190660198115032,-0.3219315492048319,0.025682120673327424,0.8612467445958666,0.5980999726097378,1.0381590885553864,-0.6654210435618694,0.19319963744699437,0.776752339199158,0.4363634618666439,1.0448597999154332,-0.8787593338109652,0.2586420383849301,-0.9324396645956613,-1.1413593862291085,-0.5321188065745787,-1.3534427158882862,0.2634534336225926
2018-05-20,0.4172239054504793,0.8147712410980503,0.18904212208138008,0.7152376875632536,-0.6029630396838775,0.24479093451816522,0.5878753911601645,0.19268301642778493,0.46665024529757404,-1.0048158719460891,0.39993197313195245,0.9075271468524365,0.2857368923549566,0.7343966126423268,-0.7069794326670228,0.3238738666926141,0.667974701096053,0.6017262338828734,-0.030336840847696455,-0.9007849342171894,-0.3339031887056366,0.03347316154665418,-0.8412423740340836,0.7962652708069198,-1.0959242911828573
2018-05-27,0.4409814617122857,0.44876156705957726,0.3329235548526468,0.05384154801795201,1.0205731730389849,0.5711855730755224,0.613986224735956,0.08236472987071741,0.6340280408777337,1.2730953318461726,0.4770958987614894,0.45018599390568337,0.2972413207934059,0.16222988358718338,0.8757729841725831,0.7654128492995876,0.681267158204735,0.5290921181241021,0.10087307019533276,1.0509783818274179,-0.11631063562513026,-0.29476931162298364,-0.19745942304868921,-0.2926728214493691,-1.1416248075518978
2018-06-03,2.0514885155344715,2.357187202688707,1.6631143025159647,1.0940817391086097,1.0636592078071943,2.285509382486096,2.31841814299404,2.0667256668572893,0.2529216058444829,0.673330699417481,2.1039129010267046,2.057186724659509,1.894338544949529,0.0493605223157874,0.9914685529050385,2.282504268182912,2.335709744734968,2.026081639803546,0.2363434665087898,0.77539732963513,0.18042299886060384,0.3871127540199082,-0.41190270236659354,0.8449236514789097,0.016257728991292283
2018-06-10,2.2476439611346635,2.1584931317044775,2.349726881134326,-0.2385912890371838,0.7192638835841736,2.3032438690065753,2.20986673265517,2.269305981270323,0.08918294746988811,0.7867106185157714,2.2730779052749237,2.170663028570053,2.356380884672171,-0.4373017694908438,0.5510077964171238,2.2520436100015475,2.072868941841798,2.1983991774060954,-0.38683190782695354,0.8028546619872893,0.7260769036527001,1.6061668323690668,-0.18783970909447173,2.2180104396531313,2.67262561181524
2018-06-17,1.811870295867364,1.6650976686998271,1.7561804983209315,-0.23175000098626605,-0.19205810793200054,1.8415400887039928,1.709574778934797,2.004887284529242,-0.9825063291090437,-0.2927180503265661,1.8103350158432414,1.8190791606306647,1.8561451655531016,-0.22760806006648918,-0.28541998361698184,1.7826433795437562,1.5945571339631077,1.8659830547264662,-1.349463016544786,-0.8394710890609052,0.1863633988638917,0.9115476600046933,0.30802883536616943,1.010131645395836,1.5914127029195537
2018-06-24,0.9107177083365733,1.0601016334680928,0.8249584662405456,0.6909153078588489,-1.0956944866352831,0.8208870256691052,0.9277976014782747,0.7998136529364186,0.22037756104317766,-0.8347301464966838,0.7950606294808642,0.67922326637975,0.8931922332400324,-0.8380716781495671,-0.3461117769040349,0.6710868165429441,0.5498445726748686,0.6562335200249041,-0.56144462964699,-0.502501050277757,-0.44175404560435716,-0.646532329339635,0.17866274558582654,-0.9558352249005333,-0.3307830040083511
2018-07-01,0.9091060867424455,0.7698533267291637,0.8783337180479002,-0.322809210852787,0.7832555828590116,0.9076184002294508,0.8481971602171938,0.9843377642779382,-0.6479951612403738,0.5272203802529286,0.9051544666146816,0.9605908682525321,0.9098147683167509,-0.130371592707893,0.8640533362608048,0.9790555658146836,0.9709294469241636,1.03457067952314,-0.5943740080349702,0.3023649895286765,-1.2684500639548653,-1.1301027754302222,-1.5539555664797948,-0.4905590807724027,-0.374275145006641
2018-07-08,1.460219781244926,1.5783869290364878,1.468005952080607,0.20983966848501232,0.9864671755402218,1.5003200628608828,1.596790974290143,1.3918859033173883,0.080418318022823,0.8436841339928475,1.532053590236374,1.7295398730800793,1.504677301730021,0.17081772213060878,0.9684023216924559,1.51187075886401,1.6917988244393358,1.4138327376994355,0.43750824306164093,0.9804691553770054,-0.7324778775563089,-0.8283050015659466,-0.1263451543427137,-1.0500354677208152,-0.3717567576762477
2018-07-15,1.503399329941386,1.330888033572834,1.5407737770803762,-1.13963445628565,-0.34044024662270406,1.4804320672500877,1.356412522981103,1.5290136773470886,-1.5024519262387042,-0.23047274790160885,1.459321289370438,1.3255098381378707,1.5452003778717114,-1.6162054674335826,-0.32475233113278723,1.4553530482858692,1.363164908771243,1.5297361864421548,-1.4327466116930199,-0.04313872771412443,-0.9754284202357016,-0.8499334793804141,-0.47975696814112,-0.8409993003406651,0.3657360805701905
2018-07-22,1.367564597287217,1.2688072677586257,1.484954367759749,-1.484156978172866,-0.059850101662834984,1.3208499926665014,1.3463741019345716,1.3351236824114754,-1.019801985202517,-0.15857364393186713,1.2470364940850056,1.2342506601359104,1.1226369143468646,-0.4110620679093648,-0.9450309653896696,1.208836153141315,1.2601102453187043,1.0559296680343766,0.048605707131122014,-1.325140097640106,-0.3771383954376727,-0.20570261962636432,-0.38728956597935094,-0.026100616556334465,-0.132546213157262
2018-07-29,0.31958760222857907,0.2776775449329868,0.26660086917542514,-0.07815152554044312,-0.8630453687453669,0.5301889335307518,0.566345224048457,0.3624673845869791,0.43575766591706644,-0.2333216952785874,0.11292686299801645,0.09483709938766668,0.22006358762769154,-0.4909964710402308,0.06527147473873467,0.28066008460295205,0.48566677864016433,0.2405122681033673,0.7618211197092325,0.9481033385633915,1.4837413394615897,0.5847101872856367,1.9618227763979266,-0.21452946009094204,-0.19995881827974493
2018-08-05,1.195349681745586,1.3493100375823905,1.0837378633062626,0.6642231788888721,1.2167386317216502,1.3550201595924665,1.8496825766851681,1.0052011485790335,2.4514618090637406,2.0646787791841614,1.3319234948957348,1.6188445150607496,1.1476596214217252,1.5933502206577523,1.5462524185292597,1.4203190255257854,1.7539610257210152,1.3114345131208693,1.8497489235885327,1.4049693043576958,0.34362714720983756,0.11374138801895076,0.8275988386954722,-0.24431159094737312,0.6003459298637789
2018-08-12,1.7253609382762984,1.7258690164439525,1.7312367601802825,-0.9462211026983747,-0.9047881969950137,1.6803251196162523,1.5632705473070643,1.6982863333198301,-0.7017810439553261,-0.6936466240052733,1.6483958378232797,1.673069401548923,1.5963078977105725,-0.09789981501825079,-0.7317187330004217,1.688684992034453,1.5781076234110454,1.8210371234081595,-1.2003783108879889,-0.34671191651508143,1.0746175832278868,-0.09802069804164712,1.642316932782673,-0.9985554516434112,-0.8283562352426003
2018-08-19,1.7580643228550463,1.637561396467088,1.7880681360070316,-1.5327715676382099,-0.285141733903536,1.6924891692767305,1.5182064769898438,1.7642499879822393,-1.1496676137617377,-0.24284239171731073,1.7824747076417953,1.6025591341660177,1.8819351686090977,-1.6698708096150876,-0.38931475005639876,1.7250663423382904,1.6097417094050877,1.820942358503544,-1.2655262562829326,-0.28577460360778933,-0.8722657830910616,-0.7085980599980891,-0.9039299443354432,-0.3149752304443995,0.25663011823791426
2018-08-26,1.5854169768519282,1.7322367358582418,1.3857379559575447,0.3112299421410102,-1.0503561204440774,1.547421280530432,1.4449553711187872,1.5579281447514783,-0.6381812926347616,-0.7874579407648022,1.484570216310835,1.5198786521790721,1.2253268763175942,1.1358273713806022,-0.6878415280863925,1.4709097663508548,1.4641559303163971,1.2352671377272209,0.5917209907662726,-0.2733605183534012,0.8345614520013254,1.5105941187622143,0.6065859025102814,1.460927050010584,-0.3313725043088204
2018-09-02,1.4980254077845951,1.4231476789894344,1.5654697304051672,-1.4009263902619347,0.17975154745852856,1.474502992985633,1.3307666124191668,1.4585134483144229,-0.7090999936405336,-0.04122942122722165,1.4394463694147062,1.324916106508461,1.6410624317760478,-1.3399804626371712,0.012906464194730701,1.4468086104350653,1.3552435640668954,1.5581104000543504,-0.975756698825098,-0.5870696597191294,-0.6736145715546106,-0.9229745289849903,0.0039668109664781565,-1.0820749306276467,-0.28840536250696236
2018-09-09,1.5274112903810817,1.5337756406984977,1.4968121931260705,-0.7500094616842341,0.6468805634359837,1.4933854535956044,1.4359125745847943,1.391753700314719,-0.20969362045611756,0.4537761521435379,1.5744759917939903,1.5475617014784608,1.6156586585646846,-0.5665099817391736,0.489588802042509,1.538175319598961,1.5097864013372564,1.5347491627695238,-0.4043801453355821,0.43712863953777276,-0.25934632630845667,-0.12599603218366964,-0.2963161709411335,0.030984766697499794,0.5813268555202687
