Date,EP_pcStock_Open_average,EP_pcStock_Open_max,EP_pcStock_Open_min,EP_pcStock_Open_volatility,EP_pcStock_Open_change,EP_pcStock_High_average,EP_pcStock_High_max,EP_pcStock_High_min,EP_pcStock_High_volatility,EP_pcStock_High_change,EP_pcStock_Low_average,EP_pcStock_Low_max,EP_pcStock_Low_min,EP_pcStock_Low_volatility,EP_pcStock_Low_change,EP_pcStock_Close_average,EP_pcStock_Close_max,EP_pcStock_Close_min,EP_pcStock_Close_volatility,EP_pcStock_Close_change,EP_pcStock_Volume_average,EP_pcStock_Volume_max,EP_pcStock_Volume_min,EP_pcStock_Volume_volatility,EP_pcStock_Volume_change
2018-05-27,-0.3307437869053033,0.03429438932426885,-0.48897832246309475,0.8386314897178887,1.80101945899922,-0.5295814243578877,0.0633517956737437,-0.7548095019331041,1.2131711351438261,1.770489293677481,-0.1759781731167535,-0.036449367217730566,-0.22065638137064633,0.33904428329136194,1.5798107716145908,-0.40122067015185003,-0.22667818576690488,-0.464351710756182,0.5308141668668636,1.3331089159344753,-0.4928126276023941,-0.6773876461393236,-0.11206844498650824,-0.704843150569755,0.06691772351836231
2018-06-03,0.15713500136841707,-0.06548168344392452,0.39946412629679795,-0.6789935874707196,-0.025298139344177087,-0.025473047465802375,-0.40233070200931337,0.3447412984141819,-0.8686220249010503,-0.1576132604171356,0.42940478196993226,0.18190590118207806,0.6163865722496442,-0.8059725770725392,0.05617742925379323,0.35439757730317734,0.009593464218753052,0.6388235769183217,-1.1058325442984194,-0.16303897945846235,4.0740827300325035,4.206751116983156,-0.243794731178964,4.214001413592944,4.2158515481351655
2018-06-10,1.6878825668133335,1.824869389646021,1.3771290303249308,0.04320660942478952,-0.6443750222341786,1.869433239132968,1.9865193036631428,1.4744244803688575,0.014722500311204631,-0.8281626217744824,1.8453408873674915,1.9459134802271232,1.548644256151231,-0.05247560531268278,-0.5967532567133824,1.9459132377629054,2.0504337153912187,1.7237798519912457,0.022953162396506254,-0.9338146787812291,1.4216812795474265,0.6440290687655702,-0.5915926126722957,0.6710183239928689,-1.2280201253071932
2018-06-17,0.442656924242429,1.3708547349471598,-0.08547331749565922,1.5407249986242946,-0.9672259360472901,0.28017958823617967,1.4579052298853825,-0.3168967153423461,1.6237543862300619,-1.1347053807974121,0.42330139593733673,0.7288117325428868,0.1760804006732746,0.5837038490115254,-0.6435595833562725,0.32168160848817906,0.647021341277173,-0.0019178986884053374,0.8325970505699014,-1.0867660103955155,-0.5029717165404635,-0.3735458780520427,-0.4567005216719449,-0.3522169347410534,-0.25057976114973357
2018-06-24,-1.0142145911017912,1.9618611010247684,-2.2272383327795784,3.4218777888303893,2.582293518760025,-0.6634976699122033,2.766957911004786,-1.6193627933841301,3.2924471471440966,2.7707877611023184,-2.206953350292685,-1.082399682046381,-2.542371474529922,2.700841088589806,3.0099398559115746,-2.329991270845273,-0.8993715470265272,-3.020344733322848,3.331772728225532,3.1101495480474806,-0.4252905760457944,-0.3513128379411842,-0.09350257604258025,-0.3465787776072545,-0.17241271296073715
2018-07-01,1.3792379457464252,1.7973868167662703,-0.8378101560247493,1.9348700948046889,0.7148130782505518,1.4776555454018314,1.7307865811255192,-1.3730174297489517,2.165669468023732,0.4678970694147524,1.4848662118097196,2.2795386097000208,-0.5200778400748094,2.607913407839054,0.6988724133850976,1.501600161180699,2.411543273831862,-0.7520221413948569,2.6789604689587594,0.46080676915705604,-0.6019320063947331,-0.4117203100759339,-0.8629250892714513,-0.3720094681065893,-0.19794431591638836
2018-07-08,-0.5778293617475566,0.9876418051666558,-0.782244831529576,1.284777440996027,-2.3225090036081717,-0.9488874048384202,0.8445162928863322,-1.1890925404184287,1.3685090524652714,-2.2560277649056273,-0.3385272299732919,0.6254221233208506,-0.48346852052039935,1.065831451499211,-1.7414657565195066,-0.4175942280575351,0.5303382348915082,-0.6367630261447206,1.043301385067633,-1.8715849761223837,-0.487535204138643,-0.2861113206638553,-0.8462812308031947,-0.2469774072128521,-0.1789225299688865
2018-07-15,-2.8616847605045383,-1.4593329882392858,-3.388716989868366,2.5375571637237013,-1.4102787664950454,-2.517709178078493,-0.8933173196840432,-2.498256024927459,1.2909434566607414,-1.436088897622703,-2.3866890745921245,-1.1609158284175412,-3.224778280765453,3.018285204549202,-1.469594424679997,-2.7301891799408566,-1.4792431421511103,-3.3977687663619225,3.0545168784012953,-1.5861701990497301,4.195783818276791,4.197982990488008,-0.81884155880239,4.19795101571186,-1.1014557853848495
2018-07-22,-1.9567467240807024,-1.9783411778544773,-1.2598864495620143,-0.01096144370464571,1.30938963301209,-2.3406073989379648,-1.565031659149465,-1.7570603690567983,0.2772133836855853,0.6994741712321599,-1.656951662513944,-1.8862348844782462,-1.1257096535316249,0.03233328643546464,1.3126463875016223,-1.4846753480016825,-1.1286238966218267,-0.9576883407366883,0.4660880446516101,1.1269173323926085,-0.2560619188146753,-0.2584598116343428,0.41292996963726347,-0.26103191227341593,-0.17270187593924047
2018-07-29,-0.5497257289866065,-0.7802935130633798,-0.19525908238762496,-0.33469221316588776,-0.2566778010336365,-1.1004067241961022,-1.2572724780196713,-0.6973833938057186,-0.39164934266109963,-0.2876023545972102,-0.27956962840895966,-0.5031297384370828,-0.04575899080931136,-0.3048517813071507,-0.2542682041478881,-0.46208327360895673,-0.8179954984905194,-0.12933947523131598,-0.3199906731809566,-0.36102544744169773,-0.29981964399100525,-0.2694547369568487,-0.7376448133399957,-0.2637488366457515,-0.2484532492156425
