Date,CSGP_stock_Open_average,CSGP_stock_Open_max,CSGP_stock_Open_min,CSGP_stock_Open_volatility,CSGP_stock_Open_change,CSGP_stock_High_average,CSGP_stock_High_max,CSGP_stock_High_min,CSGP_stock_High_volatility,CSGP_stock_High_change,CSGP_stock_Low_average,CSGP_stock_Low_max,CSGP_stock_Low_min,CSGP_stock_Low_volatility,CSGP_stock_Low_change,CSGP_stock_Close_average,CSGP_stock_Close_max,CSGP_stock_Close_min,CSGP_stock_Close_volatility,CSGP_stock_Close_change,CSGP_stock_Volume_average,CSGP_stock_Volume_max,CSGP_stock_Volume_min,CSGP_stock_Volume_volatility,CSGP_stock_Volume_change
2018-04-08,0.7920010410552332,0.9751148000475006,0.7961856744524176,0.3149573528454355,1.1026547249291,0.8057895772944239,0.9589055372283971,0.7456439717047585,0.034635044846454986,0.7053253404120571,0.8855936507860962,0.7874892803102832,0.7340317133555581,-0.2657189033631971,0.7825241733125389,0.904502447394803,0.9927764497583316,0.8595917619547423,-0.01620896058059314,0.43497976490083007,-1.7820894667867602,-1.2180811010569543,-1.366594874725465,-1.0555000873414502,-0.16307519375248467
2018-04-15,1.7934012679298428,1.7706290916737881,1.62365783993836,0.534354087311363,1.1259015293481316,1.7371574311311455,1.7399214761924895,1.4043466962403874,0.7953809535556604,1.271341964002328,1.9038556951912284,1.8857950906307743,1.6362205526534461,-0.1963480337270831,0.8323825774978636,1.8419414754828816,1.6064590404043328,1.5975399639810746,0.055941354270016404,0.9277425943152332,0.033840278574392424,-0.2861091038804901,0.1358073530505914,-0.3484149618597985,-0.2877832127465852
2018-04-22,1.624893356789537,1.548268367152157,1.71848718120389,-0.41632065248747024,-0.5387759821752571,1.6013941022256997,2.0335824124436725,1.4786251749419148,1.9047324473231029,-0.4835205781015931,1.330607383748615,1.3187754976124864,1.4982625570333021,-1.2555994277974498,-0.14141169022330613,1.34210872724203,1.7583740557915855,1.4207509935210783,1.3314458979436357,-0.13975893591963348,1.4270675799547132,0.7428265487844691,-0.6841060844821386,0.9645198166383344,-1.097537775478754
2018-04-29,0.8552712372484117,0.6939556552728159,1.0826476969022367,-1.216055895349828,0.17151698396999127,0.8714768019343622,0.8278507144062195,1.089411199840363,-0.442031784266578,0.8622478387214213,0.9346914921853585,0.852640882099827,1.1356931504736774,-1.3851583869184783,0.09206700461905104,1.022379912420525,1.0324104432586372,1.0562801286150274,0.11059859955227402,1.1106226714257783,-0.4278408664133886,-0.48864648898270896,-0.10891583512964859,-0.5091122510247177,-0.5380760032802249
2018-05-06,1.9316695951801628,2.0679513616217053,1.6646089970410065,1.0522192429777868,1.2394344047613197,1.972273106165982,1.7979621750663188,2.09023719241775,-0.21195103416388072,0.7948149643386591,2.072259754533435,2.2590421290140617,1.6953912554702164,0.5865274818365178,0.9878426962317107,2.137410610023714,1.921699739835896,2.1735760840718377,-0.7207361318566645,0.3208626709118344,-1.2541725650341706,-0.8425191869687967,-1.1618184736746093,-0.6771232708768246,-0.4659495344501679
2018-05-13,1.5802110602383332,1.6624271820391079,1.4734872308042886,0.9947080025175019,-1.4598022016141405,1.5223926221531325,1.60814010894922,1.6064695043918629,0.9519319013382969,-1.752063298246479,1.5310724987037145,1.7501412715175773,1.4928272714475666,0.5283204063746546,-1.5982959819965217,1.421411850793354,1.489481997925329,1.267297512054571,1.1628212395936204,-1.8138487576251898,-0.5474980905356903,-0.6340911804742516,-1.135570079068097,-0.44484863120243656,0.49806940063611377
2018-05-20,1.108681104958011,0.9062351447041218,1.2492743366609904,-1.0276182629209725,-0.01971017870515846,1.0727245993688854,0.7472318402987457,1.2656770731678508,-0.9220003794282672,0.11602141012306166,1.1492577814010423,1.0309875876222903,1.3382101335862913,-1.037722439945315,-0.5618420340190068,1.0596767372584466,0.8558901403890014,1.191933935197482,-0.9430729664687446,-0.8007559651925332,-1.1583970840217317,-0.7676473492889848,-1.373284837131381,-0.5242166455001778,-0.3564747488710656
2018-05-27,0.8702073850725696,0.637579009542829,1.2296135038417382,-1.5558734735463766,0.31540278034297436,1.0013154729995506,0.716361916981691,1.325945075443002,-1.0959734924979077,0.2810628649528343,0.9939348012522291,0.9564113169170373,1.1214105011210695,-0.5352396703157901,0.49951834120428273,0.9607710788071556,0.8007650212376966,1.109482195178299,-0.7686053813948568,0.7658076121948845,-0.060924650671499526,-0.059491961403701624,0.04596475397558024,-0.0766909213817025,0.3765657918071587
2018-06-03,1.799312091808941,1.8378184309688743,1.6713938973859033,0.7809657334878999,0.9670299589862403,1.8827322064373242,1.7394097126569286,1.7984953155530687,0.13240649464846002,1.1498976129738383,1.7449233471529968,1.6118745491228923,1.7303828531758452,-0.2277978758518897,0.7140749456616824,1.9160536804925006,1.819568470136081,1.811020221006582,-0.028986746872501176,1.1244891252876312,-0.09591989183280526,0.15950818418205523,-0.6682880230158982,0.3326497017028279,-0.3582118868522277
2018-06-10,2.048574028826666,1.9894463866655592,2.1114784927258516,-0.4736594205662541,0.6483374105382219,2.152510489292957,2.009740743621751,2.1073966019109642,-0.25287545139547907,0.7843819915728564,2.0262214499999955,1.8431298817678259,2.059515368188888,-1.1533741253696586,0.11638649350383633,2.054678051187609,2.0644243750505282,2.118298926725358,-0.6309956377831378,0.8185464769104802,1.1264140922914165,1.5511533491461924,0.3604044694314263,1.511163794274324,0.6940660638566079
2018-06-17,1.9741425274393605,1.9009839197032368,2.108163814718659,-1.2560677450821438,0.0762854162146943,1.9000641358515638,1.7584556726792586,2.041891215906479,-1.3514108052455376,-0.24640205883598904,1.8660703726575207,1.8118592376533655,1.901069414986532,-0.835215547585079,-0.006017976734186454,1.8607376522241241,1.7720249089325695,1.936796999197654,-1.5156341043656734,-1.1095168641565312,0.9238380688639732,0.6669216867485407,0.8979642311971096,0.41693487600938284,2.094583298048917
2018-06-24,1.3593217955566654,1.441181461920737,1.2317087389254622,0.7742471200284163,0.07935493166826142,1.4952021932454465,1.5887701092564928,1.3545056985927266,0.9259380787493444,-0.04541833243273467,1.3034400938164674,1.448443249055973,1.1884419324325588,1.0795740092163175,1.0812334417958707,1.304008652756756,1.3960891827949173,1.075663004345217,1.5464610948709734,1.2298689247966006,2.404036226732856,2.2069908952289836,2.9775790414346446,1.3890312060682453,-0.6520265600534453
2018-07-01,1.3792484712950832,1.3893056194198519,1.5205497400644468,-0.71414589725905,-0.20123709463213485,1.3674206492476346,1.4217417027975958,1.403854451614036,-0.15834609234704614,0.4354100533404812,1.2194364549709338,1.3330269639210293,1.0032200936411377,1.5107434390473728,0.13733482339839387,1.4107963693420071,1.561663341440675,1.3680007187737928,0.8512190102153069,0.2676107202997254,0.4811005681398281,0.7382273554216022,0.42550671877012447,0.7766446692196772,-1.8858313639929785
2018-07-08,1.6736914188495227,1.6710836301103689,1.6350263021185796,0.13105445744532218,-0.050221570475820876,1.5943683388110892,1.554145491078241,1.5570813889102992,-0.3226505707827018,-0.6259185582928208,1.6837757743972015,1.5925326068178662,1.8285629120237816,-1.0268348638353901,-0.18112673249731573,1.6125587151659337,1.6342943565222332,1.6682236806049788,-0.36515647599336754,-1.1115433976377276,-0.7977074923627356,-0.6745545453074191,-0.954659769765875,-0.3779885285592916,-0.454111386790882
2018-07-15,1.4567503148219996,1.2897006162708784,1.6118565701892258,-1.5567487563992541,-0.23771493649708547,1.4129456518238122,1.5116720275980287,1.4871995918972754,-0.10392907591181408,-0.620061998255209,1.5266202239238182,1.4156853556147622,1.6746268872032282,-1.308957613104862,-0.35320259945272553,1.4152900554430297,1.3391182860007114,1.5528684746376122,-1.4357055695907845,-0.773493634252496,-1.0150166116458763,-1.2190436074799205,-0.471933346020338,-1.423432353005748,-0.09576660053841034
2018-07-22,1.4684961867924466,1.5200297228884045,1.3924580255940076,0.4115713029879283,0.4601291436429277,1.534904835694538,1.7228456406669292,1.482940545873911,1.814275896776027,0.3833125549466771,1.2225013527118316,1.2725134036690338,1.2680706080300432,-0.286613564650068,-1.0511194118736944,1.3764422547817907,1.5437420199761072,1.2625139564054748,1.4204042225194269,-1.3728144052327638,0.6300815038985547,1.4338867886601765,0.47149091929672915,1.7710049405926283,0.6710196295671229
2018-07-29,0.7950576661863539,0.9210794145871821,0.8442102615975101,0.09156034990743685,0.020365349527843937,0.8990185593433928,0.8161637988293367,0.8914553669411166,-0.09920725191313315,0.04911051831675478,0.746216653263572,0.7415099230238256,0.7306554533116727,-0.2802379104595923,0.4951136684109102,0.7706890363006609,0.8460178120426488,0.7728671852227573,0.4089060622478387,0.8025208266577484,-0.30208498538779666,-0.3523371434597723,-0.7005437423791311,-0.10647267867890896,-0.8268300905744601
2018-08-05,0.7700787124074407,0.5856646386601949,0.918678916977274,-1.4791056389482196,-0.7252413631601903,0.7888897658885424,0.7240996631932813,0.8234497792242891,-0.24747901383612733,0.2918974379480341,0.6593172847673914,0.7559423733109651,-0.01896088776556319,2.25261735261434,-0.3356048972105201,0.823460265756322,0.8265990719824495,0.9278456448058057,-0.44375040406309807,0.545933262588801,-0.8582941011181972,-0.6060159006327368,-0.4141075236777792,-0.6398688162914749,0.11639750222460794
2018-08-12,1.0806509289953432,0.9886311023637536,1.217308124641938,-1.099628837639306,-0.7992245822154154,1.0180147445730274,0.8349355945720953,1.1522651470544631,-1.116029213199438,-1.6500558553946647,1.2804005854924987,1.1141287094593577,1.4688152140776392,-1.3009903811954115,-0.7142328931427683,1.058552754361732,0.8260633888050917,1.2481268668309582,-1.6678975686274318,-0.16591628687264978,-1.5121664932163323,-1.306771517264893,-1.2283639706766196,-1.1949927640958393,-0.45412871905302776
2018-08-19,1.0762934478112642,1.0681956583479062,1.1154685919183218,-0.4085265453202724,0.29505357232189605,0.9665993964024965,0.9410938246538305,1.035136061046784,-0.12647222066098815,0.7317161868582893,1.2047578650982644,1.3371142509295966,1.256383799668491,-0.2168166009078016,0.5581654219937235,1.1252602535845069,0.9476485429762112,1.199411063894376,-1.0384067741763205,-0.1841231104197086,-1.0502300880431796,-1.045467232038588,-0.7658568887534579,-1.0862180911663006,0.26702705644666985
2018-08-26,1.6062398921092482,1.5284446537064234,1.4819926778583556,-0.7268075224062521,0.08988397867914993,1.5866276712551224,1.302709438579364,1.6708862581882902,-1.4971094415741193,-0.20514361306638412,1.7889752842005646,1.7834039043102967,1.662210874819644,-0.5181250940980779,0.2005243133494585,1.7257754773522342,1.548671725507419,1.6854060662537955,-1.1035129222479514,0.033652612329149525,-1.2247183316928807,-1.0084540816399101,-1.0357152907588647,-0.8792856399577642,1.1564653321463318
2018-09-02,1.629276034495812,1.7916688369208236,1.3135049890552628,1.0310502251712266,-2.4341881909963745,1.568397526203496,1.5128146281880124,1.3674786255374967,0.31328136539896073,-2.265361702249256,1.4479389342370763,1.5298917341303822,1.2920336439247073,-0.22010224018458524,-1.9279516518064037,1.5581371975417764,1.8070274621398632,1.254554631401582,0.7714248561374935,-1.83881027155873,-0.5115616095308819,-0.7871487854659334,-0.16911791173717414,-1.0647021613527217,0.09788822604770693
2018-09-09,1.1814858654048925,1.2918780858372987,1.2363040885399963,-0.040194396072971775,0.22311842233762408,1.0855477680289618,1.0427019664708408,1.139867808284824,-0.353777558066421,0.05778426995552848,1.1025069554189226,0.9916116493935307,1.0928186195150944,-0.8954896996083066,-0.06079213441147847,1.1502257456194227,1.3191073352414557,1.1452966192708685,-0.023009154669398457,-0.2144437418598887,-0.2646626748694887,-0.24826785284521324,-0.8744131584818912,0.18906471318471466,1.0934885565564754
2018-09-16,-0.28422303733969273,0.349018677472904,-0.5002907913572876,1.8498331096179041,-2.601899475481079,-0.4198856934086467,-0.10272614103319815,-0.3987139366622366,0.8458097910587716,-1.8268675695740226,-0.3767142708818582,-0.36019367297228294,-0.3005986262644807,0.12351401680341104,-1.1809731588074046,-0.6289570237585116,-0.7244349940109344,-0.6273447667188786,0.09274393993207193,-0.6227035270940858,0.21348615296172752,-0.053100556886936066,0.8642713447184946,-0.6432239981044525,1.2034930531683512
2018-09-23,-1.0980311747474059,-1.3238883138332858,-0.8946387801736093,-0.9662134299967239,-0.21130837505975258,-1.0695578481667314,-1.345249526699351,-0.8908527723509995,-1.1031980489487794,0.3122395000244808,-0.7777060937179129,-1.1140497010195873,-0.3273999565804252,-0.9856056677812318,-0.36644477704171236,-1.024395900047115,-1.336526594586747,-0.672035776775011,-1.156517588255198,0.545827102623806,0.5003973038013406,0.09764129605930134,-0.06856071336921014,0.15371186321515565,-0.34824459520930173
2018-09-30,-1.8413038672449018,-1.08690253940889,-2.268268243610186,2.2543888944780868,-2.4650713433559868,-2.060518841188678,-1.3952983380859905,-2.259027547640217,2.30391347947789,-2.4471501673333007,-2.018057294591183,-1.3857665037397768,-1.9718818571078816,2.02416516180508,-2.6811885193371023,-2.2004338041738642,-1.8202122111510466,-2.427320995307692,2.0402816894460245,-2.1963171783367517,2.0029494037120843,1.3967692962691072,1.2393577445131643,1.1998355400153762,1.7490232887262016
2018-10-07,-2.6915665110097704,-2.626261068044943,-2.721095734826327,1.62228401643991,-1.136777142531727,-2.69591374840712,-2.7853915283666804,-2.664283621966569,0.6388298488072015,0.21773415051429415,-2.6000556142490976,-2.699555252891177,-2.395758094488146,0.6817191919087893,-0.2856514208576909,-2.6197655297354316,-2.6288623398599062,-2.5672351347810243,1.0559582355418498,0.5914202874387992,2.6145383441776366,2.12849634897983,2.771858376898108,1.1926445164819124,-0.5760244785151403
2018-10-14,-1.7119529067618966,-1.841367734873691,-1.6499825018071947,0.4094316980568724,0.48198075825698666,-1.726290459285128,-1.8146312182796316,-1.5852910687248862,-0.4001558081424731,0.09733705533391518,-1.7192692470557818,-1.7749997020296933,-1.5146068490799265,0.05577790833364416,0.3359063187496582,-1.7025029123838156,-1.638776114448293,-1.6986373420838103,1.1518689525068402,0.49507285782164606,0.4081241313060594,0.6639323184955818,0.1836434391046615,0.8843741090658173,-2.1814240247141417
2018-10-21,-2.02225907556487,-1.93299001592234,-2.1835022329013323,2.161406296732757,-2.197884419932129,-1.9620549785571353,-1.9295059158421037,-2.3027313338466895,2.6387361048560973,-2.4119427624387315,-2.0212042391554976,-1.755234649056489,-2.155011149429007,2.3990583537312764,-2.5474011378208203,-2.0312582059974016,-1.7991987459846006,-2.0907232118415253,2.4100144501104706,-2.4259362928547312,2.014237304550893,2.558397414846683,0.9158329966226907,2.9157167282486514,1.1849009496493847
2018-10-28,-1.961140461328085,-2.0900889317204254,-1.8143826001981038,0.39384661506855423,0.9154314631465792,-1.985820521488699,-1.9620262320659616,-1.929534338448813,1.3443748744853832,1.215148529706734,-1.9103720813620506,-2.008838242728086,-1.8318863404938313,0.8079556489803722,1.5358592236269772,-1.896063887359348,-2.0611609627424903,-1.823984937747351,0.5548031425006242,1.3706613229033786,1.5155699376732867,1.8683193623283854,1.3318578185357222,1.8689757423211344,-0.1437720273748768
2018-11-04,-1.4218981814259612,-1.5925401492664144,-1.2518346793800759,-0.5129669459124535,0.7114851251755686,-1.4797622998935902,-1.614750188551658,-1.2921178477610302,-0.35774982418267265,0.5384145083476412,-1.3739610239971525,-1.5594363255670924,-1.25449997564347,-0.14646793140835346,0.6894765622027229,-1.376626388183039,-1.5404236090594257,-1.266350881136718,-0.2101846871162884,0.6287568367018204,-0.0376948698632849,-0.44557563907585895,0.37756883563608007,-0.7368545479034961,0.11482083788756813
2018-11-11,-1.4000067086566126,-1.4366814833782,-1.4048261809443705,0.6041444194257731,-0.24844791305927516,-1.4338698362390367,-1.5228540863453506,-1.2632931005321457,-0.45191254059794,0.17613280244971108,-1.3856577061159607,-1.5310747903997137,-1.2948075892470001,-0.15751871932453454,0.1325323358211008,-1.3628907696803225,-1.4170021299662432,-1.345157682320984,0.515220636714357,0.6616113750201549,-0.40915251107709977,-0.5188488299386832,-0.18888217467236745,-0.5781439780761626,0.5890694202502369
2018-11-18,-1.1818943607979195,-1.2356275502442506,-1.1919922494903161,0.3934054212120535,0.25657323527387366,-1.1780719041214889,-1.2631087599599544,-0.997385562559509,-0.7639745341163928,0.005490684362921167,-1.1648118750821679,-1.2563812489302133,-1.1440018596083361,0.16462859242100775,0.7796489395105862,-1.1297786114969932,-1.2381427233503717,-1.0563747397042653,-0.31751880036175384,0.6998470250741984,0.02729496420418783,0.14530662028136063,-1.4820027647438792,0.8236588560001825,-2.098898085818498
2018-11-25,-0.7446332334868145,-0.8100999289802443,-0.639874871184719,-0.5216993081638102,1.2528837058302156,-0.7214665092972483,-0.7825554934855109,-0.6049973975295524,-0.6202799313417475,0.13673543048457545,-0.7461055271246647,-0.8220248007596949,-0.6682212686103188,-0.2704689873559576,0.5449198423048828,-0.6339624480073209,-0.690702860998106,-0.6698062699016791,0.16895700911884723,-0.10712011112485471,0.033624602680382164,-0.08257857823582813,0.4461726256756641,-0.2875425767009368,-0.4281076651566898
2018-12-02,-0.44764839090693276,-0.48035095667439975,-0.5511092268055754,0.46461232143338543,0.3194538420308862,-0.3337357035306287,-0.05374797957884747,-0.28650038442443193,0.8917655649852182,-1.181185168199155,-0.4909043661898605,-0.39186806733900414,-0.5013869572669628,0.5801848530195859,-0.6735008963635728,-0.4316395819302481,-0.3849312457763765,-0.3713050617912704,0.09801790050736127,-0.9610527761462432,-0.3903736930562311,-0.5653138078035955,0.4669860809206735,-0.8530061221011388,0.28445436215340864
2018-12-09,-0.5492052467454047,-0.6352780165766232,-0.3570625520619978,-0.922544109377543,0.17250752042608616,-0.6425150658699899,-0.698764930045955,-0.5673273763945045,-0.38304045235924045,0.05828939121579454,-0.5652662932421842,-0.6603442505909506,-0.5113726482362569,-0.3179888194325369,-0.3176705508775446,-0.6404015832198933,-0.6444617304144807,-0.5501337081564603,-0.1624264973766768,-0.2339754295013906,-0.9938540150124356,-0.8540634613280635,-0.5607307809728784,-0.7452283483557439,0.3348342751258374
2018-12-16,-1.4657373622720233,-1.2353171809774302,-1.4118135685197115,0.9108707334352779,-1.3511606062793593,-1.5812023028126265,-1.3615682473735924,-1.6817668363922231,1.229298008408554,-1.4037341161055201,-1.6081082288691806,-1.4350413409567047,-1.6447087798738673,1.1242494342525624,-1.3481058454088175,-1.719129663489388,-1.5956251560981927,-1.7849372085008464,1.3300179530272864,-1.494860983454184,-0.040301737375854456,-0.3852399075643905,1.0620968882928876,-0.8687847550022181,-0.2174044752408565
2018-12-23,-1.8810832724913773,-1.7039182932012193,-1.857131804132224,0.5764653635175312,1.8442089390056986,-1.7933938170398516,-1.7209989579442737,-1.7475743280761271,0.14158791669891596,1.6598261759114918,-1.7821551474925392,-1.7264457120556846,-1.6908803835623696,-0.06398536474356413,1.2570754513051197,-1.616011784738938,-1.6986859159848227,-1.7032447053187838,0.1181396196791105,1.3682124584691053,-1.1924630455524006,-1.0467409770885643,-0.9630565514568312,-0.7772329834604528,0.43232375682864405
2018-12-30,-1.45313611507376,-1.6410460333885297,-1.0967019828444144,-1.4292600839765965,-0.2523512937189735,-1.5153810299185138,-1.610513505625055,-1.2457759631330958,-0.7892517615647242,0.440455574824795,-1.3839569314048845,-1.6009220486305884,-1.1637738963728799,-1.072922841700914,-0.06030948305825914,-1.4390948305236337,-1.542867148193299,-1.2585503917013088,-0.9295368270489852,0.21652394423133756,-0.8270179371897132,-0.7983629036105062,-0.6670290535669888,-0.6308119967025859,0.42671743296143877
2019-01-06,-0.5544278357996669,-0.4500725305308699,-0.5656459207926251,0.3451166273693237,1.4022891659222196,-0.5596813140752475,-0.5205226932414386,-0.612182283586897,0.26837421935238304,1.3905347724746597,-0.4254729775535364,-0.26461114334060654,-0.5450712246995288,0.6860990975958196,1.3403146694152708,-0.34853783843802527,-0.3138666470913941,-0.37688278752829873,0.20695913517586814,1.2189349684611532,-0.8660069253585999,-0.6934147825819972,-0.3912483070838159,-0.632549465940303,0.10230438430682004
2019-01-13,0.5424558243299171,0.7890104490601522,0.6471813526346992,0.29883013931987695,1.2299167996268126,0.5059430669690961,0.7577138979188107,0.4670110908424125,0.6560706379466793,1.4192699033639251,0.7725075724335341,0.7883388361970536,0.6562890648460494,0.3813660169881387,1.090840035451258,0.8532934325115227,1.0485090625864484,0.7653136490752859,0.8190115302643317,1.2985264495581292,-0.5739735787298792,-0.6441976191148234,-0.16450600249934788,-0.6536792949956053,0.5760473822798736
2019-01-20,1.355473273289591,1.0817282927361953,1.5258365158449085,-1.589408631760265,-0.17179357220775848,1.3655103734547742,1.0934843645411132,1.4567722605499738,-1.1135489314849256,0.22469563908446866,1.3909058046468632,1.1382464769378675,1.5747107374177047,-1.5232960635111013,-0.362542624802214,1.361436980606234,1.3193188687546302,1.4129570549457169,-0.7518587865112667,0.2605052702002521,-0.8420610042660703,-0.5751830221816608,-0.8556130934359001,-0.2746181313291963,0.2366481032529082
2019-01-27,1.5308497993913401,1.6594479677754999,1.633121296184993,-0.6357124820483957,0.6623971664927515,1.4697854811572855,1.5421393380119282,1.3648060541725358,0.34810006984094055,0.9787001177947343,1.6087627504709325,1.7419381487374406,1.594965119219906,0.07352712509911445,0.81343114894388,1.605206632263768,1.577643847341393,1.56528751566514,-0.44084593038525366,0.5920355120269042,-1.2639824732989184,-1.0814345754856785,-0.20145461643062335,-0.7710821784218926,0.22341359321440224
2019-02-03,1.791146054415826,1.76567156959604,1.876166216328335,-1.335813495126962,0.01142189349177861,1.7396747719007006,1.561358088426111,1.7529099110201831,-1.0543931565396534,0.17096479051149002,1.8467301666543448,1.746487954847119,1.9057312130965545,-1.268640742162058,-0.05913974603099525,1.8535208903742153,1.7094309030126982,1.8822922923887377,-1.7197419235864215,0.12212190278110095,-1.7624994328392913,-1.5576004867212503,-1.2133654617055896,-0.6368028999995543,-0.2820576479191362
2019-02-10,1.780576303720623,1.813373780526418,1.7615322040381387,-0.8333593067290418,0.13832197528375026,1.6946490780424948,1.614291289114418,1.669611840121287,-0.7804313000456694,0.3878078103090076,1.7744660339812115,1.7574010795810806,1.7192811186220256,-0.5853389081074581,0.5022452882354799,1.7017044002842932,1.6524224508050895,1.5615681209746763,-0.27414949913996767,0.7328420374943979,-1.442705881415845,-1.4277766486021954,-0.6563024456237061,-0.9815388604056612,-0.33385976523811106
2019-02-17,1.5161700212623237,1.4433259295673715,1.594252265859201,-1.5511411033908897,-0.4440426474466157,1.486265382378043,1.33020682358864,1.5019064902510921,-1.3993330216471631,-0.1573767599021705,1.503641704039582,1.4575605965020866,1.5006972235606242,-0.9277021071014778,-0.3044644906106059,1.4995231910789315,1.3943953184847142,1.5032306900320573,-1.4941518768661932,-0.12643029457665259,0.1953533199138736,-0.23609772963105152,0.4724784418312149,-1.034588544554752,0.865924825487761
2019-02-24,1.9524598556950477,2.322851908047961,1.4497450500363573,2.6605319393650992,2.179471673952604,2.1036589725154977,2.5138359013817695,1.4313752965292965,3.054493215964847,2.686912642762497,1.8908665040871842,2.269662328159845,1.3727721209475603,2.917003315148278,2.214255594782964,2.0104266220424254,2.45772127560927,1.3313042409398017,3.1718403966590705,2.6372315044067367,2.5530627085696724,2.931511238212858,0.16726311166964863,3.2277958810815854,3.1061410130350207
2019-03-03,2.034037947756168,2.132494496171954,2.0407655594017604,0.8860041536033785,-1.6532417650826374,2.0144939460927094,1.9608830409304123,2.0856062038585232,0.48526491615672,-1.405566636394049,1.9543684133305859,1.8464206703625297,2.0658684593998116,-0.40826804706959374,-0.6720645874493175,1.948702330999421,1.712266495403529,2.110201887877423,-0.577356398859402,-0.7529295765588663,0.7173923608753006,0.7882737200636121,0.7355147745473599,0.5823948198024679,-1.7324289647094915
2019-03-10,1.6593384658269001,1.5418592636435726,1.7282331571881784,-0.4741999693224489,0.09935910768397693,1.6180632514715847,1.3954375917351314,1.7361040447246041,-0.5909002316070892,-0.17634918055915833,1.6715661248570826,1.5539547902595776,1.6990775985839004,-0.4346816954659607,0.10540198793643085,1.6588419579886078,1.4611459645488236,1.7934066490445442,-0.8364985456017837,-0.32861996345911515,-0.33339144240095137,-0.09018474387339626,-0.1262466884200181,-0.048722336561058385,0.6134447444120972
2019-03-17,1.4142127699374476,1.300151323472713,1.504546433241181,-0.6786552282582756,-0.36146365907916794,1.3986416414917582,1.2344137156708952,1.4857332476346992,-0.44626681573132754,-0.467170632722064,1.4421274220603975,1.3212253832074758,1.5312987013506436,-0.7679131807938953,-0.7308596875284569,1.4145317849808272,1.3148079552481677,1.494972821024005,-0.4598414322395839,-0.832730544650138,-0.15330022945731395,0.11735554844384916,-0.0046002183590730635,0.13207229558295533,-1.0296257731150655
2019-03-24,1.1692380246789862,1.1053166829045413,1.2652002045538313,-0.459617085516992,-0.28151169081933297,1.14790200821479,1.02934742963239,1.2363767150270712,-0.3722004758115533,-0.3987902380768955,1.1751222559486385,1.1107348112453743,1.1922064686983367,-0.28120166952616044,-0.5341345307294887,1.1555152014353307,1.0195634860639102,1.211035251160197,-0.5247256200341401,-0.5671421379080736,-0.6265875151289947,-0.6794328888902537,-1.1429288774937192,-0.4387985788132891,0.4686961200800176
2019-03-31,1.3041569672181736,1.2544034492134795,1.2795575859384167,0.0028259888006594703,0.1874276220196722,1.3268546112613924,1.1669776754502175,1.3830167389376042,-0.48217475630292617,-0.18365768777401695,1.3618328730822156,1.323797010796551,1.3545521514200904,-0.22940821487725477,0.12157787418592739,1.3465347995358259,1.2390119812650477,1.3908212397641342,-0.5216864104318873,-0.35805798810842465,0.2648388264343455,0.4506875783962251,0.8032394267051237,0.2750025818647908,-1.2539799997945984
