Date,GPRE_Open_average,GPRE_Open_max,GPRE_Open_min,GPRE_Open_volatility,GPRE_Open_change,GPRE_High_average,GPRE_High_max,GPRE_High_min,GPRE_High_volatility,GPRE_High_change,GPRE_Low_average,GPRE_Low_max,GPRE_Low_min,GPRE_Low_volatility,GPRE_Low_change,GPRE_Close_average,GPRE_Close_max,GPRE_Close_min,GPRE_Close_volatility,GPRE_Close_change,GPRE_Volume_average,GPRE_Volume_max,GPRE_Volume_min,GPRE_Volume_volatility,GPRE_Volume_change
2018-04-08,-1.1351450825270202,-0.610932497608063,-1.0905865527878285,1.0031015551072233,1.373896339581876,-0.9068625344152006,-0.20345970834259838,-1.1651575644385819,1.998004374951314,1.8874413523356357,-0.957927899471411,-0.4032002704351537,-0.825013356799195,0.982777485698917,1.4883965957805259,-0.7503682908678644,-0.18642532613430454,-1.0797487966280173,2.0257697303234434,1.5521515768785772,-0.31391292511173374,-0.14740533384476076,-0.5506472102584815,-0.008156257710040525,1.2097239890920568
2018-04-15,0.43841777007409705,0.4703101327982344,0.5564755056234638,-0.2977750001912823,-0.34690233152759625,0.34720611356374365,0.3360232984230649,0.39126520560439504,-0.18964340169187555,-0.36915692320069876,0.4591071350886641,0.30304016589329014,0.5142385361779492,-0.5794663219398998,-0.35418232054276966,0.3403279269580793,0.5324977701702558,0.37805862237821847,0.26927522820861727,-0.7122488557413377,-0.5128901108840175,-0.3199735005317721,-0.5768394824751402,-0.20291191815801693,-0.8090710343159745
2018-04-22,0.36603268151835866,0.23674925902298874,0.3859591325997658,-0.37742989683896494,0.6803224014251061,0.35027676192500184,0.20638560424622754,0.27941246933140945,-0.20457966359847019,0.8320213344200322,0.35166085605087943,0.2986055426552822,0.4128179872674283,-0.35760039318704606,0.6369750938625943,0.5205226065208497,0.20037227102726823,0.4419537045020414,-0.6043231384529942,0.6861206489142112,0.2233366926943643,-0.1345886607958444,0.102650277936083,-0.16946363666327025,-0.0008695143776712138
2018-04-29,0.0726564761403309,0.025696500974975466,0.1688254254888693,-0.30827309750727605,-1.0413936228981464,0.42330555754199284,0.848816691120961,0.5317410794373147,0.562062712533032,0.7081822048271376,0.11333479565843065,0.08434868059333109,0.03196338189290919,0.10399356751514575,-0.9355534824099604,0.2446551729066304,0.27728114711042223,0.4333877294985454,-0.3838855270480703,0.25513697916487665,0.050846778388350444,1.4929624404806527,-1.815306800520022,1.9103119799133053,2.6746082683399184
2018-05-06,1.025985941822019,0.8043878106128196,1.0269127272748042,-0.797118343280501,0.8367203578846744,1.11661485912745,0.9750223235744585,1.238055823953164,-0.768105275747801,0.5262529894113533,1.0761313752255512,1.0861455791293033,1.070304521754354,-0.010735937328399796,1.0089797538364618,1.0888355111116217,0.955737107341072,1.1765007437093837,-0.6392343865144892,0.20880399784607284,1.3754963141318255,0.21817897829300642,0.8249262328994046,0.03239298756555887,-1.4280240801287483
2018-05-13,1.796630047557191,2.0140450311411757,1.598362986097303,1.8212421796463767,1.7839700386867994,1.8875832584942172,2.131148114287107,1.576513871502606,1.688191098229359,1.624867927531225,1.8504985969710306,1.9959539122690844,1.7171884115577827,1.4064889171737645,1.555600175909711,1.9609296132858076,2.20777071619349,1.7289825440541287,1.832682210444506,1.7039874296933777,1.75350714283518,1.0963548299066699,1.0157721802039001,0.8139802982569436,0.4762961288232458
2018-05-20,1.9524249918278442,1.969566026346862,2.0520610497243585,0.3247027084163252,-1.0968376171711458,1.8504487844251833,1.8335402883573706,1.979897326320571,0.01226598058901161,-1.1867273918191432,1.8504528178555701,1.694858729385922,1.9491788663998026,-0.9461204827901187,-0.666719402625,1.8280221101357323,1.4796610476627188,2.090665857341003,-1.65632769581485,-0.4584546040490008,0.07127808227917913,-0.10220587737706723,-0.26653444593906706,-0.04102745021542495,-1.1968633579139996
2018-05-27,1.7092942434031173,1.548443185245743,1.6894593253676458,-0.31069425495225217,0.3607864879220094,1.6733155971891827,1.4867301720692947,1.7684146496573696,-0.8167143106063065,-0.1601856365383257,1.7103810298561182,1.6755985449352901,1.7011184149845746,-0.014993215543161291,0.22579058080322156,1.6354044134657786,1.5682177512408513,1.689530425552931,-0.4992508072276134,-0.4995173778814087,0.7347881524744928,0.4330499913097774,1.1788198981149611,0.1736247483488846,-0.2437691870145285
2018-06-03,1.1924142157397923,0.9594624515055781,1.3507312942463254,-1.7975009013209062,-0.26494678135724675,1.103227169980178,0.9504088636894892,1.168921453720972,-0.7637929256704572,-0.5236774986784553,1.1928207685256254,1.0784814484535399,1.1709377386727915,-0.4731098515374284,-0.6256580775706706,1.0879127814473053,0.9696570224358604,1.0414163115474078,-0.34090583004094194,-0.9695631809917928,-1.1271864858694565,-0.8392375648718466,-0.9455461455413874,-0.6264320175012698,0.619692740231956
2018-06-10,0.8846666335578417,0.8629525659332422,0.9049346599366551,-0.20786867002272716,0.15118678565967203,0.9677313237280997,0.7693435215638277,1.0733807802444955,-1.1435520896412088,-0.010997367390117281,0.9035153563424284,0.9305128946266819,0.8355196435113287,0.5734791734450619,0.7748427657031443,0.9504199797352924,0.8806886682380859,0.8464419605018587,0.02284668723465516,0.819325052587973,1.0995950526118257,-0.07013183003588865,0.533518578713314,-0.19646409518598087,-0.9540687449447397
2018-06-17,0.9223663308584843,0.7928085707394599,1.002566454560291,-1.031255243064133,-0.4814931721983701,0.8228860021353394,0.6556159804964822,0.8459759334226346,-0.7201496977886803,-0.7760269608724508,0.8323699972835784,0.7837788396687023,0.8924888032470087,-0.5448789376476773,-0.5635370915124018,0.8243747481477542,0.7540177717604092,0.899795068902014,-0.5770450878880026,-0.8870043058525215,1.5481517670120293,0.604213320274335,1.5107354121342504,0.16117693831266888,-0.47239033276400044
2018-06-24,-0.10738399246805484,0.2398721770115205,-0.4764884292735836,2.331293955478229,-1.9043741324559307,-0.2341463937862495,0.10276611360846644,-0.4655625726624713,1.6505815086311546,-1.960113455104224,-0.42679500441938045,0.04948803026011993,-0.8966414389965063,2.741555667121575,-2.370180799746746,-0.4537980344430309,0.17881615262955305,-0.9976275705163311,2.4877156540564553,-2.470368109342771,1.8452659802835063,2.2635691612680082,0.3275042066599926,2.2118000796051236,0.9734526670439998
2018-07-01,-1.4943658989068862,-1.7977220369573477,-1.221461027710325,-1.4893492166476057,-0.16790803595301004,-1.652646908682825,-1.965733783814811,-1.3626910814634694,-1.2775878915751242,-0.3727615965497555,-1.4844996111319742,-1.7725874368980399,-1.2573715555404483,-1.2326941566020928,-0.024713759515750253,-1.603900436884385,-1.9655068138890437,-1.1880080439767626,-1.140985139728439,-0.1954463439341723,0.10142453515315403,0.09274902199481437,0.7228813109001488,-0.07857429797364614,0.09870975908960748
2018-07-08,-1.667289293788684,-1.6241116121578674,-1.8142825930736157,0.5191217813964416,-1.030542646478475,-1.7609507761215044,-1.7119841743252036,-1.8937403068891399,0.621433727647824,-1.1600131685286317,-1.6727141959910032,-1.5904650626007084,-1.7106355866009113,0.4869312557644055,-0.99669576053369,-1.7561242330681104,-1.6609587088379876,-1.7207948239516788,0.2927193550983525,-0.905124816981391,-0.7199501304634989,-0.896690331233427,-0.112025421140534,-0.8501075660610508,-0.3535931556685881
2018-07-15,-1.8026351410484487,-1.855926649658047,-1.6240914955600714,-1.0678132067064277,0.22407410609197997,-1.823833501683394,-1.894505674922813,-1.6618490767911238,-1.021520869230272,-0.02861772952893179,-1.7738001367291087,-1.8254282804677102,-1.6921337269451981,-0.388668300206069,-0.273015320186971,-1.804600272856123,-1.8626054743724763,-1.72752216588948,-0.27671053162495246,-0.1942396261098634,-0.5679180272975717,-1.0144684551661258,1.5015319635233495,-1.3028980611271268,-0.2808884274653406
2018-07-22,-1.5597942076446514,-1.486573434762945,-1.525610855922294,-0.14038170204458603,1.054961967885248,-1.538883859894747,-1.538810760270317,-1.5152288168283161,-0.33542960862235965,0.8032309944522149,-1.502695758417814,-1.5614473170880399,-1.4053679434336093,-0.6412402380450892,0.8530958677811931,-1.478135511361989,-1.5314393835760318,-1.3552029678836055,-0.5167814886508476,0.5271251902382917,0.24661808071564856,-0.721006206733745,1.0270646601872062,-0.9123295478002559,-0.1454225954061065
2018-07-29,-0.892959517056758,-0.8927549773823649,-1.075000000000001,0.5402702026688959,1.1334743704583818,-0.8225828669906893,-0.8170043815599596,-0.9154294231739785,0.2643717920722576,0.7868528539725917,-0.8284881098377075,-0.8643290237202096,-0.9848108915343174,0.45477364876624704,1.195844634392454,-0.8214626756410792,-0.8948381963312885,-0.8232648927932666,-0.23725317945054003,0.7678537201651242,1.8869895713869793,0.9401264885784643,2.320761260384882,0.29833599485970214,-0.7198783410032661
2018-08-05,-0.5289703525249857,-0.5456725475566863,-0.4912192074037028,-0.2777264409897094,0.4560142924250123,-0.4696226344324076,-0.6035202712956884,-0.2844966583601088,-1.2802382590062693,0.11319303676780386,-0.5076721975234406,-0.5276166249635902,-0.3414755550828439,-0.7132122681860088,0.045913226210370126,-0.49582811533554005,-0.5824175869669029,-0.3967426293355699,-0.5466659621200048,-0.0939591143495418,-0.31488658961442695,-0.486912462202685,-0.14829276384997991,-0.46160226895971174,-1.2453488697508865
2018-08-12,-0.6289586300338026,-0.6446482543785892,-0.5682885017751592,-0.35382544218131035,-0.06408413361119983,-0.5761112290490488,-0.5313460809434036,-0.575883981070055,0.1515523892498954,0.7262638025463222,-0.612247722338028,-0.587533533528459,-0.670337813386568,0.33198388543046453,0.22015050597168945,-0.548458917338751,-0.4506392301278469,-0.5203344660890793,0.21992412094130723,0.7875887242325649,0.378316375914671,0.6633455194871734,-0.5538429077364574,0.8420959091525301,2.2575135013817462
2018-08-19,-0.11101802630083063,-0.1951043542769243,0.05548676712769607,-0.8844649338464757,0.0945569359846638,-0.12906045269274824,-0.26322508233314795,-0.012073078172994028,-0.9725620146751086,0.20607590778309037,-0.021839595144070224,-0.21342440535930712,0.18206602131050142,-1.298612053665044,0.2479514307040802,-0.07867639352586983,-0.22906535955277074,0.12001360896289791,-0.9345507010964668,0.1911623117069353,-0.9203080726384064,-0.7681687214144278,-0.9087384461345407,-0.5318528035317779,-0.16825088255574897
