Date,NBO_Open_average,NBO_Open_max,NBO_Open_min,NBO_Open_volatility,NBO_Open_change,NBO_High_average,NBO_High_max,NBO_High_min,NBO_High_volatility,NBO_High_change,NBO_Low_average,NBO_Low_max,NBO_Low_min,NBO_Low_volatility,NBO_Low_change,NBO_Close_average,NBO_Close_max,NBO_Close_min,NBO_Close_volatility,NBO_Close_change,NBO_Volume_average,NBO_Volume_max,NBO_Volume_min,NBO_Volume_volatility,NBO_Volume_change
2018-04-08,-0.5571593424404814,-0.4577813849584453,-0.4501867501778088,-0.10260922575372644,0.6191254491590619,-0.651549333180208,-0.5532366819968836,-0.5680419796119459,-0.14156535425037017,0.811287249550508,-0.5548632228029554,-0.7263693044345058,-0.3087372299393928,-1.0677457429837653,-0.05306157372204927,-0.5237679194994137,-0.30114025496553276,-0.5831932761771401,0.7968086202673386,1.5033395547483566,1.187443973553465,0.34868225250262525,0.8490805427557842,0.18499927231634328,0.7419126906978796
2018-04-15,-0.9544981956521085,-0.5463205484699446,-1.259805568753398,0.559003923915988,-1.0276479561384455,-1.0622009954950864,-0.6483322206737695,-1.2566761606227728,0.531524851982806,-0.9918204456361507,-1.2146462006376104,-0.9636241116594262,-1.2595663024931738,0.2395002320621723,-0.9395942099325357,-1.2917912303413752,-0.9717935583670279,-1.537812440695327,1.007917022693149,-1.2708202365793906,1.9809493319646765,2.2761595084132393,2.0557177473561747,2.1721358125061667,2.0769168414362547
2018-04-22,-1.1129959877133915,-1.052427159508909,-1.2305471778227908,-0.5659068037684292,0.04254011634421083,-1.1617885195479962,-1.0613584518901245,-1.008517065710746,-0.6140413986852244,0.20257339447440298,-1.4139323168104287,-1.5423942738644176,-1.8046198510081854,-0.39734228020868645,-0.3486630666789033,-1.3753363074383502,-1.516351777114925,-1.5717712791036527,-0.04597734896374084,0.10502100630209878,-0.6724123777374083,-0.8578162920596224,-0.09654980556396454,-0.958755665402113,-0.751559706603199
2018-04-29,-1.1029173910597094,-0.9474127773526928,-1.0502642946598815,-0.4511715607696304,-0.7668057368643802,-1.019198050473252,-1.0747044891802235,-0.9736283322325813,-0.6356140819303056,-0.4463596942399783,-1.1518038006950386,-1.2988095150749837,-0.8667806586405993,-1.1239029738980177,-0.11756193145815245,-1.1813102784948835,-1.0933052234373406,-1.0897832628542303,0.23710044576313263,0.0323589263481745,-0.9260722027051957,-0.9281795547487117,-0.39097515655256576,-0.9782948807619223,-0.2647149362007948
2018-05-06,-0.4141803361489057,-0.5066540810276449,-0.717392236294704,0.07699165416492756,0.8921252084936647,-0.5763284496933253,-0.64634559752905,-0.7429105011915464,0.08838355266376897,1.0273400294471295,-0.5061829761445263,-0.6566453887823789,-0.4051342229457008,-0.6881843221449527,0.2412162028271428,-0.5417488522512389,-0.4719566878568529,-0.5066540810276253,0.2635533918505129,0.24844618840709698,-0.813561453998545,-0.8930295680352202,-1.058881925245807,-0.8199290387367533,-0.13759215072433448
2018-05-13,-0.7856773320778787,-0.5931804353522313,-0.6021937915964819,-0.1840327181668438,-0.8482563295700349,-0.8582037342395916,-0.7480989694944711,-0.9623315732361138,0.030090217837227397,-0.9074852129730316,-0.720624887608013,-0.7778444682626051,-0.5719915499414969,-0.6041141986032157,-0.20246708981212194,-0.8001392946618923,-1.062904038574484,-0.8394541853424634,-0.42284719760964506,-0.9283751559818484,-0.7005218536170295,-0.65758752077766,-0.6308761668610696,-0.6316478458011275,-0.7562606771647321
2018-05-20,-1.4960792362773017,-1.270569572608263,-1.54988401766953,0.2724872109505786,0.2526978537421168,-1.3304179274859704,-1.4261480656245837,-1.2258851134661886,-0.44222974201167303,0.5798123284152616,-1.3510061476190565,-1.5069651028737843,-1.3017245546965266,-0.5617467761896116,1.0987983707358586,-1.2716246422729556,-1.463850109422799,-1.2931492125262212,-0.05042729056592405,1.1513601920749061,0.3647129367828197,0.5661229735759721,0.4216332577524709,0.5633348983790344,-0.29787347013463367
2018-05-27,-0.9866377815182292,-0.7808163475658713,-0.5345679151694191,-0.2069593385961836,-0.23258008283063794,-0.9131356033957876,-0.9472369859048668,-0.8097141754229842,-0.12895332208212337,-0.7134134944058053,-0.6849229757361351,-1.1010137708132304,-0.40287290687491656,-1.4411533842457482,-0.18174142937723925,-0.7887161719940744,-0.4716465273374708,-0.6681676896562145,0.49190610954982383,-0.8474726049282278,0.6892870584818018,1.1690829084994632,-0.5508402904907316,1.3731051223248714,-0.28089167523804176
2018-06-03,-1.1666867653699609,-0.6684116133124106,-0.9696381369710766,0.24996528500992174,0.7946707553238537,-1.0570196016211812,-0.8129457346807885,-0.91578820879395,3.623719157152374e-15,1.0697978494491862,-0.9461293843974088,-1.111152508195298,-0.675375782322473,-0.9493405085886504,0.32652319989117906,-0.894282956584224,-0.6766649524509576,-0.8784173008736205,0.3956107329302003,0.29271935509834773,-0.7913825031845896,-0.7856190232151298,0.02993061404123211,-0.885328622098374,-0.26224667946750546
2018-06-10,-1.4244548929820422,-0.8903599110994861,-1.2276278490432624,0.1862446028167011,-1.1878021121183722,-1.5866542315363665,-1.0330583835343163,-1.5000000000000167,0.1857085150681909,-0.9143922976743323,-1.2377064248606946,-1.4861894275034866,-0.9315941920951122,-1.1168442520575583,-0.7587093837124453,-1.4676795476256645,-1.4585705767730808,-0.9348622422038831,-1.3036956943344116,-0.6746879558868906,-0.4916791840735339,-0.653401086885997,-0.4296391672934974,-0.6607366258462617,-0.37470454661406255
