Date,WHR_Open_average,WHR_Open_max,WHR_Open_min,WHR_Open_volatility,WHR_Open_change,WHR_High_average,WHR_High_max,WHR_High_min,WHR_High_volatility,WHR_High_change,WHR_Low_average,WHR_Low_max,WHR_Low_min,WHR_Low_volatility,WHR_Low_change,WHR_Close_average,WHR_Close_max,WHR_Close_min,WHR_Close_volatility,WHR_Close_change,WHR_Volume_average,WHR_Volume_max,WHR_Volume_min,WHR_Volume_volatility,WHR_Volume_change
2018-04-08,-1.432287619812352,-1.5140711488466796,-1.379390009335604,-1.2906735508521925,0.6026199478147302,-1.3562373603677977,-1.2713796454295734,-1.3073455585898344,-0.6507611964848982,0.8829075796279888,-1.3352625013606134,-1.4277458946799158,-1.2614663452756607,-1.2785587113120973,0.5513897076556148,-1.3295474372708442,-1.2172542959935626,-1.3290419734439765,-0.5446712182927957,0.9929839303882586,-1.0741893305513768,-0.8088292954884615,-1.474134210747539,-0.2797264512825264,0.31719077200248524
2018-04-15,-0.9556511625739672,-0.9744081589706606,-1.0600896905086858,-0.25174315752854054,-0.7964516124504759,-0.9435529171214148,-0.9238106942526023,-1.0551538142717047,0.0037204390653752042,-0.8112166038495754,-0.9569506573355551,-0.9118739356870467,-1.0607559243738651,-0.12290246703861023,-0.6269357517301315,-0.9786776838215278,-0.9615582760602563,-1.0590698586971428,-0.44034882157155336,-0.31928107672953965,-0.4742900033490564,-0.46381989796777706,-0.5305876469943777,-0.34846275631524126,0.449401429113304
2018-04-22,-0.4944526146979015,-0.5960561121542608,-0.3416226904028792,-1.201998668177075,0.4891342537183065,-0.502601935884412,-0.5431926874814834,-0.3828172216858496,-0.9697838766924667,-0.007707391155920992,-0.5001943037118289,-0.6469802340302765,-0.3917148479532017,-1.1713828475745183,0.36296687344982187,-0.49246740988394094,-0.5895871442391414,-0.33911636127933914,-1.3905679621528362,0.3657132094178776,2.8552384734317044,3.190589839552277,1.81686254276638,3.218067993116334,-3.0652491567825737
2018-04-29,-0.6919337559768988,-0.6596287516163215,-0.7178261035286543,-0.10804824308103013,0.12290046760035418,-0.6862342677529641,-0.7565088590660451,-0.5698144042476733,-1.0784061861993257,-0.026760279133554745,-0.6648537822848566,-0.7491174593065988,-0.6443023141748352,-0.5370826189887042,0.556863283958907,-0.642025627215841,-0.6795552914731412,-0.6121151539281464,-0.6864098699351037,-0.22665181171859974,0.7375422782997487,0.11422478443542555,1.6089515510104677,-0.2941970053518529,0.06517658132428499
2018-05-06,-0.42829167074017516,-0.5386060504105736,-0.2907426682182993,-0.9323210659190708,0.7776176535535438,-0.3927917307991701,-0.4235419463222531,-0.272034008876643,-0.7095558837102472,0.9196442708375562,-0.2620144869385476,-0.35499906988335905,-0.17542702328074467,-0.6515718775392036,1.2188293898840867,-0.2886657309447382,-0.355175520933385,-0.2058795351544475,-0.9640364417186493,1.471608550497491,-0.19955696830936823,-0.39005771159754826,0.7234744678529472,-0.618555367417105,0.47635402230772045
2018-05-13,0.5276794851999463,0.7841252134250526,0.43884033366631736,1.09802795210744,1.7844902536718636,0.6656744698799354,0.8706857182575537,0.373601161501163,1.5565257066402653,2.0205318709647293,0.7424095762886715,0.9519103666191756,0.6192863593275311,1.0818137347889545,1.9688784447738406,0.8334838620310853,0.9601420416566854,0.5360888560242651,1.9055626696641064,2.095621042399475,3.0849695676323194,2.5632558469134232,2.990902180958465,2.199847221510091,2.277049475194015
2018-05-20,0.7593156047341042,1.0295559075758474,-0.5789000691085376,2.331824492066848,-1.98526592568989,0.8524965121979129,1.2809708327807807,-0.3980484907714506,2.473423344960378,-2.010358848223661,0.5662941662662725,1.2461188315595317,-0.5061779968809389,2.6572416812845554,-2.2281461231738855,0.45085088692036485,1.1937423327876022,-0.552901479621381,2.8655261929378986,-2.1203202870973104,2.9024038750587433,2.598691350794415,3.1172195541859806,1.6387471850073454,-1.5892633017517779
2018-05-27,-1.4733965892039789,-1.2804013181911276,-1.6196233097673707,0.14089457148470058,0.13170640205230652,-1.5845924651193999,-1.4687334602913034,-2.048743165635702,0.1804678164450991,0.284174079926669,-1.5825085945915551,-1.3879706982397437,-1.8114189107155056,0.11713616590589213,0.18884729286564106,-1.6075301996832614,-1.5335802405629229,-1.7253586770626153,-0.10216006094285762,0.1353062720237441,0.5055212749765526,0.5220610227597727,0.440114686352357,0.5233024414305576,0.1529649292685053
2018-06-03,-1.271661619863716,-1.2736558241375089,-0.867620454816739,-0.9373205072860706,0.17411786078672142,-1.3293465353766964,-1.2112001811710469,-1.192720080378011,-0.553020666267503,0.577461016013736,-1.269050280901282,-1.1979396786282286,-1.1380646743022838,-0.5194363697140713,0.6010988869800117,-1.1883449479223567,-1.2015825451251212,-0.9302319776090219,-0.7904204026231485,0.7123492125045745,-0.38939623554783204,-0.49526666476443043,-0.32398978508412835,-0.591577704234339,-0.3783633291277208
2018-06-10,-0.2961079440205891,-0.19008770387827129,-0.06900136916009517,-0.2005634469858606,0.08699622137752573,-0.37607298410682893,-0.11754074638101755,-0.32884712777689507,0.18084256510362148,0.05702538063009827,-0.2554348405756987,-0.46998164004392207,0.06303393423428871,-0.7921593588220893,0.17745929452259593,-0.28373177728708815,-0.1361162272205403,-0.03494718281239834,-0.1784318743332512,0.02837107015664591,-0.3245273175732194,-0.2245600462094894,-0.3687424108654505,-0.03708957501634033,0.10245987286358861
2018-06-17,-1.5602484828698684,-1.1370365852348367,-1.4992967397354418,-0.004057346949093413,-0.7008617479320088,-1.6496220970606297,-1.3498448889662158,-1.6731274592369105,-0.19870379510750502,-0.6115348211884072,-1.565491209579301,-1.3729098303512959,-1.4204385076933275,-0.5287974652853245,-0.3487812366853225,-1.679438969381839,-1.5796404477134631,-1.5935642671780366,-0.700626475983277,-0.3987400317098839,-0.5051322836444166,-0.5255783991716483,-0.38433572643263586,-0.5839716255489636,-0.20302349742048564
2018-06-24,-1.4622285859167494,-1.4839291858539545,-1.16680730235644,-1.081181214425179,0.23138239339732633,-1.3490646840566887,-1.3870165909885568,-1.3086710928474523,-0.8226512601436284,0.5334303117291196,-1.3959674200149093,-1.3135884017397526,-1.376840745373483,-0.49984159598967937,0.4862338153300247,-1.3395354911638482,-1.3762304586807244,-1.2490444920746917,-0.8844650451346686,0.6404757528575492,-0.5929388392842949,-0.6994076601186779,-0.4499952618114265,-0.8375615994526865,0.054251623979805284
2018-07-01,-0.6799690526531851,-0.4134190072800396,-0.765543443973323,0.22073747117097872,0.9331341670462562,-0.49154774778825805,-0.1564571564242248,-0.5868681953855627,0.526647543054593,1.2439739125668454,-0.5545614523083459,-0.38197357301899604,-0.5371598255072972,0.030137658851391212,0.9772993601885908,-0.3749928455922709,-0.006675421341711864,-0.8070224133025262,1.0907600932344077,1.507574448761597,-0.721981028764109,-0.7998564162836335,-0.7676287259894581,-0.7008785170099787,0.4982685018836797
2018-07-08,0.4228549858764127,0.035968960520588976,0.7903857206991728,-0.9060432539330942,0.03252170057881884,0.3205686848941467,0.019984718353337916,0.7807912207635949,-1.0371356494218131,0.03619098946952053,0.43227765073636676,0.12203751527208428,0.8064651685663105,-0.8877073830067324,0.051169982037704786,0.4603824585136214,0.11767155375424357,0.8064368166092776,-0.8863828104243525,-0.10278297115864173,-0.6026888541847378,-0.7617752876959362,-0.4525246634212251,-0.9433446093509517,0.287516849003745
2018-07-15,-0.1660348970167268,-0.25174911017895596,-0.02692484127142929,-0.38033703488235426,-0.16593095705652247,-0.11968239679219297,-0.24667101395081578,-0.05696697481399721,-0.3626906475945904,-0.2699475061176258,-0.19915108746207041,-0.2906199974995215,-0.12133339089055953,-0.34833407109154446,0.15992121072626653,-0.22012190307304946,-0.45274783717795236,0.09736415526771942,-0.9001259498215046,-0.046010421350513246,-0.35018171368840023,-0.5544389767927401,-0.18482254455167746,-0.8167933891025789,0.1198874932159617
2018-07-22,-2.702833439462321,-2.28838680229567,-2.9333515164233535,1.628302340684032,-1.1533165791439308,-2.637887775111222,-2.2999025569247906,-2.7683805764022513,0.7656240482592991,-1.0136214070039713,-2.749395771300146,-2.548652445628717,-2.8506750116705364,0.23996478611129182,-0.1429371216536277,-2.746518402816331,-2.6195838253224846,-2.879096352729583,-0.13352694844752833,-0.20746241264765586,1.7541337410969673,2.8405710049898785,0.6025179112169378,3.167124264760663,-3.120751943316857
2018-07-29,-1.8085482580232128,-1.8437273930423346,-1.8021028570292328,0.10684868706960407,1.1531134482023164,-1.7523891994421859,-1.7693483360180111,-1.764445606417144,-0.3749590625592796,0.6265745429587057,-1.7220935284290653,-1.6424303293970735,-1.7364879624055427,-0.04672772489078221,0.6851754249177042,-1.6871286122162013,-1.5815966764447211,-1.6345062283848295,-0.36265827217052565,0.1880747948898032,-0.4934071965971236,-0.5201514178461297,-0.365693755403224,-0.4909679085542766,0.2281326054914037
2018-08-05,-1.526802177136309,-1.616037182400485,-1.5904936175676097,0.041065752045234195,-0.7517733900612982,-1.593665666871767,-1.6121557511640798,-1.7849916503623227,0.23403679759647433,-0.9289224535979044,-1.5405104180218898,-1.4371460885701168,-1.7108602281503897,0.7632570451806207,-1.2814662141473105,-1.6098555407668287,-1.4987316634701875,-1.8064363061309623,0.6712454719280783,-1.2597026409933179,-0.555000838506441,-0.48635908924518445,-0.48431204439516296,-0.4088127125378293,0.34752762915307034
