Date,BTNStock_Open_average,BTNStock_Open_max,BTNStock_Open_min,BTNStock_Open_volatility,BTNStock_Open_change,BTNStock_High_average,BTNStock_High_max,BTNStock_High_min,BTNStock_High_volatility,BTNStock_High_change,BTNStock_Low_average,BTNStock_Low_max,BTNStock_Low_min,BTNStock_Low_volatility,BTNStock_Low_change,BTNStock_Close_average,BTNStock_Close_max,BTNStock_Close_min,BTNStock_Close_volatility,BTNStock_Close_change,BTNStock_Volume_average,BTNStock_Volume_max,BTNStock_Volume_min,BTNStock_Volume_volatility,BTNStock_Volume_change
2018-05-27,1.6440412837965421,1.4144891580039312,1.59235684004172,-0.8316469097103667,-1.1676829270219666,1.6193224822675467,1.5796528765724864,1.6061578314253606,-0.149255578531499,0.15349139416310453,1.66866255694853,1.5402529746493718,1.66940218289944,-0.9588886882496581,-0.7305192058534145,1.67333671697362,1.7550339419089822,1.6601172514074936,0.010358826581461308,0.3895920781443029,-0.18732800139646869,-0.02904828082533369,-0.5977666063714892,0.02530343525698971,0.4810550767053062
2018-06-03,1.6258635245449011,1.688506554330706,1.4135981681727352,0.015690053099357816,-1.8022892838503493,1.5260068866849184,1.5416054071228322,1.3571079538983173,0.39250766459545783,-1.5905133986269349,1.4313988139998186,1.8135315362421407,0.7088577705315615,1.7215355978406275,-1.1808977930546518,1.5151717848198847,1.5445949063852882,1.4668316233873575,-0.0075263301072661755,-0.9225710479139989,0.18220429855701248,-0.10305341149240672,-0.7215173657544103,-0.057485924028722504,-0.42608982039909155
2018-06-10,1.493650093316664,1.3662665839143302,1.4879101626047115,-0.898797083985025,-0.12431778080638185,1.3618246397960094,1.2471496026235191,1.476455660608863,-0.8541211314241385,-0.0697037744418184,1.53522906614778,1.456088230271895,1.5316231117308492,-0.7312310598129816,0.10268676461345065,1.4441212271445152,1.2431223212860227,1.618825383583167,-1.2619146813181008,-0.2583131959382639,-0.253207531747161,0.10162005772535099,-0.715581398296974,0.1488397122931142,0.6575495633074812
2018-06-17,0.9096693995162762,1.240365635341463,0.6421620634097849,0.8691232671777339,-0.8917376312988937,0.8956878946354314,1.1409916012717347,0.5129784553573008,1.4491171612288312,-0.792919044141164,0.836139584181821,1.1674924602641734,0.7631282947633189,0.4293683217125616,-0.8830243446812978,0.8077227016255086,0.984106167125856,0.6074149350448792,0.6336590057863069,-0.6774868293550773,2.242738396165963,2.2777171161022265,2.8752737408408406,2.133959761450388,3.15530575465276
2018-06-24,1.066367592351091,1.135322406982744,0.9453376511837484,-0.01585525958214034,-0.027802628789666356,1.1387563611828868,1.0319042204819788,1.0410926974073167,-0.059828944813760325,-0.9626220185229094,0.8174699180950269,1.224784923536317,0.13873107120761544,1.7597558532623419,-2.002523055496847,0.9417574090886724,1.2079660510596884,-0.061356067619732294,2.310617384432817,-2.0048875275319094,0.131494015160234,0.3744633798077254,-0.5585145712823033,0.42761613623226985,-1.4936365620012484
2018-07-01,0.023924730413742986,0.2800365177965699,-0.3202191404310311,1.299572579307862,2.056984672855659,0.22272986155655666,0.1809934272001468,0.17811031624233878,0.01264751316095305,0.9229695662473476,0.1986326709234294,0.3091798067743403,-0.0444826778899491,0.5901832324762516,1.5591875365814463,0.38741322229744185,0.13322666018289483,0.5037704883619482,-0.7356661035614839,0.5291261559399036,-0.7262572465777982,-0.42043107426667764,-0.6101471101224983,-0.3880390443175581,-0.7860753409661349
2018-07-08,0.6707695864351282,0.4104140790860576,0.7403514710945616,-0.9224163757116672,-0.26726124191242395,0.626367848015648,0.7769429677067343,0.6272055598559938,0.48996407502633826,-0.871408075587742,0.8113830590619071,0.6178800620830665,1.064138183700584,-1.0698374754985904,0.044798053448977644,0.672952440669789,0.4532503110380737,0.9131935348133993,-0.9723171513739731,-0.022792360321498416,-1.081668211677684,-0.8194133997212696,-0.5906146300655435,-0.8024963469169437,-0.20954258528164152
2018-07-15,0.9630124815243074,0.6964917809161376,0.9772391795547781,-0.9559155419538828,-0.26726124191242395,0.8528260695327878,0.5854363893951487,0.9723160291625996,-1.1945923502737545,-0.03399171418776187,1.1061529230084743,0.9004965938579284,1.269808833913398,-1.0698374754985853,-0.15700061299499685,0.9892569589170075,0.7630974728332244,1.1479182851864747,-0.9234651052282739,0.017489014974748945,0.1761680843594409,0.5364305983979661,-0.5240048000607607,0.5926669409550237,1.4202151218320371
2018-07-22,0.586826079038108,0.7093323153759143,0.455311797368468,0.3231030863294358,0.5531615831874007,0.8591213519112106,0.9219843172445163,0.7475030744429229,0.529622893153552,1.3683403782640016,0.772438034499874,0.8788186571888565,0.7147011469567203,0.025203585000660875,0.5393348713716968,1.0170743503034771,1.055791558891959,0.9574029357338264,-0.04425364357012782,1.0238476080036616,0.35473636592898145,-0.10544764465905151,-0.45768385912234594,-0.07432040840077046,0.49673133735472363
2018-07-29,1.3222493386804617,1.1791643031068655,1.4225918619315243,-1.1633270669610714,-7.503093612571513e-16,1.2315548215604288,1.0666169834185568,1.4159267458667946,-1.367399340416067,0.16441038951084622,1.328675553570895,1.146327295212974,1.3900833225876872,-0.9902410180920171,-0.6772035067972825,1.2175183122064075,1.171111063446796,1.262403271302967,-0.5995177556432183,-0.6017582852066841,-0.0883959648163071,0.28943175014324923,0.22722024015400233,0.2813713734208841,1.022750209327999
