Date,INTT_stock_Open_average,INTT_stock_Open_max,INTT_stock_Open_min,INTT_stock_Open_volatility,INTT_stock_Open_change,INTT_stock_High_average,INTT_stock_High_max,INTT_stock_High_min,INTT_stock_High_volatility,INTT_stock_High_change,INTT_stock_Low_average,INTT_stock_Low_max,INTT_stock_Low_min,INTT_stock_Low_volatility,INTT_stock_Low_change,INTT_stock_Close_average,INTT_stock_Close_max,INTT_stock_Close_min,INTT_stock_Close_volatility,INTT_stock_Close_change,INTT_stock_Volume_average,INTT_stock_Volume_max,INTT_stock_Volume_min,INTT_stock_Volume_volatility,INTT_stock_Volume_change
2018-04-08,-1.9239419282875385,-1.8990441642747016,-1.8975251172957148,-0.5659290397913366,0.6847713487379632,-1.7381844221927105,-1.1193257673306758,-1.8363587009495048,2.0135830627095808,2.2228757209048453,-1.910656573835752,-1.9327228822282478,-2.0004151403893196,0.36927447293799825,1.2217756211478161,-1.689221970370393,-1.0311790207717408,-1.945090327536127,2.277882233832032,2.3088181205893226,3.1923402224724398,3.0153781700105027,2.583085660942367,2.961789975295653,0.6362148537248724
2018-04-15,-0.6007700357049315,-0.6820686195548642,-0.5567903073877895,-0.4936445353635468,-0.1844143973327217,-0.6788252712370234,-0.9706238120196484,-0.5203350772453872,-0.6667230020385848,-0.30440683340778946,-0.6113454078617444,-0.6821459352096709,-0.4986037539590571,-0.5198564295807607,-0.16158939784898999,-0.6402527267994015,-0.8921504292336988,-0.5468919950641955,-0.48402839071117365,-0.16046095036996608,-0.037371393983491694,-0.08888908529413933,0.9942004659428209,-0.22817241149269604,-0.8259885165335425
2018-04-22,-0.5356945520092367,-0.674883755241082,-0.3757419602666422,-0.90107841959758,0.3522119649353998,-0.6518866844459182,-0.9562722716782189,-0.4046732318353458,-0.929546975599973,0.2431936747120558,-0.5486128700439701,-0.6858131297957641,-0.3830094283861728,-0.8608620551084724,0.04503956211093144,-0.5786150027863165,-0.9674699584757622,-0.2414098010915574,-1.1236328221001093,0.16675353665898432,-0.35117902248144733,-0.45555430274412034,0.7087158907230175,-0.5905950708103098,0.9662949717162997
2018-04-29,-0.1401971522519315,-0.07240179528633814,-0.15552785414415243,0.09048168331879838,0.9707083529184501,-0.2274880374428614,-0.19743810021367164,-0.2747860955036275,0.10748387400206075,0.9076052201280628,-0.24477848486677567,-0.4375416038793045,0.0,-1.0413653892441193,0.23461856610173387,-0.25968463751289345,-0.31820619945997375,0.006981181988574613,-0.4542711069135733,0.14161964600074806,-0.3062735060173362,-0.5116337035357695,0.3644489677914604,-0.6056745252143572,0.6880700623151014
2018-05-06,-0.05707389830977252,-0.23447166795455512,0.16580623203576794,-0.8295018954139961,-0.5320239026749879,-0.16928294364499422,-0.48583964376805033,-0.03951332459392174,-0.6645781145318268,-0.42730524565711103,-0.04401699330591975,-0.2809556620643646,0.03466695674043075,-0.734388073634525,-0.5202310586748822,-0.1279340539812333,-0.23702253958804564,-0.021470329470956014,-0.2925895740744483,-0.32918529596726886,-0.5187930916411985,-0.5020176605400688,-1.2784483514334168,-0.36119934460877057,-0.5047113468000238
2018-05-13,-0.8451752380922387,-0.7688536768167015,-0.8218221935685923,-0.3318007581655996,-0.5453234108101559,-0.980552934802687,-1.1503595900900374,-0.6882210903980697,-0.8110008519571921,-0.3174331260668866,-0.7870601183387822,-0.9089228675761851,-0.5743295223181187,-1.0221203050372092,-0.11242810852134016,-0.8950888860377242,-1.1957553589014411,-0.5589005901372288,-0.9918823231332937,-0.061940204576447014,-0.5790105635809384,-0.4800323641279362,-0.9566865098825572,-0.38772784068047,-0.728905602534037
2018-05-20,-0.2188728765464195,-0.02210636505905864,-0.5277339844289065,0.8533704815941868,1.249350142924625,-0.1488303331805537,0.17029475913017286,-0.5818711248647813,1.0832342897346465,1.3207332398364386,-0.07035150030683629,0.12521869368988103,-0.3857942577363301,0.9570941553339863,1.4235584275065152,0.07765126220928514,0.36567526993394706,-0.37159650848657805,0.9205606462947848,1.3581270049135845,-0.4241489537505216,-0.46339153829510354,-1.2244225960920092,-0.320872329794502,0.06643889596813458
2018-05-27,0.5081822014938683,0.40254972557606983,0.7405228976224,-0.3356725433186772,-0.87510683108519,0.3137781312682231,0.1768613111907343,0.5040940417499786,-0.43749500675665276,-0.7396106143084052,0.41956203548402976,0.08446080831625567,0.6118830131080597,-0.8553268929901758,-0.45972294643169775,0.3016466791689263,-0.11364904270591461,0.671648262568577,-0.8923710338181661,-0.37833477373222674,-0.4433602581461847,-0.344808682628439,-0.4073182514700098,-0.31489216153570193,0.9593263768747672
2018-06-03,-0.020886640122101084,-0.2643566725347313,0.2159529317974666,-1.1915001494390542,0.16030637105980616,-0.14816450008220153,-0.5432181110488778,0.05089439954998131,-0.8247449365746687,-0.3951518120496917,0.09600275657321593,-0.007064095458501547,0.3029836793969727,-0.5827715174143581,-0.09246060265024302,-0.04184650281607727,-0.33893937403886937,0.241687647407832,-0.6585942173617347,-0.3515251243520353,-0.7890728719133917,-0.7606271014028897,-1.4134618787728177,-0.6044364640476775,-0.018693187444918838
2018-06-10,-0.10533901493595235,-0.2997329957686583,0.17094009599269205,-1.1433547811483358,0.21992412094130556,-0.28011563944881673,-0.8287718841510138,0.16068512297825774,-0.964597356315839,-0.16618420183156918,0.09882020126725702,-0.1329622136669676,0.5034507586307648,-0.9970038595343246,0.08341710023803776,-0.12822017518786438,-0.5594361505838736,0.32063924370910674,-0.7874351194469363,0.04844384105989337,-0.8501837684306437,-0.8986392856969042,-1.1591405205652716,-0.8026143046243983,0.481069041023289
2018-06-17,0.19083446048533279,-0.04020692804955374,0.3326122999704242,-0.7483776749334567,0.2737692060691913,-0.03363648670881207,-0.5913123959890838,0.3133167510412035,-0.7406730838824168,0.013863894986292601,0.32114305218433625,0.1985059523342993,0.4440453146696175,-0.5152453161008528,-0.0900326197664029,0.18123299124493086,-0.2988613707160614,0.37052086549014024,-0.5558027618057646,-0.18127190080354452,-0.69001371270209,-0.6175526202489103,-0.8716803445981599,-0.5387160583587878,0.9824669134849808
2018-06-24,0.0390756551579051,-0.050319282405453185,0.0,-0.1106160400315463,0.4557513176618986,0.15320153205475867,-0.37873727560108233,0.10020743377451165,-0.38976579925380744,0.18997427605839093,0.1700368167160121,0.32541644098936645,0.24177142083172942,0.08109126255352535,0.6330007054234414,0.2896186308265638,0.0,0.04210720721049197,-0.03839238370653486,0.39089973699135644,-0.5513785515064504,-0.5289218132047642,-0.7131723241497052,-0.47145408006585876,-0.30417704615910185
2018-07-01,0.5243453969874183,0.3616451928912437,0.7075675872186338,-0.6858194481955789,0.2596672764406827,0.4036154510613831,-0.015310208001178138,0.7002864338878241,-0.628807341790615,-0.0600297408483454,0.5785264576916416,0.6620847108818918,0.5329387100211912,-3.0596539447011484e-16,0.5554920598635308,0.6868730020982687,0.4274180835571946,0.8570029177356872,-0.5374933718914754,-0.05497485802393027,-0.5668692258671485,-0.544545041059847,-0.6788178339351996,-0.4969665758416839,0.5419743873400925
2018-07-08,0.7184632488204097,0.4256965532520589,0.9701425001453328,-0.6098254715080819,-0.3413280743931443,0.7343840763758245,0.35018388378537035,1.0650076987116497,-0.4040610178208836,-0.4492642534703064,1.118188280425665,0.7215157993793753,1.2004300519784201,-0.4359022271532735,-0.8137204359331466,0.8456970751255241,0.5889496814073576,0.9520306346223996,-0.09892051220954026,-0.5095625581004333,-1.0127526793027433,-0.8283689925779092,-0.9813058901820488,-0.5320931517518996,-0.5135419786011033
2018-07-15,2.040301790199634,2.008484553851713,1.2335551053427605,1.4053666798266131,1.0212197450729392,2.151698001317259,1.6916184124607219,2.0342308134105465,0.17103841763489058,0.1371450962647469,2.2835705791651804,2.4019764038163745,1.6975868536553775,1.5074391934018931,-0.4185480638490961,2.217087893634771,1.8085062076809846,1.3007668353778095,1.0671563881420214,-1.0801901301958456,0.13096993390471842,-0.40774915225464636,0.07974508777411259,-0.5939462437815906,-0.3413400314665648
2018-07-22,0.2225427611665154,-0.05740411318794881,0.4984957180280943,-0.6531985976658903,-0.14206662216768612,0.3757386563489579,-0.0531103445955835,0.818773168591566,-0.8141330649686368,-0.5006205471353966,0.5657995233140987,0.24429837824417028,0.9845592859693779,-0.7057848077577418,-0.20927403192454647,0.5072008921931807,0.08706325993004291,1.1419063464006607,-0.7966673411786332,-0.27510570935299145,-0.8232209595864769,-0.7613629057764913,-0.43650043811088873,-0.7600171690529396,-0.09965755608860043
2018-07-29,0.7464963198401059,2.2483396037337093,0.051568522554630444,2.6226394920508875,2.3075845746429304,0.7688870462076111,2.094921645304431,0.34900770813007403,2.1617120194423607,1.929098860064753,0.7259484589849662,1.8173197936144545,0.42782962127083823,1.9548599776885842,1.6835894429740124,0.5159566104914372,1.3856406460551005,0.34665014087163243,1.282466251833772,1.3456761269892552,0.48928744476614733,1.670659548283441,-0.4197476463045617,1.9784093338886786,1.7550931473926241
2018-08-05,2.9054273387246785,2.71717699965564,2.5341519094534903,2.1107253300446245,1.8726953264568753,2.957510809138294,2.707231600127364,2.728116006023048,1.6039759900025499,1.2166562227052904,2.9419859814057716,2.8153440922376833,2.7375930647730202,2.063427945202146,1.9619684430066813,2.9993784696922496,2.868072909155436,2.9053647690340774,1.6666666666666659,1.0281256543911894,2.909484601758618,2.3301213560047342,3.1972973635978565,0.8871712666542904,-1.4425411361437472
2018-08-12,2.338803044231524,1.9401300215115245,2.7577625036290674,-0.27531199957103875,-0.03702460659262533,2.2870332561105204,1.9409443715942936,2.657987104159609,-0.7894929727129423,-0.6575776068195957,2.4372236539888674,2.2231256422948347,2.7576402722886404,-0.14156535425037134,-0.08433122890341715,2.345284647514605,2.154104461575034,2.6254181329349984,-0.22460640930657702,-1.0947568651624588,0.6594087102889067,0.6635892579409602,-0.023865144067594855,1.0101629093788613,-1.7187495444371188
2018-08-19,1.723661393874818,1.565077077139537,1.7488748142052535,0.5485188686665661,-1.3406344118452256,1.7039114197003997,1.6202808934555986,1.5823881787519074,0.8006407690254398,-1.5509058568261176,1.7190305389990712,1.6475312638121467,1.80300752089428,0.5187062834994728,-1.5638466930142663,1.6433129382345752,1.6675178145172673,1.6375258541074194,1.0671563881420179,-1.6872709650231241,0.461210540618302,0.6418431566382606,0.15445420623477046,0.8471207833416113,-0.214934048217233
2018-08-26,1.1248161639955452,0.9374085398491689,1.4485111119259424,-0.4916637682968251,-0.7510219825689052,1.1244024176643845,0.987684802446543,1.2726438269594564,-0.28260774888482837,-0.4777959317814275,1.1367722837987737,1.0144993550257544,1.2475783725389966,-0.1245221028108275,-0.6289190901048911,1.1297626460295267,0.9528993267009416,1.2824177386155933,-0.4944780313118991,0.11985291088277229,-0.0010120001633459475,0.6360115612311029,-0.18628216175196105,1.0966543410858363,-0.4731429572080136
2018-09-02,0.949915715379785,0.7504102514906916,1.2208670831479391,-0.6400317914772357,-0.7231890633212772,0.7925959445810592,0.693277149758475,0.9729802252787794,-0.4423425634719074,-0.5050741257510488,0.8390429099179827,0.7030191147106277,1.002337934095168,-0.5292189369460354,-0.6121658645694991,0.7753579700459226,0.6571912951945835,0.8280971225825289,-0.21842963566695758,-0.7954985899878257,0.9427316347989217,0.7390229591331244,0.38661093235510363,0.7820969866040404,-0.9880909904693504
2018-09-09,0.1927996611655413,0.1718658861935192,0.3492038849021112,-0.28552916728399375,-0.8897521080109423,0.18595340440694302,0.12520394857745465,0.2788060141429281,-0.3265986323710904,-0.371074867898728,0.1174286789017895,-0.03146915665665226,0.3224129401095806,-0.966631693564618,-0.43862773456728965,0.06854422132788336,0.19391868611485777,0.1822504724849624,0.11088319064318783,-0.29588043480947834,-0.07087762755602235,-0.10971606449482733,0.0981600669545348,-0.24994174743071226,-0.5960079029782329
2018-09-16,0.16368610779182544,0.1320535100498118,0.18356429142803588,-0.06488161270683397,0.027004753254895965,0.13794017781752554,0.20748843574626782,0.11374627305630342,0.25545680195560955,0.03092290565822647,0.024672464423800968,0.14028828748891464,-0.5779090602562696,1.684580424535044,-1.7405121312807252,-0.039100629495374024,0.15497720772596876,-0.6746664246305115,2.049787169824185,-1.6994136534413413,0.8984572134215448,2.7396762894987323,-0.23167840661192127,3.0419030899150923,2.971852003862505
2018-09-23,-0.5894068588114233,-0.7432941462471664,-0.6180099267287014,-0.35862504140290435,0.1349172199515909,-0.5670839649416847,-0.7795220251135451,-0.3718099706287633,-0.9836272095357372,-0.3105184119588024,-0.528705316918376,-0.6876843395199298,-0.4338152510833384,-0.6678701922541522,0.4402272265391999,-0.5197182627104209,-0.6384574046897847,-0.3276315778669315,-0.8166535844059468,-0.021513047025405047,-0.12001240468925398,-0.04079739300505842,-0.2594185745718501,0.05137254782206275,-0.1941806456001875
2018-09-30,-0.5052631386808666,-0.7379841092773971,-0.3439532255417732,-0.7577468463656291,0.030593465627636013,-0.5564658887710912,-0.7780579659752533,-0.35050367489273937,-0.9389529557231416,-0.02074944841782808,-0.436243916376404,-0.6197919597493247,-0.1686845553923748,-0.9860462418351337,-0.027669461167162686,-0.4605473921059031,-0.6499168317728248,-0.244909830298767,-0.9649537604060272,0.501782394115789,-0.7905226752114778,-0.8847462694487431,-0.08164938190205667,-0.9080628826039051,0.2645947873210487
2018-10-07,-0.9340947162103211,-1.0408628962704274,-0.8620764278387997,-0.4026112697193226,-1.0926063666531025,-0.9843591822868132,-1.0323134815285933,-0.969966203416488,-0.2979214171685814,-0.8058503996818509,-0.8676279967788456,-0.8155444911609314,-0.7699836023756625,-0.16832865736139357,-0.9271379573211405,-0.9407912518256827,-0.9629542652021563,-0.8527574937188483,-0.35018771274147015,-0.6210151606046339,-0.7164821840773854,-0.9207114177452087,0.07303358810076628,-0.9771994547474,0.0076829801173420795
2018-10-14,-1.0709269633703797,-1.2110018627975037,-0.974768704728801,-0.6064633054487907,-0.5743925374740655,-1.0308092318410071,-0.9852671820552975,-1.0295478956041875,-0.10168274482189521,-0.8433288799822329,-1.0276783364388988,-1.1227813198556704,-0.8458288174051631,-0.7399995525325307,-0.12393150133404558,-1.059901133750155,-1.2246265854412846,-0.8649257202205315,-1.0185965232534093,0.0539824613994155,-1.3053016507015813,-1.2296814462176358,-0.6396538261598865,-1.0758064460972503,-0.04580105454282595
2018-10-21,-1.4321386120055921,-1.5098366399823868,-1.4622399893890898,-0.2808975761199401,-1.030333324350488,-1.40272576602743,-1.4904003528275251,-1.4202553614247908,-0.3373047756308593,-0.6478178527880767,-1.4127033153395643,-1.3127470713953278,-1.3784805081717528,0.02819456726113502,-0.9209891000351312,-1.3948336764551061,-1.3529388074974211,-1.3985546863546683,-0.09450145674728685,-0.2756781707126973,-1.1135368985509615,-1.038318771990683,-0.6969208383085191,-0.8623331697934681,-0.11871610994709536
2018-10-28,-1.4836691029641171,-1.3601540768375286,-1.5473998910303486,0.03344151806287281,-0.5654723262902138,-1.408723947278693,-1.3957259007194462,-1.542394004671947,-0.08179748156247613,0.3752305017117233,-1.49720431967641,-1.3646235563904585,-1.604297929163659,0.4091968571909676,0.2672208308386711,-1.3744213095634166,-1.2934322538392216,-1.396530801602517,-0.024744465401384183,0.7763878057277593,-0.631476767337066,-0.2561109015676858,-0.8844292901856823,0.029510959117743315,0.7531085541903432
2018-11-04,-1.4440733648756179,-1.34678659199898,-1.3912563682948322,0.14231758367071828,1.1974285571286463,-1.4335429193444102,-1.3930286100926959,-1.482079161295457,0.2640393447937792,1.5769514241213523,-1.5066923725093666,-1.4769234409977754,-1.406245899154397,-0.18330694220702534,1.137765800427122,-1.4226218435396003,-1.3671842064845436,-1.4474920836450165,0.20356835801128684,1.7170812211210813,0.14138363579018332,-0.046867372162411026,-0.14000263719362732,-0.03162539524076545,-0.34994639609934763
