Date,PHX_Open_average,PHX_Open_max,PHX_Open_min,PHX_Open_volatility,PHX_Open_change,PHX_High_average,PHX_High_max,PHX_High_min,PHX_High_volatility,PHX_High_change,PHX_Low_average,PHX_Low_max,PHX_Low_min,PHX_Low_volatility,PHX_Low_change,PHX_Close_average,PHX_Close_max,PHX_Close_min,PHX_Close_volatility,PHX_Close_change,PHX_Volume_average,PHX_Volume_max,PHX_Volume_min,PHX_Volume_volatility,PHX_Volume_change
2018-04-08,-0.03433136114660992,-0.2305995096619168,0.1186993336757689,-0.74989526956212,0.733222957742817,-0.04286705826377359,-0.31749076321582553,0.13707233526853477,-0.9812573838366297,0.4394274897031098,0.10654760498418596,-0.22265595309449646,0.4311066351672744,-1.3431964665598335,0.21230309548132015,0.0514999088297728,-0.17641237711310434,0.3933048242892111,-1.0521329944621902,0.2567197056886678,-0.5021556881402213,-0.7664852300279575,0.059999733101270686,-0.9050014149672939,0.01596231936119404
2018-04-15,1.3187422037989902,1.4028459325010647,0.9460203146910183,1.021148677008709,1.0722219284950194,1.5128259045660135,1.4585133724329147,1.0820001402232369,0.9955640156787298,0.9451839371333729,1.506280010001922,1.6723234283290833,1.2238810614225453,0.8647186376841316,0.9246007161814103,1.6185870046411228,1.6028850996578345,1.5953122861756683,0.21002399661249782,0.3009159231433209,-0.8305679054309767,-0.909384875054633,-0.2733978734231006,-0.9557593498608543,0.4497092992732092
2018-04-22,1.3001075327824918,0.9214648517030843,1.2140637041656137,-0.06519777580223667,-1.426068984751115,1.080055975061846,0.7999075119894467,0.9432626942287609,0.16378560337697537,-1.2054429462534673,1.3451263745981796,1.0765156286735216,1.4486307732214145,-0.15176414421427162,-0.9081566233530534,1.1124625915570143,1.006247649061686,1.0589380962450674,0.17525277997511296,-1.2120361318615347,-1.0894845685164698,-1.0843504314673622,-0.6531289268110018,-1.034884996495904,0.7483535895977695
2018-04-29,0.8012375287758277,1.1239135307608923,1.0997207661448565,0.37805594373363854,1.3777056978210078,1.155383136474954,1.4180391989459225,0.9582006053761858,1.1125746489877437,1.6428375599121836,1.0525285999527025,1.4707326194553763,1.073750984386318,0.9687119696040137,1.6048823746778496,1.151691125951012,1.3812628662568376,0.9350593162910628,0.9513021736974154,1.1968289404878527,-0.42112067013289467,-0.08190385791300138,-0.4469788997512722,0.058373825068279456,0.10608737720573198
2018-05-06,2.3637462253066865,2.2530206188670094,2.410077033828224,0.18757457293098412,1.124512335185277,2.3652553483485312,2.266208918489616,2.3794138161636558,0.7622423038795979,0.9579691878805142,2.2756965458354084,2.2322181293755916,1.9130832083199185,1.475140523533112,1.1201869442199919,2.3322363014601284,2.17274203922357,2.3107890615375912,-4.383134187327431e-15,-0.0723425934956437,-0.2396223238098108,-0.0165511268416749,-0.25012065794613975,0.038698366559473646,0.060264448836701005
2018-05-13,1.8354465077076154,1.7065101703162031,2.074045763033435,-0.6446882621984033,0.23877591466788167,1.6623846426504887,1.4197546371147103,1.9172314773809154,-0.6257896428927724,0.41675045110872944,1.5641670065632665,1.4503485398889198,1.0622881075152242,1.3041787055065894,-1.9049500995692068,1.4865615269483288,1.51119534930804,0.7840503018225732,1.6641185889741112,-1.871119030803539,2.568752389405264,2.9211772100193154,0.6813826321679635,2.9421810133591593,3.0224459140800533
2018-05-20,0.10670922466422862,-0.2744267420767649,0.43486619214637895,-1.2846089208968883,-0.309622323594873,0.01032674357037501,-0.34865797639330276,0.3027291061800827,-1.2257746899623885,-0.34429667351910376,0.20424959685939112,-0.2171642722824481,0.6772362329769043,-1.3171006590114358,-0.4729567106514496,0.2299088327198565,-0.004173313517870474,0.6141073644567969,-1.0362717388574119,0.14914888860686626,-0.26802813854034807,-0.2636342489831452,0.22332268715895648,-0.2941117085744931,-0.5513563850074531
2018-05-27,0.7352689016389993,0.8125367299605758,0.4337580271218964,0.9366953273639738,0.872111029953879,0.7082134870604321,0.6428906111522927,0.5060966869273517,0.48007943689764654,0.5336101116149042,0.7811789319379598,0.7606624303107598,1.0370614945120389,0.10612830219949454,0.19877916374604745,0.8044116586645532,0.699052715319223,0.9189178889177481,-0.09247572397403443,0.18568534425832267,-0.3850058123195569,-0.4450360103412658,-0.23947603513469984,-0.4401182521804972,0.0267054945686831
2018-06-03,-0.020550972459255586,-0.08399518286315535,-0.0973416520008333,4.229953953777916e-15,-1.4428163770909632,0.018313317245048834,0.07045927279406462,0.22210971056227172,-0.2837055539237271,-0.8690591398884896,0.011341402639155658,-0.08402962416217254,0.39017351111677995,-0.6191902377506949,-0.6932879494656449,-0.18505895574942205,-0.24731044384501136,-0.03234567931818517,-0.4905305103662089,-0.5576354604505757,-0.15793684085542392,-0.3683944560713158,1.2421756056838384,-0.47254659506385016,0.07989046867390272
2018-06-10,-0.9886698768267478,-0.9140808315341956,-0.9510152639615058,-0.2998501124063334,-0.854624682469502,-1.002145498198022,-0.7517653103726628,-1.2278529970804608,0.691710856480065,-0.9844288776200256,-1.2123430148994965,-1.0980997550807978,-2.103062472980922,0.8737294921443184,0.07260216862394074,-1.0300524815005268,-0.9620722880494978,-0.929577468094756,-0.46256242856814694,0.7656686569001193,0.2515279828803495,0.2671912445406608,0.211097588111432,0.25977948212617064,-0.4919373594183729
