Date,MMM_Open_average,MMM_Open_max,MMM_Open_min,MMM_Open_volatility,MMM_Open_change,MMM_High_average,MMM_High_max,MMM_High_min,MMM_High_volatility,MMM_High_change,MMM_Low_average,MMM_Low_max,MMM_Low_min,MMM_Low_volatility,MMM_Low_change,MMM_Close_average,MMM_Close_max,MMM_Close_min,MMM_Close_volatility,MMM_Close_change,MMM_Volume_average,MMM_Volume_max,MMM_Volume_min,MMM_Volume_volatility,MMM_Volume_change
2018-04-08,-1.4372416936624477,-1.4988046598764053,-1.2905395131936535,-1.0422491747245457,0.3642115877931881,-1.484931442409828,-1.5971616698508588,-1.3989474988750699,-1.0407654327765248,0.2032100455408704,-1.285594560528109,-1.4823482234150533,-1.0303333855794823,-1.0272728284201025,0.3853595906552717,-1.3754964052038539,-1.5341346140914949,-1.1649708552151967,-1.1536093942814833,0.2962453815451717,-0.9185552450344665,-0.6628143118218639,-0.4589723752255533,-0.5760296192586621,-0.7880191755240535
2018-04-15,-1.0410184038973649,-1.1233956809222123,-0.8324792682144468,-1.3776169559279885,0.03045737858249715,-1.1139733382313617,-1.1895501258803933,-0.9981074747756615,-1.1862940896460852,-0.19461296202089243,-0.94167466537226,-1.088789659172792,-0.8054699252611115,-0.883197164296366,-0.09381079106695608,-1.0247756002742272,-1.143239806440375,-0.9000964866612124,-1.0198999849302588,-0.21485124620297374,-1.2225960845342323,-0.8710984142796023,-1.2802624571212875,-0.49491025506832603,0.1357697074047661
2018-04-22,-2.099189064125897,-1.8254567265944899,-2.1783490149271123,0.3890496265593807,-0.8631579380561706,-2.1715222215907173,-1.9165076606406188,-2.2670725673039422,0.3515860083574368,-0.7223873144901429,-2.2099609455639384,-2.188862213029916,-2.270620382760568,-0.9889673085162337,0.14461001826526163,-2.2133228434657783,-2.097309252073001,-2.297259210128537,-0.4567438750579638,-0.3969720746421071,2.765367898787338,2.9036492527555726,2.2374560492593596,2.854891673442548,-2.7954218621082325
2018-04-29,-1.9743031445663093,-1.9178025271102166,-1.9535457406793768,-0.39924636860166607,1.0300158669812554,-1.932106299473122,-1.8843583404681312,-1.9188915314973958,-0.4864834305653798,0.9987079825074737,-1.8824485005213043,-1.6954509282531989,-1.9020422074119063,0.01510827097522681,1.2909073609160469,-1.8334267160618998,-1.7779557172253737,-1.786273107980757,-0.5507649286882098,1.079014696198587,0.6399250794444269,0.21798662252636178,1.2224465172446153,-0.0934019866316669,-0.5160306923162179
2018-05-06,-1.2226299560908394,-1.2760808315823005,-1.25849905760679,-0.4304671774809003,0.8907301754625979,-1.2183524624934123,-1.2946604653727738,-1.215723002705567,-0.7348653457672871,0.684906344895727,-1.1099551215418553,-1.1467645460924167,-1.1119774059702021,-0.5317664624682732,0.8008472927660665,-1.117869013334469,-1.1904986940588618,-1.0728960558442577,-0.8378045470877491,0.7723804821944906,0.2813275758724373,-0.2709101712302383,1.001576888981908,-0.5921143063902474,0.2481917246849662
2018-05-13,-1.1471344727305515,-1.1239875898340077,-1.1153368390830947,-0.42943216199228634,-0.33916341582892284,-1.1705530687469117,-1.124800315005933,-1.1133051241224552,-0.4851051984747544,-0.13373539388516595,-1.1067698638748238,-1.1388222244271866,-1.0196121960474367,-0.9339604512965929,-0.01722751427428335,-1.1521746557509949,-1.1876419435598748,-1.0854583917018157,-0.9156975814577901,0.13415098930044841,-0.40776025015777256,-0.47627721941561385,0.002987349028019507,-0.5581009890425593,0.1385382094034155
2018-05-20,-1.0904249650744795,-1.1227030024922022,-1.0532320289438646,-0.7310333983656685,-0.14972019408281578,-1.1286099712382498,-1.1484959288491736,-1.0770226588271674,-0.7402676498262991,-0.022846775975883356,-1.0718260167115794,-1.1312495082590148,-1.0036467297837937,-1.0419246156310045,0.1546677638479123,-1.09394325786129,-1.189004668503964,-0.9553070596802579,-1.3094691721505238,0.4123228413062613,-0.6802325778665419,-0.5398623112770232,-0.7779628635262191,-0.4181458831686125,-0.037689916614313826
2018-05-27,-0.98669422997752,-1.0594282115498073,-0.9486215306357497,-0.7733344373227512,0.6188506300792229,-1.0031195322334452,-1.027122302057635,-0.9478723736232917,-0.6452163757782291,0.7980719977749766,-0.9426986719961398,-0.9158051789039888,-0.9591371149426626,-0.3011428663477667,0.8193916460148685,-0.980520507219646,-0.9455254878883785,-1.013942073316983,-0.18571445931752026,1.1761249071782878,-0.10779453187966694,0.4366219996568961,-0.5403429777703989,0.6495403867673568,0.2707138966385448
2018-06-03,-0.5158305585834514,-0.5546125557463262,-0.5433787062056508,-0.14013431339256846,1.1347480359367277,-0.5251951922276445,-0.5868667774700123,-0.5811453539970304,-0.2104669393186259,1.1437398964636778,-0.4118949952479751,-0.4742867319050111,-0.4009914952987757,-0.43459044453670287,0.7880198541459273,-0.4500189630769171,-0.4648649452912415,-0.4924440164481402,-0.1282653320941545,0.9917228914592068,-0.6638140819431775,-0.7745268092769354,0.019611307041698823,-0.8909414300543066,0.26877698409601564
2018-06-10,-0.34844134053713416,-0.5224833526007286,-0.296796792776302,-0.7571837211760968,-0.30934389164031684,-0.37836212101839095,-0.5250911704788165,-0.24653023374594904,-0.8787909135610639,-0.02286577061642116,-0.35905786486120056,-0.44291771591152174,-0.35115706409506203,-0.4457073707909098,-0.47733841555307455,-0.3113798488924691,-0.48000589420208545,-0.11153543067186589,-0.9598582632622285,0.03465234715979115,-0.05142081444366399,0.4928847595749652,-0.6365494238477726,0.7252773764659993,0.6691472009908737
2018-06-17,-0.8606599507640849,-0.9235308303154517,-0.8778838001092482,0.13822781606300807,-0.9759945479400945,-0.9523815412166653,-0.9072366123098529,-0.9692878512178442,0.6614747339476555,-1.1792324867654715,-0.9484779231101115,-0.9331266039666095,-0.9728670715676007,0.0338591523412231,-1.1190347479039389,-0.9989861290251711,-0.9680442673843455,-0.9393235528251526,-0.2878963641035476,-0.8428490301366044,-0.16264527403277348,-0.3827755899549355,0.2397913193041122,-0.49383349691600786,0.1856964250475477
2018-06-24,-0.9885879459526138,-1.3003314746341006,-0.8198285123809472,-1.648989391173565,-0.19284357931555696,-0.9031634053201231,-1.0043986541746435,-0.8913893612971394,-0.17056806098777755,-0.36942053108746387,-0.9056886232044785,-1.0088976911602314,-0.8477158559292449,-0.8274290327225011,-0.6948068765838541,-0.9830363553799971,-1.1264008060660353,-0.8731341466398014,-1.1738700114885428,-0.2502967603086977,-0.5568326861756252,-0.47671798774160473,-0.653984122206705,-0.38496045299632015,0.22452432516712847
2018-07-01,-0.7351060189112084,-0.9970088002507849,-0.5729935535166808,-1.2747850278688901,0.42600969255423565,-0.6861185084384855,-0.7700661487981639,-0.5866867919082349,-0.4975680194151859,0.5634927061597997,-0.6273631892107538,-0.6894036749347713,-0.5407046630133346,-0.653352863174739,0.501891006405577,-0.6347360610782777,-0.535878162021748,-0.6374853545220905,0.44945019984628726,1.0622897899505128,-1.0230225674613689,-0.7791287587497173,-1.4503043079386948,-0.5135672180825718,0.644730408761408
2018-07-08,-0.15427783264439082,-0.3945348728181735,-0.056204758370343305,-0.8661343413245856,0.21958411854940482,-0.23357672941026272,-0.3994839865089764,-0.1266380004046231,-0.780077245859745,-0.10730203554450725,-0.09676887681557693,-0.23356995592930976,-0.05805507530930477,-0.6785556579831897,-0.15948618483001664,-0.1695290194449711,-0.2721363754412194,-0.24728060408484967,-0.07555390111360717,-0.20962767388249617,-0.9852058071437091,-0.7968281506408287,-0.968937137401915,-0.6663187120986102,0.19219625212538557
2018-07-15,0.45506068018226564,-0.0814115523337018,0.5219597803876537,-0.6711094509003448,0.19223331211305375,0.5270340278145542,-0.09582341629196191,0.8088258686321291,-1.250823973478185,-0.2658317880829875,0.3734389078897356,0.3367417042906928,0.43444045182923363,-0.1996965773838795,-0.7224541132367531,0.49300884019566266,0.18641944660352833,0.3403916579744314,-0.286268468619333,-0.979328585780451,-0.3380579527116309,-0.2734582316429027,-0.3058931179635801,-0.23750406079634362,0.8580487185151249
2018-07-22,1.0144564055837713,1.7395249580345284,-1.7359981750124187,2.9891660398642834,2.427785075665155,1.7040984773363583,2.229082337615008,0.8923204731587073,2.417118787575184,1.6454348037770818,0.9252286496944616,1.8195123754089166,-1.7077106981442167,3.0436671529296753,2.291796144398696,1.4436487880433877,1.7678097171645366,0.8168197493682903,1.8181321378738526,0.9285579927173178,1.7579010359515916,2.533381483819698,0.08942279780459492,2.597680032135902,-3.0180967659056663
2018-07-29,2.0080758484098205,1.8451066947414583,2.1583614288379853,0.07308610744294884,-0.159623416347173,1.8443038596564776,2.115348847152754,1.8156661184791942,1.3683451526039385,-1.3346788729400954,1.8582122965130403,1.4897016160583827,1.8870569107309971,-0.44220881626838476,-0.45115432550065265,1.7900047998550264,2.1735741092663043,1.936606123006834,1.4302226257827297,-1.7186674700739837,-0.9359944134906196,-0.026561418587205506,-1.7947155574137363,0.43604405390120626,-1.0274782819034924
2018-08-05,1.3380878487602452,1.1239933497995729,0.9169941906446102,0.4427359590400986,-1.0953053925845195,1.109321557140136,1.1528456665148221,0.7382925202490521,1.1857096621424668,-1.4312330148288694,1.238231690846029,1.4629235110755092,0.6721902038078611,0.8163886188497894,-1.4375049459765021,0.8681069163876095,1.1756765124073763,0.26060961984858855,1.855969547795119,-1.954784038252229,-1.3814755373964163,-0.8917313115862334,-1.6274073405190064,-0.5412403251523418,0.4093343863572981
2018-08-12,0.19092971409272444,0.4570850189869903,0.11674336727306678,0.42379931101391893,0.8699194589825505,0.18071532222147127,0.21515490963204031,0.17488982548334156,0.16580467727869994,1.1672862474248056,0.29385882465669755,0.4203154245397261,0.032082058660256034,0.3932036629921657,0.6690432045259883,0.39027798384537743,0.2777382826216665,0.4313232820438499,-0.06957109278990892,0.9363763174448503,-0.79882388146347,-0.7315063686563276,-0.23656520239918727,-0.7235356450404942,0.4379132259705137
2018-08-19,0.821930711041845,0.48735692872474706,1.0348837366818653,-0.4487411625738882,-0.035091649930399635,0.7142123550057295,0.7522693011190087,0.7303345990183875,0.39858117882110455,0.5569964915898326,0.9833563724437572,0.8609791743405657,1.0890433748699786,-0.2400185155796805,0.14004348020960852,0.8913744781098569,0.9249615585399928,0.9786115853528983,0.38171309128244646,0.5581387286907933,-1.0255830861605888,-0.8396695240483936,-0.7309730822315681,-0.7301740669845495,0.25278661859758744
2018-08-26,1.7194146526580705,1.1136625673894966,1.983716706694854,-1.0049535420664595,-0.11097095137401498,1.7043854710635062,1.2919212152845683,2.1229503463434476,-1.293392755189729,0.3943896586847429,1.916997963140996,1.4886432518865325,2.111217126074413,-1.046383011470614,0.10866362882639671,1.7556938195962266,1.2661449233885496,2.1405576477902097,-1.3260843176224195,0.3892561516409052,-0.16148421964352738,-0.4896749792414288,0.6318725773953261,-0.6738252713072546,0.1293872953803721
2018-09-02,1.767803973153973,1.6509976511592803,1.5201860236590674,0.2038599347191465,0.39155387093488647,1.7621046869376777,1.839382432622935,1.7848253400118532,0.5175338672168572,1.2870402026909005,1.7273140349235292,1.831389943606564,1.5781659710932248,0.11857900206813571,0.8797048816597582,1.703414785065806,1.4414299887071766,1.5886406230079237,-0.03526354605109926,1.043372118278318,0.15793077418810994,-0.23673282889877592,0.7210438237453266,-0.426070176912157,0.3679807329401271
2018-09-09,1.191660915635909,1.1941800101494633,1.1805820198162404,0.058029407323335704,-0.8970968302459388,1.212769406771546,1.2903725209673824,1.2721479268597342,0.4081588126429563,-0.445189603104357,1.0760269620001333,1.0846530538206085,1.1512889798892718,-0.25737763507217204,-0.5923960200193912,1.0223095049285638,1.0602655521062587,1.0919727472196783,0.18219333885365155,-0.4653149640315981,0.4972302360752282,1.0246897228431504,-0.09152956415358032,1.114240879270197,0.09305850027508553
2018-09-16,1.6808453676895805,1.6863955697992623,1.434247380520041,0.5673670465881385,0.6510902771054061,1.642283212489015,1.5220554133110609,1.5171054006987068,0.5911765218451354,0.8034094823681037,1.6932468240367227,1.746495927169964,1.3398557194814296,0.4970131382688505,0.5706799284266765,1.6423751895774759,1.567243512465913,1.6750230196958735,0.01586141532854201,0.4247333515634212,0.7905000816818267,1.192479681852311,0.1750400078558863,1.2381818859898144,0.45559406808650077
2018-09-23,1.1651936464755235,1.038309664644953,1.1248278192311472,-0.13995683446025017,-0.6666347691879492,1.0454979788509757,0.773152809116131,1.2440108915460821,-0.8848975741711238,-0.3600205039734459,1.146418441023046,0.8688979051676015,1.2097094410230902,-0.7209214608998066,-0.08965595321001334,0.9692098724598606,0.7503825902182876,1.2258980659497254,-1.3518484434677336,0.2756467953513722,-0.34448349866153893,-0.4105948840150951,0.09650538389060558,-0.4567894712307745,0.11237113315447243
2018-09-30,1.4253594211779712,1.2579955484342924,1.3847450709189326,-0.4561942747558318,-0.17707771106856776,1.4220577927156421,1.2115699507203284,1.6280283129732376,-0.8894289169826832,-0.4270729577663415,1.408711741879364,1.4099745448224288,1.3325309323670125,-0.3687461519053417,-0.2212656736601382,1.5074948355509517,1.300507442526289,1.5474448713536844,-0.9801936685852318,-0.3121465918891671,-0.48295820195431743,-0.6068610400155667,0.17500925474590373,-0.6714881061876529,0.24227262645355688
2018-10-07,-0.7324888366231731,0.4740192396893615,-1.1296126793273191,1.9721074432480583,-2.206821296048959,-0.801845871907355,0.25638612348724593,-1.198012684701326,2.3558983684880532,-2.1876373134712668,-1.2109966633836486,0.17399307947587486,-1.0969204496745497,1.7192926033944094,-1.964885598870883,-1.3803519211459656,0.018853739923717902,-1.527206058097614,2.5552643816126435,-2.05460808262037,1.0957996053216814,0.057995714006487106,0.5501013931129363,-0.03884916561616236,-0.2767636261662342
2018-10-14,-1.4429378957281953,-1.9185934013494748,-0.751329402228326,-0.8968564822078013,0.040698260228812344,-1.5007519268171818,-1.9188900723839861,-1.1003548379125347,-0.9931903940287784,0.19017709323374085,-1.413468390845965,-1.942760003237917,-0.7199990829624106,-0.8715875799495557,-0.025043031372198002,-1.365611093399964,-1.926557444621513,-0.9787253198890291,-0.6996989153201115,-0.04128378761110783,0.40397232271554384,-0.08381741544057779,0.6211344612848086,-0.1991028816535491,1.0238462705000526
2018-10-21,-2.659226007934844,-2.5662578572757497,-2.6603819608028685,0.8999298985827635,-0.038548442755501566,-2.589360121710461,-2.4804156668403445,-2.5402430187779945,0.9589092134830445,-0.9182749185520904,-2.7229289033499606,-2.8162827677747604,-2.5705462669685057,-0.720126573674305,-0.1565516970185917,-2.646332767612409,-2.6492175679159664,-2.489191863438903,0.7829930428984787,-1.0112904328976577,2.8584436758383567,2.599524190121056,2.5826915523406893,2.288877932913161,-2.8276147038675665
2018-10-28,-1.7187332207950177,-1.801067457371309,-1.7251650163050816,0.29849349818910265,1.2072093034494809,-1.7232762101878967,-1.9050841325023407,-1.6557927722590722,-0.29709433171632915,0.9199738654335375,-1.5366171140283764,-1.5250130748976336,-1.7178853738874404,0.5805307171308753,1.3384870389028318,-1.5787064175750114,-1.9090247696906317,-1.4821362182737827,-0.5187272152688809,0.8544290012381918,0.48909762455439226,-0.16913182605510477,1.052045833138488,-0.48355259422964514,0.20564731391920654
2018-11-04,-0.6499281890174798,-0.4569411173785864,-0.8946118029194202,1.228260326410292,1.1240010617993332,-0.6204957805998492,-0.5975256708964678,-0.9137619224215552,1.111727099908665,0.9209411362038329,-0.6282668466356962,-0.519425139188422,-0.768649411849338,0.7404965334572834,0.5281975308877632,-0.563550476046216,-0.43522989830320863,-0.7855665982372779,1.0837540151139406,0.40662908349274524,-0.06496401121947118,-0.3751084866396004,0.1342715086370965,-0.4585175278848717,0.7257038242183602
2018-11-11,-0.37835505877812486,-0.0013413497523620092,-0.4197351907303006,0.9912434154964914,1.4742866702359383,-0.17053813871021425,0.0581566599776592,-0.30004885619858035,0.9988294013017526,1.203948793653972,-0.36115246675471074,-0.12710657974401324,-0.4156926334938868,0.8046756260680272,1.1922132659225577,-0.16419757479160413,0.16685871812617356,-0.44819794718417283,1.4324893027556647,1.4514646166566754,0.3392338030108732,-0.17944633831550452,0.7285700127906528,-0.37742684966202017,0.7884181827398904
