Date,PFE_Open_average,PFE_Open_max,PFE_Open_min,PFE_Open_volatility,PFE_Open_change,PFE_High_average,PFE_High_max,PFE_High_min,PFE_High_volatility,PFE_High_change,PFE_Low_average,PFE_Low_max,PFE_Low_min,PFE_Low_volatility,PFE_Low_change,PFE_Close_average,PFE_Close_max,PFE_Close_min,PFE_Close_volatility,PFE_Close_change,PFE_Volume_average,PFE_Volume_max,PFE_Volume_min,PFE_Volume_volatility,PFE_Volume_change
2018-04-08,0.0498402003019188,-0.14858310298286123,0.14924866944433504,-0.4853889427492849,0.36423540405875915,-0.12759793627240573,-0.3219749902268366,0.1049012457517757,-0.6194335649236967,0.43861063227811986,0.26516154562214617,0.014698839575269176,0.47171822326352014,-0.5095554566241257,0.5160616348191914,0.10947055734834364,-0.20507980081699181,0.3897258076663299,-0.7139346184816475,0.44036559788296087,-1.2162216202873644,-0.9398006413766451,-1.6712481770753753,-0.34112402739486525,-0.4350329497678612
2018-04-15,0.5857536210612286,0.11492784486820125,0.991755612473391,-1.105045117091854,-0.1498329211700762,0.3760654892892791,-0.1350356973821624,0.8280379744393963,-1.12408791857546,0.0012900429003075886,0.7925071654465351,0.24013989184537274,1.2026548562888848,-1.0465955191688898,0.2682314110763589,0.6162437604366944,0.10634112307171668,1.041723271294424,-1.0417122941311157,0.3487150441912442,-0.9723912173699821,-0.7364777386058118,-1.2890727113748395,-0.2458934541420291,0.8270035292822178
2018-04-22,1.177226984369215,0.786697282061569,1.510467811191508,-1.0484604353791267,0.33579070869862665,1.1154821264841621,0.5249537598347572,1.4256259083904501,-1.1223183161126844,-0.010942258998565655,1.2668631363645222,0.8064490900483343,1.3721853795047483,-0.8595552162469668,-0.10289670327054976,1.2942659955522022,0.7646787501374297,1.4229205650122674,-0.9194802867209683,-0.21569673197795153,-0.3144283614901032,-0.3525136966064056,-1.1960077596007554,0.3901451220454641,0.31280548983735346
2018-04-29,-1.2131531088157101,-1.0431112700788292,-1.1239893472175067,0.4030344423522915,-1.0597765410412576,-1.460075142997231,-1.0971798935675332,-1.1967218028724023,0.637975198481759,-1.1122370443467837,-1.2111205994672838,-1.7711594262152843,-0.8246577232222764,-0.9148033516478984,0.06574542291763728,-1.3088330403482245,-1.5401713408321085,-0.7690783162410276,-0.6605424704652052,-0.6154599046648153,0.608005661346679,1.9317707408113365,-0.007884198865460155,2.4638994468488673,-2.492553948785764
2018-05-06,-1.1985930735977655,-1.2817649236389634,-0.83561735819892,-0.45635421659211284,0.7544135854519876,-1.3149726314298702,-1.467752771876813,-1.1063560662806706,0.0323979507952399,0.8462619582657692,-0.9223891574990499,-0.8377569145117827,-0.7302265495335147,-0.050203053170602044,0.8668834188856714,-1.0377639742520395,-0.9802345391459556,-0.7926642773353167,-0.03594115248803393,0.969444146719867,0.2803316371035722,0.13595066959480429,0.43623670906800677,-0.06782714348088388,-0.4712834531135574
2018-05-13,-0.41401925608606416,-0.8812133850017896,0.04376812703502083,-1.2175284201276946,0.029561313394977286,-0.742385028806277,-1.313184713311423,-0.25926766861337863,-1.2184965630651816,0.14011308472823494,-0.27008307924728747,-0.698848111298345,0.1579839122384479,-1.153113150017187,0.0802377164903696,-0.3995252130916492,-0.9818087727323646,0.11369125936671115,-1.4283617820091112,0.11829441968750527,-1.6932200360492764,-1.0510173972309238,-1.517275458941858,-0.34252126871118305,0.11876698509126392
2018-05-20,-0.18102634498430842,-0.5138874350740628,0.17521171376774708,-0.9039759111982197,0.1631265336194311,-0.29265159225185783,-0.8044583742547677,0.027132827765393684,-0.9698729187634773,-0.15153465575716793,0.02274103294798227,-0.34965214354112734,0.3270905077044002,-0.8858028259171209,-0.13111841572566774,-0.16291737325498948,-0.5750067589261098,0.18269645578353125,-0.9842262147930089,0.029785169679054074,-1.5455640034575806,-1.122155322429791,-0.9831066161517623,-0.7297619604028446,0.31381569102245493
2018-05-27,0.14554513045412978,0.29940895650181887,-0.2826599670719522,0.8285604937099498,1.490748977001145,0.06407703901491123,0.16534352868108967,-0.22430177566909001,0.5134435750781405,1.1497926072695563,0.3924219779406522,0.4116776003078466,-0.00787838569436826,0.5875455752697387,1.1538318093453228,0.3005731349538329,0.3593936816670367,0.20495057831207605,0.136980379895139,1.1136643935344719,0.8385644556207188,0.24470582958259848,0.3348718259243097,0.10552233536200072,-0.6144404359482877
2018-06-03,1.0070821553732396,0.9963061177644945,1.1395634607146734,-0.5332858605985767,0.3771640398336961,0.8520711482542371,0.6936365427652231,0.9677697891239553,-0.7117425077057035,0.21747348576352807,1.0222764127356823,0.7711676027935946,1.1279256521451455,-0.7114997242040513,-0.12715976357526587,0.9306298552018397,0.7994091039903547,1.0365104318659581,-0.6634685973213712,-0.20968398217557052,-0.9363280100924795,-0.9005050424468016,-0.36427901317660005,-0.8427535497072988,0.21280335370264125
2018-06-10,0.6327869998674892,0.36336619170220125,0.7919767441583037,-0.8212368759796339,-0.475728067108183,0.4649583331745253,0.19536622170676504,0.5546788562673005,-0.589457230178726,-0.3198429196132907,0.6234437246272332,0.4470055673257109,0.545670067533354,-0.2400111082091614,-0.6426517856876107,0.6278684950575029,0.28120625754637807,0.8664763600336777,-0.9825170712406044,-0.2505256969626816,0.679879381921951,1.9901223509348476,-0.4030042060558091,2.2256195278773587,1.0830859741953827
