Date,LKCOStock_Open_average,LKCOStock_Open_max,LKCOStock_Open_min,LKCOStock_Open_volatility,LKCOStock_Open_change,LKCOStock_High_average,LKCOStock_High_max,LKCOStock_High_min,LKCOStock_High_volatility,LKCOStock_High_change,LKCOStock_Low_average,LKCOStock_Low_max,LKCOStock_Low_min,LKCOStock_Low_volatility,LKCOStock_Low_change,LKCOStock_Close_average,LKCOStock_Close_max,LKCOStock_Close_min,LKCOStock_Close_volatility,LKCOStock_Close_change,LKCOStock_Volume_average,LKCOStock_Volume_max,LKCOStock_Volume_min,LKCOStock_Volume_volatility,LKCOStock_Volume_change
2018-05-27,1.928266506309946,1.4340027521431709,2.142506421592612,-0.35150435350822146,-0.047067519901559676,1.5556435676497018,1.0005182910677288,1.97687104362129,-0.5564820479776236,0.5697232532255672,1.99899684688911,1.723194118226397,2.2820456224803163,-0.7487519272809442,0.07819350705332688,1.9179290602752816,1.677357382664044,2.164998437780965,-0.39933532239313346,-0.37692705001499827,-0.3133012145049488,-0.35340009276288414,-0.1788327307770389,-0.3575001832298158,0.3045959357067208
2018-06-03,1.761290492378913,1.3161037052270976,2.026567865932689,-0.6264026546971662,0.19147138802060149,1.448212521881007,1.0361239123991965,1.6847155450818305,-0.2761271541833385,0.6454083937939176,1.8647241906595828,1.6993206555181484,2.0392656413179377,-0.502329099994644,0.3796195473291083,1.6953461987859721,1.520809069332589,1.972017966439589,-0.6343091954480693,0.2813234181980925,-0.29889938980505804,-0.3208146378222545,-0.44112190277198826,-0.3166605271569954,0.27504868160022555
2018-06-10,1.8280355309519856,1.6515545929461979,1.8304181559041195,0.20217112854387662,1.239098057309664,1.70887321527291,1.3178084720183691,1.7688566648963158,0.014008844251524339,1.2268438696105346,1.9027819716304464,1.8325050388503914,1.8514235232111804,0.35096173816972387,1.0142679244414523,1.9257120225774353,1.9219016141684342,1.820396905782748,0.8899008777145974,1.4526664275698657,-0.26859944409601866,-0.3046949542999031,-0.16771327337205436,-0.30796904015550414,0.14719214787066073
2018-06-17,1.858241413985254,1.7390104911970812,1.8813702813275281,0.10443127907119884,-0.6571211413623449,1.6556591297183931,1.4000630607672424,1.874349553779612,-0.44032065939981324,-0.5901609479012244,1.8752221545522803,1.8928550261730062,1.8755573876751888,0.5512113502706459,-0.7182345122260417,1.8197498171758413,1.7030529333194246,1.9006173425057244,-0.07465785249217714,-0.6412979962536746,-0.2760526842425663,-0.28249628085940104,-0.25568771192193146,-0.2831799291503449,0.24092695499524894
2018-06-24,1.3710053224956764,1.379478898873223,1.293841906437908,0.6680595382835932,-1.4375045748165636,1.2448713729257241,1.1276308120481129,1.1341509491674695,0.535775875313171,-1.1997805595585194,1.334301956306774,1.3563699005772072,1.3323410769727988,0.49778925852441663,-1.4162798883497174,1.284857569806447,1.393091799221402,1.2627574701122397,0.8915762299672357,-1.737195717949952,-0.24546063530613715,-0.2612925851057358,-0.39146442828381506,-0.2571295073468373,0.2501931374326397
2018-07-01,0.7590926601404098,0.784949685189722,0.6924908525878234,0.47702221996677285,-1.4042907172145664,0.5789232505994827,0.6872651611473369,0.5565968131403302,0.6206111934074886,-1.5836000975582138,0.6770405687659425,0.7586557653997822,0.4544554480672155,1.126490615499028,-1.992702033363017,0.6425424430076776,0.6748415917654949,0.6863094171025235,0.2189282199678059,-1.3169089193785473,-0.25477306977206243,-0.26211426347185407,-0.3187968898354148,-0.2602872817356494,0.2152299043434056
2018-07-08,0.3058563955707892,0.3000268970351511,0.39347250143145157,-0.14411384007343783,-0.8334130128043686,0.34012123720175347,0.278120212909736,0.40349868478957457,-0.13374995522513078,-0.8348490758850914,0.32817859110789843,0.32751773033867476,0.4615147179757317,-0.3025835082537854,-0.6648812126475449,0.29871109113843636,0.3885374315841555,0.32776897317208975,0.29996008433636406,-0.8476252557527826,-0.2635607790874401,-0.2743984477205412,-0.22067879901974288,-0.27598833660539845,0.22389380319703847
2018-07-15,0.04107719187123254,0.03132798521231966,0.14570589570758635,-0.2618747622650365,-0.32546178632880723,-0.040842748418905984,-0.2518660538434132,0.20642096559544662,-1.0210989863425515,0.16327669962137253,-0.037573027668007596,-0.16226192299255907,0.1451553215012973,-0.8784394265583815,-0.020298796917561392,0.0490793893314918,-0.018315206315015146,0.20575196444447563,-0.5903201060171588,-0.04348819649357462,-0.22139767821382444,-0.24932147740214639,-0.07748156454049254,-0.25454986102296273,0.31065196873141543
2018-07-22,0.23870304324475242,0.24723391379205542,0.22384024707884528,0.09831816455744967,0.9920893012382977,0.18742632471428886,0.1700158103127061,0.2078461194692264,0.0024648440821054647,0.87902717565411,0.25806322961560824,0.26384201736676094,0.35547580960654424,-0.20856048186586695,0.3036837725089681,0.3875367487833699,0.3037736123669508,0.4379070717906168,-0.255748222283038,0.5322068805886326,-0.27421358055769685,-0.2769946634640148,-0.3748879524473555,-0.2739180665557849,0.27555578874443193
2018-07-29,0.5576266730131451,0.4594800169652872,0.6999458537539307,-0.46972693179899333,0.41581457275906025,0.527902447917682,0.4866852657894292,0.7257623270254239,-0.206469394621978,0.24253395093816604,0.5923292091083415,0.6109533586733868,0.5566099702119487,0.19844645085007806,0.4826711145811089,0.6727879117099165,0.5504410873923672,0.7476450231388946,-0.35176622360684556,0.21387774661110495,-0.2818906034385105,-0.2808581757146324,-0.3297641424115118,-0.27929580291716843,0.29369312242213663
