Date,IHCStock_Open_average,IHCStock_Open_max,IHCStock_Open_min,IHCStock_Open_volatility,IHCStock_Open_change,IHCStock_High_average,IHCStock_High_max,IHCStock_High_min,IHCStock_High_volatility,IHCStock_High_change,IHCStock_Low_average,IHCStock_Low_max,IHCStock_Low_min,IHCStock_Low_volatility,IHCStock_Low_change,IHCStock_Close_average,IHCStock_Close_max,IHCStock_Close_min,IHCStock_Close_volatility,IHCStock_Close_change,IHCStock_Volume_average,IHCStock_Volume_max,IHCStock_Volume_min,IHCStock_Volume_volatility,IHCStock_Volume_change
2018-05-27,1.1716480586733582,1.0931575273643135,1.2379400395280153,-1.1574908935753323,-0.5895118071395056,1.1510592648391724,1.1040971932557495,1.1853146511589918,-0.3842142003853089,-0.9153608366989745,1.1540427540304095,1.1062762850550845,1.2145226904637243,-0.7105626803111923,-0.5061346895577697,1.1157549076382118,1.038148689204489,1.186349981985687,-0.9775158581395647,-0.7718823895012908,1.9489668270499416,2.6282798924030275,0.38213522034820985,2.5805893186322493,0.16684327428393342
2018-06-03,0.9025122087187446,0.8521678260004114,0.884607964501863,-0.2697658898757619,-1.0094667899637297,0.8744795511572154,0.9958528008640846,0.7783400242581532,1.8194925133704456,-1.9293910115140105,0.8861986648037153,0.9196197186598742,0.9237579464328436,-0.06383488965309685,-1.4883741855977468,0.8287670882841818,0.8767198993793746,0.8447610553368711,0.1668578151831872,-1.345133025365482,0.20815954536856232,-0.23991138468541864,1.5410945874120316,-0.7773070552749521,-0.8149224213684866
2018-06-10,0.5914161967833711,0.8303414783434556,0.4425389057266894,2.5388026615890507,-0.9471324022026057,0.5822542991299362,0.6764427450288518,0.5158755689165788,1.2221440645774988,-0.7183388465869517,0.47010413284800734,0.5656959420749184,0.4851482662991326,0.5181874644137349,-0.9958606220981778,0.48433160756552457,0.47512618900600256,0.45859898867603943,0.05866172328115146,-0.7530869970625627,2.7401502851382755,2.813345554682687,2.2402767977271223,2.4574887887707892,2.5372404561222477
2018-06-17,0.24605398853462906,0.274704451999338,0.2155627759495964,0.40482355229751327,0.4731595262464633,0.2443971148519747,0.12216854620744337,0.2687834171697594,-0.8932188530389025,0.0011608801965877625,0.1809387317601763,0.25508587266479804,0.08587005512559413,1.1656850494481636,1.2928968784506654,0.24937210520619588,0.16608361602820676,0.22874299527678804,-0.362187587588938,0.4420091869637397,3.5866152293364735,4.0018804032853845,1.9345896390965975,4.034036415233585,4.025625593825325
2018-06-24,0.10606101495810635,0.12983163142957443,0.014970639063575519,0.6720940968792755,-1.6285996597840489,0.17995098419696337,0.504535868701069,-0.08779305538183897,2.686782789826724,-2.2822999107942263,0.002621547552460413,0.23813240490964685,-0.12471748602478117,2.037555181261986,-2.300897069207453,0.014844717866909666,0.24603827138041082,-0.15423185552207108,1.8446070172793103,-1.9492211313660401,0.24068005054993297,-0.12288735098416123,0.13773569476491276,-0.14751491193202051,-0.3923917499610038
2018-07-01,-0.229394666635741,-0.22349959756886853,-0.41825480149920413,0.9528861965711841,1.7128496817002847,-0.11999512456545458,-0.0986109972184066,-0.12363432411038937,0.07258791608678862,0.9465650418149943,-0.12325371752278866,-0.08531971021225261,-0.28637235946300066,1.000555598975293,1.2070568714443453,-0.006318148125778852,0.04862976950709782,0.01247446337002556,0.14744195615489858,0.8331390731689049,-0.5647653505573194,-0.4587999398295076,-0.89161501662676,-0.38571084095091956,-0.28988943082449037
2018-07-08,0.13280969123089859,0.1110219374448378,0.200873683257276,-0.4208677629364629,-1.0649421931886538,0.04221073703028346,-0.10489938179278832,0.1263576147940893,-0.8289518311212319,-0.5477231113923074,0.02728145765815104,-0.03654093814485513,0.0036547953316117543,-0.1718597630834515,-1.1763713526254829,-0.06832617429427372,-0.07476283212965414,-0.1290512254577287,0.22727903213167877,-1.1580667705235659,-0.5887359643514066,-0.4586833311387687,-0.507147396720184,-0.4331773779969685,-0.3184572093266492
2018-07-15,-0.6235080578891191,-0.8430023501731603,-0.3741009228198775,-1.5714041530138259,-0.31084205844510354,-0.7149195872345104,-0.8918526371826759,-0.5420807827494057,-0.9874867521505349,0.08543967368560594,-0.5500422800708714,-0.8649241573842572,-0.2743586599852105,-1.747451423869183,-0.14210813822520688,-0.6878400961674349,-1.0464453171179189,-0.4418225455842723,-1.5189128537531567,-0.3050286264265329,-0.90993472342963,-0.5360417142624065,-1.3126695216992743,-0.42311045328452124,-0.3843831097314481
2018-07-22,-0.679991872499961,-0.568330653901458,-0.5420984538150652,-0.07074683508206794,0.23227007787032888,-0.7998049051172568,-0.9124303284365003,-0.7162551352352423,-0.49557220340300334,-0.11404403112420707,-0.6598481922829215,-0.8665947342013093,-0.38931606103435196,-1.191814350209574,-0.2540504651258255,-0.8442063764287886,-1.1003378311104048,-0.6717874030706877,-1.000638267598674,-0.4455816800293377,-0.8871334231268205,-0.5581089251688446,-1.164812506792669,-0.4639525232382599,-0.28108745356606224
2018-07-29,-0.2604118918189642,1.1704309281446639,-0.7766315117485285,3.1717070955367817,2.916717909721052,0.12398080293770412,0.8779807413086145,-1.0077241388422313,2.8597280891766164,2.4511319975091057,-0.13538400596451025,0.8838065419721174,-0.6932606265936219,2.7756025079492503,2.207686641145304,0.2125062594035237,1.2169499956101224,-0.9101155030929285,3.1637073772080564,2.1583343019835612,-0.05126984630908655,-0.12489855818344324,-0.5793162324428842,-0.06685315937111408,-0.2733289641716012
2018-08-05,1.4460909689975547,1.186179378916764,1.4228294741905059,-0.5535178273195809,0.4938089128115952,1.5243121853906871,1.0449024646667913,1.740202140482511,-1.06359826242017,-0.23740412586848686,1.3469371112899042,1.0151078960506978,1.3717826557987112,-0.9699807384753565,-0.4888398982196457,1.4169448908849778,1.2273067466545804,1.3310693510133211,-0.14267668688221194,-0.758559637493334,-0.4600761188107853,-0.03500563440364823,-1.456590674330083,0.13892423823595948,-0.5070125050953503
2018-08-12,0.6859848743986948,0.5186992361221616,0.40782260981522694,0.12695217961485317,-0.8998819342877667,0.7004516554892688,0.40157076544127884,0.7039206222553865,-0.4668077762932764,-0.36136998902478185,0.7423273486559031,0.7137246932271639,0.677739085689967,-0.12892359299900616,-0.6195274070517929,0.5897292716439477,0.29912974130039904,0.6047842860708504,-0.4717944935318409,-0.26554227684509807,-0.3886923421753761,-0.44681111118944217,0.34963255719857594,-0.5211861618553684,-0.1865962725697364
2018-08-19,0.13337004330345667,-0.1210892487746519,0.2983975571565331,-0.6990140241190294,-0.4784779847003041,-0.08639479151112726,-0.47459738383811445,0.17386241764956303,-0.9574692007330857,0.021056439651650244,0.19345585233757168,-0.07015745199761886,0.2770411799625196,-0.6476952551486302,-0.07470633369841298,0.05400654805687515,-0.2949256977321333,0.1498991787183318,-0.677693112695345,0.11055254128475099,-0.748603099485455,-0.4821550990078026,-0.6826185508235108,-0.4358249570027647,-0.3024557155797621
2018-08-26,-0.0812815964602803,-0.16811720099577934,0.13991115532463125,-0.5058394572268745,-0.5734068503246968,-0.15057110578367447,0.1810609734051048,-0.12249258889784628,0.4402409270420004,-0.9202265554188188,-0.022020754847045642,0.06900549708863557,0.13024819754313507,-0.1351145181258007,-0.7910047909024523,-0.08726025195168283,-0.16789286337951229,0.011216288049689388,-0.26637538467824284,-0.5737230036715001,-0.9773838082524013,-0.6129475805990595,-1.2463490774096182,-0.5047191451953958,-0.2844828159749717
2018-09-02,-0.5002928473390738,-0.8829687011849036,-0.1020111397454785,-1.1427745508892162,-0.15496408907523573,-0.6061007335235398,-1.0471523526186917,-0.20919939053021744,-1.0831307535227235,0.15191801694151233,-0.3805881656798047,-0.6865804862496729,-0.17707578638250704,-0.738706718188223,0.16849905701288134,-0.3452123147145939,-0.6803771476472009,0.0024247966181667057,-0.9099809350634042,0.27793487150173984,-0.7518473476444804,-0.3459966957312567,-0.9202420745408648,-0.2560718250723372,-0.54143774118925
2018-09-09,-0.967348160126399,-0.5065775852323617,-1.3655434374824438,1.2719246544234564,-1.697211243498103,-0.7965838466676631,-0.8435319311396171,-0.7870286662276527,-0.06972253409537488,-0.10651883055626019,-1.0128175434268376,-0.9694895764258787,-1.1475585361785072,0.5242823372820523,-1.183484173643907,-0.881636813668225,-0.8306201488633498,-0.733736103409386,-0.12915950095856069,-0.6793288360641359,0.5145461325252632,0.5091363826726043,0.3073148739737045,0.5103313294679533,-0.5318782020753856
2018-09-16,-1.270395856087956,-1.505741440108675,-1.1774135503785803,-0.4213253757103778,0.14585211159171937,-1.2369048244265621,-1.1886696542014654,-1.0148410447621075,-0.23427452775478963,0.7223796276398121,-1.2345133531939456,-1.3291230417688178,-1.0224618575847093,-0.28102341767098205,-0.5654028986474695,-1.409635589978786,-1.3693133757257356,-1.2553813872514565,-0.1577939734231276,-0.4929081561843268,1.9950288112225072,2.4220464508002815,-0.4944671782876135,2.5787365355942096,2.7816044876517236
2018-09-23,-0.5492826827424543,-0.6113223649568136,-0.8142279736963244,0.3581620442827404,1.1491105296200215,-0.5318268799709324,-0.5158433320421402,-0.5475320484557449,0.060825897482203455,0.9978169354924258,-0.4190439468078706,-0.41063276985363734,-0.7048223656158686,0.640450162224429,0.9965330413171648,-0.2995767950383858,-0.19718669968675126,-0.3569106657398879,0.23226820465738787,1.146211400582017,-0.5252391096930408,-0.4700058528485831,-0.6830926073535807,-0.4210846583789493,-0.4636166699655698
2018-09-30,0.08546643298148703,-0.03340731606643329,0.02686626839445458,-0.09049235398666367,0.04816487640419025,0.03524451051641014,-0.13671788383127287,0.12111953966020962,-0.3534655247874857,0.38114538963791933,0.14711097516575167,0.17125415717226428,0.10270929636252699,0.08613716532523284,0.5342366204384814,0.17111345434717865,0.3480614618685143,0.07191339516262879,0.39859352849312274,1.1313414151813304,-0.18744582140591537,-0.10447441465905823,-0.6599436891199578,-0.04075023214953585,-0.7321597993600863
