Date,MTD_Open_average,MTD_Open_max,MTD_Open_min,MTD_Open_volatility,MTD_Open_change,MTD_High_average,MTD_High_max,MTD_High_min,MTD_High_volatility,MTD_High_change,MTD_Low_average,MTD_Low_max,MTD_Low_min,MTD_Low_volatility,MTD_Low_change,MTD_Close_average,MTD_Close_max,MTD_Close_min,MTD_Close_volatility,MTD_Close_change,MTD_Volume_average,MTD_Volume_max,MTD_Volume_min,MTD_Volume_volatility,MTD_Volume_change
2018-04-08,-1.359854581910484,-1.5294197371397886,-1.1500901893702256,-1.057810682824148,0.6148722995768456,-1.35850819028727,-1.4262560106856246,-1.2051177433168865,-0.9578269414537471,0.2696021039502978,-1.201800415230463,-1.4324416260136201,-0.9783295404448511,-1.0399705037177756,0.5683318901823503,-1.279626280267838,-1.4170260202715834,-1.0960736536193976,-1.216314860669205,0.16315878859339242,-0.5676419372301961,-0.3366056857422684,-0.6677189975809403,-0.09426001507030729,-0.7196512729857348
2018-04-15,-0.8933556397735115,-1.02300520831123,-0.7532469857910346,-0.8559036923559691,0.4905883858380443,-0.9731461173113678,-1.019746614039572,-0.8322243491531471,-0.89981069635254,0.2157878571723101,-0.8185701574884239,-1.0166373720912147,-0.5723392151705736,-1.1168598509151209,0.24580634948280095,-0.8643509335727066,-0.9045676616846587,-0.7104692650616504,-0.7803159040182919,-0.06223678007478482,-0.9555288061723002,-0.970495111063687,-1.3728153847170745,-0.5611553120692394,-0.9271811594432059
2018-04-22,-1.2283099327635285,-1.3872489838973556,-0.9867973202754672,-1.185690590355725,0.6387292672573888,-1.3065305403773502,-1.3517919969665848,-1.2133175337199043,-0.8222404442993928,0.004429949548941082,-1.1679398929762546,-1.3367195063590767,-1.0715809523376199,-0.8924480234178931,0.46147743944287367,-1.2473044177292463,-1.3368985693234747,-1.0982214553912855,-1.0950230978967135,0.3256715795298265,-0.14313576870841196,0.6889267068539584,-0.7054911847423805,1.3363975820058827,1.13046776433327
2018-04-29,-1.2509867827728804,-0.9054508075023968,-1.21806442041634,0.3085327898481459,0.36202137847670174,-1.1696453484904796,-1.0682640747367163,-1.215562215482875,-0.12424241988202048,0.1513078559893642,-1.3559890326754576,-1.3100709494312122,-1.1211723153016349,-0.6724757616375834,0.21012004166028306,-1.2118113482007806,-0.9717212749445193,-1.2194355044786038,0.20891551432529398,-0.611619467326276,1.5722969407780136,1.5925119122388698,1.5245522079142477,1.349041695713215,-1.2671443375533256
2018-05-06,-1.235280361367568,-1.2305975320870048,-1.2652416428191238,-0.1308540283592778,0.9638598263475332,-1.2990587117174155,-1.2067139200870771,-1.427471338766058,0.2183188635185052,1.2026074372166902,-1.1088594673649679,-1.044548777716812,-1.1558666920150884,0.02401463635154516,0.9736785935025885,-1.1452024060797608,-1.0297171584459235,-1.2454866851973014,0.419081384442466,1.6079352009890209,0.4424769504822445,-0.07680332324809734,0.9940328722790441,-0.8361014997261262,-0.2769039263317705
2018-05-13,-0.8439847472937738,-0.7308388497370862,-0.7958990113379658,-0.009289219613321843,0.8986539218899017,-0.8702411279287895,-0.6686158798523001,-0.9038658379024922,0.447904509449525,1.3783861145746577,-0.7306005589113003,-0.47114865499086517,-0.9011663546465128,0.7892500146157527,1.4559526238649945,-0.6989490489303548,-0.42965567740721905,-0.7375926412146874,0.6431072136994976,1.7120511371984697,1.4924873864226136,2.260873164424813,1.2556060126605617,2.34494148112856,-1.5355852661525173
2018-05-20,-0.41622441649384867,-0.33691215851346457,-0.2935152875236495,-0.18580360968782228,-0.5971811419061358,-0.6134167498703026,-0.4288445334687363,-0.6612106470275249,0.30453492236369256,-0.9171714599646154,-0.430850669012783,-0.4641202594926619,-0.5895350183320324,0.08628248285677552,-0.7892678644693693,-0.6387048198653773,-0.6473329818642775,-0.7205521244348916,0.06132462597870121,-0.9519661027292258,-0.32150983037610503,-0.7172638147560129,0.18505138431943813,-1.0006561458740015,0.2315264574191272
2018-05-27,-1.0873043080124831,-0.9588801761640265,-1.001602039673123,0.031564415922598225,1.0847401622387565,-1.0423289260662134,-0.854920783913806,-1.0894736408847603,0.7983276226428789,1.3940641524541357,-0.9700619561290769,-0.7361391662573292,-1.053834047639605,0.5721129398363979,1.2046614241264797,-0.9106450999935598,-0.6344663547938219,-0.9717491349771887,0.6678702405327048,1.5483670640746232,1.1790987771962052,0.7533702752817063,1.4284219610074895,0.17875829433001053,1.0129661657527604
2018-06-03,0.5741509074783938,0.6582112483968071,0.4107899086404187,0.5130973083198777,1.3771280549538332,0.6282724451912705,0.5018037804041472,0.5900307762525907,-0.2906029631990928,0.9623591501297277,0.8302523119547442,0.7356815553389477,0.6390638638788326,0.14822410096245037,0.9539693149199232,0.9185163867939663,0.8152600284790247,0.69895630166462,0.17266657846316896,1.0362589728837652,1.4579283438855843,1.132538576065336,2.0935392337335834,0.03595349975184497,-0.1596897816422779
2018-06-10,1.5539064852951476,0.9742301010668599,1.9345376813947144,-0.9278176542490024,-0.50273830037252,1.2226016422979458,0.7793814150259379,1.299111608584739,-0.9262115724468806,-0.5724007128608438,1.6721620019179384,1.1169164992932785,1.8371844519083935,-0.5488919798034267,-0.5984626046202167,1.631374848612462,1.098982615660008,2.0728395116739042,-0.8528349224610999,-0.5533306781324797,0.06414172582623477,0.09779011269203843,0.7363905986274714,-0.41807808354440357,-0.026612302201826706
2018-06-17,0.789259740895318,0.3931555742459471,0.9962265674885938,-1.108329143217146,-0.4467055347147756,0.6278284979187971,0.1369181878400335,0.9151811475649757,-1.684585759140581,-0.1979272639834097,0.6705062163430081,0.2551804021616606,0.6044915015820445,-0.6062998774026819,-0.9217242182178909,0.7146224267266089,0.4261868502607381,0.7383327035560989,-0.6152552524512899,-0.6963757887047424,0.7319179833168932,0.4409139076137129,0.43765391228798806,0.26851615514224775,0.10273105321600506
2018-06-24,0.13564806671273494,-0.3702026833988429,0.10607617923669946,-0.7050235815040261,-0.010687366939983166,0.1605698950249538,0.18564307420495582,0.37326292074441036,-0.48350553875805935,-0.07438670718945455,0.11233261603563859,0.04109408770871776,0.2892060477863203,-0.39282999130879687,-0.2561004073523721,0.14242261535892006,0.0055098282368003845,0.19573221371727895,-0.3028155354601493,-0.26861433925614586,-0.4249311105308125,-0.4666846066052962,0.17267958442694117,-0.7574888279255121,0.17800433064052607
