Date,SWN_Open_average,SWN_Open_max,SWN_Open_min,SWN_Open_volatility,SWN_Open_change,SWN_High_average,SWN_High_max,SWN_High_min,SWN_High_volatility,SWN_High_change,SWN_Low_average,SWN_Low_max,SWN_Low_min,SWN_Low_volatility,SWN_Low_change,SWN_Close_average,SWN_Close_max,SWN_Close_min,SWN_Close_volatility,SWN_Close_change,SWN_Volume_average,SWN_Volume_max,SWN_Volume_min,SWN_Volume_volatility,SWN_Volume_change
2018-04-08,0.3319481980039756,0.1795020312098064,0.353666154650555,-0.39096683429344514,0.5416664055646878,0.27812675209421145,0.04669047528728108,0.44891125458957926,-0.739947802383914,0.3140929354638047,0.43548551878619834,0.24652546482259646,0.5737464381690237,-0.6590326102339301,0.46149237636771145,0.3837827680830732,0.11033024659524415,0.6273598579990086,-1.010874255328005,0.15813661116739947,-1.3576369926056493,-1.2468461889842637,-1.1861074338606639,-0.9830711059484653,-0.3024324924633929
2018-04-15,0.402208054600769,0.37697200851068924,0.4272251873359249,-0.01760559742284384,-0.3298891744593516,0.36489918597951826,0.3687255968582357,0.26507191289389487,0.2639538121239638,-0.4750634832029369,0.42169569940832496,0.4754149669868283,0.46048828425930544,0.21099646901885039,-0.3529411764705879,0.38442377455776744,0.27695364386899846,0.5066818445930673,-0.29744737022918705,-0.296158507404646,-0.6522137415540042,-0.6702037113093683,-0.38894076236491326,-0.7074339481414633,-0.11472577614224784
2018-04-22,0.6937813127250152,0.9142916865547913,0.5376639569138263,0.5672161235303748,-0.4404193029728918,0.6352726439050105,0.7118686876649087,0.2249513154119441,0.6682748860824974,-0.5930582873762186,0.522044707273017,0.5308999299169327,0.3502190699540494,0.3500279690384904,-0.7256079404222484,0.49947863383844043,0.6280648076849633,0.2997934727609491,0.4346920576957329,-0.4414910846580353,-0.09319316819565855,-0.04287563640399999,0.08781113630244637,-0.10654919280979334,0.5168593408890195
2018-04-29,-0.2277250718500018,-0.5227509254106957,-0.117131120857138,-0.6683903584362363,-0.36435234197544575,-0.1901600510451142,-0.34610415735255123,-0.10079645202733269,-0.34143748451494166,-0.011663906265494364,-0.09080869874434065,-0.16556940174992124,0.002433238876383208,-0.33524230225616264,0.029703455603997404,-0.17225532662191387,-0.3100248377047361,-0.13963527062739636,-0.24597652315365418,-0.46618157842780533,-0.27052313252330246,-0.2971960345361647,-0.8843932530812018,-0.02112365383751246,1.2540180061616062
2018-05-06,0.1750064917768584,-0.025989518807885702,0.10104613796377458,-0.20623247823404717,0.7517016482757729,0.22565196244290578,0.1637396570001288,-0.005597276729106086,0.21466686140797867,0.995665121545583,0.3395622872876407,0.17129783902178816,0.03297943926285846,0.25072608408259595,1.1867411455030374,0.355444880286004,0.26443092335970625,0.34948529737615613,-0.16537136500480235,0.8595134620557484,-1.0409790037735631,-0.5401137936495329,-1.4439648716761646,-0.04024492011902659,-0.606261123608872
2018-05-13,1.1787091524631907,1.091805885435153,1.1710089847051255,-0.259852922574898,0.33604882869031116,1.3483148891470456,1.0857375764444324,1.1926879533773116,-0.28438680915836295,0.5272370910873794,1.294176680464165,1.1357217599705265,1.4374655773855498,-0.7007379377461406,0.457861418171716,1.3702547896156396,1.291654631726115,1.2345720975097936,-0.30099220892165174,0.7043839598956326,-0.5968954615298954,-0.4529873102998026,0.05298059596308958,-0.5863210452887405,0.052366346480743446
2018-05-20,1.2177898700745613,1.6956726168314107,0.7606476895216473,0.6033117945091362,-1.7232966338883904,1.4549779454276115,2.155513468422112,0.8322879540002506,0.7380400602214566,-1.6289650785135898,1.2076653836115108,1.8831430733017231,0.9031043269608432,0.44118088779051723,-1.3774219812027013,1.193468651795668,1.2627412245875593,1.0430013439849068,-0.43964656096632715,-0.8746337137945746,-0.2684996314734366,-0.09708076789875081,-0.25608316789564584,-0.008514065507840592,-1.7423601385628626
2018-05-27,1.4767411930381815,1.563196575965082,1.0033464800957437,1.3893285718642043,1.8847358378228625,1.8333750965306452,1.6930933218007824,1.2856213132804901,0.9707635752266753,1.628790753926596,1.8007637210073861,1.865754841267301,1.3371747888505678,1.1539260676404854,1.4617972269236321,1.877579488652629,1.8740446312719143,1.1773216224682692,1.2291889105455054,1.6230883915943224,-0.6610305980626476,-1.0384439107769379,-0.4024893459282249,-1.207639320812892,1.047431890995989
2018-06-03,2.0234969092180943,1.7316382052696238,2.3262564500563925,-0.5180591916441556,0.7124340964733867,2.0107312593967457,2.0770702207870935,2.127704141036876,0.6865728511666666,1.2884907628171691,2.0833277122098135,2.1237053312372214,2.163257253228846,0.1272911384796136,1.1658620175509826,2.0856396231416765,2.3972083003729088,1.8912241076288967,1.8676304636358556,1.84132803169047,-0.6384056362380319,-0.8466196689272509,-0.7779256720901634,-0.5284783875736772,0.9395145815563655
2018-06-10,2.450891184995162,2.2076062635654585,2.5689637234776352,-1.0098645133237913,-0.21421123618447882,2.444937200597199,2.1651781834531554,2.6060325852805004,-0.8746880770566712,0.43013403785317705,2.4422955759229428,2.2011215325361198,2.5256259172813,-1.7340493404605375,0.20864683121145278,2.401593718999938,2.2121912426829904,2.4846979988778424,-0.6030669855538187,0.6666292174953923,0.14909720274416668,-0.15965617914286107,0.8815923193812868,-0.8829722660533467,0.43853699101552185
2018-06-17,2.2061104449976985,2.1134443753501646,2.1358488310835493,-0.3395364286553612,0.7209969551653609,2.1435661916367104,1.9654985802123617,2.1166019819127704,-0.5985874694493635,0.5055539914267495,2.090437063020012,2.079397196589741,2.0697553687500814,-0.8572347257704689,0.03353392589160887,2.081785984809675,2.002832006515731,2.137455362212451,-0.626679561440512,-0.36759198104148244,2.9391718426770383,3.2580652137047905,0.6301929974206758,3.284682380111353,1.3083187595609007
2018-06-24,1.6775672746254795,1.6423927884212925,1.716631059502361,-0.7574226616210763,-0.4684493522638171,1.6133135698613978,1.5213091486899475,1.6108131363646736,-0.6698050639588707,-0.7315663640645925,1.6341581598118924,1.5743553019960006,1.6190915709084086,-1.0464893131646076,-0.38464085701377687,1.6349507717168417,1.4625931757916466,1.6505251292923506,-1.117453452286662,-0.8393952162667482,-0.10391188007703181,-0.20188272024483445,0.46518634532987874,-0.2669944602194847,-0.6708477185850354
2018-07-01,1.4460688360594993,1.4794423171231479,1.4855954096702209,-0.5391826257057802,0.6001266750635191,1.4375043879262657,1.5002771123202816,1.4724384914774271,-0.37737997707044046,0.6553191566616595,1.4926823406469745,1.5878510515938402,1.476211179863738,-0.32956723475310995,0.7914453754740322,1.5370397203576804,1.6116776242445339,1.498130096746725,0.2008385781013669,0.9420485662223235,-0.5280662544582474,-0.396468341969478,-0.9383302665294512,-0.29275583845809705,1.0742519825459051
2018-07-08,1.3353980120242688,1.440277147187564,1.2334576457208406,0.6568902117019573,-1.5461706730044547,1.3172573706505533,1.3478293553612584,1.177914293628469,0.267774014026903,-1.2917418847586706,1.2793803510979607,1.3244557490532034,1.1512659997128556,0.18960339156100245,-1.2516343575872242,1.204533480259071,1.1429851830381788,1.1011016527548207,-0.14100063436657778,-1.2314930624785554,-0.16811355398407785,-0.27293414747021294,-0.6303855849931803,-0.20526819114885994,-0.6272485469279255
