Date,ICUI_Open_average,ICUI_Open_max,ICUI_Open_min,ICUI_Open_volatility,ICUI_Open_change,ICUI_High_average,ICUI_High_max,ICUI_High_min,ICUI_High_volatility,ICUI_High_change,ICUI_Low_average,ICUI_Low_max,ICUI_Low_min,ICUI_Low_volatility,ICUI_Low_change,ICUI_Close_average,ICUI_Close_max,ICUI_Close_min,ICUI_Close_volatility,ICUI_Close_change,ICUI_Volume_average,ICUI_Volume_max,ICUI_Volume_min,ICUI_Volume_volatility,ICUI_Volume_change
2018-04-08,1.1977513199816208,0.9957001370673669,1.3751473109426653,-1.3486932102897924,-0.11581148559837107,1.064012439045191,0.9048267547533158,1.2186056007593875,-0.767995759153163,-0.241152486539888,1.2951112306308143,1.1193519535311809,1.4532270094623982,-0.8751410062704262,0.06994360128184411,1.2117781720962024,1.0082041150486354,1.3419606573489826,-1.1501099563203565,-0.14644770120996914,-0.3818469690691159,-0.305068441731388,-0.36176147741682363,-0.29658749277828067,-0.36952177320371166
2018-04-15,0.8481480917845745,0.8788192207000817,0.7457915324091969,0.5064365883181573,-1.0651563749393045,0.7667426713514873,0.7400430914991843,0.7854445162349097,-0.07318413770436405,-0.8282761227131403,0.8521344932574457,0.8765307821589293,0.8882375753301096,-0.11109644652856861,-0.7025135968567714,0.8126166852612461,0.8524284995705673,0.833874163227747,-0.21015291389805618,-0.5420760881241821,-0.00729226819425585,-0.20394925633733932,1.2374236286173719,-0.24391608105475013,-1.2309007828277938
2018-04-22,0.8238835664253048,0.6907178813820869,0.9088646579529477,-0.8572026529402796,-0.003733744278012423,0.7217356125769971,0.5428224105324314,0.7554875357149192,-0.5676763853057225,-0.2363932235613756,0.7760708490870728,0.6833864557746178,0.8420091697772014,-0.5237779332146585,0.0897465630798502,0.7776918255578035,0.744893516532925,0.900603200604044,-0.753906264832038,-0.08908851976394165,-0.4135586385638841,-0.3426062171085626,-0.5384520126157156,-0.3305084683093789,-0.2544783087751049
2018-04-29,0.821965555633931,0.7545789853744953,0.7387254849003978,-0.013461986538081373,0.6859124748596124,0.9457912698774766,1.004957142593453,0.9540064281832978,0.09030805958294315,0.6057170922283169,0.9032771868518215,0.930143158388222,0.8835239375845116,0.024694262810496984,0.7207644458998144,1.0564228665557855,1.1677651897782881,1.1130350583297293,-0.2804362063531541,0.7311915057806561,-0.19612185862363754,-0.3006706738807891,0.23044139061152707,-0.3094958939173904,1.1527415410479525
2018-05-06,1.243792401196918,1.1628570193682572,1.2742460284945418,-0.6683833048857745,-0.12728860637285547,1.2978069184157133,1.4767257583110318,1.0239233876480802,0.8483647098438447,0.5751738843495586,1.1043671506063795,1.2594956981830732,0.8870238821151432,0.525772990083401,0.14667281684634256,1.187185299343067,1.5598530214883106,0.7579473512810219,1.3907155442741033,1.1093222503281188,0.37660204276922693,0.03683165614875951,0.4266856763419098,0.02600497156875451,2.2019772619313787
2018-05-13,1.8662754681042626,1.9456609563986877,1.8811684799275572,0.019151645682504128,0.6943971788012946,1.8103505784609457,1.8162342077119142,1.7100427340115005,-0.08586706300595395,0.49563338006704877,1.9683107665202701,1.981950430319631,1.7839724487199775,-0.10027889344123603,0.6916201955722504,1.9426258438850617,1.918430176372678,1.835568606539673,-0.39471698398785127,0.46412627880841945,-0.1375966827008318,-0.2814236062077607,1.7781657204854717,-0.326473902701645,-1.0639457219883772
2018-05-20,1.9255219948819107,1.8356233106279805,1.9222061095096536,-0.7612648289414641,-1.1046925569030321,2.0595362906489574,1.9735273629056405,2.040792584670662,-0.61859809544677,-0.9366359639233015,1.883519869318623,1.7390998625210083,1.8393306155921199,-1.0229892290297298,-0.11598367140725943,1.882425925014833,1.763038011429527,1.8146893955631496,-0.8966179232966469,-0.44841073478782306,-0.4203308695300745,-0.370158280764683,-0.16341351449370248,-0.36808158945682073,-0.23794089507864322
2018-05-27,2.4617069378179797,2.5183216708132745,1.9372508943984037,2.2895338322675673,1.9973132520186374,2.5162636435938506,2.41384782456106,2.5350122063233513,-0.2192048877789391,0.5196638925430851,2.4527155603148274,2.47989366145181,2.15183359924617,1.482312170494303,1.4595374219510955,2.5190037242729018,2.483579035136584,2.548013893998129,-0.5659033629081536,0.05865874594543959,0.06726782776010475,-0.19233225983179567,2.352015206796251,-0.25952757583079056,-0.7991373228412978
2018-06-03,1.931499136609885,1.7679158211380495,2.2353979721538333,-1.1500237503849642,-0.4691387094031044,1.8041000037716153,1.6526285483645349,1.9540313237935352,-1.618759389549048,-0.6288858572760192,1.9336041682236957,1.8497597911057588,2.1251068609732298,-0.6522739143284426,-0.6953031033625862,1.83492098840782,1.7561669049317548,1.90636581646805,-1.126516048308386,-0.6540720945671219,-0.26256060361862055,-0.29139614094372673,-0.11224427384768973,-0.28869751472175786,-0.16976163566987398
2018-06-10,2.001818730885543,2.0373862411042354,1.7550418557980776,1.8012308612400143,1.5056148317592082,2.0325027878134727,2.0998135192642473,2.0065377021049855,0.7557684890223129,-0.3596416873990864,2.0004584656030917,2.044041574996132,1.8919509523759674,1.4882481606953066,0.9943351200178014,2.0199855737633796,2.079608256056258,1.958127723809352,0.32915004234919526,-1.0435534823287118,1.148885718537515,0.8894074287084869,1.6730121498397597,0.45800665832546583,-1.040522932498828
2018-06-17,1.494237209499343,1.4181571442266476,1.6634840181649948,-0.4484430982520985,-0.9799192086283061,1.404164891077337,1.3057923623774834,1.4216193306285108,-0.943507305606783,-1.15146873596788,1.4282261726295102,1.4699645600672318,1.4624433328087583,0.6304257955827305,-1.902558029408624,1.331936252909105,1.38649552536274,1.1820900343716918,1.0400263843449742,-2.0718665223751596,3.1401777118482324,3.284448307383371,1.618880405592048,3.2890816408500982,1.5335965763344737
2018-06-24,0.9296997127672808,0.8863796246032827,1.0336173435063662,-0.3251271397991718,-0.23936400063182564,0.9471897116658962,1.0163715698724063,0.9574542711368651,0.2519288533028624,-1.6573253236654786,0.9139781097311015,0.9197875790009392,1.0667756841641771,-0.45049779352762387,-0.6898561568944659,0.9459974437995019,1.029819168164914,0.9191755333495466,0.5844364582808455,-1.2949688716128036,0.04347498534664925,-0.26006092879887605,1.4778713764615858,-0.35402235546089006,-0.025482511232220777
2018-07-01,0.8199951549897062,0.8338254840469055,1.0056109114849805,-0.38564933393462025,-0.0154176339356896,0.7373607279664284,0.7200828264766733,0.73604633742011,-0.2477418091511246,0.4712171467823275,0.8330794798381194,0.8045165402585417,1.0227735415445558,-0.7863883316119264,0.03258990852014405,0.7838771965474974,0.7565064284162504,0.8150210458510296,-0.29926545320287995,0.7209947219400341,0.29755214758028015,-0.009331876967676489,-1.003956341422292,0.052317282619155595,2.446766601134241
2018-07-08,0.8666458311013754,0.8754180673855431,0.9991130982969976,-0.32472807224936806,-0.04113259592403482,0.8109505551552707,0.7740675263930216,0.8494159303796761,-0.7691509870874874,0.313414855242666,0.8956859441755528,0.8236241827760338,1.0305999560095296,-0.920900080820139,-0.2450756822437406,0.8554997064996481,0.8300733649709551,0.8329638689751542,-0.14545456508072827,0.10812689716500119,-0.5066604188086904,-0.4116117934744725,-0.3039991741171311,-0.40298779428600706,-0.5207199133819241
2018-07-15,1.0292634355430272,1.2037269334469813,1.1192823497707836,0.5855944811856743,-0.23217472657811597,1.0170874085058539,1.1034416148754267,0.9150437335067555,0.8502341540994742,0.26705391246810556,1.077913560045026,1.065322892997911,1.1817127670762295,-0.5002218562997786,0.03932708066043067,0.9924814222976978,0.9572777166577666,0.9335585208554739,-0.03846045794466666,0.6439135369437213,-0.47293654119979395,-0.32736491481641905,0.09424739057831802,-0.3400251665256317,-0.337705903221047
2018-07-22,0.6450305258569927,0.7785473009532995,0.29334369275603756,1.471881892384708,-2.191405009046684,0.5788031863567756,0.8157434548978701,0.06422919946928578,2.4625521078774537,-2.570716850602128,0.421840856368371,0.5530531081936415,0.1713330927572325,1.385330095300468,-2.0989213267058067,0.41386998135825737,0.6612649614737172,0.07184697242898297,1.8847860894818866,-1.8887269644904032,-0.21071622766298478,-0.23815431678565707,0.06243672541681185,-0.2458930720021201,0.613052072483498
2018-07-29,0.08990996240311806,0.20975041070689437,0.006444745555240965,0.4701337946238456,0.6145858201784533,0.1905633965075555,0.10183385691267648,0.04932036805335517,0.13213016678090458,0.9376558201483464,0.1848038846292494,0.16500956060464814,0.11658008899814534,0.14139893980192825,0.8776509806363498,0.2794058009648342,0.3116759228454162,0.13029114487921636,0.44795478260103355,1.2901664910528554,0.12826802741268387,-0.21668449232929438,1.8454521618629225,-0.3302457333790446,0.45988277485250517
2018-08-05,0.5033369108745339,1.9229634648599998,-0.04354091536828975,2.6164604635212423,-0.725757675365603,0.6648827820226975,1.8823139088763092,-0.04344399477201517,2.8286907342353094,0.3331654960513361,-0.20303779499703978,0.008317514893035843,-0.15414674764967407,0.34865409067597797,0.8792690457599434,-0.15832042659684895,-0.01749728763974472,-0.1832068903357233,0.38409658499929816,0.9121683626672168,1.1505124440533097,0.5145671863044655,2.603719122655162,0.28764857057106513,-1.1221845708470937
2018-08-12,-0.03385276194234763,-0.2881760001137533,0.17355258014961247,-0.4683038374733388,0.43175477513408556,-0.09003417589368158,-0.3966535402425236,0.34516064490973153,-0.7690102764909337,0.1944827686674204,-0.07754293628731915,-0.19717065179580995,0.13351148248125924,-0.5941008328544309,0.36796082265007324,0.19340454384042713,0.014216685195360448,0.5539546230194001,-0.9560601510969029,0.5707094300467771,0.14911196670504517,0.19988416517838112,-0.24063808667228756,0.22648738925274342,-2.4958591528476686
2018-08-19,1.2070767007250034,0.4608739809835338,1.482030230092429,-0.6164919359615337,0.3663050876937757,1.1783650422184386,0.6048623559217606,1.3054967548101146,-0.263765857373193,0.6351549935059013,1.396970872572188,1.0970116818183944,1.7815655446766618,-1.3062063805446258,0.012729293453234335,1.3990783451845898,1.2632178987631613,1.467701379313968,-0.42829457813342536,0.38890372414659347,-0.1648758871669076,-0.34752068283299065,0.47273328458723757,-0.39569325352408347,0.24682706511666974
2018-08-26,1.590290088892633,0.4302955081619525,2.0451807543484994,-0.9640535120821139,-0.44587796206771185,1.3765899304083162,0.5231223557820773,1.6375923028234929,-0.693968148659812,-0.306969866676168,1.6690500460090953,1.4800133922517589,1.9527414098580087,-1.164641310643991,-0.17834906932882758,1.5924945131254287,1.1765480131349229,1.8231244525600387,-1.3901003796398559,0.2170983830235168,-0.7737588170195153,-0.45308556739091127,-0.6769057809500486,-0.40015135658066575,-0.5124169162038942
