Date,MNTX_Open_average,MNTX_Open_max,MNTX_Open_min,MNTX_Open_volatility,MNTX_Open_change,MNTX_High_average,MNTX_High_max,MNTX_High_min,MNTX_High_volatility,MNTX_High_change,MNTX_Low_average,MNTX_Low_max,MNTX_Low_min,MNTX_Low_volatility,MNTX_Low_change,MNTX_Close_average,MNTX_Close_max,MNTX_Close_min,MNTX_Close_volatility,MNTX_Close_change,MNTX_Volume_average,MNTX_Volume_max,MNTX_Volume_min,MNTX_Volume_volatility,MNTX_Volume_change
2018-04-08,1.4821718122268601,1.0307102758580595,1.7966582619704012,-0.936206455333747,-0.5619258147551677,1.396980069187007,1.2202168416275831,1.7447272616956038,-0.9208710866755276,-0.4232979607022776,1.419170785976645,0.9210731402351928,1.5545203243721928,-1.452833723614539,-0.029264097884398377,1.3433096738294548,1.0078900734867682,1.6352962856048736,-0.8325300795468221,0.1489009467482496,0.8868076031259668,2.4184101388412538,-0.6606179878208978,2.529899917345112,-3.016854823204725
2018-04-15,1.235559096824855,0.9910656553936188,1.3609328401651672,-0.6237583547032073,-0.7415518688190899,1.0344520714044798,0.8361257147740354,1.0893749493321907,-0.6305062339831724,-0.23846438686761312,1.1704865402424056,0.7660955535154967,1.2765268628987645,-1.2029002920976877,-0.2977290416875258,1.0537554222285352,0.7736028743679011,1.1895443161359782,-0.6924042735491406,0.03478964888628768,-1.1463090176944621,-1.0023481468211206,-0.760189599372014,-0.8048024782060356,0.6101695030656074
2018-04-22,-0.5655182220152077,0.4301667866372718,-0.7664516687071219,1.218960867551362,-1.5813035505590944,-0.9233529626061209,0.018767273586624684,-1.0617422676571238,1.6535888055962005,-1.7117289533821418,-0.7775897461505484,-1.189358086390361,-0.34387423456174926,-0.7998262555867296,-0.39833840057922965,-1.0760051722803228,-1.1550091676820637,-0.9548540621068979,-0.26168917125090063,-0.9823171840332219,-0.8511131747637177,-0.20099882599257088,-0.8550083617398656,0.018647502337298453,-0.9413848144638176
2018-04-29,-1.4012749559492979,-1.7639232369316846,-0.7520541498482551,-0.6827086069629112,0.5239660266722677,-1.306439817991795,-1.5375430079340364,-0.8385266636851876,-0.6434945794126768,0.5818329003296429,-1.162248088541267,-1.4203456888494899,-1.0766353861357285,0.05801631935396928,0.8119227822441686,-1.0368407354790385,-1.1585209553087483,-0.6416332382074651,-0.6729507447830736,0.24218445465841054,-0.6773722314879608,0.07940293768069145,-1.0123759731388455,0.34870211815447577,1.4411542669161965
2018-05-06,0.095369138288358,0.43067351070799836,0.21229893939964745,0.2277136008043815,0.6039638418250418,0.06618189104080999,0.399015347135127,-0.2437549913848375,0.9502163955092454,0.9312327182406209,-0.015385291561595254,0.14648402611165462,0.031597828226688746,0.18442654033526093,0.7990741032843278,0.13837877189546366,0.628040764688017,-0.1252371891695166,1.1581777781297369,0.5750179364651765,-1.0278498455290783,-0.8037489473454754,-0.5261913835731811,-0.6474703104260446,0.4533989243070811
2018-05-13,0.43393899535908714,-0.0273491287521611,0.8832581228168178,-1.2054769475583162,0.030074492852077504,0.19112687299135134,-0.4031539181922174,0.5718124123118387,-1.5162209438336682,-0.022116777058214198,0.5509323593876004,0.015721153583713447,0.9333461467751167,-1.695907558121102,-0.01768839430185662,0.28209290007447285,-0.24665271562424537,0.5696764824418155,-1.3074752484937247,0.006021159785100807,-0.9270556392201633,-0.4644692263509391,-1.2127906248541738,-0.1913307962559538,0.4020343922817155
2018-05-20,-0.005207253487082627,-0.5608294228200889,0.3299662518402126,-1.037137864769501,-0.11397849085682527,0.09789793732334089,0.5433546705955098,0.07682249074642415,0.5998029772565183,0.8907041868530848,0.26133717965240827,-0.016045036851052283,0.3838348034407723,-0.7069956286844061,0.1882269941927409,0.28912359399388804,0.890034213812079,0.22750561174881367,1.0382535260099428,1.4146496857388504,-0.7901401940375568,-0.5575406748670997,-0.36007890074893156,-0.504013472302325,0.9158790560843556
2018-05-27,1.495920507507345,1.2240994427162517,1.4254085578971456,-0.6131531869707691,-0.3085109956316022,1.2798633298864124,0.7982246639189684,1.3568025490013387,-1.206355840968464,-0.03817802681733883,1.2335906674572905,1.3009279970825776,1.2632739239339112,-0.32011061139866,-0.43782081295354874,1.173499199429602,1.1053410100053862,1.221786305481313,-0.16219288507566773,-0.7575771013571249,0.026175511262611317,-0.4082887789594449,0.5441613504611412,-0.49242434876973357,0.5924541953586046
2018-06-03,1.0480213353658363,0.5512792061583255,1.293931812982972,-1.1618705851666518,0.13505950602638644,0.6516486828465805,0.39939922237909165,0.8558726221730069,-0.8948447735229182,0.01796977295038245,0.9086454175057699,0.6950151409192415,0.9249353309299401,-0.6833337312517308,-0.5502170499829795,0.9021114875614719,0.5039050686237453,1.1074823235180729,-0.9273277605858743,-0.36686924561723216,-0.4917948361479664,-0.9373411971209384,1.0514082439823138,-1.0811950772313808,0.3496613065788666
2018-06-10,1.0246783024777752,0.47359067004806027,1.0556973998301187,-0.9346318098094876,0.3918046095301048,0.908992750603272,0.7859501840459068,0.9559688703124252,-0.6320036510456634,0.4386498067154848,0.9912826379645248,0.9489480755168952,0.81064630791144,0.0028823211801317417,0.5154048505510406,1.1509134337456066,0.946565109147482,1.190728273246067,-0.4704515079417043,-0.17589516593039975,2.580074916357556,1.5314101378138936,0.4274454387655994,1.447727215722923,-1.2471531606023762
2018-06-17,0.587300842302251,0.3629511761199071,0.27892765740635317,-0.02558641210587661,-0.032332448544033866,0.5130113495808658,0.49311668676246556,0.43626269469065126,-0.14473940602183494,-0.14716601812724414,0.29575409456707175,0.23752646406872127,0.0945407928644678,0.23413755316160836,-0.15307709304585895,0.4354651028945712,0.3149182145818576,-0.10290084392377002,0.7699382293854887,0.0038389931733309617,3.2297125612679394,3.291991942102312,1.1499569570006694,3.2907717464998445,-0.7746788114043098
2018-06-24,1.5521108777204136,1.6529029299695315,1.1682905962031358,0.20938481414248733,0.9697173904557158,1.6831187486481356,1.8331485455055996,1.3892503532581713,-0.0407459044020855,0.7981881468209704,1.713536561337848,1.813188481029222,1.3377352853012017,1.0657592442352997,0.9047648540897617,1.7447385248217901,1.808478931834624,1.650934844728586,0.30683661669330864,1.0823800849171135,-0.04153745533111624,-0.28387054120680977,1.9755838315262382,-0.33296421306248364,-0.11143174325537798
2018-07-01,2.028871039644525,2.1361179300099393,1.9623308138414914,-0.3689432175554103,0.28998857670919176,1.949272151449003,2.044551728175266,1.8815353698821553,-0.5845237148581687,0.4062760781258518,2.0055450767859453,1.8602805926619657,2.083566760121627,-1.4749457060008815,-0.03775189951780815,1.9834990016387908,1.8986915882985695,1.8602214213520396,0.11603517198329853,0.925908001167653,0.044633636528864686,-0.24854889869700802,2.106078459415528,-0.3117758344506101,0.7549689669176372
2018-07-08,1.693300308770324,1.7587693406538425,1.7082301731359402,-0.49449388733494937,-0.5505120910042404,1.4675698145064864,1.5683265410704788,1.5366513892031457,-0.661848913979255,-0.6553072381693176,1.6736094822331722,1.640590544049396,1.6008304247443454,-0.526558410988076,-0.8488669105749961,1.5657003079139642,1.3302065629121071,1.7077483725415448,-1.3030342497292677,-0.7228750908506336,-0.3721155145131693,-0.3268574029795453,-0.04022016262463977,-0.3279105741668853,-0.3539543334949053
2018-07-15,1.1024128156614836,1.0795595988151647,0.9840754413390188,-0.14785904406882042,-0.7685680812064646,1.0080952937023724,1.249868594465745,0.9999211716199892,0.03784353939814491,-1.039318370257285,0.9774713375088607,0.9332837755777732,1.0713063865998806,-0.9995304128550199,-0.6154606994986102,0.9469229341555272,0.9185632511060953,0.9560585819215295,-0.27382050450648115,-1.2912253540645562,-0.33362165893867957,-0.3294077638024935,-0.16329029762901184,-0.3268533225688714,-0.360293109353615
2018-07-22,0.46910909563672537,0.38427326792646144,0.3810009578951524,-0.04017870488802807,-1.3127150943069308,0.29284722475314523,0.3167198589851456,0.2728229979454997,0.04461778892758637,-1.4601262613545387,0.42590901931421443,0.5411400489796977,0.25167292902696736,0.7645095721079914,-1.4934802547658452,0.32585464946897585,0.307640715045596,0.29710771178552564,-0.03042572094681185,-1.375296483401036,-0.4796779886044465,-0.3626024076114403,-0.1174108005796571,-0.361521019668751,0.08384950280858644
2018-07-29,0.12241782641601816,-0.08223340622163958,0.406858659554029,-1.4654498837964027,0.17879379212412444,0.10705105495308688,-0.08140403918578296,0.2574850583635219,-0.7838504430615542,-0.46339619444382346,0.17967026804441122,-0.04071981058027623,0.24987219335404187,-0.875157734394588,-0.25666120079188615,0.0947403983443961,-0.23776064647765718,0.2775713626903633,-1.0866769176119548,-0.6401607588662553,-0.4561275843500205,-0.3465201167774615,-1.158834829058805,-0.3164386477566698,-0.6534872605107439
2018-08-05,-0.5159417441131364,-0.12490132961616425,-0.577631873121187,1.4864179810357492,-0.5738855974320757,-0.40776964226493234,0.16515957995876399,-0.7310001293616535,1.9680524883974004,-1.3439277551097972,-0.5909285782170334,-0.10302073671901268,-0.5512543873207721,1.281310408433297,-1.6046467600043106,-0.6412669032707703,-0.11346140377334045,-0.5584596798838608,1.0311504253938817,-1.5487188609293778,-0.09735401857538425,-0.259534175281658,0.8662248566252913,-0.28554110646994557,-0.30918852227296945
2018-08-12,-0.9642072869240476,-1.1542624128296781,-0.6793782282878571,-1.5297608015750885,0.018294824313316495,-1.1664089748313287,-1.336039201081311,-1.1292540422028146,-0.04915065029844025,-0.5975613152380166,-0.7463314616460285,-1.0418222242429311,-0.4684907622389384,-1.283807528380552,-0.35139565241288123,-1.0166114537092625,-1.4614716788826307,-0.7773728580841406,-1.093327564744006,-0.4169200470786274,-0.5893331201749152,-0.3896960834895645,-1.578402729489411,-0.34797102673289687,0.14538343702565046
2018-08-19,-1.5949221285142632,-1.0635999499646065,-1.8030914025671259,1.9486156093757963,-1.3115397511213,-1.5726637731045896,-1.2485570789283396,-1.9168391294989937,2.0891855033872386,-1.937557588961632,-1.5899635921707478,-1.3648970551289767,-1.7942318823794576,1.7922215856467663,-2.118027211998208,-1.7401888991089167,-1.0242322669472188,-2.05471243209222,2.5434857144296075,-2.169280825133885,-0.34705368862792796,-0.25170108575860195,-0.2470290700987251,-0.2463386153062788,0.08596772264532761
2018-08-26,-2.1884227130186433,-2.2721381541346037,-1.9734937258935004,-1.029664648342975,0.03377649339338347,-2.262178549117721,-2.4449101563737736,-1.9635408295636625,-1.277190196139398,0.4372622442491132,-2.081059811236246,-2.323431974270532,-1.833711724568856,-0.9245120141410725,0.43815894350801077,-2.1154506390770598,-2.421766134225954,-1.8186524553047663,-1.1865913408654671,0.5184384741208966,-0.47018546173864867,-0.35169664427394076,-1.1240793013086876,-0.32181774217294656,-0.014913959783272035
2018-09-02,-1.376893027745506,-1.2593815521900877,-1.5001291551784608,0.8207674824110358,1.9164454232896295,-1.3712100438992048,-1.3688041065623189,-1.5095564639424397,0.6593535981174917,1.6472867586301916,-1.4083519358664582,-1.258966488814966,-1.6927022331263317,1.7552866324505514,2.128427925829,-1.1933245189866784,-1.26839257350802,-1.2935069823495131,0.203069233026728,1.188475239311813,-0.38656214127539534,-0.30410188853628395,-0.30945738152333907,-0.29723035435836076,-0.5230808927367324
2018-09-09,-0.6465600724520307,-0.5604300993310716,-0.5746218484022172,0.07791700062154118,0.6769217128037218,-0.7175478902386978,-0.7275408340945587,-0.6074629876291502,-0.3100689118603594,0.45102694329025117,-0.7062205532601633,-0.7135404064755498,-0.8673588374182044,0.7584226156073247,1.2567567073189716,-0.629313986398958,-0.5964290724508353,-0.44283368191197964,-0.3355423571998832,0.2516794216489629,-0.4571008761301198,-0.34369512247187434,-0.9361391208959928,-0.31850790871362755,0.6948143547172102
