Date,IRMStock_Open_average,IRMStock_Open_max,IRMStock_Open_min,IRMStock_Open_volatility,IRMStock_Open_change,IRMStock_High_average,IRMStock_High_max,IRMStock_High_min,IRMStock_High_volatility,IRMStock_High_change,IRMStock_Low_average,IRMStock_Low_max,IRMStock_Low_min,IRMStock_Low_volatility,IRMStock_Low_change,IRMStock_Close_average,IRMStock_Close_max,IRMStock_Close_min,IRMStock_Close_volatility,IRMStock_Close_change,IRMStock_Volume_average,IRMStock_Volume_max,IRMStock_Volume_min,IRMStock_Volume_volatility,IRMStock_Volume_change
2018-05-27,-0.059988409442735265,-0.38956147161435933,0.11899466581478715,-1.520781819091574,0.37897471823642004,0.04006087670560304,-0.07738833684215679,0.09587109114923595,-0.5034354188162291,0.796298044699944,-0.026881552838698336,-0.1997132024144389,0.05953260886044218,-0.8742343589025178,0.5019917240617664,0.16948891969987026,0.14228286994109676,0.32861503559536925,-0.684342289200448,0.7945083014036968,-0.0526341354884976,0.543046993743668,-0.18676820696586705,0.7691889828190143,-0.0812953754288921
2018-06-03,1.1260969653910957,0.7905177280039922,1.1412626947486144,-1.0683807680416737,0.4350174105921266,1.070875347841558,0.7760768533139312,1.2390015264422376,-1.2720314600917888,0.22496683596146527,1.3119902627616686,1.0999574198587834,1.4074493886577897,-1.282705894615746,0.23692019734975295,1.2565619648845396,0.9829573785556089,1.3528596433663393,-1.4065357344419949,-0.08673515905436126,-0.4163521614081081,-0.30244505956581064,-0.2479309612996953,-0.2606236456831054,0.16146989889250313
2018-06-10,1.3024120715592258,1.3350144176087928,0.8853412109143242,1.0013231400841112,-0.9607455661491653,1.2218014527745755,1.1080206297002844,0.7970437387459103,0.724902157226825,-0.8769385257881197,1.3746011977995176,1.364634219317427,0.8749847899344252,1.0935212083969794,-1.3208220298815585,1.231494615637899,1.3886701655042912,0.5924003661678728,1.8875007713251999,-1.7097319381460405,0.6964304320883032,0.5383176758440532,0.21468252069969107,0.5696123769980952,1.4078472122235142
2018-06-17,0.8196265265963503,1.183595462845645,0.5672311784781683,1.2450432233899944,1.4109399085577514,1.013424356315769,1.2022933165428606,0.5581672622890701,1.3318348314111699,1.4177120661400804,1.0493844311253337,1.4262139402048155,0.7152972211544644,1.6093324325834484,1.6189090264695347,1.1696703593750715,1.3933212829049715,0.736255855460008,1.5071199322546502,1.6543386146367989,0.9290892164026844,1.59482382187708,-0.3303224965114019,1.9659926357901192,1.878207943811582
2018-06-24,1.5557278526436835,1.320028067881258,1.6224954066364,-0.9556809398851033,-0.5489786000059402,1.588452698227808,1.3334353735122433,1.6675270677010898,-0.7728050252334489,0.027693482418354242,1.5076785829742032,1.3874238719887415,1.5998722064099733,-0.699409211908522,-0.7483985716056603,1.4771526744480261,1.2589478411786756,1.5549505824754273,-0.7712520296247583,-0.05268116799650209,-0.5343737380893346,-0.5323590171318965,-0.04492770649395402,-0.5963275298480768,0.2891712523845134
2018-07-01,1.8298869533160247,1.9030265219773372,1.7448992030979957,-0.01861342602358863,0.8324231606297813,1.9008062231582383,1.893718311947555,1.7325752864629118,0.23440408620604453,0.9183462150604773,1.8056136166614731,1.9364467308457765,1.6312912233179786,0.7885785276557994,1.2007472584679817,1.9329996913244905,1.8176603190702234,1.778051689855962,0.050441615607382646,0.8866689321887459,-0.7512617656140401,-0.23547142857381184,-1.3308567910601234,0.16204733364285112,-0.7092203941656381
2018-07-08,2.3591164060875456,2.3342151757210403,2.2688071944739634,-0.35909644474076735,0.6784790901273385,2.3568236649466754,2.215112103753842,2.4337095355966527,-1.1341296619751142,0.2153514000680842,2.3434561031128753,2.232547649212923,2.27033642088285,-0.4782604812895564,0.6347014722708876,2.3681123001935607,2.171643245430842,2.4751902283720373,-1.4947081143234298,-0.0639708430823137,-0.03617962496954324,-0.3428061073916336,0.518740097574909,-0.5514559630372581,-0.9542400292113671
2018-07-15,1.481791309076787,1.9049335124332583,1.1591359272169544,1.9484142664995083,-1.484486303696215,1.4383974515822293,1.7443642450683616,1.2192000188958234,1.2737937988066823,-1.552350602872624,1.2278112875382983,1.7059039182180604,1.1105643158754868,1.6945272800221198,-1.4812111315968433,1.2357555897849504,1.6888208104223421,1.0780658016532971,1.4141687321289598,-1.6093348008993833,0.8980459809555849,1.0059756706065974,0.2579629486718181,1.068214641074307,-0.294910393620842
2018-07-22,1.114876190421322,1.2851389547076504,1.1116370337178105,0.5237722195384886,1.147640819286324,1.0507100443091517,1.1118998580475685,0.9678050918357749,0.29190774034740713,0.9105556647114329,0.7740188945605517,0.8788673798729748,-0.018437937388140008,2.220514564098121,-1.4669511165979097,0.919552846026525,0.860164750135286,0.8083396213108783,0.021111997312317565,-0.44764035561882076,0.8419302657112645,2.098382951753518,-0.7208125250526839,2.401832893011338,2.6151565799027967
2018-07-29,0.847767471141596,0.9150741392173312,0.7765393159709991,0.41761643144401034,1.009938561477053,1.087820897632629,1.1601581530810419,1.0538208691155575,0.17360296040101128,0.7839637936207323,0.9982307022958644,1.0477365710730124,0.9987524616004818,0.20001925712454086,1.0099379680351548,1.05849258440773,1.0051078810370326,1.0434436751343223,-0.29244608097891833,0.7484056689285811,2.6312612154598383,2.488735512957932,0.8928599569549204,2.405964007506913,-1.6393121007509457
2018-08-05,1.2778261517845542,1.1338311854926488,1.260870253787065,-0.37320726171443724,-0.9245820922922895,1.1996695096457741,1.083493210882951,0.9853150270909894,0.0035183671638869814,-1.2841804098644316,1.3362296306194215,1.1854281072033406,0.9827235242079984,0.45543533494530136,-1.2975290574696738,1.1497786447496747,1.1718362769104822,0.7459879456963807,0.824316773545259,-1.5080408089722115,-0.046653476939440656,-0.09560356132067617,0.3360246444516081,-0.16074059232545038,0.608490352578935
2018-08-12,0.8343211781102681,1.1260298624374032,0.19585059064541,2.171392585980341,1.868366509661858,1.0790306027345637,1.283185051838829,0.9931908013078332,0.7498206685542035,1.074875360202546,1.0647138021833085,1.3479485402207307,0.5201704611099494,1.8465748168654352,1.7773721725637095,1.1843955848345131,1.4719743324469197,0.8827872850423621,1.3093030516994815,1.5426586610836714,-0.9221791123401828,-0.5726330040167409,-0.8163069433400225,-0.4481170679110842,-0.9594919847805097
2018-08-19,1.6859207509201708,1.4273570614506668,1.853597422434068,-0.6652693547392144,-0.7704497464838755,1.5239867997642547,1.3875549429409535,1.5904101281279146,-0.598502155083762,-0.7551953598836364,1.7492104518131955,1.5484997703112218,2.033927558271793,-0.7064828866059488,-0.6637547212665098,1.4925416636187943,1.3913152987666646,1.680882129489712,-0.6521319225756014,-0.688625017995441,-1.5940534359903311,-1.2663468625529928,-1.8699415142552278,-1.0005741012195573,-0.08551518877317685
2018-08-26,1.2609400093641587,1.0742926469520742,1.4325272850719208,-0.8074387465780571,-0.2488656853608625,1.1841388685546135,1.012737620592255,1.285755671928369,-0.9676035471694456,0.03231607821845739,1.30484710261148,1.0855184160136435,1.4776316172879793,-0.7705225471263538,0.3162956791220764,1.255856116850141,1.0517746145500633,1.3669772844321346,-0.9009666704126943,0.3381695146486691,-0.9830339529856252,-0.9799729526809797,-0.7679654767435068,-0.9072230383378931,-0.19969118531448465
2018-09-02,1.3203133850884734,1.1424870892688364,1.5426054166430618,-1.0409225031252183,-0.2081671120475638,1.3325554012260243,1.157267584521568,1.3660941924980903,-0.8812609244193811,-0.6656350336067899,1.2716893281762915,1.0773232546501958,1.0732288996974624,0.0623196738204256,-0.8580775583508883,1.184817726960865,1.1421662124650596,0.9329037344939677,0.40137851667674385,-0.9666650928846484,-0.38079245636046644,-0.6874478821290373,0.634769992344132,-0.849173374131398,-0.09704674987516487
2018-09-09,0.806756679286279,0.6860305565818493,1.011785193117599,-0.88149065028812,0.026982681180948563,0.7960584978734595,0.7580413162250037,0.9213601627608936,-0.6639164971680507,-0.4584984823211683,0.8754896214661517,0.681561293398155,1.1810013073639483,-1.1016315780972477,-0.1398718020325029,0.9027928575181465,0.8694708693107254,1.0722851415676362,-0.599562964427458,-0.1964376523390776,0.02069935888185901,-0.3674474437086675,0.6137667614402351,-0.5054611116571236,-0.699363384620987
2018-09-16,0.41892511292577217,0.31397078813357754,0.30793364688880165,-0.02527895157736691,-0.4151324078661576,0.48011705301056484,0.3553632477159288,0.5071054787743282,-0.5656888078186115,0.10377211824068085,0.35234068111976796,0.327443224839765,0.37210591927548864,-0.12777198351201174,-0.06356536330366218,0.40671034593329636,0.4204362084791058,0.1374498353949033,0.6384652939627362,0.23436676857946398,0.5216712053800491,0.2187728605173493,1.0594802610336957,0.028178959490491116,0.8876691676027589
2018-09-23,-0.1304925166813772,0.2385343664739158,-0.3796904487792782,1.4230797594179687,-1.8038985559604837,-0.22399713645340782,0.15257844415310967,-0.23341504774600466,1.091692398584036,-1.5047877074822873,-0.22950910955497397,-0.10133247396407061,-0.1746790588452552,0.1738435666473082,-1.0067326661173481,-0.3895163637048722,-0.2471074667709882,-0.3402748512821014,0.26152226041064336,-0.6445296242049748,-0.5965268550829621,-0.745360561139872,0.32006541698293395,-0.8511370238186121,-0.006952097332031972
2018-09-30,-0.9675915518293369,-0.8920013017840195,-0.920360168862253,0.12594246052584887,-1.198332369457816,-1.1459879780058968,-0.9042523514857452,-1.1902079179474911,0.9516714446103358,-1.4646498896693576,-1.0605324640820049,-0.8984076010537368,-0.9043837467034878,0.05525404563558824,-0.9062105398952371,-1.2886183215225686,-1.1649156804670333,-1.2224865598310346,0.19904325749020998,-1.0807074222984479,-0.27134905770707884,-0.41276979561848887,-0.04645099928420431,-0.4274265047569945,-0.7166633696581844
2018-10-07,-2.0479990500783334,-1.7568778367839895,-2.3108716359840447,1.681248318694168,-1.4215315492146585,-2.2023599181035527,-1.9729311444990398,-2.5295531208197963,2.5259304139895264,-2.0069590698296946,-2.29010696605948,-1.9347717095328405,-2.4399739237407054,1.6445740533672577,-1.484626010998588,-2.4243102296783916,-1.892546670106395,-2.6097884972600713,2.443524914996158,-1.992478797962715,1.7133070626535483,1.0305801111500474,0.8829076105574255,0.935597542961995,0.9104452897736435
2018-10-14,-2.7396254170266685,-3.0389359998308185,-2.2906431078154528,-1.0795062358545156,0.26842832269673816,-2.7309516844514774,-3.1185173321363067,-2.224295293836541,-1.4350192649883708,0.27224350767025624,-2.567439635633224,-2.9580228180521946,-2.057405419073945,-1.530850830090075,0.4719804852233938,-2.5649921430492406,-2.9741433828035153,-2.0972527773577005,-1.1690692848499868,0.5421921013052223,1.061272783709702,0.1290018863523225,2.1420425445728166,-0.27706120147983343,-0.274129339397013
2018-10-21,-2.0749751579567755,-2.1922001219032543,-1.936384428083739,-0.26036460271816547,0.07915594068267061,-1.9772678117717297,-1.8614556341084083,-1.7587483345844301,0.31117854420221763,0.006361896364679771,-2.2087517909300423,-2.2609123374872024,-2.437203938021298,1.1333647633024584,-1.0097276672172641,-2.175413299787247,-2.115536669889878,-2.4130526472480875,1.803321015192708,-0.9424563862873376,2.131509532436841,2.0272405966044413,1.69713667026388,1.8558249835288652,2.1558515399104294
