Date,YZCAY_Open_average,YZCAY_Open_max,YZCAY_Open_min,YZCAY_Open_volatility,YZCAY_Open_change,YZCAY_High_average,YZCAY_High_max,YZCAY_High_min,YZCAY_High_volatility,YZCAY_High_change,YZCAY_Low_average,YZCAY_Low_max,YZCAY_Low_min,YZCAY_Low_volatility,YZCAY_Low_change,YZCAY_Close_average,YZCAY_Close_max,YZCAY_Close_min,YZCAY_Close_volatility,YZCAY_Close_change,YZCAY_Volume_average,YZCAY_Volume_max,YZCAY_Volume_min,YZCAY_Volume_volatility,YZCAY_Volume_change
2018-04-08,-1.130582008123347,-1.1134431544878227,-1.0385537148411912,-0.6288646617347232,0.24330617639460106,-1.1456666299917486,-1.072185825001215,-1.1189118068484873,-0.4818430230314869,0.280220259625723,-1.1074879608385444,-1.0921890522243156,-1.0452309485863038,-0.5602061055821879,0.29603261104471595,-1.1404035103932926,-1.0901265304298997,-1.1491420300184978,-0.43995555371622413,0.31671712785185735,-1.1916351148275373,-1.0281693701049999,-0.7385070763645765,-1.0262274282307406,0.10326008156647581
2018-04-15,-1.0729761737565084,-0.9498695710182368,-1.0778658467624538,-0.2448015603637061,0.6445547063772624,-1.0639648425083197,-0.9422358304519225,-1.100710281700744,-0.24921420802661207,0.7431183250509619,-1.0745118419619797,-0.9353170479208279,-1.0220531052174835,-0.302688193119766,0.5800775667679806,-1.059657015792431,-0.9302074325622125,-1.108707093671219,-0.15768403108535384,0.8166511539558164,-1.0392034109502604,-0.8268071800737492,-0.8750099892980139,-0.7778704319164553,0.24540065352682033
2018-04-22,-0.11022928788442936,-0.23613005950310967,-0.12640348308835286,-0.2734070104149568,0.6219582825968699,-0.1261110774373342,-0.2622852127091233,-0.18764663001916668,-0.23917735966253553,0.7312899509086964,-0.12044085125403566,-0.2293752012351484,-0.11122114049793233,-0.2762114146598283,0.5781702073237225,-0.08676692729823766,-0.22748240363734445,-0.14055941823603235,-0.24202516564493326,0.744147235785599,-0.7993993172324514,-0.7753126992787752,-0.5349701504525305,-0.788216631359975,0.5222569253117724
2018-04-29,-0.7938687339946449,-0.8548716770009805,-0.5284034819384675,-0.8718976239471228,-0.03342578964884214,-0.8130329337943601,-0.8471702188567738,-0.6099590289216769,-0.7865627695106425,0.034359490077795624,-0.8231185409940883,-0.8832042446496002,-0.6673554487386468,-0.7614932456351844,0.1209399049642793,-0.83205693284558,-0.8484991701390325,-0.6628797782053767,-0.7173900954502865,0.1422511271330062,-0.275309272842415,0.35245642827660195,-0.8446932644297429,0.5815414160728435,-0.0892432932015005
2018-05-06,-0.19435256096458237,-0.09879647170704536,-0.052357649572461924,-0.13028672913459863,0.612996132190668,-0.2362314174567488,-0.12860939244872147,-0.1050025235211807,-0.11669955624612707,0.6177714142744068,-0.14033853215734532,-0.07687524470840912,0.04479038994490694,-0.24115495423100958,0.5886107695205657,-0.20146078259370886,-0.11404846877021461,-0.040900978564964205,-0.19361742228065057,0.5731160985848729,-0.8025442440036783,-0.762011304824765,-0.19506350929953983,-0.8155517748499308,0.19610883228263923
2018-05-13,0.793017534905965,0.8384883842689405,0.8873683836431656,0.2347318807075571,0.6519702355476426,0.8207015961808343,0.8972665844690619,0.8741613273390291,0.5113459498523221,0.6638852333533599,0.820755238685463,0.8463915572072264,0.9999572554668299,0.060432488929468224,0.6039023597707878,0.8200732005563255,0.8116642424334761,0.8811651211434883,0.16198823930124115,0.4753014564287388,1.22542336496522,1.806483866709714,-0.19890601330266813,1.7218685422066284,-0.07459649661906635
2018-05-20,1.0985735867446973,1.1079579367543646,1.1170566407593618,0.654553148326049,-0.8871641208175098,1.0726097063952411,0.9876114554984646,1.2241689663924,0.2526588327887259,-0.9329234695980736,1.0681367428589386,1.0187659283978199,1.104506739679402,0.3929278862918763,-0.91877719307895,1.0244207815408597,1.0058626582369137,1.117965341685341,0.3020647719142192,-0.9818049461569939,2.4755649219297737,2.9320686041897033,-0.45855533015863986,2.9011327530006303,-1.3871973959826005
2018-05-27,0.8253390733430139,0.8192571964418199,0.772538793258956,0.4569762343591627,0.8845867028292618,0.7961911943357757,0.7346469369564592,0.7602086824943284,0.2015046759078963,0.8151835265383376,0.7276607410725765,0.6941641769210166,0.5287467489470682,0.6288657715456462,1.1765880968081648,0.7724146767271262,0.7378697440998226,0.6728142848797759,0.29491203044415154,0.8340644588549779,0.500598887773775,-0.338060656044433,2.759489483702115,-0.594576740831974,-1.2107125496817355
2018-06-03,1.6791131209709043,1.405877627173577,1.8604793702957982,-1.0587943185903417,-0.0696939317209388,1.7376376595846614,1.4498950439875613,1.887853089942809,-0.9160616886851056,-0.4384805706659984,1.7355193130330715,1.4584256080483424,1.8972656706965254,-1.1502385244335627,-0.1776531657035979,1.7812298729312042,1.5684605517001857,1.8835639452256818,-0.8953193589208018,-0.5509785445708478,-0.20707636179865951,-0.0717625872101147,-0.104003176493756,-0.0598364298044764,-0.5392052443543228
2018-06-10,1.5875119537710545,1.441472498274737,1.6720021446014328,-0.6002403635410187,-0.5246321303960653,1.5486262274592861,1.491226142672721,1.6218405415436323,-0.008460521077271573,-0.5377618980628888,1.5796297371310521,1.476458171429314,1.5662473554448924,-0.16498463564272747,-0.7610957629241938,1.537465292341601,1.4738680350402595,1.6166576989640464,-0.4649733168223861,-0.6659400197784876,2.3778803799441968,1.3146265671453141,-0.25104760731470793,1.3057019967175854,0.24824336867184105
2018-06-17,0.4797811618083706,0.6043159606839619,0.45928636704010845,0.6444160264281302,-0.8773707956962438,0.4402100632787924,0.5412452662641095,0.4502628343733551,0.5121197076985291,-0.7955411078432882,0.4796967062756447,0.5245621219747767,0.5430905157213166,0.08932120039945253,-0.7742068111910869,0.46157985107515975,0.6084405617938486,0.4840239179527661,0.5971879299445388,-0.9639980624732178,1.0494023910527888,0.8159054001804548,-0.7135345717225057,0.854219772106223,-1.8501426059461896
2018-06-24,-0.7241591645992455,0.045701554110672,-1.026029678758157,2.544449086349433,-1.8794588143836237,-0.6980668370412484,-0.03763747022873004,-0.944789151052516,2.4809977217808967,-1.56678440958178,-0.8660279914411886,-0.6109907390228743,-1.0140433004505423,1.4144229911622903,-1.1030667949648987,-0.8583776483996415,-0.607431843176763,-1.0402506323395584,1.7848911848683948,-1.0876424101097428,0.6776915477345866,0.3585276398280255,0.22770944546301633,0.33048553116522267,2.172855374030561
2018-07-01,-1.1406027109762304,-1.2312961898009294,-1.0644097560203072,-0.3073678076672315,-0.49242356135860893,-1.106082948830323,-1.2770885308001312,-0.9275376731181035,-0.9690275405719077,-0.3869411111611348,-1.0680298259156582,-1.1137006204051918,-0.9723796815525394,-0.458729568435186,-0.6300577393370363,-1.0745909614789466,-1.1995647204365858,-0.9880405361765455,-0.6345526504487222,-0.5056483077406653,-0.7197021238516256,-0.7971038797666392,-0.8413260069215232,-0.7124935265336962,0.3511624897497755
2018-07-08,-0.9838161786933419,-1.2381442951157904,-0.8024984372304916,-0.9447923537404384,-0.5306101710490898,-0.9394110516731966,-1.173046344066355,-0.7804279940606381,-1.0783989928817594,-0.7346006366078066,-0.9258781134349111,-1.2096749403496676,-0.7267254715146146,-1.6930443394332517,-0.7003774585122042,-0.939579336656084,-1.2119513423497092,-0.7181213114705592,-1.6886407659253722,-0.7085693750914044,-1.046490833603388,-0.9788734861386135,-0.8186479399836055,-0.8967925260060188,-0.10935990397291147
2018-07-15,-1.6913840338161539,-1.7200528961360506,-1.682098919888701,-0.14473497011084627,-0.6769221778586881,-1.6996790303500144,-1.545681535392353,-1.7680050227867246,0.4551080898280015,-0.9563109263569978,-1.681701413582746,-1.591374858915171,-1.6505870202259758,0.05340573850636799,-1.0234942984518898,-1.6678174957756844,-1.5446502768335184,-1.6756335680902918,0.49481497793937534,-1.1615794627791092,-0.8826692933692802,-0.8105162430958914,-0.6775547495904397,-0.7430430541063754,-0.7619892387488719
2018-07-22,-0.7556525644991545,-0.6647937895644491,-1.0554336694280764,0.9970310321718261,1.2997972944091813,-0.716270331190886,-0.6883356156451407,-1.0819661124518858,1.0496206278633013,1.2483598410079901,-0.7485355668775806,-0.7324764597230986,-1.0696401727601375,1.2938974079408234,1.3811494442503116,-0.7732183317077438,-0.7182780858025423,-1.110594191682187,1.5715127818463437,1.495021332570596,-0.2603808665583829,-0.32873471635331136,-0.4567083659654081,-0.2849537140998793,-0.5493239849785673
2018-07-29,-1.3140408005075386,-1.258077616563786,-1.2616566730205911,0.2694307943793584,-1.2803960643384387,-1.3613841278253433,-1.3148665995353321,-1.328800769407636,0.26133981252977884,-1.2053548628857294,-1.2940982950841222,-1.1970330010731927,-1.2924519811191595,0.666920381140623,-1.407706327836214,-1.3103018994310176,-1.262559129910477,-1.291702002414773,0.5038801983886622,-1.3314876011072585,-1.1482340815270995,-0.9513474994866097,-0.5112367591025138,-0.9031259074853419,0.2890340913919163
2018-08-05,-1.2627879253867822,-1.3548618059021518,-1.167787619121432,-0.3766150153487247,0.6995837140002309,-1.2593712469224534,-1.3827307482906908,-1.2203934324610861,-0.3950145081844488,1.0155318875612447,-1.2406307493073738,-1.2870423042284918,-1.1879329610739104,-0.23666418722672258,0.7420795878687456,-1.2213089738803844,-1.2873600318187812,-1.198400378023791,-0.06251408438026254,1.1248408260029872,-1.0436421407366867,-0.8974278202907513,-0.32600098809284445,-0.8684885176160362,0.35816169313250706
2018-08-12,-1.3481935284721434,-1.3828408231691665,-1.2596849312951266,-0.22814501803078668,-0.6483848793506944,-1.3574119987158293,-1.4156513129089952,-1.23540360149262,-0.48073902791283035,-0.5456001385576333,-1.3705464942031744,-1.3877986524393606,-1.272755519499846,-0.3343590371381626,-0.7481079269946325,-1.3697934041379574,-1.4203551049075247,-1.2761278143468175,-0.35390195587271256,-0.6256580211967905,-0.6907222058000506,-0.6042711014769185,-0.06044338194342382,-0.5982546411171675,1.1910416234306336
2018-08-19,-0.9983126238625916,-1.1778867529164931,-0.9452591162728324,-0.5987411601798948,1.2351379624661611,-0.9474239678434916,-0.8646545049656549,-0.9328965113264499,0.3815259979874824,1.692692914797201,-0.9563230754421682,-1.088889774405564,-0.9013573449567662,-0.6983457168138214,1.1649449786640598,-0.9434277713055609,-0.969049717053738,-0.9103172462905538,0.0057277852576034655,1.4791214264870645,-0.15900407082209184,0.10431296234411563,-0.6360963109570781,0.1831030101020341,1.438464555654513
2018-08-26,-0.8207542116840862,-1.0073409435251583,-0.6645082312925561,-0.9914350840752347,-0.36107246822880384,-0.8685606810088937,-1.0864271883640977,-0.6892349341226339,-1.2287431262150605,-0.29795927490218743,-0.8086524444229616,-1.001936942793629,-0.6364541524683344,-1.5102834344680727,-0.3489968198056109,-0.8256918662326725,-0.9903038898743879,-0.6378428491565723,-1.3745925356974686,-0.4482531444504058,0.22330239017750939,0.5790917944775162,-0.3491510220168455,0.6039479381054551,-0.7545493483446392
2018-09-02,-1.1921891118091958,-1.3698266241997983,-0.9714546720221201,-1.342068820464352,0.28699016402160754,-1.2092937178709324,-1.4055435331863089,-0.9967977625900475,-1.4380603949609205,0.34273317875537723,-1.1862675088019807,-1.378520770267518,-0.9441927867785841,-1.8381053953090576,0.21291800721304832,-1.194129034516396,-1.3586672632254768,-0.9097813724264808,-1.7302624559840725,-0.002265919960018234,-0.4677917470199426,-0.5817224191490086,2.096640743616498,-0.6894133881736387,0.8121176502874928
2018-09-09,-1.6571388666237312,-1.3978435562177534,-1.590353863915744,-0.3662282870115784,0.21861451938243145,-1.631188853078853,-1.4929948579379566,-1.5541528372553761,-0.5701104491953229,0.171917408720877,-1.6751428200430178,-1.5595636368736272,-1.534911130383372,-0.7327152164043799,0.23952724941536346,-1.662102975505006,-1.5974854545954462,-1.5265788826649278,-0.8788019053994907,0.21916899472837215,0.2672350905219639,-0.04271992898104408,1.7335688989146656,-0.16376375387352582,-1.4311545026526102
2018-09-16,-1.064357954640056,-0.6426579769168101,-1.526265424133108,0.9038447714577167,1.9033771357922058,-1.1091158318581136,-0.6792634705502911,-1.5490948312411308,0.9979209579344717,1.7834893861626295,-1.0326445331018346,-0.5532108322295973,-1.4897236546038428,1.3961160730089393,1.9386638454429443,-1.040298416589057,-0.6162535760039293,-1.495901702793766,1.2969118226217355,1.828013448901524,-0.7729297677299581,-0.5321065690121909,-0.8423892749766814,-0.4667174574769207,0.07932224797179462
2018-09-23,-0.3203017157241399,-0.7113543734143624,0.19539963863077608,-1.6431752427571023,0.11164473365783081,-0.24966329281940988,-0.6144564450712225,0.25111791949977996,-1.464311647790937,-0.12378426146651036,-0.2449082270323727,-0.6132328110910521,0.25223091332006287,-1.4820214002683507,0.07913383082501511,-0.20013481745772702,-0.6260082428263212,0.29647089345773747,-1.5550241257322457,-0.12438600151853124,2.4557734703201795,3.012682586070709,-0.4802713992494096,3.016334089742422,3.125276288757848
2018-09-30,-0.32431554398798007,-0.638164287953068,-0.02567360166946131,-1.0374291356804397,-0.14447592948429422,-0.4323188730058372,-0.7553784425716519,-0.11224352610131003,-1.0718702110713272,-0.1552650865000437,-0.3782030162445423,-0.6464532116902098,-0.21006715608014842,-0.7580591700435437,-0.3140905549044135,-0.47014704489351,-0.7565199245837069,-0.2401755731896584,-0.8876359713743617,-0.2932293234938681,-0.980150517463038,-0.6681655990389213,-0.3061561611877656,-0.6500783898374439,-0.20900433045203826
2018-10-07,-1.0671286970965124,-1.0848430030970744,-0.802362091366315,-0.7930133831490342,0.31341492509603247,-1.0728551794829084,-1.162577233279329,-0.8679580558493346,-0.870439397371791,0.30945340257555076,-1.0695943539343573,-1.0989877522013831,-0.882149020231171,-0.7464957951269606,0.2661514258097743,-1.008266153857438,-1.132152142263351,-0.7528658412522203,-0.9600487060784155,0.3342618133890497,1.7436215222193754,1.5976317010103622,-0.5157275569363305,1.6024564280218976,1.5777962196181248
2018-10-14,-1.3198277604324908,-1.080917280856457,-1.6072916783652176,0.3172361976604303,-1.0827640281310693,-1.3009233317186804,-1.0977562611240037,-1.5604872304408335,0.14920658723071925,-1.1625677688711502,-1.338872918544583,-1.1198249598231131,-1.6703103369803918,0.28983762723846423,-1.0195370874342828,-1.3088171071227594,-1.0435606709980534,-1.704349641803064,0.4233980432913917,-1.0719870662217315,0.562261817542943,-0.12911675446783188,0.8410200541698287,-0.16147468790180816,-0.4903267809172026
