Date,DNKNStock_Open_average,DNKNStock_Open_max,DNKNStock_Open_min,DNKNStock_Open_volatility,DNKNStock_Open_change,DNKNStock_High_average,DNKNStock_High_max,DNKNStock_High_min,DNKNStock_High_volatility,DNKNStock_High_change,DNKNStock_Low_average,DNKNStock_Low_max,DNKNStock_Low_min,DNKNStock_Low_volatility,DNKNStock_Low_change,DNKNStock_Close_average,DNKNStock_Close_max,DNKNStock_Close_min,DNKNStock_Close_volatility,DNKNStock_Close_change,DNKNStock_Volume_average,DNKNStock_Volume_max,DNKNStock_Volume_min,DNKNStock_Volume_volatility,DNKNStock_Volume_change
2018-04-08,-0.386766754511046,-0.6359840009566081,-0.13596797542643926,-0.932306026002914,0.4697077395389819,-0.5103728667083437,-0.7424892132263382,-0.2611381123735724,-1.078427979241072,0.2453540560187768,-0.2421709249292213,-0.5919722248934157,0.09665467618039643,-1.2903820697286092,0.04696773043313245,-0.4108902841131836,-0.6246465576388105,-0.07583717205162066,-1.1486455837518903,0.1455631419251605,-0.9659652386858095,-1.1209092968200391,-0.7174016269736609,-0.973234198392696,0.038724914252988976
2018-04-15,-0.1593264772798616,-0.5165615335016223,0.25627975515235274,-1.2589718156455487,0.15541879184157234,-0.2890522035761787,-0.49828574449129404,-0.04133628741428578,-0.9300853330177249,0.38057898186609695,-0.041586827656501,-0.3424713404077587,0.27620186731757385,-1.0724981957426256,0.2959869600135313,-0.17420236294839192,-0.4379701082559555,0.1475670438236798,-1.0264430014807318,0.34691899360792167,-0.38257212341181557,-0.5034690779932218,-0.45450846160889014,-0.34014498270695276,0.4105912234425836
2018-04-22,0.5355217167726396,0.10981212334425326,0.8247565029926113,-0.8136910941504789,0.32720918761433265,0.4867332689868601,0.07838454200227736,0.9046619679968502,-0.8510556615989857,0.255008851998161,0.5499856035962369,0.065004536349664,0.8193119141421626,-0.8924094785575952,-0.18697822485238963,0.5989955936265204,0.3005733990119169,0.8303928848610783,-0.31340067454798565,-0.20016849632041733,1.2402575369463185,1.4620752560622408,0.47367786518273863,1.5422673221371572,0.8678303227309787
2018-04-29,1.4424895716058759,0.7382722559665098,1.236504218802672,-0.3921998231123598,0.5419284282901251,1.514385345238488,1.6160764259908302,0.9567025915038572,0.8852751321230922,1.3506891792964666,1.5407800455533864,1.1854970909570812,1.2083764565682529,-0.2464781620905052,0.7055562803247653,1.9058768772754044,1.8266543225899048,1.5511575868773801,0.7361167793828999,1.4923486937716544,-0.11595930305326406,-0.2114703352694976,-0.3881733424704731,-0.031161343316541825,0.42111568619690254
2018-05-06,2.653518570075455,2.1754634452769994,2.5205629479157525,-0.6159823814480914,-0.034794565841351016,2.5788694719248926,2.115333180513361,2.6674343229391364,-0.36772693802391215,0.34943039163357736,2.6662892939286493,2.3169016693552176,2.5387767748482744,-0.7755396587415277,0.15854662387678875,2.593265221320402,2.121487761323205,2.7032582910906506,-0.5449840256507301,0.41380706339217677,-0.29516119339257196,-0.7757020350612102,0.01658490350559242,-0.8716476315508299,-0.2949423788522847
2018-05-13,2.30810840627517,2.3262180107939336,2.1653481084330553,-0.2839086711344262,0.5267065921383052,2.2394143941584375,2.0772943183848422,2.25852641016734,-0.5749502827742252,0.31501283038045924,2.3194140556485734,2.286689462816235,2.1939158185467176,-0.5354228659864632,0.33880385310269734,2.2873362722880852,2.108879690714812,2.2740947275360655,-0.7213647144380058,0.46231123006929725,-1.1464882004987487,-0.5290538634072748,-1.4081822727381694,-0.24181729469300275,-1.0661208936266882
2018-05-20,1.9715780701310557,1.9370272738473435,1.8686277976627956,-0.3937810976798891,-0.4899865651939557,1.9584103993935331,1.9143925748167905,1.9533454601901925,-0.28694766406347666,-0.9577562625193148,1.8972984903305479,1.9220384747431931,1.8321209647580283,-0.41548533426142203,-0.533910742592566,1.8723174624726553,1.742179617040437,1.8381773675650264,-0.6824401360561885,-0.7595105332341834,-0.7863047733394022,-0.7651847030849077,-0.21736339287914527,-0.7784377626261102,0.0814691876482099
2018-05-27,1.0622320649589445,1.0099701607446074,1.0862063238679165,-0.8033618201522514,-0.7815532486139812,1.0341269040249148,0.9059661357725013,1.140907573843322,-0.9995640885701512,-0.34074076649327956,1.0137177612467942,0.9424459175195807,0.9828411285026938,-0.5516053255278831,0.22475379237927096,0.9327637075152241,0.776378807451872,1.0765275798904035,-1.3319809261697042,-0.275375425977925,0.771443366084239,0.35854250450056824,0.9078518879470319,0.19046987606985502,-0.7834905516453352
2018-06-03,1.3242371766906627,1.699451835429547,1.0213207660233679,2.6009113721507657,2.648343080883597,1.4572738336302002,1.66758017199144,1.0503888898524374,2.1860338369315,1.9826593094807874,1.395824883308509,1.7640789212694308,1.0979547478538803,2.2944223437268807,2.1697452118957785,1.4955817488296357,1.7269160341691718,1.1501669507374468,1.938992347266076,1.8419236880829453,-0.4894065933648264,-0.7712059474569238,0.5142962542489186,-0.9253601037093211,-0.33932755563442085
2018-06-10,1.7838759264753052,1.7312923670758955,1.8021631833508849,-0.15833189913061915,0.5115589211031307,1.7784885104701644,1.6919538521114257,1.747005558449112,0.10041928905068384,0.504135309076501,1.8066500006853519,1.7466279750784062,1.7936022251771158,-0.04067935775310855,0.4505002488160789,1.79121076930325,1.7349274752039558,1.7318003562771522,0.004975841639394667,0.6269769887571129,-0.7768230408749526,-0.6916237508166888,-0.5510434816922921,-0.6713452656343982,0.6637585688313272
2018-06-17,1.7446740855143779,1.7146188170459846,1.7097312237219577,0.1221192764886845,0.7655762842728647,1.8074410782561536,1.8011966767138252,1.861258147320158,0.04730849070109061,0.09922312868494,1.7139137240722875,1.7269745525350764,1.73745247190619,0.23842090733624333,0.503665505829739,1.7569050861554534,1.7208148965044332,1.8380537260782521,-0.5874453349287836,0.02506965833575154,0.6190456504997004,1.0017504918435975,-0.574715809650697,1.305266903851499,1.5373588889942358
2018-06-24,1.5247270361762948,1.4260778728305596,1.6022151329689311,-0.893945705205244,-0.8072406642515695,1.4913746740592044,1.4212042303417742,1.5755987175487702,-0.6121568224201008,-1.0658813946767791,1.491250959263305,1.384800854048672,1.5639360926322274,-0.9469334366674762,-0.6907666224637642,1.4422153128881094,1.3119672358150163,1.5364818249859808,-1.2277777592430241,-0.7951072952958611,-0.16062318787998672,-0.44352178240639417,0.6775696296888952,-0.6931582739882484,-0.8395320179194554
2018-07-01,1.2272559909054277,1.0678436286747228,1.37044048458941,-1.3590012326633256,-0.5761590040247104,1.2311062557339545,1.2792369067512321,1.2845491960584123,0.10548906322112772,0.3860078045950409,1.235808654940088,1.1602710097476054,1.3263819798334937,-0.7107494470374335,-0.15740569305178248,1.2639798217577602,1.3865061653910766,1.2623979322840388,0.42129466076883854,0.5218750683928065,-1.116071940931764,-0.6774802824077687,-2.4897875166904107,0.2159177725207023,-0.7012793751516655
2018-07-08,1.5937645314147468,1.565342929472436,1.641984866060342,-0.476142914234278,-0.7245251136721073,1.551389998331588,1.4793005404057054,1.5822599242902347,-0.5664714613681285,-0.10557670766513716,1.532261970807703,1.4497615421846974,1.557846017744993,-0.7274893984495987,-0.43267500741175763,1.558043232250672,1.5237009132327837,1.5641591822916967,-0.5039748898365716,0.03833907159097241,-0.3975213525761339,-0.6041735630623807,0.02977769392075442,-0.7124060675676073,-0.511295686172093
2018-07-15,1.604987709988456,1.588251037651708,1.5920961557147622,-0.44512868380793075,0.08798553402112401,1.6497494770521028,1.6542763507183513,1.5496680310439535,0.20840825482369463,0.4429080027009928,1.6096040533239613,1.6270227394119126,1.5945483643997445,-0.14810890928254355,0.23727409852570944,1.6505381691567451,1.720439222735194,1.5985095534764053,0.0049008158712774835,0.3798776225333883,0.06802909469594243,-0.035369715443635506,-0.7919478945228658,0.29047669508239227,1.2152123374573545
2018-07-22,1.3699516497297894,1.57244841912708,1.1210443972911697,1.725930991597008,-2.206429989769504,1.3430476801221705,1.4989909330845912,1.246992324970715,0.8146730872411037,-1.9516602856681573,1.1464372316220892,1.453034788441799,0.9448209506863524,1.9964852961329054,-2.5231489757740664,1.148325801770311,1.3639173500638189,0.8762001944977952,1.6201008528501624,-2.3811190661974395,1.6922819721716722,1.868983820325507,1.4717447236831824,1.2588196961283311,0.23061799457388507
