Date,EMN_Open_average,EMN_Open_max,EMN_Open_min,EMN_Open_volatility,EMN_Open_change,EMN_High_average,EMN_High_max,EMN_High_min,EMN_High_volatility,EMN_High_change,EMN_Low_average,EMN_Low_max,EMN_Low_min,EMN_Low_volatility,EMN_Low_change,EMN_Close_average,EMN_Close_max,EMN_Close_min,EMN_Close_volatility,EMN_Close_change,EMN_Volume_average,EMN_Volume_max,EMN_Volume_min,EMN_Volume_volatility,EMN_Volume_change
2018-04-08,0.9335740929824051,0.6950502029524359,1.0463196379025699,-0.9662115972283973,0.34523427739709767,0.9275389341865119,0.5422869811999506,1.1218963610247104,-1.6145643875124736,-0.03148197642613678,1.0534763040270665,0.737541397727351,1.2553029623237295,-1.4252006027170299,0.18979432120617448,1.005345297151675,0.8007442151265685,1.1136301006752256,-0.9254315588395362,0.20442485319598006,-1.0789204246136403,-1.0242177669676613,-1.0706131683211992,-0.7685817970422925,-0.29323033330989845
2018-04-15,1.2968424069965512,1.0203021510588681,1.3971205130764028,-1.4741905606417274,-0.548974162348768,1.242497879332594,0.890219142589398,1.2758969694862308,-1.3417936729479407,-0.6128510215754966,1.312467214502972,1.1534467049631607,1.4269522905734289,-1.2801062320327228,-0.3949532561691493,1.2491156323714119,0.9310656566248953,1.3712612499845989,-1.6879273587701467,-0.49991281722693554,-1.0850044269962216,-1.0739283943936666,-0.8656003927029006,-0.9159150628546558,-0.46454796210789934
2018-04-22,0.6848696806464993,0.5965289380092558,0.7302492171006727,-0.5846844507460077,-0.8601162325888023,0.553858444813821,0.45411498004848666,0.47021571225345254,-0.15401204596929477,-1.0846474552923924,0.27129418334925776,0.11053456185596955,0.3625615009967511,-0.7169899004542066,-0.5184627541521253,0.3155574209350603,0.20873603789807013,0.05402703594903798,0.45083263688476843,-1.1734615586126689,-0.16051001221637495,-0.26936162291325416,0.019374889961242744,-0.32416451137941615,0.33635454383006147
2018-04-29,-0.30475963124132993,-0.13113321410657935,-0.13803144127794634,0.05929840375293181,1.0302337974111815,-0.27516847232727865,-0.21593960127101522,-0.23776249241264577,0.09871854541345633,1.0628810821419516,-0.13298388615353157,0.07292400236605369,-0.1405205754926619,0.5019768415857655,1.3662885854076845,-0.10394715941376939,-0.13124837988684623,-0.029967313367711346,-0.26799420836593524,0.9998649637789004,-0.42319855305047427,0.3661811861991179,-1.3859672767765705,1.3994305553322375,-2.0565889217815227
2018-05-06,0.7067319034742852,0.5796398523630018,0.6320655622300618,-0.24607714764439084,0.5197869057471808,0.7412090161800554,0.5693708707257286,0.532521525549555,0.12728402448798973,0.49989075347716616,0.9451932347545323,0.7793742125335282,0.9455922071884356,-0.5540286348189687,0.2632690774816493,0.8563085616852615,0.5424040709028903,0.8582573482897611,-0.776851445410952,0.25670126023945716,-1.0010903490797525,0.026401229387722065,-1.4520693397814073,0.7943006207243315,-0.8811340720005166
2018-05-13,1.1303624022041419,1.0180457479292353,0.9683821682146764,-0.1503877208284508,0.8479066653590167,1.1821087246671107,0.7197428196207756,1.0229228112224305,-0.5199091940373294,0.6484402640876294,1.3531360034335282,1.0051705206076087,1.176836856033196,-0.6650018098402377,0.6196875418278148,1.3832301869218935,0.9417201414499198,1.4410718912399703,-1.3068783899414356,0.2966269982736282,-1.6687811713246028,-1.393957769847944,-1.5993032200254107,-0.6433441898151966,-0.24721107348093038
2018-05-20,0.8895511656012999,0.8303043860031467,0.914842964185101,-0.3596677629693755,-0.85312171684257,0.6300472271790032,0.5686211669606228,0.5586781031999933,0.10376901357391463,-1.0219390114054445,0.9328606796741714,0.939203820288624,1.008269245287861,-0.4549579593927262,-0.9852574043590016,0.820572625386586,0.59584301452574,0.8177725666873599,-0.5647230500042704,-0.9020867212831273,-1.5799047357876193,-1.605694736897182,-1.1291671688721503,-1.2578969531900979,0.16277654394087712
2018-05-27,-0.40781098485290884,-0.6996068036593512,0.09719306660225589,-1.2074637430643818,0.2180065466594349,-0.6029957857629243,-0.8851119196107643,-0.28094922073270256,-1.0200125230598813,0.20401407466448135,-0.19192481647426152,-0.44522950354250246,0.0540927569303567,-0.7689965795615256,0.5586056707170765,-0.557271263830365,-0.761861252687971,-0.2225969859086019,-0.7771674929661491,0.7387833927221727,-0.7822869229925262,-0.33074847832534493,-1.1857558638776775,0.33674200940778054,-0.713262059459274
2018-06-03,0.9417337821121385,1.015406822942695,0.6432771856776797,0.6597770729208035,1.1783113387595372,1.1814954809024847,0.8345450661098233,0.8684441940847908,0.1710182757527687,1.0146020147478194,1.1079273081396395,1.0464697554393714,1.0186395436977749,-0.48891003212159656,0.8434848267714893,1.4001265143090125,1.6076158526810724,0.8247213815794142,0.9795427116345662,1.4632280142504839,-0.6740625572242495,-0.37588930901553,-0.7048581710694688,0.03808637353553016,0.7073524258598826
2018-06-10,1.2495152376548124,1.2797363605633232,1.2370958975840556,-0.3151682966912715,-0.695167931012201,1.1792300269581746,1.2253744881769444,1.3499853114125897,-0.380440085847197,-0.9357858135712562,1.2411816430733402,1.3466545321599697,1.342454457474085,-0.9468928206384776,-0.9335769758497486,1.2533432049243745,1.285805096384911,1.4101034469889735,-0.8962943864719528,-0.8001017921674599,-0.6396635848696693,0.12378543985238985,-0.1628833123953707,0.235983153159754,0.49195132726007734
2018-06-17,-1.186736460999674,-0.4742152914957117,-1.2308525406359654,1.6923597993640518,-1.881452849037225,-1.495933246863284,-0.7364606852649005,-1.8923520281488646,2.3383317647477835,-1.9607420595545386,-1.470212720284193,-1.2077088408199783,-1.4654974955927562,1.5690269973984978,-1.773450255734725,-1.724805596543315,-1.563156610221933,-1.7697439537729038,1.5552276279233255,-1.5797840409398807,1.0065744446253475,0.27834855751297755,1.2307735772695843,-0.523964088394937,0.603612544584637
