Date,SLMStock_Open_average,SLMStock_Open_max,SLMStock_Open_min,SLMStock_Open_volatility,SLMStock_Open_change,SLMStock_High_average,SLMStock_High_max,SLMStock_High_min,SLMStock_High_volatility,SLMStock_High_change,SLMStock_Low_average,SLMStock_Low_max,SLMStock_Low_min,SLMStock_Low_volatility,SLMStock_Low_change,SLMStock_Close_average,SLMStock_Close_max,SLMStock_Close_min,SLMStock_Close_volatility,SLMStock_Close_change,SLMStock_Volume_average,SLMStock_Volume_max,SLMStock_Volume_min,SLMStock_Volume_volatility,SLMStock_Volume_change
2018-05-27,0.38184144881938165,0.08119965459791338,0.6886368502052772,-1.11545073475194,0.5680873918569219,0.2079719259432036,-0.13478898555128477,0.6512667352128333,-1.3425443440259297,0.3655574797573002,0.531802224436548,0.2896694033461047,0.5232195831585473,-0.7055078598319862,0.8292062682216327,0.3951418576146019,0.17441221681531638,0.38338243060005367,-0.4550234171507838,0.842228230167647,-0.659137901264915,-0.4067188567951218,-0.5706054320273388,-0.22114595592981734,-1.1282552387049685
2018-06-03,1.468273658587631,1.6694636845926902,1.2503481895375321,0.4506642237512753,1.0142875797129902,1.4990221932332768,1.5378739510834731,1.2305268838099481,0.7631213052657688,1.4762509821180694,1.4822336844792812,1.6161469049842252,1.1794538826326189,0.21656118627740306,1.207297461737715,1.8398076677584678,2.101628188786969,1.5739432008397762,0.2345053605143991,1.1167573137115778,-1.3856068208298586,-1.403426792888969,-1.0396823223835252,-1.2740012335674227,0.6864582223171937
2018-06-10,1.3795497586979202,1.6696805264727033,1.1004816905051187,1.0225961939615544,-1.6416558177529006,1.261898804579653,1.462377438628691,0.868656616769459,1.4599767956696692,-1.8432282336590853,1.197081069591794,1.8216942468410908,0.8173080309967627,1.7094029502456747,-1.846439464585812,1.107437002633737,1.5828502201102248,0.8304430943001284,1.0612545432549083,-1.6441805309265975,-0.3271543057940241,0.6885405936523257,-0.9189852450891995,1.3029809760201574,2.748746431061038
2018-06-17,0.9649431892277107,0.9112708789616156,0.6713244852942071,0.4307544911227976,1.2667413613554452,1.008765164693114,0.6874985503444294,1.018732609323577,-0.4681473684308587,0.8890187133750903,0.9117428819354414,1.1439087822049279,0.3079935713386698,1.5606012212748073,1.8101755062639393,1.200035838569915,1.0756227630704271,1.1656468686382317,-0.5429802816004401,0.5621640043111783,-0.7633597362266233,-0.4817998986715943,-0.8896274035877103,-0.25590173787652726,0.8807359107687341
2018-06-24,0.5251951928226526,0.5891622529101378,0.47316274085817056,0.31889275501964826,-0.9983843441711115,0.45414632752866463,0.22208755631218882,0.43253029447466046,-0.3285216413719905,-0.4891055223119982,0.5410162960510658,0.2706815675679143,0.7164546931441432,-0.9291554140495417,-0.21170843612058074,0.343070714426622,0.3505071644510644,0.45114267244234857,-0.29879837666428277,-0.6983462651497369,-0.013127349842010461,-0.6086992879796305,0.17466026160055934,-0.7688263266275395,1.0295808289284014
2018-07-01,0.4967574394383111,0.09006815894376917,0.6304058783703527,-1.1887262081921686,0.5698886670929612,0.4612496058968932,0.13341818597831986,0.8225635485430491,-1.1852007655671086,0.42868610754620046,0.5806122454416074,0.2955299391977372,0.5542205811684608,-0.5139596414698098,0.7143392318252307,0.5834407046204109,0.18639255289562023,0.8564965599919444,-1.325669707055523,0.07017714384984387,-1.8239690540023137,-1.3333011095472715,-2.0238527201086,-0.6947020731630676,-0.6146386234360904
2018-07-08,1.4652611689224744,1.3958227934115264,1.2382478865228175,0.399912175384059,0.3728225664934355,1.4588635567722685,1.2849504203581632,1.2705767677561286,0.5510143688885227,-0.6928834872223826,1.3573578336372059,1.5435577039594284,0.9024706009909219,1.0961589926455715,-0.6765814261329901,1.426226083759895,1.8748496828439538,0.684813858782055,1.6824868449185697,-1.384670063707743,-1.0414500653496088,-1.0856010476703086,-0.501353956557258,-1.0799897703190053,0.5872733836820343
2018-07-15,0.6427113688003459,0.5264108073010654,0.534599435615245,-0.012127719966161082,1.0682661390754882,0.6747328887408415,0.4257756930512086,0.6921926179956089,-0.27276435174158775,0.7219306464329834,0.8726573612820989,0.6521236504080811,0.9150639368363779,-0.479482258190683,0.6761361024455157,0.9026459625140331,0.857618861697737,0.8501022439667177,-0.21422758470965114,0.4794990984889479,-1.619803121838856,-1.4529617439547422,-1.2153388519721164,-1.2383161426364366,0.30119514054207147
2018-07-22,0.2607830618079091,0.5264454672301752,-0.3326087538235212,1.6120790823521758,-1.203192288713331,0.36703220155780736,0.3135671345616591,0.15950288521849168,0.3509122824582454,-1.0945604072004544,-0.018672763282069852,0.4712622268076783,-0.6023257435767023,1.5684068537737426,-0.9139469164587266,0.11905314269824326,0.5896114250775832,-0.35902612720353594,1.3230427872828325,-0.8715080308461769,0.49364410654684165,1.1874796122030713,-0.8025652948628821,1.720000123375427,0.981440893342444
2018-07-29,-0.9539611488673596,-0.638951913250565,-0.9919679702465987,0.6241598598009692,-1.419823290001925,-1.0544076057415435,-0.7427004822854224,-1.016769599158862,0.184574132869609,-1.2014212690347381,-1.0443356443726466,-1.2789039315495194,-0.6383199132656894,-0.859302478573316,-0.11242293558142155,-1.1283060504243871,-1.4969726102544716,-0.5218152140903725,-1.1657541710455324,-0.0701202622461127,-0.8326141159270789,-0.8900963308173457,-0.5911995057637298,-0.8062131824794235,-0.5569939984361042
