Date,GTE_Open_average,GTE_Open_max,GTE_Open_min,GTE_Open_volatility,GTE_Open_change,GTE_High_average,GTE_High_max,GTE_High_min,GTE_High_volatility,GTE_High_change,GTE_Low_average,GTE_Low_max,GTE_Low_min,GTE_Low_volatility,GTE_Low_change,GTE_Close_average,GTE_Close_max,GTE_Close_min,GTE_Close_volatility,GTE_Close_change,GTE_Volume_average,GTE_Volume_max,GTE_Volume_min,GTE_Volume_volatility,GTE_Volume_change
2018-04-08,1.5230397945969327,1.7049653682426844,0.9340959815175264,1.6498406806301997,1.8160817807303693,1.7353946385206023,1.9004002343254718,1.279374718465774,1.3154634938620045,1.7559264879468965,1.6812164794651239,2.1819187508885203,1.1167290518230373,1.8028261507554908,2.2232607752683786,1.8250350518259912,2.033927730556687,1.3380423067877343,1.1779187762203747,1.868516502011158,0.11438876077291676,0.1691036336160445,0.07719988989246374,0.1265732383867904,-0.2891720100988815
2018-04-15,2.305919856266044,2.3165527364969014,2.316845280339688,0.350979233173148,0.5461047924061937,2.2817977996807413,2.2134610620229433,2.253334899083227,0.17372329119585725,0.8298675057422276,2.349735973565457,2.376043361580709,2.2774641375702913,0.28330544485887427,0.8151830790400766,2.2780537506637044,2.2946831479862215,2.2435021328751708,0.08138984673501255,0.8298356515188825,0.06427284656152658,-0.5909234412983398,0.35437920896890834,-0.8118660659738408,0.3098197457735909
2018-04-22,2.2382088473971367,2.178012070302238,2.2503509577392182,0.14230360645884205,0.9427372919255167,2.1722627669202503,2.1145959137345103,2.276923868661457,-0.49418103957842946,0.5102148368637401,2.21346027016667,2.1659249003921985,2.2532752672339535,-0.254074604606877,0.8324051132428145,2.217472599549392,2.221745187481267,2.3024039381420893,-0.5087696920205403,0.6318932025327271,2.779016820151436,2.8200808265089314,2.0177017766441585,2.61635437097319,-1.2638117664398527
2018-04-29,1.8989604853059587,1.8808549580080962,1.9903109022959264,-0.26249444950779177,0.012654299967689334,1.9366489720930862,1.9394935951660677,1.928997159904197,0.05372204774412674,0.5578910222212204,1.7405809391196516,1.7717862995804285,1.5118486357101504,1.2906962756782565,-0.1681529347642177,1.817345749518588,1.9224525101497043,1.8325428426601131,0.3308383008090503,-0.5189766451709095,-0.10350987399154545,-0.018002893770116525,0.13286181774990352,-0.07678320139545014,0.39521016805860615
2018-05-06,1.6787793752140163,1.6739700123286565,1.6129826601977166,0.73046696997626,1.0200155449363784,1.591030089194269,1.5643776411790742,1.6029983022944234,0.1569347629620646,0.6426730208798126,1.608146747432694,1.585376746167308,1.5613409871034392,0.8510307479811919,1.0498214314076357,1.5414607304884909,1.5296783495169393,1.537196591070505,0.24803272631082798,0.1322600142532246,-0.6451122047298882,-0.8727399760264297,-1.1519065633388839,-0.6104617251843332,-0.16673420494345326
2018-05-13,1.4676492954586142,1.3761603292536735,1.5546398118396436,-0.6998036632229355,0.08885233166386322,1.4118282783261493,1.4617751674320199,1.3923151883587472,0.8367987392394902,0.96016619186688,1.5129143678479466,1.531478236342728,1.640417858448855,0.16151457061745336,0.8532055424884449,1.449403706283627,1.521578989549665,1.4421096530436708,0.9798162889235729,1.420976664497059,-0.7319413246851045,-0.848800570811141,-0.6378897387519133,-0.7971293543730223,-0.7658663327644134
2018-05-20,1.249746743223193,1.3596147653900434,1.251921994788887,0.8232780461835294,-1.8892220607149157,1.143166991820697,1.3031097305310644,1.1006665707626992,1.6352595661206415,-2.079445555101436,1.0913985830328339,1.3087705490666899,0.7341180114806719,2.4428657686187525,-2.5405658684046046,0.9879309260684835,1.1130827637481595,0.6874140671933469,2.400148161866979,-2.5027030756363495,0.4056697291691537,0.49143852744830185,0.14841502165951187,0.5672183673841541,1.741747632241592
2018-05-27,0.5704874721941623,0.5510988606536404,0.38002648761767666,1.0333163838119594,1.0456454039327183,0.6509839366343703,0.5650152466765848,0.6294957005408343,-0.028663710475862525,0.3596126477298345,0.6639710344495899,0.6642878862517894,0.6522982199444497,0.4407017279493738,0.6068248457738086,0.7036987142870293,0.6696924369589893,0.6343197437157675,0.5222544611469768,0.4979867620278602,2.5996910149465253,3.1326754757211352,1.0799452161072056,3.1969487932405247,0.3060641153442711
2018-06-03,0.5747192853390186,0.5001647392824856,0.644759876239234,-0.43734058196811165,-1.2041817577478908,0.5572562817296343,0.45026677882203875,0.6861525906895303,-0.9602343009412436,-0.06711716073259309,0.6049028472931037,0.5508259084453743,0.9524783493309734,-0.8101467417395991,-0.27943414064145994,0.604197539543591,0.4943809786409203,0.7286483671591578,-0.6500733564015369,0.20493671379675218,-0.23417327258322942,-0.2710028702913675,0.11795945396669928,-0.30219722820140144,-0.8399299597886438
2018-06-10,0.8864664891370194,1.0194746905667043,0.645044111668676,1.6618228522104945,-1.307624015894242,0.799207565565539,0.8999332030294155,0.7297795805467853,1.0891078214548038,-1.1615162324399404,0.7718035938972234,0.8978829914578084,0.8736804463223068,0.44921254677508843,-0.7809778340344296,0.6859064327592853,0.8264306736461745,0.5411380718729868,1.2888726623853977,-1.166909156054446,0.7737867522256151,0.3915386634256369,0.2826626945215996,0.3831106710183014,0.04543823290413258
2018-06-17,0.16586525369517807,0.0,0.36009206836491114,-1.1156980708702264,-0.005761687342876968,0.08236975275650599,0.12180700033468868,0.10142353751455743,0.1280498384755108,0.16819790314490504,0.234635332115232,0.18648568425156473,0.4362999878624497,-0.5224852146032994,0.2564174186078911,0.12702631836637904,0.016383832067123662,0.29816379378068664,-0.818414524485617,0.15786740759277185,-0.37379067733920524,-0.41231132864819486,0.03091093406074887,-0.4411494030750574,0.8972746511983201
2018-06-24,0.7602033744836838,0.922279154791479,0.4824831365946472,1.3999290561310362,1.0555829542239574,0.9673970492796584,1.2739527242870519,0.5770391399822155,2.367446750787707,0.6684437889170665,0.8822945464427707,1.0539597877798406,0.7323347280608816,0.9824165384424588,0.6706458075343414,0.9157077742401307,0.984655643100544,0.7699742367161462,0.884651736929382,0.4736022227783139,-0.18395181671433602,-0.24739197156269258,-0.17858534221143132,-0.24471571223121774,-0.9473394933910635
2018-07-01,1.1555716114218324,0.8954329352921789,1.267961307808871,-1.1121390601872063,-0.845363944411615,1.1459839858640344,0.8790841657915724,1.3580872137963893,-0.9531607407178677,-0.9191756959142714,1.3511860405721483,0.9754592019785865,1.6763650730999538,-1.4047638353429592,-0.32246826695615166,1.1755288870741503,0.883273196971135,1.4144027359625035,-1.2097368299414775,-0.03680323686434489,-1.0551366954536956,-0.7351813088730027,-1.4539811754465455,-0.6290450150774124,-0.10157402493490637
2018-07-08,1.857935405670394,1.3985512075650741,2.1911879660049194,-1.7535510849035683,-0.3123091097337485,1.9812561820873231,1.5051928574594273,2.2920939823189,-1.1878636756646381,-0.870558808012725,2.0986613992159953,1.790801731267157,2.1192131773525027,-0.7957409529481123,-0.4100089477478896,2.1711502649942194,1.7696996010934734,2.10208134923751,-0.6489365117415976,-0.9267428798989336,-0.6077608239762625,-0.3957777636409543,-1.1590553678234508,-0.29202072188739475,-0.48628633470721355
2018-07-15,1.1773761731197703,1.0964990951311184,1.0505930511817163,-0.1924629239528338,-1.0572425349743715,0.9279777159907611,0.8227273077036056,0.8950306520851351,-0.02788412384189607,-1.1995454882133234,1.022505833699363,0.7623046272850613,1.2626808656817063,-0.942941742326542,-0.6579892572355287,0.8581805754900929,0.9366603617304817,0.8355159114453418,0.08123532771904073,-1.1368299807492264,-0.5831800374548699,-0.3188473179348189,-0.4891081291861652,-0.28564326869781737,0.21023917439686252
2018-07-22,0.02794429477663532,-0.2521914140111709,0.05344310339572903,-0.4243449671826662,-0.9062432085485288,-0.08968751135519418,-0.35546129848093394,0.05731330904227104,-0.6242229860752923,-0.7377462515992758,0.08507830419731963,-0.25194373213128435,0.3872278260873076,-0.8000554563014487,-0.4330105875878715,-0.1443286715735488,-0.2531153462878694,-0.15078423261352686,-0.13165394164065647,-0.3418226667029408,-0.7443582985200845,-0.5584604280382878,-1.1935654113829004,-0.4840400548412513,-0.6332649984930545
2018-07-29,-0.23215357919652385,-0.17479871589867535,-0.04684886395113369,-0.15953836117931672,0.8464597010422882,-0.1163534205801364,-0.43450140051827013,0.4061459632814897,-1.18433629354179,0.333874401322581,0.09625756328654524,0.10469009617466904,0.20605854652701902,-0.16846182832525666,0.8724404144995337,0.17052571292753513,-0.24452685057331527,0.6578350405378557,-1.3102660010061855,0.49775751800612456,-0.23001287464515932,-0.30824158951087227,-0.9541140097940294,-0.2385009585310415,-1.1201715225828184
2018-08-05,0.693966822115577,1.116217087600213,0.4192058138612957,0.8926427236611207,-0.6655611009237814,0.6332999765139014,0.7140093564906168,0.27622927806041553,0.6469133582475064,-0.8407847881903086,0.5216518259784985,0.47947392925113547,-0.1751871487421353,0.7046276014717548,-1.2428245379824694,0.37077164412190994,0.8972253151574698,-0.624380776990675,1.8420210198362437,-1.485064626137273,-0.495457399836715,-0.404542189698082,-0.8037777397959743,-0.35706536006779865,-0.754926755683529
2018-08-12,-1.6890803741616895,-0.9939099264996443,-1.8077885793176436,1.6733200530681478,-1.1348412605303835,-1.5981085372080348,-0.8134544349116481,-1.6023507131529522,1.212911911727375,-1.2347360130646856,-1.8010029689473226,-1.137502155111639,-1.556156771728993,1.005249018532444,-0.6932306124522677,-1.8484105588506166,-1.3771692735719243,-1.7961227395845445,0.8959655567984278,-0.2873914545493005,-0.33303490612663206,-0.06751926577881215,-0.2378077673029339,-0.049800226666214545,0.30556063857890864
2018-08-19,-0.6405713023239941,-0.4372404418063768,-0.3552026080290113,0.027742717192211035,1.0629388473731585,-0.43664185541574746,-0.6603146436036973,-0.1292991347761857,-0.7342700132409812,0.8976302758722596,-0.3428373865016355,-0.41520592365562314,-0.166570299693206,-0.2642553279340226,1.039403516143877,-0.4142983970838349,-0.7160750931948009,-0.244802374092731,-0.6031415680485174,1.1223714374610372,-0.3771570383071382,-0.10282283670599433,-0.8027398098237601,-0.03390126635118459,-1.4321684058492867
2018-08-26,0.5954996410930258,1.2524196086321306,0.2689057582746202,1.1191925352847758,1.6592321312225964,1.0693292436434563,1.0748398371308727,0.4575221780547611,0.8090637585537926,1.7637889686785986,0.5732371458535809,1.0368584772597176,0.14501335447602168,1.0797127374887947,1.5789192851677252,0.911188377925873,1.2043454493953378,0.17936735107169935,1.3226328871621489,1.6349957767674055,0.6845671702135515,-0.3093716873210704,2.2864718001953146,-1.170169311845181,0.5595655560508421
2018-09-02,-0.31451168806185037,0.6568516411739443,-0.6844873846990365,1.553054903030531,-1.6933458477923629,-0.4639592316208922,0.4084273833063648,-0.7834170198165783,1.4815427306794744,-1.79371554194446,-0.6303585774399996,0.37702577391579406,-0.9498557963091122,1.7317405709897162,-1.5647706654135987,-0.6244009474096351,0.036546199141072454,-0.5032046007700501,0.7324794845446885,-1.3352546804559078,0.620846300682356,0.7447439999020578,-0.03203112596172395,0.8176468059596032,0.25017064105022885
2018-09-09,0.7502034556034787,1.0426009804294438,-0.3009525602057405,1.402632003607362,1.5142342471692545,1.0469668120146864,0.9782428370021929,0.5593456015751862,0.4331191175493033,1.231733558581357,0.6238881216011811,0.658330348569917,-0.1008218741056461,0.8128080358674872,1.3785852090509938,0.9828972271365332,0.9526147142101604,0.678375820334721,0.3046341319080509,0.783057642909778,1.794085111776662,1.1437101488976684,1.9615485792522267,0.12856809256996546,-0.23800850301391674
2018-09-16,0.6151781091159629,0.2267179639105271,0.6980386278955341,-0.6852746196112809,-0.10023919829345833,0.943616790596838,1.892288163718093,1.1077276357823271,0.8806032567558059,1.4616403762171464,0.658793603727358,1.0386679058923767,1.0355101928458392,-0.5202310586748826,0.6805394412974738,0.9012283807724674,2.0337964731446734,0.8750681423990682,1.5318287949041198,1.9954582260925346,2.3051942789653777,2.0739964435363536,1.5845614953677676,1.6264629052409891,2.9194987419953473
2018-09-23,2.510562367412961,2.726450794886939,2.2023978878137687,0.2593926034146092,0.6510129517894011,2.5755361187518426,2.5386995696100434,2.3874480692510196,0.4779040998620654,0.04630445423141052,2.4574850296289292,2.7626849406822815,2.241790463084193,0.1662146271397024,0.6460545523911863,2.371233537653907,2.318430264470387,2.2722857549288924,0.19839507844295623,1.0401110223250862,0.23793308495217458,-0.2529427096408852,-0.41210187030467643,-0.0769934243682465,0.020359957571406927
2018-09-30,2.0472065891291,2.0970526359609614,1.7950151550920705,0.36739896896927,-1.2037714402091142,1.8896895767034185,1.9719698310470353,1.6247227422432071,1.25030205328992,-1.5903884727724196,1.9733155877500759,2.121795095887634,1.8371538507657863,0.3092757904801018,-1.0144914438749983,1.8674811510441303,1.9216463270079962,1.8409763555533096,0.4251520690403031,-0.6793964165540854,2.994459507998985,2.6322290854544907,2.6867307344989917,1.9089362601005526,-1.1589863379775256
2018-10-07,0.8441938529109193,1.151965684201445,0.8282750329740027,0.8028817091691213,-1.0494405497031867,0.8693095314850384,1.145061543628274,0.7711480195710037,1.2908318447363318,-1.0257479446585216,0.695835914025773,1.1035859248728968,0.693310267673785,0.980196058819605,-1.3066440158681907,0.629274242097214,1.1213637650765247,0.4426857756588723,1.6994885603868861,-1.6090099378693867,1.775011547637576,1.6083623521961827,2.1580918937102456,0.533820552114852,-0.4664456518315869
2018-10-14,-0.05639111671197101,0.24121948741919233,-0.4141317860555113,1.4882692254406573,-0.9708930825687363,-0.012262825507192248,0.14978680654334306,-0.40473037078005997,1.1944412006200404,-1.3986544968040364,-0.3063761793290056,-0.14761277459452213,-0.49952621976724554,0.9864289794454315,-1.0738625171075504,-0.12632342325902535,0.27291830721737514,-0.37823588799164154,1.326337023305652,-1.5254255396193799,0.6759947357318413,1.0366845703936634,0.6634413831262755,1.1255294942140481,1.7535801598478862
2018-10-21,-1.5691022461058477,-1.7185298105727915,-1.6111627568675388,-0.27928640392694004,-0.08282139008469384,-1.491836042539012,-1.5336094910567009,-1.4316563471463568,-0.8703240662804157,-0.19417818664066025,-1.7209457343788497,-1.8012616498024328,-1.6417084211642228,-0.39114853980892933,-0.5872122856345773,-1.6656692249503335,-1.5740877874352315,-1.4992238538475267,-0.5791305170474185,-0.6170942167704512,1.8998860200010745,2.5880185562408897,1.8558057573395135,2.736989017964484,-0.5055263143628739
