Date,ARL_Open_average,ARL_Open_max,ARL_Open_min,ARL_Open_volatility,ARL_Open_change,ARL_High_average,ARL_High_max,ARL_High_min,ARL_High_volatility,ARL_High_change,ARL_Low_average,ARL_Low_max,ARL_Low_min,ARL_Low_volatility,ARL_Low_change,ARL_Close_average,ARL_Close_max,ARL_Close_min,ARL_Close_volatility,ARL_Close_change,ARL_Volume_average,ARL_Volume_max,ARL_Volume_min,ARL_Volume_volatility,ARL_Volume_change
2018-04-08,1.6278867400634036,1.375635320327956,1.7981192011100715,0.06660358563055879,-0.13578862190775237,1.5626825213435362,1.2319727024343838,1.7655774651462313,-0.07523198158050205,-0.08744722880925386,1.7390046877820526,1.356575769789949,2.1200896607053346,-0.42938570743617377,-0.5308509942600367,1.5981712121982767,1.3728224695693096,1.767592080703093,0.0546210306156797,0.0732222987101174,-0.29800884704797265,0.3499987854398189,-0.5481213283841626,0.4981820063785706,1.6724158070482968
2018-04-15,1.5947058700503456,1.3772611615553294,1.7435816582980954,-0.03993185165250804,-0.050884728481431885,1.5243427169765078,1.2046834991114723,1.793622684645275,-0.4399488065593994,-0.22074557488516913,1.535292128341044,1.2059983143681527,1.8087821688396526,-0.5702577884722559,0.022943949340414306,1.494827850582683,1.2481325719611551,1.704369777387461,-0.33187554710601797,-0.763325045461219,0.2192639191867296,-0.05214957958532369,0.7936931418438118,-0.3143317601957545,-0.5699619496169819
2018-04-22,1.0797052515717835,1.0864263739849063,1.0584244318535048,0.5771082164665413,-0.3128670351977241,1.0651490600138305,0.9375161089199235,1.1537446355532028,-0.02347711623627383,0.03558774704416043,1.0474225997799818,0.8686860959340788,1.2358186227638248,-0.4161508834041422,0.09102242070108832,1.0645294257096616,0.8474055758481278,1.116157678534878,-0.23436226081166853,-0.3552754097656829,2.1361762882570536,1.399898545812239,-0.442706122670834,1.6468214598627129,0.775249125113239
2018-04-29,0.7605578559778623,0.6674712885972354,0.8592971131207178,-0.07986387533098702,-1.0890220108751207,0.8185142156690878,0.6578439801618312,0.8572941133046392,-0.11899917029724866,-0.6473098132620044,0.7685998536226958,0.7196597488681519,0.9377200445764678,-0.2118832523485308,-0.9085151512862489,0.7540518726650404,0.6145392613188887,0.8179536099998947,-0.20558713482991303,-0.5016138156272746,2.467822428667857,2.8950427747225205,2.3407314084388555,2.8423781309210754,0.3569687431152263
2018-05-06,0.5964060400226211,0.41833744256823946,0.6982908365638948,-0.3896249993743402,0.034768890474260246,0.6006152764491676,0.4704684726041741,0.7021923417936996,-0.2432156944502017,0.2958046619383346,0.6156395242435403,0.4927864041116709,0.7338558787890397,-0.3255743473876916,-0.4425921456464559,0.5593345065864568,0.4427047167511546,0.5610396126497709,-0.09551250267405494,-0.5393923259957607,1.6812155173634793,1.1362715701164339,2.0221124070253516,0.8321118703100707,1.8731957955708622
2018-05-13,-0.27777829704344387,-0.09313294205960437,-0.645342696194595,1.1026988661789943,-1.4665662423915413,-0.21363515600865124,0.17976867738030491,-0.5255265107689859,1.1658188626938246,-1.6691919977421583,-0.5518382244351371,-0.09733576044835399,-0.6554603155485033,0.9716510166807945,-1.3465610997692914,-0.5635541847689108,-0.05761202973724371,-0.8735881062411417,1.423023182765242,-1.479663557908214,2.6129031391267334,2.8057355882218364,1.8587653299886904,2.8605250115533747,-3.0600829864865755
2018-05-20,-0.9485515297742603,-1.064490532868657,-0.6900548014798198,-0.8944789073283578,-0.5392725100547437,-1.0564413992212114,-1.1297403803951196,-0.95332529418766,-0.4399619937402767,-0.546351565674235,-1.177535750681533,-1.361703130529823,-1.1438846225608683,-0.4444705084064702,-0.6056055633393622,-1.1628832506983102,-1.251284110417069,-0.97249402211391,-0.5393833908302841,-0.3430850464569695,0.625379699399553,1.067525663738675,-0.44070932450231226,1.2393406547638837,1.6809077485777082
2018-05-27,-1.2871601386507443,-1.3914511514638142,-1.0469429292277204,-0.884312316205552,0.32879754645405274,-1.3128331021037756,-1.351154195201381,-1.1901142037026662,-0.4091294021418633,0.3809245308172872,-1.1677380904253187,-1.3223744536399136,-0.8150283626122092,-0.912442398923268,0.2655610417960861,-1.155183580237783,-1.2477697523061961,-0.9916499470472772,-0.4803278456859649,0.4006943698133535,-0.36415449365989727,-0.29240178766150193,-0.8127546206506737,-0.19709089821887668,0.545513054415523
2018-06-03,-1.3763402631176924,-1.4852841582667164,-1.2722244026423373,-0.6941460688766428,-0.08005841582064623,-1.3921221870147473,-1.5264440659469416,-1.1753618584963332,-0.759170164299035,-0.1092057128600292,-1.3000396098854967,-1.4320944130564042,-1.0858672504934053,-0.7092384182728908,-0.113399357917508,-1.3112775613984056,-1.5153179273869384,-1.0330578513539233,-0.9246084855211848,-0.0662713833588554,0.15893355308860782,0.054871321996197917,0.6068862162862252,-0.0319007085711424,0.46732370009163615
2018-06-10,-1.4401121148412617,-1.5791248950225287,-1.3915341184566652,-0.6571109434847514,0.04933477070249384,-1.3649391056309885,-1.3926685483636174,-1.1609180801685797,-0.5315950182383753,0.2654451595479064,-1.4209915285053574,-1.4381007833255042,-1.370004587494224,-0.20560241853883277,0.29397222472897144,-1.391402866679574,-1.267606489106953,-1.537678129831433,0.49197213055433625,0.4431415598434384,0.644419801779686,0.21338432534934526,1.1983483819001302,0.04209517923833283,0.2945544680229554
2018-06-17,-0.9346149340654553,-0.9663018427734941,-0.8104766856735273,-0.9054577472683101,0.47207661523700084,-0.8855453358604142,-0.9032327189780455,-0.8018309734779309,-0.4938914485526247,0.7403568270119668,-0.963173157823759,-1.0858856823260365,-0.7384620878120326,-1.0750984910864652,0.5782978958171009,-0.8425767077826688,-0.845104533718601,-0.7924824103329696,-0.04027719397867719,1.0384328640803895,3.0983895724853063,3.232103667667938,2.2584067351635007,3.242276070710081,-0.2546101586047447
2018-06-24,-0.26776770257791643,-0.22231317285825827,-0.10733588824315853,-0.44742122639474896,0.43636717076835396,-0.24387289644687368,-0.3133365383940071,-0.2682843447812594,-0.1676579654124269,0.8179430505465504,-0.29209525503446837,-0.5207208502065749,-0.0938762962217142,-1.2559521086066732,0.12083906992403623,-0.10681743734539587,-0.15148279027710357,-0.03319787920576608,-0.30645564100644235,0.8180251928956347,-0.3260285695330377,-0.37385083591284346,0.4451703579433163,-0.41064395742900334,-0.2748397345421374
2018-07-01,0.26693325082080904,0.3142319082017803,0.370597459100471,-0.06892335643371567,1.1761002631017743,0.3133172743566117,0.17191174353893207,0.4814034193393486,-0.898599082251042,0.37712964064357873,0.34017996973673614,0.4389480375021593,0.34340684170644886,0.29413035020443773,1.4695810101228535,0.3689330173204319,0.31128541062227855,0.22710401870541974,0.17075431954997722,0.9296895639348027,-0.6330806665959965,-0.49640711781068153,-0.7045690834515846,-0.4798146475918104,-0.15579818320103958
2018-07-08,0.24639921151521366,0.17608840742055254,0.33823490556677915,-0.41832467007437707,-0.29682936139699173,0.09099242444313628,0.032655337695985324,0.24995011163989006,-0.5951955246401863,-0.3911596063929424,0.19057247661031046,0.09383703134604737,0.20576678789680322,-0.32436264487827643,-0.20148031086254858,0.23108311783081628,-0.006342948592629526,0.381617199056279,-0.9492854933332757,-0.07314859943012329,-0.5774809692610758,-0.3885104592318043,-0.8056895120654658,-0.3636563994019456,-0.01270410995454736
