Date,CLDT_Open_average,CLDT_Open_max,CLDT_Open_min,CLDT_Open_volatility,CLDT_Open_change,CLDT_High_average,CLDT_High_max,CLDT_High_min,CLDT_High_volatility,CLDT_High_change,CLDT_Low_average,CLDT_Low_max,CLDT_Low_min,CLDT_Low_volatility,CLDT_Low_change,CLDT_Close_average,CLDT_Close_max,CLDT_Close_min,CLDT_Close_volatility,CLDT_Close_change,CLDT_Volume_average,CLDT_Volume_max,CLDT_Volume_min,CLDT_Volume_volatility,CLDT_Volume_change
2018-04-08,-0.6646074677397253,-0.708236257254209,-0.7131307099265078,0.052843370753105856,0.5671839979131414,-0.6584107163511518,-0.6926036382181016,-0.6199543305757097,-0.11471407068499051,0.8323380030323931,-0.6157002941906912,-0.5520375325440966,-0.5619321029489864,-0.05285318697610327,0.9956079584462811,-0.622965781522089,-0.617360892239609,-0.65367143149947,-0.0015543207959236261,1.1622377160561597,-1.0185671639330662,-1.1299851467654156,-0.32488595480429683,-1.1613887227227673,-0.11209630045731706
2018-04-15,-0.43252427119325737,-0.49914465866658875,-0.34632464218795417,-0.7371650220058138,-0.4791833006566,-0.5216693414409871,-0.5363861774677695,-0.4995278173463256,-0.03505020612914063,-0.7429030801358115,-0.3936493011121269,-0.4253653870922081,-0.28578470681139473,-0.5539708572956272,-0.3888574785770395,-0.5022319493385026,-0.5552445321249451,-0.38931860439141813,-0.5962904240510278,-0.3135004163648627,-0.4217978590055047,-0.3209481314748323,-0.42360130920944816,-0.20983641783938076,-0.9664601009611633
2018-04-22,-0.5784162583215566,-0.7665554215025455,-0.3959269292705347,-1.2312150978672636,0.06073861430991237,-0.6628144226578299,-0.9148761171413673,-0.4637774528056145,-1.4814742194425436,0.29006621051528436,-0.4750974118625759,-0.6784592877859046,-0.15143236801611282,-1.28337908423654,0.22291117618501563,-0.604314473128525,-0.7887694452011916,-0.38009763415507875,-1.0498115155685988,0.08954007116815729,-0.9246664470019265,-0.7881280937358206,-0.9654552380835355,-0.5403789108200147,0.0979242920330798
2018-04-29,-0.45123014207575146,-0.4045342879503438,-0.3220694040731798,-0.06359793872960291,0.5802332661000356,-0.451226124905973,-0.2632805057661316,-0.492242568014524,0.8085340368171284,1.060890741019112,-0.560074141392411,-0.1232551923087824,-1.1800730342873325,1.6520037277110136,1.831495549850283,-0.3828909530696368,-0.07811466633934494,-0.5066525617782308,0.6784380264560249,1.4034026251873775,0.4974930497127631,0.5874346378604911,0.4719858880090868,0.49712570370034215,-0.8006625011356164
2018-05-06,0.5941594754152216,0.2830113348105381,0.8387013771209071,-1.4785886143159364,0.27274140739174474,0.4167279689627581,0.09518445730622607,0.6223344799108683,-1.370787294425198,0.08151646615004848,0.6736862592576651,0.48419381158116487,1.0118945531691506,-0.7248304490803814,-0.185767963047713,0.5353632819332608,0.26194007290249344,0.8055712628020302,-0.6893884819247034,-0.26493460860539564,-1.1220848513647266,-1.1304016496197522,-1.049293227475271,-0.9223248202315858,-0.01085897852261155
2018-05-13,0.5054309943661436,0.7037586381584839,0.5754063116083891,0.038682299228626586,0.9075125788055352,0.4769549997634865,0.883511669515831,0.3937020051718781,0.6514681806941807,1.391897379536685,0.6935803571075899,0.8099384038857774,0.882747000239511,0.08858894081369208,0.8080825942369115,0.7167155529574759,0.9722111739790916,0.8247083911703044,0.6677568369206216,1.289884187941507,-0.9440889538827931,-0.6641716940641739,-0.8924079072412784,-0.4372929452391097,-0.46995354233448194
2018-05-20,2.1980190614241857,2.525523609129067,2.0522798739246335,-0.5218098414695078,0.6458149126572726,2.3303065284817293,2.374698889301664,2.1139534628147136,-0.7459635615705581,0.5258044348301046,2.1539137942874587,2.032764636978793,1.977940804440343,-0.14796670816394678,0.46855500616631135,2.273513174813932,1.964209906276486,2.2993768130900363,-0.4212478247188208,0.3977086778049428,-1.1944678684132737,-1.2388696447516991,-1.087254301360809,-1.1808561069488435,0.15091780070342045
2018-05-27,2.2919336959050742,2.2556186251064325,2.0829249332774546,-0.48732713147498297,0.14182670556331575,2.348299250047077,2.288288894797752,2.2770861492897394,-0.8344278035627444,0.1960140710484523,2.2331207405998295,2.136647807592056,2.1279007884472785,-0.8680379793026128,-0.12052257755128187,2.2912093407704277,2.186701616613581,2.350561726523244,-0.954366170670142,0.08403384619552907,-0.8818031793976568,-1.0523740526083292,-0.37193946180039056,-1.1356589554304541,0.10857750840286978
2018-06-03,1.6835977766017958,1.8621952169404736,1.5390316111961717,0.736976804525117,-1.5928093286547873,1.6018483987322483,1.7446188618175946,1.4334949180594752,0.48172211247642127,-1.345202149639121,1.4898633809164137,1.493864909497707,1.331855840713193,-0.23011064750194807,-0.9893048782487052,1.42124642778198,1.441857032819951,1.318774462799239,0.030327035943522308,-0.9012626521891646,-1.3235015063012021,-0.9821716055892359,-1.270505916699598,-0.6406354915718826,-0.10835427813285661
2018-06-10,0.9392453951672741,0.8927835735688553,0.9285469463961289,-0.26885487059875546,-0.014704528411708263,1.078556067103648,1.0911907385967634,1.1573372492600467,-0.41986084696392784,-0.22124306787104317,0.9371393472063183,0.812470158297182,0.9807796089080932,-0.7226278681825354,-0.09701053070452964,0.9546912442316159,0.8365716117723943,0.8022000456739623,-0.07320623746766185,-0.29540279457750285,0.05406208910552975,0.008610792148152288,0.17317041182893164,-0.08603117996946306,0.10811704943983134
